entity_id,source,attribute,original_value,reason,knob,level
http://dbpedia.org/resource/Janome,dbpedia,headquarters,"Hachi�?ji, Tokyo",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Japan_Post_Network,dbpedia,headquarters,Tokyo,too_short_for_eda,1,medium
http://dbpedia.org/resource/Jatheon_Technologies,dbpedia,headquarters,OntarioToronto,too_short_for_eda,1,medium
http://dbpedia.org/resource/Jeppesen,dbpedia,headquarters,"Inverness, Colorado",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Jolidon,dbpedia,headquarters,Cluj-Napoca,too_short_for_eda,1,medium
http://dbpedia.org/resource/Jordan_Telecom,dbpedia,headquarters,Amman,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Jowfe_Oil_Technology,dbpedia,headquarters,Benghazi,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Jubilant_FoodWorks,dbpedia,headquarters,Uttar PradeshNoida,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Juicy_Pink_Box,dbpedia,headquarters,New York City,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/KEMET_Corporation,dbpedia,headquarters,"Simpsonville, South Carolina",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/KON%C4%8CAR_Group,dbpedia,headquarters,Zagreb,too_short_for_eda,1,medium
http://dbpedia.org/resource/KT_Kumho_Rent_A_Car,dbpedia,headquarters,Seoul,too_short_for_eda,1,medium
http://dbpedia.org/resource/Kaman_Aircraft,dbpedia,headquarters,"Bloomfield, Connecticut",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Kanoon_farhangi_amoozesh,dbpedia,headquarters,Tehran,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Kansai_Telecasting_Corporation,dbpedia,headquarters,"Kita-ku, OsakaOsaka",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Kashi_(company),dbpedia,headquarters,La Jolla,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Kemira_GrowHow,dbpedia,headquarters,Helsinki,too_short_for_eda,1,medium
http://dbpedia.org/resource/Kerala_State_Lotteries,dbpedia,headquarters,KeralaThiruvananthapuram,too_short_for_eda,1,medium
http://dbpedia.org/resource/Keurig_Green_Mountain,dbpedia,headquarters,"VermontWaterbury, Vermont",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/KineticGlue,dbpedia,headquarters,KarnatakaBangalore,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Kinetic_Concepts,dbpedia,headquarters,San AntonioTexas,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Kone,dbpedia,headquarters,Espoo,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Kung_Fu_Records,dbpedia,headquarters,"Seal Beach, California",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/La_Manufacture_Cogolin,dbpedia,headquarters,Cogolin,too_short_for_eda,1,medium
http://dbpedia.org/resource/Lahti_Region_Educational_Consortium,dbpedia,headquarters,Lahti,too_short_for_eda,1,medium
http://dbpedia.org/resource/Larsen_&_Toubro_Infotech,dbpedia,headquarters,MumbaiMaharashtra,too_short_for_eda,1,medium
http://dbpedia.org/resource/Latvijas_G%C4%81ze,dbpedia,headquarters,Riga,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Laurentian_Bank_of_Canada,dbpedia,headquarters,Montreal,too_short_for_eda,1,medium
http://dbpedia.org/resource/Learn.com,dbpedia,headquarters,"Sunrise, Florida",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Left_Hand_Brewing_Company,dbpedia,headquarters,"Longmont, Colorado",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Liberia_Telecommunications_Corporation,dbpedia,headquarters,Monrovia,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Liberty_Mutual,dbpedia,headquarters,Boston,too_short_for_eda,1,medium
http://dbpedia.org/resource/Libya_Telecom_&_Technology,dbpedia,headquarters,Tripoli,too_short_for_eda,1,medium
http://dbpedia.org/resource/Linc_Energy,dbpedia,headquarters,QueenslandBrisbane,too_short_for_eda,1,medium
http://dbpedia.org/resource/List_of_Paramount_executives,dbpedia,headquarters,Hollywood,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Lite-On,dbpedia,headquarters,Taipei,too_short_for_eda,1,medium
http://dbpedia.org/resource/Liverpool_Vision,dbpedia,headquarters,Liverpool,too_short_for_eda,1,medium
http://dbpedia.org/resource/Living_Oceans_Society,dbpedia,headquarters,Sointula,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Lonely_Planet,dbpedia,headquarters,Melbourne,too_short_for_eda,1,medium
"http://dbpedia.org/resource/Lothian,_Borders_&_Angus_Co-operative_Society",dbpedia,headquarters,Galashiels,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Louis_Chenard,dbpedia,headquarters,Colombes,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Lundin_Mining,dbpedia,headquarters,OntarioToronto,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/M-Brain,dbpedia,headquarters,Helsinki,too_short_for_eda,1,medium
http://dbpedia.org/resource/M2_(game_developer),dbpedia,headquarters,Tokyo,too_short_for_eda,1,medium
http://dbpedia.org/resource/MMC_Corporation_Berhad,dbpedia,headquarters,Kajang,too_short_for_eda,1,medium
http://dbpedia.org/resource/MadBid,dbpedia,headquarters,London,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Madonna_(studio),dbpedia,headquarters,Tokyo,too_short_for_eda,1,medium
http://dbpedia.org/resource/Madras_Export_Processing_Zone,dbpedia,headquarters,Chennai,too_short_for_eda,1,medium
http://dbpedia.org/resource/Magma_Fincorp,dbpedia,headquarters,Kolkata,too_short_for_eda,1,medium
http://dbpedia.org/resource/MagtiCom,dbpedia,headquarters,Tbilisi,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Mahaka_Media,dbpedia,headquarters,Jakarta,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Mahindra_EPC,dbpedia,headquarters,Mumbai,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/MainConcept,dbpedia,headquarters,Aachen,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Malaysian_Red_Crescent_Society,dbpedia,headquarters,Kuala Lumpur,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Manx_Electricity_Authority,dbpedia,headquarters,"Douglas, Isle of Man",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Marketwired,dbpedia,headquarters,OntarioToronto,too_short_for_eda,1,medium
http://dbpedia.org/resource/Masdar,dbpedia,headquarters,Abu Dhabi,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/MedicAnimal,dbpedia,headquarters,WillesdenLondon,too_short_for_eda,1,medium
http://dbpedia.org/resource/Medicis_Pharmaceutical,dbpedia,headquarters,"Scottsdale, Arizona",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Medixsysteme,dbpedia,headquarters,Nîmes,too_short_for_eda,1,medium
http://dbpedia.org/resource/Medochemie,dbpedia,headquarters,Limassol,too_short_for_eda,1,medium
http://dbpedia.org/resource/MegaMeeting.com,dbpedia,headquarters,"Sherman Oaks, Los AngelesCalifornia",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Melnitsa_Animation_Studio,dbpedia,headquarters,Saint Petersburg,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Memorial_Health_Center_(Wisconsin),dbpedia,headquarters,"Medford, Wisconsin",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Mersen,dbpedia,headquarters,La Défense,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Metismo,dbpedia,headquarters,Eastleigh,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Michael_Kirk_(butcher),dbpedia,headquarters,Wolverhampton,too_short_for_eda,1,medium
http://dbpedia.org/resource/Micro-Vett,dbpedia,headquarters,Imola,too_short_for_eda,1,medium
http://dbpedia.org/resource/Microsphere_(software_company),dbpedia,headquarters,London,too_short_for_eda,1,medium
http://dbpedia.org/resource/Milo's_Hamburgers,dbpedia,headquarters,"Birmingham, AlabamaAlabama",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Mindtree,dbpedia,headquarters,Bangalore,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Mingyang_Wind_Power,dbpedia,headquarters,Guangdong,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Mirasoft,dbpedia,headquarters,Kiev,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Mirat,dbpedia,headquarters,Salamanca,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Mosenergo,dbpedia,headquarters,Moscow,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Motherson_Sumi_Systems,dbpedia,headquarters,Noida,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Mu-tron,dbpedia,headquarters,"Rosemont, New Jersey",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Music_Kickup,dbpedia,headquarters,Helsinki,too_short_for_eda,1,medium
http://dbpedia.org/resource/NOHAB,dbpedia,headquarters,Trollhättan,too_short_for_eda,1,medium
http://dbpedia.org/resource/NTDEC,dbpedia,headquarters,Taipei,too_short_for_eda,1,medium
http://dbpedia.org/resource/NWS_Holdings,dbpedia,headquarters,Hong Kong,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Nabisco,dbpedia,headquarters,"New JerseyEast Hanover Township, New Jersey",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Nanjing_Iron_and_Steel,dbpedia,headquarters,JiangsuNanjing,too_short_for_eda,1,medium
http://dbpedia.org/resource/National_Company_for_Rail_Transport,dbpedia,headquarters,Algiers,too_short_for_eda,1,medium
http://dbpedia.org/resource/National_Electric_Vehicle_Sweden,dbpedia,headquarters,Trollhättan,too_short_for_eda,1,medium
http://dbpedia.org/resource/National_Language_Authority,dbpedia,headquarters,Islamabad,too_short_for_eda,1,medium
http://dbpedia.org/resource/Naughty_Dog,dbpedia,headquarters,"Santa Monica, California",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Neotel,dbpedia,headquarters,MidrandJohannesburg,too_short_for_eda,1,medium
http://dbpedia.org/resource/New_Wave_Productions,dbpedia,headquarters,Beirut,too_short_for_eda,1,medium
http://dbpedia.org/resource/Ni%C5%A1-Ekspres,dbpedia,headquarters,Niš,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Nickelodeon_Creative_Labs,dbpedia,headquarters,New York City,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Nimble_Storage,dbpedia,headquarters,"San Jose, California",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Nordseewerke,dbpedia,headquarters,Emden,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Norfolk_Southern_Railway,dbpedia,headquarters,Virginia,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Norwest,dbpedia,headquarters,Minneapolis,too_short_for_eda,1,medium
http://dbpedia.org/resource/Nykredit,dbpedia,headquarters,Copenhagen,too_short_for_eda,1,medium
http://dbpedia.org/resource/Nylink,dbpedia,headquarters,"New YorkAlbany, New York",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Nyu_Media,dbpedia,headquarters,London,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Oceania_Cruises,dbpedia,headquarters,Miami,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Ohzora_Publishing,dbpedia,headquarters,Tokyo,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Olympia_Capital_Holdings,dbpedia,headquarters,Nairobi,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Oncolytics_Biotech,dbpedia,headquarters,Calgary,too_short_for_eda,1,medium
http://dbpedia.org/resource/OnlineenilnO,dbpedia,headquarters,Riyadh,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/OpenEye_Scientific_Software,dbpedia,headquarters,"Santa Fe, New Mexico",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Open_Market_For_Internet_Content_Accessibility,dbpedia,headquarters,London,too_short_for_eda,1,medium
http://dbpedia.org/resource/Optimove,dbpedia,headquarters,Tel Aviv,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Orange_Austria,dbpedia,headquarters,Vienna,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Orbital_Education,dbpedia,headquarters,Manchester,too_short_for_eda,1,medium
http://dbpedia.org/resource/Orkney_Ferries,dbpedia,headquarters,Kirkwall,too_short_for_eda,1,medium
http://dbpedia.org/resource/Outerra,dbpedia,headquarters,Bratislava,too_short_for_eda,1,medium
http://dbpedia.org/resource/PIAS_UK_Distribution,dbpedia,headquarters,London,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/PNC_Financial_Services,dbpedia,headquarters,PittsburghPennsylvaniaOne PNC Plaza,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/PT._Krakatau_Wajatama,dbpedia,headquarters,BantenCilegon,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/PZL-%C5%9Awidnik,dbpedia,headquarters,Świdnik,too_short_for_eda,1,medium
http://dbpedia.org/resource/Panzhihua_Iron_and_Steel,dbpedia,headquarters,SichuanPanzhihua,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Partridge_Jewellers,dbpedia,headquarters,Wellington,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Pepperstone,dbpedia,headquarters,Melbourne,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Pescanova,dbpedia,headquarters,Redondela,too_short_for_eda,1,medium
http://dbpedia.org/resource/Petro-Canada,dbpedia,headquarters,CalgaryAlberta,too_short_for_eda,1,medium
http://dbpedia.org/resource/Petromin_Corporation,dbpedia,headquarters,Jeddah,too_short_for_eda,1,medium
http://dbpedia.org/resource/Phone_Co-op,dbpedia,headquarters,ManchesterChipping Norton,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Pilsner_Urquell_Brewery,dbpedia,headquarters,Plzeň,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Pinnacle_Petroleum,dbpedia,headquarters,"CaliforniaHuntington Beach, California",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Pitsos,dbpedia,headquarters,Athens,too_short_for_eda,1,medium
http://dbpedia.org/resource/PlumChoice,dbpedia,headquarters,"Lowell, Massachusetts",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Plus500,dbpedia,headquarters,London,too_short_for_eda,1,medium
http://dbpedia.org/resource/Portmeirion_Pottery,dbpedia,headquarters,Stoke-on-Trent,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Premier_Motor_Manufacturing_Company,dbpedia,headquarters,Indianapolis,too_short_for_eda,1,medium
http://dbpedia.org/resource/ProRail,dbpedia,headquarters,Utrecht,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Providence_Health_&_Services,dbpedia,headquarters,"Renton, WashingtonWashington (state)",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Provident_Bank_of_New_Jersey,dbpedia,headquarters,"Jersey City, New Jersey",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Quick_(restaurant),dbpedia,headquarters,Saint-Denis,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/RAK_Petroleum,dbpedia,headquarters,Dubai,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/RAO_UES,dbpedia,headquarters,Moscow,too_short_for_eda,1,medium
http://dbpedia.org/resource/RMD_Engineering_College,dbpedia,headquarters,ChennaiKavaraipettai,too_short_for_eda,1,medium
http://dbpedia.org/resource/Radio_Computing_Services,dbpedia,headquarters,"White Plains, New York",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Raiffeisenbank_(Russia),dbpedia,headquarters,Moscow,too_short_for_eda,1,medium
http://dbpedia.org/resource/Raimon_Land,dbpedia,headquarters,Bangkok,too_short_for_eda,1,medium
http://dbpedia.org/resource/Rainforest_Cafe,dbpedia,headquarters,Houston,too_short_for_eda,1,medium
http://dbpedia.org/resource/Rapha_(sportswear),dbpedia,headquarters,London,too_short_for_eda,1,medium
http://dbpedia.org/resource/Rapp_Motorenwerke,dbpedia,headquarters,Munich,too_short_for_eda,1,medium
http://dbpedia.org/resource/Recheio,dbpedia,headquarters,Lisbon,too_short_for_eda,1,medium
http://dbpedia.org/resource/Recordland,dbpedia,headquarters,Caracas,operator_abbreviate_no_effect,1,medium
"http://dbpedia.org/resource/Regal_Lager,_Inc.",dbpedia,headquarters,"Kennesaw, GeorgiaGeorgia (U.S. state)",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Reis_Robotics,dbpedia,headquarters,BavariaObernburg,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Renown_(company),dbpedia,headquarters,"Shinagawa, Tokyo",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Renthal,dbpedia,headquarters,Bredbury,too_short_for_eda,1,medium
http://dbpedia.org/resource/Research_Studios_Austria,dbpedia,headquarters,Salzburg,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/RiT_Technologies,dbpedia,headquarters,Tel Aviv,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Riviera_Trains,dbpedia,headquarters,Crewe,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Romain_Gauthier,dbpedia,headquarters,Vallée de JouxLe Sentier,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Royal_District_Nursing_Service_(South_Australia),dbpedia,headquarters,Adelaide,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Royal_Mail_Steam_Packet_Company,dbpedia,headquarters,London,too_short_for_eda,1,medium
http://dbpedia.org/resource/Royal_Ordnance,dbpedia,headquarters,"Farnborough, Hampshire",operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Royal_Worcester,dbpedia,headquarters,Stoke-on-Trent,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Russian_Helicopters,dbpedia,headquarters,Moscow,too_short_for_eda,1,medium
http://dbpedia.org/resource/SCE_London_Studio,dbpedia,headquarters,London,too_short_for_eda,1,medium
http://dbpedia.org/resource/SCS_Films,dbpedia,headquarters,HollywoodCalifornia,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/SENSIO_Technologies,dbpedia,headquarters,Montreal,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/SF_Film_Finland,dbpedia,headquarters,Helsinki,too_short_for_eda,1,medium
http://dbpedia.org/resource/SNVI,dbpedia,headquarters,Rouïba,too_short_for_eda,1,medium
