entity_id,source,attribute,original_value,attempted_format,reason,knob,level
http://dbpedia.org/resource/Bayer_Corporation,dbpedia,annual_income,12348.10,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Beacon_Power,dbpedia,annual_income,0.90,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Beacon_Power,dbpedia,annual_income,0.90,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Beam_Inc.,dbpedia,annual_income,2266.89,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bech-Bruun,dbpedia,annual_income,70.86,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Beckett_Media,dbpedia,annual_income,14.10,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Beckett_Media,dbpedia,annual_income,14.10,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Beckhoff,dbpedia,annual_income,375.97,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Behavior_Tech_Computer,dbpedia,annual_income,304.10,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Belcan_Corporation,dbpedia,annual_income,575.94,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Belden_(electronics_company),dbpedia,annual_income,1.62,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Belden_(electronics_company),dbpedia,annual_income,1.62,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bemis_Company,dbpedia,annual_income,5.3,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bemis_Company,dbpedia,annual_income,5.3,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Benefis_Health_System,dbpedia,annual_income,5.90,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Benefis_Health_System,dbpedia,annual_income,5.90,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Benetton_Group,dbpedia,annual_income,1872.49,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Benihana,dbpedia,annual_income,289.35,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Best_Buy,dbpedia,annual_income,45322.13,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Beter_Bed,dbpedia,annual_income,329.34,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Betfair,dbpedia,annual_income,356.62,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Betstar,dbpedia,annual_income,254.28,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bezeq,dbpedia,annual_income,2488.05,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Biesterfeld_(company),dbpedia,annual_income,771.30,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/BigBand_Networks,dbpedia,annual_income,103.21,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Big_5_Sporting_Goods,dbpedia,annual_income,826.59,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Big_W,dbpedia,annual_income,4036.17,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Biha%C4%87ka_Pivovara,dbpedia,annual_income,18.08,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Binh_Minh_Plastic,dbpedia,annual_income,1707.24,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/BioMarin_Pharmaceutical,dbpedia,annual_income,461.67,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Biostar,dbpedia,annual_income,6.92,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Biostar,dbpedia,annual_income,6.92,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bixi_(company),dbpedia,annual_income,47.00,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Black_&_Decker,dbpedia,annual_income,5611.94,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Black_Hills_Corporation,dbpedia,annual_income,1.31,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Black_Hills_Corporation,dbpedia,annual_income,1.31,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Black_Red_White,dbpedia,annual_income,1.63,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Black_Red_White,dbpedia,annual_income,1.63,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Blau_Mobilfunk,dbpedia,annual_income,192.41,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bloom_Cigar_Company,dbpedia,annual_income,230835.75,locale:de_DE,roundtrip_parse_fail,5,medium
"http://dbpedia.org/resource/Blyth,_Inc.",dbpedia,annual_income,1086.45,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bob's_Discount_Furniture,dbpedia,annual_income,303.45,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Body_Glove,dbpedia,annual_income,10.9,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Body_Glove,dbpedia,annual_income,10.9,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Boeing_Commercial_Airplanes,dbpedia,annual_income,32436.80,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bogdan_group,dbpedia,annual_income,4833.27,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bonia_(fashion),dbpedia,annual_income,424.81,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Borders_(UK),dbpedia,annual_income,193.51,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bosch_Rexroth,dbpedia,annual_income,5937.22,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bottega_Veneta,dbpedia,annual_income,870909.65,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bourne_Leisure,dbpedia,annual_income,44989.47,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bouygues,dbpedia,annual_income,30138.58,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bouygues_Telecom,dbpedia,annual_income,5193.57,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bowmer_&_Kirkland,dbpedia,annual_income,49456.90,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Boyner,dbpedia,annual_income,608.33,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bracco_(company),dbpedia,annual_income,1105.80,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Brantano_Footwear,dbpedia,annual_income,272.03,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Brenntag,dbpedia,annual_income,8928.41,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bright_Food,dbpedia,annual_income,6450.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/BroadSoft,dbpedia,annual_income,158.81,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Broadvision,dbpedia,annual_income,15.6,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Broadvision,dbpedia,annual_income,15.6,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Brocade_Communications_Systems,dbpedia,annual_income,2064.16,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Brookfield_Asset_Management,dbpedia,annual_income,18.7,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Brookfield_Asset_Management,dbpedia,annual_income,18.7,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Brookfield_Infrastructure_Partners,dbpedia,annual_income,1502.05,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Brooks_Automation,dbpedia,annual_income,440.03,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bruker,dbpedia,annual_income,1013.65,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Brunswick_Boat_Group,dbpedia,annual_income,921.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Brunswick_Corporation,dbpedia,annual_income,3453.78,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bticino,dbpedia,annual_income,657.95,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Budweiser_Budvar_Brewery,dbpedia,annual_income,2211.60,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Buehler_Foods,dbpedia,annual_income,258.94,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Buhler_Group,dbpedia,annual_income,1963.72,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Building_19,dbpedia,annual_income,4378.97,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bulgargaz,dbpedia,annual_income,12.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bulgargaz,dbpedia,annual_income,12.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bulova,dbpedia,annual_income,151.13,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bundesimmobiliengesellschaft,dbpedia,annual_income,713.24,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bunker_Oil_(company),dbpedia,annual_income,839.49,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Burelle,dbpedia,annual_income,3888.73,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Burt's_Bees,dbpedia,annual_income,230.38,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Bushnell_Corporation,dbpedia,annual_income,59.81,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Buzzi_Unicem,dbpedia,annual_income,2592.18,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/C%C3%A9line_(brand),dbpedia,annual_income,158.68,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/C&S_Wholesale_Grocers,dbpedia,annual_income,17923.17,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/C.I.Agent_Solutions,dbpedia,annual_income,4.90,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/C.I.Agent_Solutions,dbpedia,annual_income,4.90,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CEC_Bank,dbpedia,annual_income,26723.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CEMIG,dbpedia,annual_income,5621.15,locale:de_DE,roundtrip_parse_fail,5,medium
"http://dbpedia.org/resource/CEVA,_Inc.",dbpedia,annual_income,55.51,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CEVA_Logistics,dbpedia,annual_income,7832.75,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CFAO,dbpedia,annual_income,3298.97,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CGC_Japan,dbpedia,annual_income,577.78,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CGI_Group,dbpedia,annual_income,11242.30,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CHS_Inc.,dbpedia,annual_income,37412.90,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CIG_Pannonia,dbpedia,annual_income,113.44,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CMA_CGM,dbpedia,annual_income,14651.85,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CMC_Markets,dbpedia,annual_income,7032.89,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CNN_Expansi%C3%B3n,dbpedia,annual_income,55.29,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/COSCO_Pacific,dbpedia,annual_income,735.36,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/COWI_A/S,dbpedia,annual_income,551.15,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CPAConnect,dbpedia,annual_income,142.83,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CPFL_Energia,dbpedia,annual_income,5252.55,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CPI_International,dbpedia,annual_income,313.31,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CSX_Corporation,dbpedia,annual_income,8815.07,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CVR_Partners,dbpedia,annual_income,298.26,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Cabot_Oil_&_Gas,dbpedia,annual_income,871.74,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Caesarstone_Sdot-Yam,dbpedia,annual_income,328.56,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Caf%C3%A9_Britt,dbpedia,annual_income,55.29,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Cahya_Mata_Sarawak_Berhad,dbpedia,annual_income,869.44,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Calix_Inc.,dbpedia,annual_income,12.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Calix_Inc.,dbpedia,annual_income,12.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Calsonic_Kansei,dbpedia,annual_income,7279.85,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Cameco,dbpedia,annual_income,2196.86,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Camtek_Intelligent_Imaging,dbpedia,annual_income,80.89,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Canadian_Solar,dbpedia,annual_income,1750.85,locale:de_DE,roundtrip_parse_fail,5,medium
"http://dbpedia.org/resource/Canary,_LLC",dbpedia,annual_income,92.15,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Capgemini,dbpedia,annual_income,9307.15,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Capital_Newspapers,dbpedia,annual_income,111.96,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Capitol_Federal_Savings_Bank,dbpedia,annual_income,324.63,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Carl_Zeiss_Meditec,dbpedia,annual_income,623.58,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Carlisle_Companies,dbpedia,annual_income,3317.40,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Carrols_Restaurant_Group,dbpedia,annual_income,752.04,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Casas_Bahia,dbpedia,annual_income,7187.70,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Cash_Generator,dbpedia,annual_income,30,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Catamaran_Corporation,dbpedia,annual_income,4584.92,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Cavalier_Corporation,dbpedia,annual_income,13656.63,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Cegedel,dbpedia,annual_income,18312.05,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Celesc,dbpedia,annual_income,2027.30,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Cembrit,dbpedia,annual_income,180.61,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CenterTelecom,dbpedia,annual_income,1013.65,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Centerra_Gold,dbpedia,annual_income,631.23,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Centostazioni,dbpedia,annual_income,56.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/CentraCare_Health_System,dbpedia,annual_income,751.02,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Central_1_Credit_Union,dbpedia,annual_income,185.13,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Central_Record_de_Comunica%C3%A7%C3%A3o,dbpedia,annual_income,3.7,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Central_Record_de_Comunica%C3%A7%C3%A3o,dbpedia,annual_income,3.7,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Centric_Multimedia,dbpedia,annual_income,522.49,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Centrotherm_Photovoltaics,dbpedia,annual_income,137.47,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Ceradyne,dbpedia,annual_income,37597.20,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chang_Hwa_Bank,dbpedia,annual_income,7817.08,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Charlie's,dbpedia,annual_income,30.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Charlie's,dbpedia,annual_income,30.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Charm_Communications,dbpedia,annual_income,155.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chatime,dbpedia,annual_income,18.43,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chaudhary_Group,dbpedia,annual_income,921.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chess_Communication,dbpedia,annual_income,907.68,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chetu,dbpedia,annual_income,21.30,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chetu,dbpedia,annual_income,21.30,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chez_Hotels,dbpedia,annual_income,12,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chico's_(clothing_retailer),dbpedia,annual_income,1851.29,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_COSCO,dbpedia,annual_income,60.82,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_Communications_Services_Corporation,dbpedia,annual_income,12440.25,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_Gerui_Advanced_Materials_Group_Ltd.,dbpedia,annual_income,169.10,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_Huaneng_Group,dbpedia,annual_income,19.35,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_International_Marine_Containers,dbpedia,annual_income,53330.89,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_Minmetals,dbpedia,annual_income,24573.64,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_Mobile,dbpedia,annual_income,486542.78,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_National_Materials_Group_Corporation,dbpedia,annual_income,26493.12,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_National_Offshore_Oil_Corporation,dbpedia,annual_income,65352.78,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_National_Petroleum_Corporation,dbpedia,annual_income,348350.04,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_Petrochemical_Corporation,dbpedia,annual_income,366549.66,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/China_Recycling_Energy_Corporation,dbpedia,annual_income,46.27,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chip_PC,dbpedia,annual_income,39.11,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chocolat_Frey,dbpedia,annual_income,356.62,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chopard,dbpedia,annual_income,100.35,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chuck_E._Cheese's,dbpedia,annual_income,228.53,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Chupa_Chups,dbpedia,annual_income,460.75,locale:de_DE,roundtrip_parse_fail,5,medium
