id1,id2,score,notes
metacritic_7674,dbpedia_19665,1.0,magellan
metacritic_12710,dbpedia_8744,1.0,magellan
metacritic_11984,dbpedia_42715,1.0,magellan
metacritic_4545,dbpedia_50263,1.0,magellan
metacritic_9335,dbpedia_51427,1.0,magellan
metacritic_4387,dbpedia_30345,1.0,magellan
metacritic_3393,dbpedia_44884,1.0,magellan
metacritic_2171,dbpedia_55505,1.0,magellan
metacritic_11968,dbpedia_18260,1.0,magellan
metacritic_19443,dbpedia_3418,1.0,magellan
metacritic_7845,dbpedia_15032,1.0,magellan
metacritic_13369,dbpedia_15218,1.0,magellan
metacritic_13502,dbpedia_54336,1.0,magellan
metacritic_18300,dbpedia_19727,1.0,magellan
metacritic_14029,dbpedia_21534,1.0,magellan
metacritic_13963,dbpedia_29156,1.0,magellan
metacritic_13921,dbpedia_32742,1.0,magellan
metacritic_15781,dbpedia_26783,1.0,magellan
metacritic_15237,dbpedia_48351,1.0,magellan
metacritic_14848,dbpedia_42902,1.0,magellan
metacritic_3353,dbpedia_44489,1.0,magellan
metacritic_663,dbpedia_57055,1.0,magellan
metacritic_12801,dbpedia_6733,1.0,magellan
metacritic_10767,dbpedia_21281,1.0,magellan
metacritic_11087,dbpedia_64064,1.0,magellan
metacritic_11015,dbpedia_57116,1.0,magellan
metacritic_2275,dbpedia_10363,1.0,magellan
metacritic_4831,dbpedia_21420,1.0,magellan
metacritic_7741,dbpedia_29252,1.0,magellan
metacritic_7740,dbpedia_6040,1.0,magellan
metacritic_4112,dbpedia_20104,1.0,magellan
metacritic_15885,dbpedia_2732,1.0,magellan
metacritic_4420,dbpedia_21608,1.0,magellan
metacritic_9666,dbpedia_1903,1.0,magellan
metacritic_5721,dbpedia_29877,1.0,magellan
metacritic_1950,dbpedia_36186,1.0,magellan
metacritic_12103,dbpedia_60172,1.0,magellan
metacritic_10551,dbpedia_61069,1.0,magellan
metacritic_13196,dbpedia_29537,1.0,magellan
metacritic_10698,dbpedia_47218,1.0,magellan
metacritic_10433,dbpedia_40500,1.0,magellan
metacritic_1976,dbpedia_16149,1.0,magellan
metacritic_1448,dbpedia_5877,1.0,magellan
metacritic_19340,dbpedia_33752,1.0,magellan
metacritic_4144,dbpedia_48112,1.0,magellan
metacritic_9552,dbpedia_45540,1.0,magellan
metacritic_17715,dbpedia_49206,1.0,magellan
metacritic_7655,dbpedia_44055,1.0,magellan
metacritic_1090,dbpedia_34393,1.0,magellan
metacritic_18150,dbpedia_3596,1.0,magellan
metacritic_20329,dbpedia_41639,1.0,magellan
metacritic_7738,dbpedia_37485,1.0,magellan
metacritic_2802,dbpedia_2463,1.0,magellan
metacritic_19757,dbpedia_1161,1.0,magellan
metacritic_8864,dbpedia_20232,1.0,magellan
metacritic_19833,dbpedia_50909,1.0,magellan
metacritic_15424,dbpedia_43130,1.0,magellan
metacritic_15779,dbpedia_54997,1.0,magellan
metacritic_15233,dbpedia_63414,1.0,magellan
metacritic_14336,dbpedia_51172,1.0,magellan
metacritic_568,dbpedia_57993,1.0,magellan
metacritic_15184,dbpedia_34665,1.0,magellan
metacritic_14930,dbpedia_24017,1.0,magellan
metacritic_11979,dbpedia_7928,1.0,magellan
metacritic_1625,dbpedia_4993,1.0,magellan
metacritic_2154,dbpedia_38996,1.0,magellan
metacritic_12279,dbpedia_56678,1.0,magellan
metacritic_8520,dbpedia_55185,1.0,magellan
metacritic_9748,dbpedia_37982,1.0,magellan
metacritic_13570,dbpedia_14244,1.0,magellan
metacritic_6034,dbpedia_6406,1.0,magellan
metacritic_3142,dbpedia_2156,1.0,magellan
metacritic_2612,dbpedia_1559,1.0,magellan
metacritic_12766,dbpedia_57499,1.0,magellan
metacritic_10358,dbpedia_56996,1.0,magellan
metacritic_3709,dbpedia_7909,1.0,magellan
metacritic_2326,dbpedia_26389,1.0,magellan
metacritic_8038,dbpedia_1056,1.0,magellan
metacritic_5243,dbpedia_59882,1.0,magellan
metacritic_2674,dbpedia_43408,1.0,magellan
metacritic_1848,dbpedia_52356,1.0,magellan
metacritic_11147,dbpedia_49854,1.0,magellan
metacritic_1138,dbpedia_3345,1.0,magellan
metacritic_7368,dbpedia_27163,1.0,magellan
metacritic_19554,dbpedia_6508,1.0,magellan
metacritic_14735,dbpedia_36163,1.0,magellan
metacritic_898,dbpedia_13414,1.0,magellan
metacritic_3314,dbpedia_3584,1.0,magellan
metacritic_12885,dbpedia_26546,1.0,magellan
metacritic_8617,dbpedia_48474,1.0,magellan
metacritic_6386,dbpedia_18057,1.0,magellan
metacritic_5132,dbpedia_27059,1.0,magellan
metacritic_9657,dbpedia_34794,1.0,magellan
metacritic_5078,dbpedia_19420,1.0,magellan
metacritic_9178,dbpedia_6674,1.0,magellan
metacritic_3199,dbpedia_18413,1.0,magellan
metacritic_1260,dbpedia_61538,1.0,magellan
metacritic_8349,dbpedia_42241,1.0,magellan
metacritic_14433,dbpedia_51694,1.0,magellan
metacritic_9865,dbpedia_11644,1.0,magellan
metacritic_13857,dbpedia_32964,1.0,magellan
metacritic_16173,dbpedia_26167,1.0,magellan
metacritic_1143,dbpedia_14944,1.0,magellan
metacritic_16266,dbpedia_52619,1.0,magellan
metacritic_11708,dbpedia_19275,1.0,magellan
metacritic_8931,dbpedia_62860,1.0,magellan
metacritic_11918,dbpedia_35945,1.0,magellan
metacritic_9351,dbpedia_43545,1.0,magellan
metacritic_4107,dbpedia_3127,1.0,magellan
metacritic_4719,dbpedia_56908,1.0,magellan
metacritic_3949,dbpedia_21562,1.0,magellan
metacritic_12182,dbpedia_208,1.0,magellan
metacritic_1794,dbpedia_60632,1.0,magellan
metacritic_2846,dbpedia_34583,1.0,magellan
metacritic_5258,dbpedia_36159,1.0,magellan
metacritic_16632,dbpedia_11792,1.0,magellan
metacritic_10519,dbpedia_51222,1.0,magellan
metacritic_7223,dbpedia_1307,1.0,magellan
metacritic_6785,dbpedia_23381,1.0,magellan
metacritic_4772,dbpedia_57420,1.0,magellan
metacritic_6543,dbpedia_19331,1.0,magellan
metacritic_19312,dbpedia_2364,1.0,magellan
metacritic_7371,dbpedia_59490,1.0,magellan
metacritic_4592,dbpedia_58131,1.0,magellan
metacritic_12557,dbpedia_18879,1.0,magellan
metacritic_15156,dbpedia_42722,1.0,magellan
metacritic_14502,dbpedia_21574,1.0,magellan
metacritic_7904,dbpedia_8067,1.0,magellan
metacritic_11312,dbpedia_2937,1.0,magellan
metacritic_14033,dbpedia_52453,1.0,magellan
metacritic_15120,dbpedia_40950,1.0,magellan
metacritic_14340,dbpedia_38151,1.0,magellan
metacritic_5022,dbpedia_53034,1.0,magellan
metacritic_1643,dbpedia_30710,1.0,magellan
metacritic_14099,dbpedia_7918,1.0,magellan
metacritic_12819,dbpedia_31043,1.0,magellan
metacritic_10867,dbpedia_39613,1.0,magellan
metacritic_5128,dbpedia_24023,1.0,magellan
metacritic_4343,dbpedia_64568,1.0,magellan
metacritic_6385,dbpedia_39944,1.0,magellan
metacritic_5553,dbpedia_13204,1.0,magellan
metacritic_4603,dbpedia_34952,1.0,magellan
metacritic_12246,dbpedia_12989,1.0,magellan
metacritic_17184,dbpedia_54112,1.0,magellan
metacritic_16039,dbpedia_4831,1.0,magellan
metacritic_2853,dbpedia_7650,1.0,magellan
metacritic_15426,dbpedia_25252,1.0,magellan
metacritic_12631,dbpedia_29392,1.0,magellan
metacritic_6918,dbpedia_39990,1.0,magellan
metacritic_5501,dbpedia_25796,1.0,magellan
metacritic_4929,dbpedia_15445,1.0,magellan
metacritic_11634,dbpedia_2766,1.0,magellan
metacritic_11628,dbpedia_44883,1.0,magellan
metacritic_11585,dbpedia_6077,1.0,magellan
metacritic_20111,dbpedia_34939,1.0,magellan
metacritic_19570,dbpedia_17092,1.0,magellan
metacritic_10792,dbpedia_41154,1.0,magellan
metacritic_3449,dbpedia_30973,1.0,magellan
metacritic_20161,dbpedia_41345,1.0,magellan
metacritic_7995,dbpedia_17169,1.0,magellan
metacritic_6428,dbpedia_17097,1.0,magellan
metacritic_2736,dbpedia_23930,1.0,magellan
metacritic_4132,dbpedia_3425,1.0,magellan
metacritic_297,dbpedia_40520,1.0,magellan
metacritic_198,dbpedia_10113,1.0,magellan
metacritic_529,dbpedia_57999,1.0,magellan
metacritic_13527,dbpedia_47330,1.0,magellan
metacritic_17277,dbpedia_62724,1.0,magellan
metacritic_15785,dbpedia_31895,1.0,magellan
metacritic_18413,dbpedia_20938,1.0,magellan
metacritic_18171,dbpedia_27348,1.0,magellan
metacritic_5917,dbpedia_2843,1.0,magellan
metacritic_3198,dbpedia_36829,1.0,magellan
metacritic_8877,dbpedia_28811,1.0,magellan
metacritic_10369,dbpedia_53405,1.0,magellan
metacritic_8351,dbpedia_9851,1.0,magellan
metacritic_11263,dbpedia_40699,1.0,magellan
metacritic_12357,dbpedia_12871,1.0,magellan
metacritic_3214,dbpedia_23672,1.0,magellan
metacritic_10537,dbpedia_16785,1.0,magellan
metacritic_7247,dbpedia_20063,1.0,magellan
metacritic_6568,dbpedia_52774,1.0,magellan
metacritic_2756,dbpedia_8975,1.0,magellan
metacritic_5898,dbpedia_25343,1.0,magellan
metacritic_10744,dbpedia_27028,1.0,magellan
metacritic_658,dbpedia_38072,1.0,magellan
metacritic_12633,dbpedia_64833,1.0,magellan
metacritic_5716,dbpedia_47021,1.0,magellan
metacritic_848,dbpedia_8414,1.0,magellan
metacritic_7552,dbpedia_59147,1.0,magellan
metacritic_4507,dbpedia_11330,1.0,magellan
metacritic_5874,dbpedia_32508,1.0,magellan
metacritic_2541,dbpedia_28571,1.0,magellan
metacritic_2608,dbpedia_29275,1.0,magellan
metacritic_4101,dbpedia_4780,1.0,magellan
metacritic_12985,dbpedia_11266,1.0,magellan
metacritic_10165,dbpedia_47490,1.0,magellan
metacritic_9765,dbpedia_46521,1.0,magellan
metacritic_13599,dbpedia_13103,1.0,magellan
metacritic_6274,dbpedia_31436,1.0,magellan
metacritic_7288,dbpedia_56706,1.0,magellan
metacritic_7133,dbpedia_3676,1.0,magellan
metacritic_1066,dbpedia_19877,1.0,magellan
metacritic_9474,dbpedia_47113,1.0,magellan
metacritic_3967,dbpedia_1212,1.0,magellan
metacritic_3571,dbpedia_38526,1.0,magellan
metacritic_15852,dbpedia_24792,1.0,magellan
metacritic_5189,dbpedia_27418,1.0,magellan
metacritic_7317,dbpedia_55315,1.0,magellan
metacritic_19208,dbpedia_6523,1.0,magellan
metacritic_19030,dbpedia_27448,1.0,magellan
metacritic_11264,dbpedia_53797,1.0,magellan
metacritic_11680,dbpedia_18717,1.0,magellan
metacritic_9302,dbpedia_54025,1.0,magellan
metacritic_2555,dbpedia_6564,1.0,magellan
metacritic_3279,dbpedia_63644,1.0,magellan
metacritic_7502,dbpedia_29781,1.0,magellan
metacritic_6490,dbpedia_61244,1.0,magellan
metacritic_20071,dbpedia_58679,1.0,magellan
metacritic_17596,dbpedia_15986,1.0,magellan
metacritic_5271,dbpedia_10733,1.0,magellan
metacritic_7668,dbpedia_53139,1.0,magellan
metacritic_5594,dbpedia_60155,1.0,magellan
metacritic_3174,dbpedia_28730,1.0,magellan
metacritic_5718,dbpedia_2458,1.0,magellan
metacritic_11752,dbpedia_21221,1.0,magellan
metacritic_8899,dbpedia_39832,1.0,magellan
metacritic_7627,dbpedia_22929,1.0,magellan
metacritic_7521,dbpedia_47092,1.0,magellan
metacritic_693,dbpedia_31886,1.0,magellan
metacritic_14426,dbpedia_44573,1.0,magellan
metacritic_10549,dbpedia_32102,1.0,magellan
metacritic_8034,dbpedia_63731,1.0,magellan
metacritic_8989,dbpedia_22548,1.0,magellan
metacritic_5417,dbpedia_39106,1.0,magellan
metacritic_11743,dbpedia_27767,1.0,magellan
metacritic_8062,dbpedia_11670,1.0,magellan
metacritic_14113,dbpedia_9816,1.0,magellan
metacritic_13124,dbpedia_17511,1.0,magellan
metacritic_11915,dbpedia_6422,1.0,magellan
metacritic_5291,dbpedia_4898,1.0,magellan
metacritic_17902,dbpedia_13027,1.0,magellan
metacritic_3893,dbpedia_48711,1.0,magellan
metacritic_3763,dbpedia_34143,1.0,magellan
metacritic_3662,dbpedia_33985,1.0,magellan
metacritic_3329,dbpedia_2768,1.0,magellan
metacritic_20420,dbpedia_22095,1.0,magellan
metacritic_2669,dbpedia_57671,1.0,magellan
metacritic_3313,dbpedia_15564,1.0,magellan
metacritic_2975,dbpedia_1815,1.0,magellan
metacritic_13931,dbpedia_40804,1.0,magellan
metacritic_734,dbpedia_34948,1.0,magellan
metacritic_1381,dbpedia_16270,1.0,magellan
metacritic_4704,dbpedia_44999,1.0,magellan
metacritic_4538,dbpedia_27335,1.0,magellan
metacritic_4324,dbpedia_2565,1.0,magellan
metacritic_7908,dbpedia_358,1.0,magellan
metacritic_5407,dbpedia_24562,1.0,magellan
metacritic_14555,dbpedia_13052,1.0,magellan
metacritic_8457,dbpedia_3628,1.0,magellan
metacritic_2081,dbpedia_13921,1.0,magellan
metacritic_13962,dbpedia_52888,1.0,magellan
metacritic_1957,dbpedia_689,1.0,magellan
metacritic_735,dbpedia_45142,1.0,magellan
metacritic_7490,dbpedia_57894,1.0,magellan
metacritic_7303,dbpedia_42584,1.0,magellan
metacritic_16660,dbpedia_18381,1.0,magellan
metacritic_11440,dbpedia_19921,1.0,magellan
metacritic_11417,dbpedia_30005,1.0,magellan
metacritic_14558,dbpedia_8269,1.0,magellan
metacritic_10230,dbpedia_17153,1.0,magellan
metacritic_2075,dbpedia_51979,1.0,magellan
metacritic_461,dbpedia_40881,1.0,magellan
metacritic_16526,dbpedia_45741,1.0,magellan
metacritic_5468,dbpedia_63450,1.0,magellan
metacritic_863,dbpedia_31704,1.0,magellan
metacritic_19794,dbpedia_13833,1.0,magellan
metacritic_7488,dbpedia_26726,1.0,magellan
metacritic_2246,dbpedia_15347,1.0,magellan
metacritic_5338,dbpedia_43602,1.0,magellan
metacritic_5368,dbpedia_54083,1.0,magellan
metacritic_5366,dbpedia_60606,1.0,magellan
metacritic_10105,dbpedia_34728,1.0,magellan
metacritic_2589,dbpedia_24289,1.0,magellan
metacritic_7633,dbpedia_27894,1.0,magellan
metacritic_17934,dbpedia_49171,1.0,magellan
metacritic_1507,dbpedia_47914,1.0,magellan
metacritic_13725,dbpedia_47519,1.0,magellan
metacritic_17527,dbpedia_19142,1.0,magellan
metacritic_17059,dbpedia_42203,1.0,magellan
metacritic_2640,dbpedia_51199,1.0,magellan
metacritic_56,dbpedia_8039,1.0,magellan
metacritic_19632,dbpedia_45478,1.0,magellan
metacritic_6765,dbpedia_36174,1.0,magellan
metacritic_4721,dbpedia_51130,1.0,magellan
metacritic_12851,dbpedia_44,1.0,magellan
metacritic_12230,dbpedia_12160,1.0,magellan
metacritic_11716,dbpedia_52630,1.0,magellan
metacritic_8410,dbpedia_44779,1.0,magellan
metacritic_2646,dbpedia_22958,1.0,magellan
metacritic_2186,dbpedia_31269,1.0,magellan
metacritic_1468,dbpedia_48519,1.0,magellan
metacritic_12450,dbpedia_47621,1.0,magellan
metacritic_8024,dbpedia_53932,1.0,magellan
metacritic_1885,dbpedia_56606,1.0,magellan
metacritic_11414,dbpedia_13996,1.0,magellan
metacritic_10703,dbpedia_5020,1.0,magellan
metacritic_9444,dbpedia_33151,1.0,magellan
metacritic_4915,dbpedia_43112,1.0,magellan
metacritic_13721,dbpedia_13753,1.0,magellan
metacritic_9341,dbpedia_8062,1.0,magellan
metacritic_9221,dbpedia_40208,1.0,magellan
metacritic_1986,dbpedia_59370,1.0,magellan
metacritic_8176,dbpedia_47715,1.0,magellan
metacritic_2544,dbpedia_21671,1.0,magellan
metacritic_2583,dbpedia_6873,1.0,magellan
metacritic_1940,dbpedia_36757,1.0,magellan
metacritic_13655,dbpedia_57567,1.0,magellan
metacritic_17075,dbpedia_28624,1.0,magellan
metacritic_17402,dbpedia_23103,1.0,magellan
metacritic_13902,dbpedia_19599,1.0,magellan
metacritic_13789,dbpedia_5654,1.0,magellan
metacritic_2153,dbpedia_62801,1.0,magellan
metacritic_2142,dbpedia_12091,1.0,magellan
metacritic_17159,dbpedia_64463,1.0,magellan
metacritic_14902,dbpedia_45297,1.0,magellan
metacritic_5692,dbpedia_20950,1.0,magellan
metacritic_20475,dbpedia_46604,1.0,magellan
metacritic_19024,dbpedia_39830,1.0,magellan
metacritic_17264,dbpedia_13321,1.0,magellan
metacritic_14859,dbpedia_14364,1.0,magellan
metacritic_13408,dbpedia_21816,1.0,magellan
metacritic_13175,dbpedia_5775,1.0,magellan
metacritic_10701,dbpedia_60214,1.0,magellan
metacritic_5583,dbpedia_39662,1.0,magellan
metacritic_17899,dbpedia_26263,1.0,magellan
metacritic_3213,dbpedia_27719,1.0,magellan
metacritic_11655,dbpedia_26560,1.0,magellan
metacritic_6046,dbpedia_34953,1.0,magellan
metacritic_5,dbpedia_9885,1.0,magellan
metacritic_454,dbpedia_4553,1.0,magellan
metacritic_4639,dbpedia_15895,1.0,magellan
metacritic_1275,dbpedia_27106,1.0,magellan
metacritic_1857,dbpedia_17767,1.0,magellan
metacritic_20471,dbpedia_19820,1.0,magellan
metacritic_9320,dbpedia_44423,1.0,magellan
metacritic_1041,dbpedia_4014,1.0,magellan
metacritic_1270,dbpedia_52650,1.0,magellan
metacritic_16151,dbpedia_21884,1.0,magellan
metacritic_10114,dbpedia_33949,1.0,magellan
metacritic_2559,dbpedia_31719,1.0,magellan
metacritic_9422,dbpedia_35491,1.0,magellan
metacritic_18031,dbpedia_62760,1.0,magellan
metacritic_6346,dbpedia_1741,1.0,magellan
metacritic_8081,dbpedia_25288,1.0,magellan
metacritic_11351,dbpedia_29686,1.0,magellan
metacritic_11723,dbpedia_60360,0.9971428571428571,magellan
metacritic_12629,dbpedia_55721,0.995,magellan
metacritic_39,dbpedia_28242,0.99,magellan
metacritic_8153,dbpedia_24455,0.99,magellan
metacritic_7234,dbpedia_26504,0.99,magellan
metacritic_16140,dbpedia_43945,0.99,magellan
metacritic_20010,dbpedia_25922,0.99,magellan
metacritic_18147,dbpedia_2054,0.99,magellan
metacritic_4447,dbpedia_37169,0.99,magellan
metacritic_10409,dbpedia_48221,0.99,magellan
metacritic_14254,dbpedia_7402,0.99,magellan
metacritic_19736,dbpedia_34477,0.99,magellan
metacritic_7835,dbpedia_45148,0.99,magellan
metacritic_6779,dbpedia_9732,0.99,magellan
metacritic_12213,dbpedia_25057,0.99,magellan
metacritic_8814,dbpedia_34878,0.99,magellan
metacritic_10286,dbpedia_27506,0.99,magellan
metacritic_6859,dbpedia_15938,0.99,magellan
metacritic_14075,dbpedia_23960,0.99,magellan
metacritic_13733,dbpedia_51435,0.99,magellan
metacritic_10249,dbpedia_6706,0.99,magellan
metacritic_11619,dbpedia_2433,0.99,magellan
metacritic_292,dbpedia_46255,0.99,magellan
metacritic_14985,dbpedia_14478,0.99,magellan
metacritic_3458,dbpedia_38521,0.99,magellan
metacritic_13940,dbpedia_29556,0.99,magellan
metacritic_7327,dbpedia_58580,0.99,magellan
metacritic_5200,dbpedia_35349,0.99,magellan
metacritic_1358,dbpedia_17886,0.99,magellan
metacritic_19333,dbpedia_12411,0.99,magellan
metacritic_3578,dbpedia_37489,0.99,magellan
metacritic_3256,dbpedia_4664,0.99,magellan
metacritic_10652,dbpedia_37356,0.99,magellan
metacritic_14460,dbpedia_22586,0.99,magellan
metacritic_1105,dbpedia_27279,0.99,magellan
metacritic_48,dbpedia_60211,0.99,magellan
metacritic_9870,dbpedia_6229,0.99,magellan
metacritic_10415,dbpedia_2303,0.99,magellan
metacritic_5183,dbpedia_60488,0.99,magellan
metacritic_19869,dbpedia_2910,0.99,magellan
metacritic_5943,dbpedia_32373,0.99,magellan
metacritic_8253,dbpedia_46279,0.99,magellan
metacritic_1269,dbpedia_16018,0.99,magellan
metacritic_14586,dbpedia_59807,0.99,magellan
metacritic_15206,dbpedia_18399,0.99,magellan
metacritic_10702,dbpedia_53519,0.99,magellan
metacritic_17873,dbpedia_46996,0.99,magellan
metacritic_3511,dbpedia_12423,0.99,magellan
metacritic_13759,dbpedia_63625,0.99,magellan
metacritic_9091,dbpedia_55816,0.99,magellan
metacritic_10637,dbpedia_16889,0.99,magellan
metacritic_5211,dbpedia_17394,0.99,magellan
metacritic_17448,dbpedia_12037,0.99,magellan
metacritic_8739,dbpedia_63967,0.99,magellan
metacritic_5863,dbpedia_35348,0.99,magellan
metacritic_10418,dbpedia_40009,0.99,magellan
metacritic_14025,dbpedia_54396,0.99,magellan
metacritic_7353,dbpedia_46879,0.99,magellan
metacritic_11311,dbpedia_60933,0.99,magellan
metacritic_9400,dbpedia_37265,0.99,magellan
metacritic_8820,dbpedia_11452,0.99,magellan
metacritic_17446,dbpedia_19714,0.99,magellan
metacritic_18382,dbpedia_47623,0.99,magellan
metacritic_20437,dbpedia_35857,0.99,magellan
metacritic_6529,dbpedia_51544,0.99,magellan
metacritic_18684,dbpedia_2648,0.99,magellan
metacritic_12257,dbpedia_50572,0.99,magellan
metacritic_14978,dbpedia_55543,0.99,magellan
metacritic_335,dbpedia_18877,0.99,magellan
metacritic_14384,dbpedia_53587,0.99,magellan
metacritic_19480,dbpedia_6503,0.99,magellan
metacritic_19698,dbpedia_10328,0.99,magellan
metacritic_20207,dbpedia_11377,0.99,magellan
metacritic_18798,dbpedia_39750,0.99,magellan
metacritic_15783,dbpedia_32343,0.99,magellan
metacritic_294,dbpedia_40768,0.99,magellan
metacritic_2482,dbpedia_63396,0.99,magellan
metacritic_3320,dbpedia_34754,0.99,magellan
metacritic_14343,dbpedia_31666,0.99,magellan
metacritic_17745,dbpedia_53726,0.99,magellan
metacritic_3225,dbpedia_61258,0.99,magellan
metacritic_17173,dbpedia_20964,0.99,magellan
metacritic_11178,dbpedia_61419,0.99,magellan
metacritic_8696,dbpedia_54086,0.99,magellan
metacritic_16668,dbpedia_58573,0.99,magellan
metacritic_3365,dbpedia_52051,0.99,magellan
metacritic_14157,dbpedia_18325,0.99,magellan
metacritic_703,dbpedia_3537,0.99,magellan
metacritic_7053,dbpedia_64180,0.99,magellan
metacritic_4334,dbpedia_58038,0.99,magellan
metacritic_13990,dbpedia_34006,0.99,magellan
metacritic_14830,dbpedia_15349,0.99,magellan
metacritic_10314,dbpedia_40172,0.99,magellan
metacritic_9797,dbpedia_41935,0.99,magellan
metacritic_9012,dbpedia_517,0.99,magellan
metacritic_12177,dbpedia_52041,0.99,magellan
metacritic_16164,dbpedia_33859,0.99,magellan
metacritic_17717,dbpedia_28714,0.99,magellan
metacritic_15132,dbpedia_19381,0.99,magellan
metacritic_2183,dbpedia_43129,0.99,magellan
metacritic_1096,dbpedia_2697,0.99,magellan
metacritic_20489,dbpedia_44072,0.99,magellan
metacritic_4045,dbpedia_34648,0.99,magellan
metacritic_4325,dbpedia_25570,0.99,magellan
metacritic_4670,dbpedia_3984,0.99,magellan
metacritic_256,dbpedia_55259,0.99,magellan
metacritic_12099,dbpedia_16126,0.99,magellan
metacritic_20407,dbpedia_9541,0.99,magellan
metacritic_2068,dbpedia_18593,0.99,magellan
metacritic_4185,dbpedia_31093,0.99,magellan
metacritic_3950,dbpedia_6153,0.99,magellan
metacritic_19147,dbpedia_60117,0.99,magellan
metacritic_15770,dbpedia_63019,0.99,magellan
metacritic_4979,dbpedia_33750,0.99,magellan
metacritic_5085,dbpedia_40892,0.99,magellan
metacritic_10315,dbpedia_28626,0.99,magellan
metacritic_4649,dbpedia_2931,0.99,magellan
metacritic_8638,dbpedia_4418,0.99,magellan
metacritic_4002,dbpedia_22192,0.99,magellan
metacritic_5984,dbpedia_9966,0.99,magellan
metacritic_2415,dbpedia_15228,0.99,magellan
