id1,id2,score,notes
mbrainz_5250,lastFM_10951,0.9752739072,ditto_plm
mbrainz_14773,lastFM_32396,0.9752677083,ditto_plm
mbrainz_10384,lastFM_22155,0.9752453566,ditto_plm
mbrainz_10236,lastFM_21838,0.9752302766,ditto_plm
mbrainz_3435,lastFM_7201,0.9752116799,ditto_plm
mbrainz_13474,lastFM_29139,0.9752044082,ditto_plm
mbrainz_13717,lastFM_29738,0.9751929641,ditto_plm
mbrainz_30648,lastFM_76477,0.9751601219,ditto_plm
mbrainz_2056,lastFM_4517,0.9751588702,ditto_plm
mbrainz_1346,lastFM_3134,0.9751469493,ditto_plm
mbrainz_8619,lastFM_18371,0.9751410484,ditto_plm
mbrainz_5704,lastFM_12025,0.9751356244,ditto_plm
mbrainz_8635,lastFM_18400,0.9751288295,ditto_plm
mbrainz_21421,lastFM_54213,0.9751071334,ditto_plm
mbrainz_31762,lastFM_79006,0.9751033187,ditto_plm
mbrainz_31283,lastFM_77880,0.9750866294,ditto_plm
mbrainz_7508,lastFM_16033,0.9750794768,ditto_plm
mbrainz_18790,lastFM_46027,0.9750575423,ditto_plm
mbrainz_5923,lastFM_12483,0.9749550819,ditto_plm
mbrainz_2891,lastFM_6119,0.974948287,ditto_plm
mbrainz_28051,lastFM_70213,0.9749290943,ditto_plm
mbrainz_1352,lastFM_3150,0.9748953581,ditto_plm
mbrainz_10070,lastFM_21449,0.9748623967,ditto_plm
mbrainz_6584,lastFM_13921,0.9748229384,ditto_plm
mbrainz_119,lastFM_155,0.9748170972,ditto_plm
mbrainz_25624,lastFM_64592,0.9747971296,ditto_plm
mbrainz_5933,lastFM_12501,0.9747841954,ditto_plm
mbrainz_3779,lastFM_7857,0.9747583866,ditto_plm
mbrainz_27902,lastFM_69888,0.9747569561,ditto_plm
mbrainz_9180,lastFM_19533,0.9747564793,ditto_plm
mbrainz_26439,lastFM_66329,0.9747197628,ditto_plm
mbrainz_24743,lastFM_62592,0.9747139812,ditto_plm
mbrainz_10066,k04__within_dup__lastfm__lastFM_21441,0.9746642709,ditto_plm
mbrainz_2227,lastFM_4820,0.9746621251,ditto_plm
mbrainz_3517,lastFM_7356,0.974652648,ditto_plm
mbrainz_16029,lastFM_36328,0.9746524096,ditto_plm
mbrainz_2811,lastFM_5964,0.9746515155,ditto_plm
mbrainz_16103,lastFM_36663,0.9746331573,ditto_plm
mbrainz_8104,lastFM_17317,0.9746266007,ditto_plm
mbrainz_11815,lastFM_25395,0.9746175408,ditto_plm
k02_interp_music_00003__musicbrainz,k02_interp_music_00003__lastfm,0.9745609164,ditto_plm
mbrainz_254,lastFM_433,0.9745336175,ditto_plm
mbrainz_21647,lastFM_54841,0.9745154977,ditto_plm
mbrainz_22096,lastFM_56062,0.9744926095,ditto_plm
mbrainz_29232,lastFM_72903,0.974491477,ditto_plm
mbrainz_30214,lastFM_75448,0.974485755,ditto_plm
mbrainz_11156,lastFM_23945,0.9744303823,ditto_plm
mbrainz_4548,lastFM_9374,0.9744045734,ditto_plm
mbrainz_7167,lastFM_15261,0.9743680954,ditto_plm
k02_interp_music_00078__musicbrainz,k02_interp_music_00078__lastfm,0.9743494391,ditto_plm
mbrainz_15668,lastFM_34882,0.9743221998,ditto_plm
mbrainz_24833,lastFM_62782,0.9742817879,ditto_plm
mbrainz_3784,lastFM_7866,0.9742766619,ditto_plm
mbrainz_22456,lastFM_57012,0.974260509,ditto_plm
mbrainz_4804,lastFM_9944,0.9742583632,ditto_plm
mbrainz_260,lastFM_441,0.9742549658,ditto_plm
mbrainz_18122,lastFM_43731,0.9742503166,ditto_plm
mbrainz_19183,lastFM_47274,0.974214673,ditto_plm
mbrainz_11342,lastFM_24328,0.9742051959,ditto_plm
mbrainz_23238,lastFM_58943,0.9741956592,ditto_plm
mbrainz_23796,lastFM_60307,0.974190712,ditto_plm
mbrainz_25434,lastFM_64133,0.9741883278,ditto_plm
mbrainz_15239,lastFM_33534,0.9741691947,ditto_plm
mbrainz_697,lastFM_1628,0.9741465449,ditto_plm
mbrainz_3919,lastFM_8134,0.9741411209,ditto_plm
mbrainz_28812,lastFM_71990,0.9741210341,ditto_plm
k02_interp_music_00064__musicbrainz,k02_interp_music_00064__lastfm,0.9741068482,ditto_plm
mbrainz_33650,lastFM_83170,0.9740940928,ditto_plm
mbrainz_3311,lastFM_6949,0.9740817547,ditto_plm
k02_interp_music_00011__musicbrainz,k02_interp_music_00011__lastfm,0.9740610719,ditto_plm
mbrainz_10999,lastFM_23577,0.9740310907,ditto_plm
mbrainz_33082,lastFM_81975,0.9740290642,ditto_plm
mbrainz_9841,lastFM_20965,0.9740119576,ditto_plm
mbrainz_2805,lastFM_5956,0.9739786983,ditto_plm
mbrainz_12653,lastFM_27273,0.973978281,ditto_plm
mbrainz_26032,lastFM_65454,0.9739709496,ditto_plm
mbrainz_18220,lastFM_44053,0.9739538431,ditto_plm
mbrainz_77,lastFM_101,0.9739431143,ditto_plm
mbrainz_18368,lastFM_44518,0.9738920927,ditto_plm
mbrainz_1340,lastFM_3118,0.9738732576,ditto_plm
mbrainz_1586,lastFM_3724,0.9738502502,ditto_plm
mbrainz_14823,lastFM_32511,0.973816812,ditto_plm
mbrainz_3896,lastFM_8086,0.9737971425,ditto_plm
mbrainz_6807,lastFM_14393,0.9737955332,ditto_plm
mbrainz_1330,lastFM_3091,0.9737613201,ditto_plm
mbrainz_21957,lastFM_55705,0.9737263918,ditto_plm
mbrainz_657,lastFM_1529,0.9737234712,ditto_plm
mbrainz_3793,lastFM_7879,0.9737174511,ditto_plm
mbrainz_9427,lastFM_20049,0.9736874104,ditto_plm
mbrainz_662,lastFM_1546,0.9736856818,ditto_plm
mbrainz_13253,k04__within_dup__lastfm__lastFM_28598,0.9736689925,ditto_plm
mbrainz_4445,lastFM_9180,0.9735969901,ditto_plm
mbrainz_33241,lastFM_82327,0.9735856652,ditto_plm
mbrainz_1169,lastFM_2704,0.9735664725,ditto_plm
mbrainz_3967,lastFM_8237,0.973554492,ditto_plm
mbrainz_12293,lastFM_26460,0.9735316634,ditto_plm
k02_interp_music_00036__musicbrainz,k02_interp_music_00036__lastfm,0.9734572172,ditto_plm
mbrainz_25004,lastFM_63155,0.9734413028,ditto_plm
mbrainz_359,lastFM_666,0.9734188318,ditto_plm
mbrainz_1746,lastFM_3961,0.973387897,ditto_plm
mbrainz_137,lastFM_179,0.9733862877,ditto_plm
k02_interp_music_00098__musicbrainz,k02_interp_music_00098__lastfm,0.9733831286,ditto_plm
mbrainz_29973,lastFM_74828,0.9733664393,ditto_plm
mbrainz_3891,lastFM_8076,0.9733604193,ditto_plm
mbrainz_19686,lastFM_49395,0.9733403325,ditto_plm
mbrainz_19233,lastFM_47467,0.9733219147,ditto_plm
mbrainz_14758,lastFM_32359,0.9733213186,ditto_plm
mbrainz_17122,lastFM_40062,0.9732999802,ditto_plm
mbrainz_9011,lastFM_19189,0.9732853174,ditto_plm
mbrainz_9696,lastFM_20649,0.9732832909,ditto_plm
mbrainz_3575,lastFM_7467,0.9732741714,ditto_plm
k02_interp_music_00002__musicbrainz,k02_interp_music_00002__lastfm,0.9732734561,ditto_plm
mbrainz_7217,lastFM_15394,0.9732443094,ditto_plm
mbrainz_8289,lastFM_17733,0.9732267261,ditto_plm
mbrainz_882,lastFM_2054,0.9731673598,ditto_plm
mbrainz_193,lastFM_327,0.9731559157,ditto_plm
mbrainz_247,lastFM_425,0.9731513858,ditto_plm
mbrainz_4374,lastFM_9039,0.9731513262,ditto_plm
mbrainz_129,lastFM_168,0.9731430411,ditto_plm
mbrainz_10391,lastFM_22174,0.9731078148,ditto_plm
mbrainz_6573,lastFM_13897,0.9730801582,ditto_plm
mbrainz_14726,lastFM_32281,0.9730558991,ditto_plm
mbrainz_1687,lastFM_3875,0.9729991555,ditto_plm
mbrainz_15494,lastFM_34100,0.9729533195,ditto_plm
mbrainz_3056,lastFM_6458,0.9729145169,ditto_plm
mbrainz_2360,lastFM_5080,0.9728771448,ditto_plm
mbrainz_33188,lastFM_82221,0.9728738666,ditto_plm
mbrainz_7470,lastFM_15968,0.9728398323,ditto_plm
mbrainz_3469,lastFM_7267,0.9728365541,ditto_plm
mbrainz_20785,lastFM_52364,0.9728297591,ditto_plm
mbrainz_3782,lastFM_7862,0.9728260636,ditto_plm
mbrainz_18440,lastFM_44763,0.972819984,ditto_plm
mbrainz_18971,lastFM_46597,0.9728115797,ditto_plm
k02_interp_music_00033__musicbrainz,k02_interp_music_00033__lastfm,0.9728031754,ditto_plm
mbrainz_12894,lastFM_27777,0.972758472,ditto_plm
mbrainz_21264,lastFM_53786,0.9727572203,ditto_plm
mbrainz_6740,lastFM_14234,0.9727522731,ditto_plm
mbrainz_242,lastFM_417,0.972725749,ditto_plm
mbrainz_5666,lastFM_11929,0.9726789594,ditto_plm
mbrainz_20434,lastFM_51492,0.972674787,ditto_plm
k02_interp_music_00025__musicbrainz,k02_interp_music_00025__lastfm,0.9726435542,ditto_plm
mbrainz_10953,lastFM_23464,0.9726344943,ditto_plm
mbrainz_1188,lastFM_2742,0.9726316929,ditto_plm
mbrainz_9881,lastFM_21063,0.9726233482,ditto_plm
mbrainz_231,lastFM_402,0.9725664258,ditto_plm
mbrainz_17785,lastFM_42440,0.9725220799,ditto_plm
mbrainz_19576,lastFM_48793,0.9725144506,ditto_plm
mbrainz_3844,lastFM_7997,0.9724925756,ditto_plm
mbrainz_14691,lastFM_32191,0.9724897146,ditto_plm
mbrainz_5926,lastFM_12488,0.9724563956,ditto_plm
mbrainz_21004,lastFM_53026,0.9724470973,ditto_plm
mbrainz_27835,lastFM_69727,0.9724462032,ditto_plm
mbrainz_11483,lastFM_24609,0.9724376798,ditto_plm
mbrainz_16723,lastFM_38767,0.9724360704,ditto_plm
mbrainz_15132,lastFM_33284,0.9724237919,ditto_plm
mbrainz_2024,lastFM_4458,0.9723901153,ditto_plm
mbrainz_1238,lastFM_2857,0.9723764658,ditto_plm
k02_interp_music_00010__musicbrainz,k02_interp_music_00010__lastfm,0.9723763466,ditto_plm
mbrainz_9532,lastFM_20277,0.9723531008,ditto_plm
mbrainz_1240,lastFM_2863,0.9723300338,ditto_plm
mbrainz_11852,lastFM_25494,0.9723284245,ditto_plm
mbrainz_2439,lastFM_5211,0.9722984433,ditto_plm
mbrainz_20209,lastFM_50931,0.9722915888,ditto_plm
mbrainz_99,lastFM_131,0.9722798467,ditto_plm
mbrainz_33617,lastFM_83111,0.972240746,ditto_plm
mbrainz_1412,lastFM_3276,0.9722180963,ditto_plm
mbrainz_174,lastFM_277,0.9722161889,ditto_plm
mbrainz_24596,lastFM_62237,0.9722156525,ditto_plm
mbrainz_8417,lastFM_17992,0.9722104669,ditto_plm
mbrainz_4488,lastFM_9246,0.9722103477,ditto_plm
mbrainz_2025,lastFM_4460,0.9722067118,ditto_plm
mbrainz_21122,lastFM_53400,0.9722012281,ditto_plm
mbrainz_11890,lastFM_25571,0.9722003341,ditto_plm
mbrainz_1101,lastFM_2540,0.9721979499,ditto_plm
mbrainz_9183,lastFM_19537,0.9721938968,ditto_plm
mbrainz_666,lastFM_1557,0.9721855521,ditto_plm
mbrainz_31208,lastFM_77739,0.9721838832,ditto_plm
mbrainz_10590,lastFM_22634,0.9721821547,ditto_plm
mbrainz_9451,lastFM_20101,0.972147584,ditto_plm
mbrainz_13341,lastFM_28822,0.9721278548,ditto_plm
mbrainz_5054,lastFM_10490,0.9721159339,ditto_plm
mbrainz_6644,lastFM_14052,0.9720960855,ditto_plm
mbrainz_40,lastFM_54,0.9720501304,ditto_plm
mbrainz_8617,lastFM_18365,0.9720455408,ditto_plm
mbrainz_16282,lastFM_37304,0.9720350504,ditto_plm
mbrainz_25686,lastFM_64707,0.9720327854,ditto_plm
mbrainz_2530,lastFM_5395,0.972027719,ditto_plm
mbrainz_3031,lastFM_6401,0.9720252156,ditto_plm
mbrainz_18518,lastFM_45052,0.9720091224,ditto_plm
mbrainz_25906,lastFM_65189,0.9719922543,ditto_plm
mbrainz_23745,lastFM_60170,0.9719751477,ditto_plm
k02_interp_music_00103__musicbrainz,k04__within_dup__lastfm____singleton___lastfm_k02_interp_music_00103__lastfm,0.9719648957,ditto_plm
mbrainz_13939,lastFM_30275,0.9719581008,ditto_plm
mbrainz_11748,lastFM_25221,0.9719426036,ditto_plm
mbrainz_4581,lastFM_9440,0.9719180465,ditto_plm
mbrainz_21551,lastFM_54580,0.9719172716,ditto_plm
mbrainz_6637,lastFM_14034,0.9719160199,ditto_plm
mbrainz_2774,lastFM_5890,0.9718633294,ditto_plm
mbrainz_13200,lastFM_28474,0.9718568921,ditto_plm
mbrainz_18878,lastFM_46282,0.9718018174,ditto_plm
mbrainz_27763,lastFM_69557,0.9717642069,ditto_plm
mbrainz_132,lastFM_172,0.9717589617,ditto_plm
mbrainz_4392,lastFM_9076,0.9717494845,ditto_plm
mbrainz_9925,k04__within_dup__lastfm____singleton___lastfm_lastFM_21153,0.9717226028,ditto_plm
mbrainz_19064,lastFM_46871,0.971707046,ditto_plm
mbrainz_28953,lastFM_72299,0.9716879129,ditto_plm
mbrainz_10382,lastFM_22153,0.9716860056,ditto_plm
mbrainz_10983,lastFM_23532,0.9716852307,ditto_plm
mbrainz_103,lastFM_137,0.9716615677,ditto_plm
mbrainz_11543,lastFM_24736,0.9716613293,ditto_plm
mbrainz_7755,lastFM_16542,0.9716504216,ditto_plm
mbrainz_30527,lastFM_76216,0.971627593,ditto_plm
mbrainz_10889,lastFM_23319,0.9716178179,ditto_plm
mbrainz_8645,lastFM_18420,0.9716156721,ditto_plm
mbrainz_2105,lastFM_4594,0.9715893269,ditto_plm
mbrainz_3470,lastFM_7268,0.9715661407,ditto_plm
mbrainz_1070,lastFM_2479,0.9715489149,ditto_plm
mbrainz_27044,lastFM_67736,0.9715319276,ditto_plm
mbrainz_20164,lastFM_50790,0.9715183377,ditto_plm
mbrainz_12746,lastFM_27447,0.971506834,ditto_plm
mbrainz_12791,lastFM_27544,0.9714950323,ditto_plm
mbrainz_16097,lastFM_35987,0.9714627266,ditto_plm
mbrainz_6602,lastFM_13952,0.9714599252,ditto_plm
mbrainz_7308,lastFM_15612,0.9714387655,ditto_plm
mbrainz_2816,lastFM_5973,0.9714358449,ditto_plm
mbrainz_2192,lastFM_4755,0.9714133739,ditto_plm
mbrainz_1552,lastFM_3624,0.9714112282,ditto_plm
mbrainz_22272,lastFM_56510,0.9714093208,ditto_plm
mbrainz_22925,lastFM_58171,0.9714032412,ditto_plm
mbrainz_28981,lastFM_72364,0.9713483453,ditto_plm
mbrainz_26005,lastFM_65406,0.9713303447,ditto_plm
k02_interp_music_00039__musicbrainz,k02_interp_music_00039__lastfm,0.9713128209,ditto_plm
mbrainz_4279,lastFM_8853,0.9713061452,ditto_plm
mbrainz_18196,lastFM_43971,0.9712597132,ditto_plm
mbrainz_13443,lastFM_29071,0.9712528586,ditto_plm
mbrainz_22701,lastFM_57591,0.9712527394,ditto_plm
mbrainz_498,lastFM_1074,0.9712084532,ditto_plm
mbrainz_24480,lastFM_61949,0.9711716771,ditto_plm
mbrainz_18358,lastFM_44496,0.9711228609,ditto_plm
mbrainz_13760,lastFM_29833,0.9711121917,ditto_plm
mbrainz_10773,lastFM_23054,0.9710890651,ditto_plm
mbrainz_7209,lastFM_15374,0.9710582495,ditto_plm
k02_interp_music_00017__musicbrainz,k02_interp_music_00017__lastfm,0.9710574746,ditto_plm
mbrainz_5444,lastFM_11417,0.9710556269,ditto_plm
k02_interp_music_00029__musicbrainz,k02_interp_music_00029__lastfm,0.9710418582,ditto_plm
mbrainz_25400,lastFM_64052,0.9710268974,ditto_plm
mbrainz_553,lastFM_1205,0.9710232615,ditto_plm
mbrainz_12899,lastFM_27790,0.9710104465,ditto_plm
mbrainz_24092,lastFM_61012,0.9709997773,ditto_plm
mbrainz_11929,lastFM_25668,0.9709996581,ditto_plm
mbrainz_94,lastFM_124,0.9709394574,ditto_plm
mbrainz_21030,lastFM_53111,0.9709159732,ditto_plm
mbrainz_33822,lastFM_83571,0.9708974361,ditto_plm
mbrainz_8150,lastFM_17433,0.9708762765,ditto_plm
mbrainz_1196,lastFM_2762,0.9708580971,ditto_plm
mbrainz_16682,lastFM_38629,0.9708415866,ditto_plm
mbrainz_1081,lastFM_2494,0.9708080888,ditto_plm
mbrainz_3318,lastFM_6963,0.970788002,ditto_plm
mbrainz_14020,lastFM_30466,0.9707862735,ditto_plm
mbrainz_4390,lastFM_9072,0.9707850814,ditto_plm
mbrainz_3651,lastFM_7604,0.9707834721,ditto_plm
k02_interp_music_00027__musicbrainz,k02_interp_music_00027__lastfm,0.9707645774,ditto_plm
mbrainz_79,lastFM_104,0.9707643986,ditto_plm
mbrainz_29728,lastFM_74164,0.9707399011,ditto_plm
mbrainz_10244,lastFM_21856,0.970720768,ditto_plm
mbrainz_7379,lastFM_15771,0.9707196951,ditto_plm
mbrainz_674,lastFM_1572,0.9706643224,ditto_plm
mbrainz_18954,lastFM_46545,0.9706377983,ditto_plm
mbrainz_18831,lastFM_46147,0.9706284404,ditto_plm
mbrainz_16566,lastFM_38263,0.9705504179,ditto_plm
mbrainz_19352,lastFM_48008,0.970515132,ditto_plm
mbrainz_7979,lastFM_17025,0.9704731703,ditto_plm
mbrainz_8147,lastFM_17430,0.9704602361,ditto_plm
mbrainz_29117,lastFM_72652,0.9704467654,ditto_plm
k02_interp_music_00041__musicbrainz,k02_interp_music_00041__lastfm,0.9704336524,ditto_plm
mbrainz_24398,lastFM_61759,0.9704204202,ditto_plm
mbrainz_6249,lastFM_13181,0.9704041481,ditto_plm
mbrainz_17572,lastFM_37497,0.9703956842,ditto_plm
k02_interp_music_00120__musicbrainz,k02_interp_music_00154__lastfm,0.9703885317,ditto_plm
mbrainz_999,lastFM_2315,0.9703885317,ditto_plm
mbrainz_14463,lastFM_31636,0.970380187,ditto_plm
mbrainz_7739,lastFM_16512,0.9703647494,ditto_plm
mbrainz_3001,lastFM_6350,0.9703624845,ditto_plm
mbrainz_12962,lastFM_27941,0.9703253508,ditto_plm
mbrainz_19119,lastFM_47070,0.9703091383,ditto_plm
mbrainz_7301,lastFM_15602,0.9703091383,ditto_plm
mbrainz_10365,lastFM_22118,0.9703050256,ditto_plm
mbrainz_13002,lastFM_28032,0.9703012109,ditto_plm
mbrainz_21559,lastFM_54602,0.9703012109,ditto_plm
mbrainz_64,lastFM_84,0.9702994227,ditto_plm
mbrainz_25178,lastFM_63547,0.9702619314,ditto_plm
mbrainz_6589,lastFM_13928,0.970253706,ditto_plm
mbrainz_20098,lastFM_50594,0.9702402353,ditto_plm
mbrainz_26617,lastFM_66723,0.9702249765,ditto_plm
mbrainz_18055,lastFM_43547,0.9702170491,ditto_plm
mbrainz_13837,lastFM_30023,0.9701897502,ditto_plm
mbrainz_20177,lastFM_50826,0.9701621532,ditto_plm
mbrainz_7062,lastFM_14994,0.9701475501,ditto_plm
mbrainz_8254,lastFM_17651,0.9701274633,ditto_plm
mbrainz_17834,lastFM_42835,0.9701069593,ditto_plm
mbrainz_4421,lastFM_9137,0.9700950384,ditto_plm
mbrainz_20762,lastFM_52305,0.9700847268,ditto_plm
mbrainz_29530,lastFM_73644,0.9700320363,ditto_plm
mbrainz_8737,lastFM_18612,0.9700008631,ditto_plm
mbrainz_2997,lastFM_6340,0.9699981213,ditto_plm
mbrainz_4999,lastFM_10369,0.9699927568,ditto_plm
mbrainz_7456,lastFM_15940,0.9699885845,ditto_plm
mbrainz_7369,lastFM_15751,0.9699103236,ditto_plm
mbrainz_10238,lastFM_21845,0.9699060917,ditto_plm
mbrainz_5631,lastFM_11860,0.9698944092,ditto_plm
mbrainz_18315,lastFM_44379,0.9698817134,ditto_plm
mbrainz_11808,lastFM_25365,0.9698423743,ditto_plm
mbrainz_19163,lastFM_47212,0.9698334336,ditto_plm
mbrainz_23760,lastFM_60215,0.9698284864,ditto_plm
mbrainz_19986,lastFM_50291,0.9697881341,ditto_plm
mbrainz_4595,lastFM_9468,0.9697810411,ditto_plm
mbrainz_10119,lastFM_21556,0.9697712064,ditto_plm
mbrainz_3979,lastFM_8259,0.969761312,ditto_plm
mbrainz_29886,lastFM_74606,0.9697378874,ditto_plm
mbrainz_6256,lastFM_13196,0.9697102904,ditto_plm
mbrainz_9,lastFM_11,0.9697042704,ditto_plm
mbrainz_2554,lastFM_5439,0.9696516991,ditto_plm
mbrainz_18388,lastFM_44589,0.9696372151,ditto_plm
mbrainz_18984,lastFM_46623,0.9695843458,ditto_plm
mbrainz_17655,lastFM_42011,0.9695839882,ditto_plm
mbrainz_28372,lastFM_70941,0.9695433974,ditto_plm
mbrainz_8542,lastFM_18227,0.9695160985,ditto_plm
mbrainz_1845,lastFM_4133,0.9694906473,ditto_plm
k02_interp_music_00095__musicbrainz,k02_interp_music_00095__lastfm,0.969406426,ditto_plm
mbrainz_3052,lastFM_6447,0.9694012403,ditto_plm
mbrainz_20050,lastFM_50471,0.9694007039,ditto_plm
mbrainz_15622,lastFM_34440,0.9693939686,ditto_plm
mbrainz_9830,lastFM_20926,0.9693924189,ditto_plm
mbrainz_3663,lastFM_7623,0.9693793058,ditto_plm
mbrainz_30626,lastFM_76433,0.9693385363,ditto_plm
mbrainz_22697,lastFM_57565,0.9693362713,ditto_plm
mbrainz_13703,lastFM_29702,0.9693188071,ditto_plm
mbrainz_27291,lastFM_68309,0.9693148732,ditto_plm
mbrainz_1209,lastFM_2789,0.9693032503,ditto_plm
mbrainz_7842,lastFM_16724,0.9692983031,ditto_plm
mbrainz_16389,lastFM_37733,0.9692897797,ditto_plm
mbrainz_528,lastFM_1156,0.9692781568,ditto_plm
mbrainz_31367,lastFM_78080,0.9692664742,ditto_plm
mbrainz_22416,lastFM_56909,0.9692583084,ditto_plm
mbrainz_6315,lastFM_13325,0.9692544937,ditto_plm
mbrainz_25239,lastFM_63674,0.9692538381,ditto_plm
mbrainz_7789,lastFM_16614,0.9692436457,ditto_plm
mbrainz_12221,lastFM_26314,0.9692065716,ditto_plm
mbrainz_10923,lastFM_23406,0.9691458941,ditto_plm
mbrainz_80,lastFM_106,0.9691421986,ditto_plm
mbrainz_18544,lastFM_45129,0.9691252708,ditto_plm
mbrainz_1456,lastFM_3395,0.9691021442,ditto_plm
mbrainz_11928,lastFM_25667,0.9691005349,ditto_plm
mbrainz_18812,lastFM_46104,0.9690975547,ditto_plm
mbrainz_12416,lastFM_26747,0.9690771699,ditto_plm
mbrainz_21594,lastFM_54700,0.9690569043,ditto_plm
mbrainz_30391,lastFM_75857,0.9690351486,ditto_plm
mbrainz_19246,lastFM_47536,0.9690161347,ditto_plm
mbrainz_19636,lastFM_48919,0.9690011144,ditto_plm
mbrainz_19,lastFM_27,0.9689602852,ditto_plm
mbrainz_19305,lastFM_47651,0.968960166,ditto_plm
mbrainz_13323,lastFM_28772,0.9689189792,ditto_plm
mbrainz_83,lastFM_109,0.9688684344,ditto_plm
mbrainz_20302,lastFM_51167,0.9688588977,ditto_plm
mbrainz_16409,lastFM_20311,0.9688454866,ditto_plm
mbrainz_10369,lastFM_22125,0.9688422084,ditto_plm
mbrainz_2109,lastFM_4599,0.9688398838,ditto_plm
mbrainz_8083,lastFM_17263,0.9688335061,ditto_plm
mbrainz_12873,lastFM_27735,0.9687981606,ditto_plm
mbrainz_7581,lastFM_16175,0.9687855244,ditto_plm
mbrainz_26649,lastFM_66803,0.9687755108,ditto_plm
mbrainz_912,lastFM_2116,0.9687675834,ditto_plm
mbrainz_14597,lastFM_31968,0.968759656,ditto_plm
mbrainz_31745,lastFM_78966,0.968730092,ditto_plm
mbrainz_8260,lastFM_17665,0.9687290192,ditto_plm
mbrainz_23213,lastFM_58877,0.9686968923,ditto_plm
mbrainz_9583,lastFM_20388,0.9686909914,ditto_plm
mbrainz_10474,lastFM_22351,0.9686433077,ditto_plm
k02_interp_music_00077__musicbrainz,k02_interp_music_00077__lastfm,0.9686335921,ditto_plm
mbrainz_4046,lastFM_8404,0.9686079621,ditto_plm
mbrainz_10819,lastFM_23177,0.968606174,ditto_plm
mbrainz_28858,lastFM_72083,0.9685949683,ditto_plm
mbrainz_24804,lastFM_62712,0.9685704112,ditto_plm
mbrainz_22480,lastFM_57059,0.9685630202,ditto_plm
mbrainz_2873,lastFM_6089,0.968526423,ditto_plm
mbrainz_33344,lastFM_82535,0.9685189724,ditto_plm
mbrainz_3801,lastFM_7895,0.9685122371,ditto_plm
mbrainz_489,lastFM_1041,0.9684882164,ditto_plm
mbrainz_12041,lastFM_25937,0.9684856534,ditto_plm
mbrainz_29292,lastFM_73051,0.9684535265,ditto_plm
mbrainz_20148,lastFM_50749,0.9684118629,ditto_plm
mbrainz_16208,lastFM_37035,0.9683909416,ditto_plm
mbrainz_12436,lastFM_26792,0.9683669806,ditto_plm
mbrainz_18462,lastFM_44842,0.9683583975,ditto_plm
mbrainz_16075,lastFM_36523,0.9683526754,ditto_plm
k02_interp_music_00042__musicbrainz,k02_interp_music_00042__lastfm,0.9683318138,ditto_plm
mbrainz_26383,lastFM_66216,0.9683061838,ditto_plm
mbrainz_9877,lastFM_21055,0.9682991505,ditto_plm
mbrainz_6578,lastFM_13911,0.9682913423,ditto_plm
mbrainz_22781,lastFM_57765,0.9682364464,ditto_plm
mbrainz_4266,lastFM_8830,0.9682125449,ditto_plm
mbrainz_1128,lastFM_2589,0.9681842923,ditto_plm
mbrainz_5739,lastFM_12102,0.9681812525,ditto_plm
mbrainz_26210,lastFM_65837,0.9681267142,ditto_plm
mbrainz_2710,lastFM_5754,0.9681258202,ditto_plm
mbrainz_12400,lastFM_26717,0.968115449,ditto_plm
mbrainz_13101,lastFM_28266,0.9681104422,ditto_plm
mbrainz_4809,lastFM_9959,0.9681074023,ditto_plm
mbrainz_7764,lastFM_16567,0.9680706263,ditto_plm
mbrainz_15185,lastFM_33414,0.9680570364,ditto_plm
k02_interp_music_00097__musicbrainz,k02_interp_music_00097__lastfm,0.9680324197,ditto_plm
mbrainz_19991,lastFM_50314,0.9680176973,ditto_plm
mbrainz_24347,lastFM_61626,0.9680030346,ditto_plm
mbrainz_15486,lastFM_34090,0.9679865241,ditto_plm
mbrainz_5224,lastFM_10891,0.967980504,ditto_plm
mbrainz_13647,lastFM_29584,0.9679526687,ditto_plm
mbrainz_3342,lastFM_7016,0.9679489732,ditto_plm
mbrainz_15359,lastFM_33784,0.9679300189,ditto_plm
mbrainz_8359,lastFM_17881,0.9679005146,ditto_plm
mbrainz_9827,lastFM_20923,0.9678859115,ditto_plm
mbrainz_25334,lastFM_63878,0.9678741693,ditto_plm
mbrainz_33103,lastFM_82014,0.967862308,ditto_plm
mbrainz_4598,lastFM_9475,0.9678332806,ditto_plm
mbrainz_10268,lastFM_21904,0.9678222537,ditto_plm
mbrainz_1472,lastFM_3435,0.96781075,ditto_plm
mbrainz_22176,lastFM_56290,0.9678046107,ditto_plm
mbrainz_7574,lastFM_16166,0.9677658677,ditto_plm
mbrainz_14511,lastFM_31745,0.9677575827,ditto_plm
mbrainz_131,lastFM_170,0.9677482247,ditto_plm
mbrainz_18840,lastFM_46175,0.9677250981,ditto_plm
mbrainz_68,lastFM_90,0.967720747,ditto_plm
mbrainz_16104,lastFM_36665,0.9676859379,ditto_plm
mbrainz_21295,k04__within_dup__lastfm__discogs_120729,0.9676545858,ditto_plm
mbrainz_212,lastFM_368,0.9676414728,ditto_plm
mbrainz_10969,lastFM_23498,0.9676296711,ditto_plm
mbrainz_8395,lastFM_17947,0.9675957561,ditto_plm
mbrainz_25820,lastFM_64974,0.9675640464,ditto_plm
mbrainz_1885,lastFM_4207,0.9675483108,ditto_plm
mbrainz_22383,lastFM_56810,0.9675022364,ditto_plm
mbrainz_21978,lastFM_55767,0.9674202204,ditto_plm
