metric_name,value
consistency.GR.validity_per_column.description.validity_rate_pipe,1.0
consistency.GR.validity_per_column.description.validity_rate_reference,1.0
consistency.GR.validity_per_column.description.delta,0.0
consistency.GR.validity_per_column.description.parse_failures_pipe,0
consistency.GR.validity_per_column.description.parse_failures_reference,0
consistency.GR.validity_per_column.description.constraint_failures_pipe,0
consistency.GR.validity_per_column.description.constraint_failures_reference,0
consistency.GR.validity_per_column.description.n_evaluated_pipe,1046
consistency.GR.validity_per_column.description.n_evaluated_reference,100
consistency.GR.validity_per_column.form_factor.validity_rate_pipe,1.0
consistency.GR.validity_per_column.form_factor.validity_rate_reference,1.0
consistency.GR.validity_per_column.form_factor.delta,0.0
consistency.GR.validity_per_column.form_factor.parse_failures_pipe,0
consistency.GR.validity_per_column.form_factor.parse_failures_reference,0
consistency.GR.validity_per_column.form_factor.constraint_failures_pipe,0
consistency.GR.validity_per_column.form_factor.constraint_failures_reference,0
consistency.GR.validity_per_column.form_factor.n_evaluated_pipe,442
consistency.GR.validity_per_column.form_factor.n_evaluated_reference,82
consistency.GR.validity_per_column.interface_type.validity_rate_pipe,1.0
consistency.GR.validity_per_column.interface_type.validity_rate_reference,1.0
consistency.GR.validity_per_column.interface_type.delta,0.0
consistency.GR.validity_per_column.interface_type.parse_failures_pipe,0
consistency.GR.validity_per_column.interface_type.parse_failures_reference,0
consistency.GR.validity_per_column.interface_type.constraint_failures_pipe,0
consistency.GR.validity_per_column.interface_type.constraint_failures_reference,0
consistency.GR.validity_per_column.interface_type.n_evaluated_pipe,479
consistency.GR.validity_per_column.interface_type.n_evaluated_reference,100
consistency.GR.validity_per_column.memory_type.validity_rate_pipe,1.0
consistency.GR.validity_per_column.memory_type.validity_rate_reference,1.0
consistency.GR.validity_per_column.memory_type.delta,0.0
consistency.GR.validity_per_column.memory_type.parse_failures_pipe,0
consistency.GR.validity_per_column.memory_type.parse_failures_reference,0
consistency.GR.validity_per_column.memory_type.constraint_failures_pipe,0
consistency.GR.validity_per_column.memory_type.constraint_failures_reference,0
consistency.GR.validity_per_column.memory_type.n_evaluated_pipe,177
consistency.GR.validity_per_column.memory_type.n_evaluated_reference,32
consistency.GR.validity_per_column.model.validity_rate_pipe,1.0
consistency.GR.validity_per_column.model.validity_rate_reference,1.0
consistency.GR.validity_per_column.model.delta,0.0
consistency.GR.validity_per_column.model.parse_failures_pipe,0
consistency.GR.validity_per_column.model.parse_failures_reference,0
consistency.GR.validity_per_column.model.constraint_failures_pipe,0
consistency.GR.validity_per_column.model.constraint_failures_reference,0
consistency.GR.validity_per_column.model.n_evaluated_pipe,965
consistency.GR.validity_per_column.model.n_evaluated_reference,99
consistency.GR.validity_per_column.model_number.validity_rate_pipe,1.0
consistency.GR.validity_per_column.model_number.validity_rate_reference,1.0
consistency.GR.validity_per_column.model_number.delta,0.0
consistency.GR.validity_per_column.model_number.parse_failures_pipe,0
consistency.GR.validity_per_column.model_number.parse_failures_reference,0
consistency.GR.validity_per_column.model_number.constraint_failures_pipe,0
consistency.GR.validity_per_column.model_number.constraint_failures_reference,0
consistency.GR.validity_per_column.model_number.n_evaluated_pipe,450
consistency.GR.validity_per_column.model_number.n_evaluated_reference,99
consistency.GR.validity_per_column.price.validity_rate_pipe,0.903096903096903
consistency.GR.validity_per_column.price.validity_rate_reference,1.0
consistency.GR.validity_per_column.price.delta,-0.09690309690309695
consistency.GR.validity_per_column.price.parse_failures_pipe,97
consistency.GR.validity_per_column.price.parse_failures_reference,0
consistency.GR.validity_per_column.price.constraint_failures_pipe,0
consistency.GR.validity_per_column.price.constraint_failures_reference,0
consistency.GR.validity_per_column.price.n_evaluated_pipe,1001
consistency.GR.validity_per_column.price.n_evaluated_reference,100
consistency.GR.validity_per_column.priceCurrency.validity_rate_pipe,1.0
consistency.GR.validity_per_column.priceCurrency.validity_rate_reference,1.0
consistency.GR.validity_per_column.priceCurrency.delta,0.0
consistency.GR.validity_per_column.priceCurrency.parse_failures_pipe,0
consistency.GR.validity_per_column.priceCurrency.parse_failures_reference,0
consistency.GR.validity_per_column.priceCurrency.constraint_failures_pipe,0
consistency.GR.validity_per_column.priceCurrency.constraint_failures_reference,0
consistency.GR.validity_per_column.priceCurrency.n_evaluated_pipe,991
consistency.GR.validity_per_column.priceCurrency.n_evaluated_reference,100
consistency.GR.validity_per_column.product_type.validity_rate_pipe,1.0
consistency.GR.validity_per_column.product_type.validity_rate_reference,1.0
consistency.GR.validity_per_column.product_type.delta,0.0
consistency.GR.validity_per_column.product_type.parse_failures_pipe,0
consistency.GR.validity_per_column.product_type.parse_failures_reference,0
consistency.GR.validity_per_column.product_type.constraint_failures_pipe,0
consistency.GR.validity_per_column.product_type.constraint_failures_reference,0
consistency.GR.validity_per_column.product_type.n_evaluated_pipe,1000
consistency.GR.validity_per_column.product_type.n_evaluated_reference,100
consistency.GR.validity_per_column.read_speed_mb_s.validity_rate_pipe,0.8083333333333333
consistency.GR.validity_per_column.read_speed_mb_s.validity_rate_reference,1.0
consistency.GR.validity_per_column.read_speed_mb_s.delta,-0.19166666666666665
consistency.GR.validity_per_column.read_speed_mb_s.parse_failures_pipe,23
consistency.GR.validity_per_column.read_speed_mb_s.parse_failures_reference,0
consistency.GR.validity_per_column.read_speed_mb_s.constraint_failures_pipe,0
consistency.GR.validity_per_column.read_speed_mb_s.constraint_failures_reference,0
consistency.GR.validity_per_column.read_speed_mb_s.n_evaluated_pipe,120
consistency.GR.validity_per_column.read_speed_mb_s.n_evaluated_reference,70
consistency.GR.validity_per_column.storage_connection_type.validity_rate_pipe,1.0
consistency.GR.validity_per_column.storage_connection_type.validity_rate_reference,1.0
consistency.GR.validity_per_column.storage_connection_type.delta,0.0
consistency.GR.validity_per_column.storage_connection_type.parse_failures_pipe,0
consistency.GR.validity_per_column.storage_connection_type.parse_failures_reference,0
consistency.GR.validity_per_column.storage_connection_type.constraint_failures_pipe,0
consistency.GR.validity_per_column.storage_connection_type.constraint_failures_reference,0
consistency.GR.validity_per_column.storage_connection_type.n_evaluated_pipe,462
consistency.GR.validity_per_column.storage_connection_type.n_evaluated_reference,72
consistency.GR.validity_per_column.storage_gb.validity_rate_pipe,0.820952380952381
consistency.GR.validity_per_column.storage_gb.validity_rate_reference,1.0
consistency.GR.validity_per_column.storage_gb.delta,-0.179047619047619
consistency.GR.validity_per_column.storage_gb.parse_failures_pipe,94
consistency.GR.validity_per_column.storage_gb.parse_failures_reference,0
consistency.GR.validity_per_column.storage_gb.constraint_failures_pipe,0
consistency.GR.validity_per_column.storage_gb.constraint_failures_reference,0
consistency.GR.validity_per_column.storage_gb.n_evaluated_pipe,525
consistency.GR.validity_per_column.storage_gb.n_evaluated_reference,75
consistency.GR.validity_per_column.title.validity_rate_pipe,1.0
consistency.GR.validity_per_column.title.validity_rate_reference,1.0
consistency.GR.validity_per_column.title.delta,0.0
consistency.GR.validity_per_column.title.parse_failures_pipe,0
consistency.GR.validity_per_column.title.parse_failures_reference,0
consistency.GR.validity_per_column.title.constraint_failures_pipe,0
consistency.GR.validity_per_column.title.constraint_failures_reference,0
consistency.GR.validity_per_column.title.n_evaluated_pipe,1046
consistency.GR.validity_per_column.title.n_evaluated_reference,100
consistency.GR.validity_per_column.title_description.validity_rate_pipe,1.0
consistency.GR.validity_per_column.title_description.validity_rate_reference,1.0
consistency.GR.validity_per_column.title_description.delta,0.0
consistency.GR.validity_per_column.title_description.parse_failures_pipe,0
consistency.GR.validity_per_column.title_description.parse_failures_reference,0
consistency.GR.validity_per_column.title_description.constraint_failures_pipe,0
consistency.GR.validity_per_column.title_description.constraint_failures_reference,0
consistency.GR.validity_per_column.title_description.n_evaluated_pipe,1046
consistency.GR.validity_per_column.title_description.n_evaluated_reference,99
consistency.GR.validity_per_column.vram_gb.validity_rate_pipe,0.8896551724137931
consistency.GR.validity_per_column.vram_gb.validity_rate_reference,1.0
consistency.GR.validity_per_column.vram_gb.delta,-0.1103448275862069
consistency.GR.validity_per_column.vram_gb.parse_failures_pipe,16
consistency.GR.validity_per_column.vram_gb.parse_failures_reference,0
consistency.GR.validity_per_column.vram_gb.constraint_failures_pipe,0
consistency.GR.validity_per_column.vram_gb.constraint_failures_reference,0
consistency.GR.validity_per_column.vram_gb.n_evaluated_pipe,145
consistency.GR.validity_per_column.vram_gb.n_evaluated_reference,25
consistency.GR.validity_per_column.write_speed_mb_s.validity_rate_pipe,0.8557692307692307
consistency.GR.validity_per_column.write_speed_mb_s.validity_rate_reference,1.0
consistency.GR.validity_per_column.write_speed_mb_s.delta,-0.14423076923076927
consistency.GR.validity_per_column.write_speed_mb_s.parse_failures_pipe,15
consistency.GR.validity_per_column.write_speed_mb_s.parse_failures_reference,0
consistency.GR.validity_per_column.write_speed_mb_s.constraint_failures_pipe,0
consistency.GR.validity_per_column.write_speed_mb_s.constraint_failures_reference,0
consistency.GR.validity_per_column.write_speed_mb_s.n_evaluated_pipe,104
consistency.GR.validity_per_column.write_speed_mb_s.n_evaluated_reference,63
consistency.GR.mean_validity_delta,-0.038010156812334675
correctness.cluster.GR.bcubed.precision,0.9851380042462844
correctness.cluster.GR.bcubed.recall,0.9554140127388535
correctness.cluster.GR.bcubed.f1,0.9700483630433873
correctness.cluster.GR.alignment.mean_jaccard,0.9566666666666667
correctness.cluster.GR.alignment.matched_cluster_rate_at_threshold,1.0
correctness.cluster.GR.alignment.matched_threshold,0.5
correctness.cluster.GR.alignment.size_match_rate,0.91
correctness.cluster.GR.alignment.mean_size_delta,-0.05
correctness.cluster.GR.alignment.max_size_overshoot,1
correctness.fact.GR.per_attribute.title.accuracy,0.45
correctness.fact.GR.per_attribute.title.count,100
correctness.fact.GR.per_attribute.title.similarity_mean,0.7021234423794566
correctness.fact.GR.per_attribute.title.accuracy_similarity_gap,0.25212344237945655
correctness.fact.GR.per_attribute.title.mismatch_fingerprint,normalization_difference_suspected
correctness.fact.GR.per_attribute.brand.accuracy,0.86
correctness.fact.GR.per_attribute.brand.count,100
correctness.fact.GR.per_attribute.brand.similarity_mean,0.9178750562303193
correctness.fact.GR.per_attribute.brand.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.description.accuracy,0.33
correctness.fact.GR.per_attribute.description.count,100
correctness.fact.GR.per_attribute.description.similarity_mean,0.6857158939158736
correctness.fact.GR.per_attribute.description.accuracy_similarity_gap,0.3557158939158736
correctness.fact.GR.per_attribute.description.mismatch_fingerprint,normalization_difference_suspected
correctness.fact.GR.per_attribute.price.accuracy,0.17
correctness.fact.GR.per_attribute.price.count,100
correctness.fact.GR.per_attribute.price.similarity_mean,0.205
correctness.fact.GR.per_attribute.price.mae,14999.938850574708
correctness.fact.GR.per_attribute.price.medae,43.109999999999985
correctness.fact.GR.per_attribute.price.pct_within_tolerance,0.2840909090909091
correctness.fact.GR.per_attribute.priceCurrency.accuracy,0.38
correctness.fact.GR.per_attribute.priceCurrency.count,100
correctness.fact.GR.per_attribute.priceCurrency.similarity_mean,0.44083333333333335
correctness.fact.GR.per_attribute.priceCurrency.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.product_type.accuracy,0.96
correctness.fact.GR.per_attribute.product_type.count,100
correctness.fact.GR.per_attribute.product_type.similarity_mean,0.9645833333333332
correctness.fact.GR.per_attribute.product_type.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.model.accuracy,0.40404040404040403
correctness.fact.GR.per_attribute.model.count,99
correctness.fact.GR.per_attribute.model.similarity_mean,0.6949155199441815
correctness.fact.GR.per_attribute.model.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.model.accuracy_similarity_gap,0.2908751159037775
correctness.fact.GR.per_attribute.model.mismatch_fingerprint,normalization_difference_suspected
correctness.fact.GR.per_attribute.model_number.accuracy,0.5959595959595959
correctness.fact.GR.per_attribute.model_number.count,99
correctness.fact.GR.per_attribute.model_number.similarity_mean,0.7128506045891103
correctness.fact.GR.per_attribute.model_number.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.model_number.accuracy_similarity_gap,0.1168910086295144
correctness.fact.GR.per_attribute.model_number.mismatch_fingerprint,normalization_difference_suspected
correctness.fact.GR.per_attribute.chipset_name.accuracy,0.32
correctness.fact.GR.per_attribute.chipset_name.count,25
correctness.fact.GR.per_attribute.chipset_name.similarity_mean,0.6835599124741395
correctness.fact.GR.per_attribute.chipset_name.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.chipset_name.accuracy_similarity_gap,0.3635599124741395
correctness.fact.GR.per_attribute.chipset_name.mismatch_fingerprint,normalization_difference_suspected
correctness.fact.GR.per_attribute.vram_gb.accuracy,0.56
correctness.fact.GR.per_attribute.vram_gb.count,25
correctness.fact.GR.per_attribute.vram_gb.similarity_mean,0.56
correctness.fact.GR.per_attribute.vram_gb.mae,799.24125
correctness.fact.GR.per_attribute.vram_gb.medae,0.0
correctness.fact.GR.per_attribute.vram_gb.pct_within_tolerance,0.64
correctness.fact.GR.per_attribute.storage_gb.accuracy,0.5066666666666667
correctness.fact.GR.per_attribute.storage_gb.count,75
correctness.fact.GR.per_attribute.storage_gb.similarity_mean,0.5262592592592593
correctness.fact.GR.per_attribute.storage_gb.mae,369805.08701754385
correctness.fact.GR.per_attribute.storage_gb.medae,0.0
correctness.fact.GR.per_attribute.storage_gb.pct_within_tolerance,0.6111111111111112
correctness.fact.GR.per_attribute.read_speed_mb_s.accuracy,0.12857142857142856
correctness.fact.GR.per_attribute.read_speed_mb_s.count,70
correctness.fact.GR.per_attribute.read_speed_mb_s.similarity_mean,0.14087301587301587
correctness.fact.GR.per_attribute.read_speed_mb_s.mae,29548.424736842102
correctness.fact.GR.per_attribute.read_speed_mb_s.medae,10.0
correctness.fact.GR.per_attribute.read_speed_mb_s.pct_within_tolerance,0.16176470588235295
correctness.fact.GR.per_attribute.write_speed_mb_s.accuracy,0.23809523809523808
correctness.fact.GR.per_attribute.write_speed_mb_s.count,63
correctness.fact.GR.per_attribute.write_speed_mb_s.similarity_mean,0.24162257495590828
correctness.fact.GR.per_attribute.write_speed_mb_s.mae,231044.28708333336
correctness.fact.GR.per_attribute.write_speed_mb_s.medae,0.0
correctness.fact.GR.per_attribute.write_speed_mb_s.pct_within_tolerance,0.24193548387096775
correctness.fact.GR.per_attribute.bus_type.accuracy,0.51
correctness.fact.GR.per_attribute.bus_type.count,100
correctness.fact.GR.per_attribute.bus_type.similarity_mean,0.626437728937729
correctness.fact.GR.per_attribute.bus_type.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.interface_type.accuracy,0.15
correctness.fact.GR.per_attribute.interface_type.count,100
correctness.fact.GR.per_attribute.interface_type.similarity_mean,0.24957350982350981
correctness.fact.GR.per_attribute.interface_type.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.storage_connection_type.accuracy,0.3611111111111111
correctness.fact.GR.per_attribute.storage_connection_type.count,72
correctness.fact.GR.per_attribute.storage_connection_type.similarity_mean,0.4546191553544495
correctness.fact.GR.per_attribute.storage_connection_type.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.memory_type.accuracy,0.625
correctness.fact.GR.per_attribute.memory_type.count,32
correctness.fact.GR.per_attribute.memory_type.similarity_mean,0.671875
correctness.fact.GR.per_attribute.memory_type.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.form_factor.accuracy,0.36585365853658536
correctness.fact.GR.per_attribute.form_factor.count,82
correctness.fact.GR.per_attribute.form_factor.similarity_mean,0.4197308450357231
correctness.fact.GR.per_attribute.form_factor.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.title_description.accuracy,0.35353535353535354
correctness.fact.GR.per_attribute.title_description.count,99
correctness.fact.GR.per_attribute.title_description.similarity_mean,0.7508917341101542
correctness.fact.GR.per_attribute.title_description.accuracy_similarity_gap,0.39735638057480066
correctness.fact.GR.per_attribute.title_description.mismatch_fingerprint,normalization_difference_suspected
correctness.fact.GR.macro_accuracy,0.4352017608692833
correctness.fact.GR.micro_accuracy,0.4380272550292018
correctness.fact.GR.conflict_only_accuracy,0.0
correctness.fact.GR.conflict_only_micro_accuracy,0.0
correctness.fact.GR.conflict_rate_pipe,0.0
correctness.fact.GR.conflict_rate_reference,0.0
correctness.fact.GR.conflict_rate_delta,0.0
correctness.fact.GR.fully_correct_cluster_rate,0.0
headline.RF.composite_score,0.601844826459426
headline.GR.bcubed_f1,0.9700483630433873
headline.GR.macro_accuracy,0.4352017608692833
headline.GR.composite_score,0.6171235517670531
