id1,id2,score,notes
dblp-32976,open_alex-58874,0.9998941422,ditto_plm
dblp-30419,open_alex-30733,0.9998941422,ditto_plm
dblp-07917,open_alex-57884,0.9998940229,ditto_plm
dblp-51173,open_alex-38344,0.9998940229,ditto_plm
dblp-15452,open_alex-13405,0.9998940229,ditto_plm
dblp-34546,open_alex-36458,0.9998940229,ditto_plm
dblp-00424,open_alex-57210,0.9998940229,ditto_plm
dblp-33176,open_alex-32393,0.9998940229,ditto_plm
dblp-17520,open_alex-36157,0.9998940229,ditto_plm
dblp-08568,open_alex-48892,0.9998940229,ditto_plm
dblp-03963,open_alex-18058,0.9998940229,ditto_plm
dblp-11402,open_alex-49630,0.9998940229,ditto_plm
dblp-24558,open_alex-14258,0.9998940229,ditto_plm
dblp-17414,open_alex-53553,0.9998940229,ditto_plm
dblp-00169,open_alex-04622,0.9998940229,ditto_plm
dblp-20915,open_alex-57633,0.9998940229,ditto_plm
dblp-18012,open_alex-27915,0.9998940229,ditto_plm
dblp-25876,open_alex-05775,0.9998940229,ditto_plm
dblp-09308,open_alex-57327,0.9998940229,ditto_plm
dblp-25543,open_alex-48383,0.9998940229,ditto_plm
dblp-15010,open_alex-57451,0.9998939037,ditto_plm
dblp-07617,open_alex-26266,0.9998939037,ditto_plm
dblp-34126,open_alex-30921,0.9998939037,ditto_plm
dblp-28101,open_alex-01363,0.9998939037,ditto_plm
dblp-30904,open_alex-36230,0.9998939037,ditto_plm
dblp-41848,open_alex-56504,0.9998939037,ditto_plm
dblp-48974,open_alex-38679,0.9998939037,ditto_plm
dblp-25084,open_alex-44921,0.9998939037,ditto_plm
dblp-36836,open_alex-42351,0.9998939037,ditto_plm
dblp-47264,open_alex-58289,0.9998939037,ditto_plm
dblp-33477,open_alex-09178,0.9998937845,ditto_plm
dblp-32835,open_alex-29023,0.9998937845,ditto_plm
dblp-02626,open_alex-48708,0.9998937845,ditto_plm
dblp-00190,open_alex-26698,0.9998937845,ditto_plm
dblp-59792,open_alex-58996,0.9998937845,ditto_plm
dblp-31350,open_alex-40878,0.9998937845,ditto_plm
dblp-43279,open_alex-52117,0.9998937845,ditto_plm
dblp-46034,open_alex-55570,0.9998937845,ditto_plm
dblp-34800,open_alex-24175,0.9998937845,ditto_plm
dblp-42127,open_alex-32604,0.9998937845,ditto_plm
dblp-35239,open_alex-17080,0.9998937845,ditto_plm
dblp-06538,open_alex-44681,0.9998937845,ditto_plm
dblp-14495,open_alex-47426,0.9998937845,ditto_plm
dblp-41954,open_alex-42479,0.9998937845,ditto_plm
dblp-23225,open_alex-27102,0.9998937845,ditto_plm
dblp-29346,open_alex-44884,0.9998937845,ditto_plm
dblp-15793,open_alex-44542,0.9998937845,ditto_plm
dblp-12795,open_alex-10585,0.9998936653,ditto_plm
dblp-35341,open_alex-39018,0.9998936653,ditto_plm
dblp-60469,open_alex-30095,0.9998936653,ditto_plm
dblp-34527,open_alex-39302,0.9998936653,ditto_plm
dblp-30288,open_alex-44169,0.9998936653,ditto_plm
dblp-33720,open_alex-51170,0.9998936653,ditto_plm
dblp-33096,open_alex-40661,0.9998936653,ditto_plm
dblp-03127,open_alex-30942,0.9998936653,ditto_plm
dblp-60457,open_alex-32418,0.9998936653,ditto_plm
dblp-30764,open_alex-55720,0.9998936653,ditto_plm
dblp-04040,open_alex-41935,0.9998936653,ditto_plm
dblp-34055,open_alex-20675,0.9998936653,ditto_plm
dblp-39024,open_alex-29905,0.9998936653,ditto_plm
dblp-16242,open_alex-03942,0.9998936653,ditto_plm
dblp-00314,open_alex-21857,0.9998936653,ditto_plm
dblp-41537,open_alex-30067,0.9998936653,ditto_plm
dblp-02728,open_alex-59288,0.9998936653,ditto_plm
dblp-07979,open_alex-42269,0.9998936653,ditto_plm
dblp-23190,open_alex-51147,0.9998936653,ditto_plm
dblp-02708,open_alex-26799,0.9998935461,ditto_plm
dblp-60419,open_alex-47082,0.9998935461,ditto_plm
dblp-00323,open_alex-44062,0.9998935461,ditto_plm
dblp-59814,open_alex-21286,0.9998935461,ditto_plm
dblp-41974,open_alex-27167,0.9998935461,ditto_plm
dblp-31247,open_alex-36264,0.9998935461,ditto_plm
dblp-54902,open_alex-38410,0.9998935461,ditto_plm
dblp-37365,open_alex-43320,0.9998935461,ditto_plm
dblp-34388,open_alex-35423,0.9998935461,ditto_plm
dblp-13310,open_alex-31521,0.9998935461,ditto_plm
dblp-22841,open_alex-19420,0.9998935461,ditto_plm
dblp-35144,open_alex-59869,0.9998935461,ditto_plm
dblp-47632,open_alex-35131,0.9998935461,ditto_plm
dblp-23402,open_alex-14302,0.9998934269,ditto_plm
dblp-28823,open_alex-22566,0.9998934269,ditto_plm
dblp-41984,open_alex-43377,0.9998934269,ditto_plm
dblp-27458,open_alex-48951,0.9998934269,ditto_plm
dblp-34434,open_alex-17670,0.9998934269,ditto_plm
dblp-34900,open_alex-55383,0.9998934269,ditto_plm
dblp-34378,open_alex-19985,0.9998934269,ditto_plm
dblp-49540,open_alex-22876,0.9998934269,ditto_plm
dblp-43862,open_alex-41605,0.9998934269,ditto_plm
dblp-12471,open_alex-35182,0.9998934269,ditto_plm
dblp-60553,open_alex-12178,0.9998934269,ditto_plm
dblp-33135,open_alex-52698,0.9998934269,ditto_plm
dblp-34440,open_alex-21121,0.9998934269,ditto_plm
dblp-31385,open_alex-43705,0.9998933077,ditto_plm
dblp-31589,open_alex-21435,0.9998933077,ditto_plm
dblp-34646,open_alex-35970,0.9998933077,ditto_plm
dblp-39121,open_alex-23826,0.9998933077,ditto_plm
dblp-33367,open_alex-57657,0.9998933077,ditto_plm
dblp-32995,open_alex-32312,0.9998933077,ditto_plm
dblp-00471,open_alex-12842,0.9998933077,ditto_plm
dblp-40766,open_alex-08516,0.9998931885,ditto_plm
dblp-07657,open_alex-42874,0.9998931885,ditto_plm
dblp-07659,open_alex-46511,0.9998931885,ditto_plm
dblp-25466,open_alex-18638,0.9998931885,ditto_plm
dblp-33691,open_alex-09048,0.9998931885,ditto_plm
dblp-34537,open_alex-56575,0.9998931885,ditto_plm
dblp-41279,open_alex-57547,0.9998931885,ditto_plm
dblp-31477,open_alex-58492,0.9998931885,ditto_plm
dblp-35618,open_alex-24238,0.9998931885,ditto_plm
dblp-43642,open_alex-39840,0.9998931885,ditto_plm
dblp-13307,open_alex-03302,0.9998930693,ditto_plm
dblp-14015,open_alex-08128,0.9998930693,ditto_plm
dblp-31630,open_alex-59606,0.9998930693,ditto_plm
dblp-50150,open_alex-06182,0.9998930693,ditto_plm
dblp-30752,open_alex-20113,0.9998930693,ditto_plm
dblp-06922,open_alex-19362,0.9998930693,ditto_plm
dblp-08662,open_alex-46834,0.9998930693,ditto_plm
dblp-55038,open_alex-42505,0.9998930693,ditto_plm
dblp-15956,open_alex-59916,0.9998930693,ditto_plm
dblp-30303,open_alex-15984,0.9998930693,ditto_plm
dblp-17122,open_alex-56756,0.9998930693,ditto_plm
dblp-16354,open_alex-08157,0.9998930693,ditto_plm
dblp-39250,open_alex-40780,0.9998930693,ditto_plm
dblp-34516,open_alex-60655,0.9998930693,ditto_plm
dblp-51828,open_alex-41098,0.9998929501,ditto_plm
dblp-21255,open_alex-21419,0.9998929501,ditto_plm
dblp-11844,open_alex-26825,0.9998929501,ditto_plm
dblp-38962,open_alex-55249,0.9998929501,ditto_plm
dblp-44212,open_alex-43439,0.9998929501,ditto_plm
dblp-24538,open_alex-22991,0.9998929501,ditto_plm
dblp-30937,open_alex-33750,0.9998929501,ditto_plm
dblp-22867,open_alex-47424,0.9998929501,ditto_plm
dblp-04703,open_alex-15327,0.9998929501,ditto_plm
dblp-25491,open_alex-21202,0.9998929501,ditto_plm
dblp-17231,open_alex-37171,0.9998928308,ditto_plm
dblp-34812,open_alex-57839,0.9998928308,ditto_plm
dblp-06289,open_alex-47762,0.9998928308,ditto_plm
dblp-26755,open_alex-26624,0.9998928308,ditto_plm
dblp-35222,open_alex-29805,0.9998928308,ditto_plm
dblp-60501,open_alex-10114,0.9998928308,ditto_plm
dblp-49983,open_alex-26860,0.9998928308,ditto_plm
dblp-22457,open_alex-36895,0.9998928308,ditto_plm
dblp-46378,open_alex-55395,0.9998928308,ditto_plm
dblp-34427,open_alex-45777,0.9998928308,ditto_plm
dblp-05073,open_alex-35189,0.9998928308,ditto_plm
dblp-54027,open_alex-20091,0.9998928308,ditto_plm
dblp-53703,open_alex-43419,0.9998928308,ditto_plm
dblp-47702,open_alex-49905,0.9998928308,ditto_plm
dblp-34996,open_alex-08900,0.9998928308,ditto_plm
dblp-03718,open_alex-60147,0.9998927116,ditto_plm
dblp-41257,open_alex-49476,0.9998927116,ditto_plm
dblp-34563,open_alex-51865,0.9998927116,ditto_plm
dblp-60493,open_alex-57323,0.9998927116,ditto_plm
dblp-33315,open_alex-01934,0.9998927116,ditto_plm
dblp-06832,open_alex-35477,0.9998927116,ditto_plm
dblp-34790,open_alex-22444,0.9998927116,ditto_plm
dblp-02436,open_alex-48233,0.9998927116,ditto_plm
dblp-46692,open_alex-44600,0.9998927116,ditto_plm
dblp-25884,open_alex-47407,0.9998927116,ditto_plm
dblp-02684,open_alex-43563,0.9998927116,ditto_plm
dblp-30933,open_alex-54315,0.9998927116,ditto_plm
dblp-25602,open_alex-39932,0.9998927116,ditto_plm
dblp-45313,open_alex-21300,0.9998927116,ditto_plm
dblp-13850,open_alex-19712,0.9998927116,ditto_plm
dblp-39068,open_alex-18268,0.9998927116,ditto_plm
dblp-37387,open_alex-23953,0.9998927116,ditto_plm
dblp-02457,open_alex-09881,0.9998925924,ditto_plm
dblp-35356,open_alex-34475,0.9998925924,ditto_plm
dblp-34164,open_alex-22296,0.9998925924,ditto_plm
dblp-05430,open_alex-21257,0.9998925924,ditto_plm
dblp-32924,open_alex-08584,0.9998925924,ditto_plm
dblp-25875,open_alex-07925,0.9998925924,ditto_plm
dblp-35480,open_alex-53492,0.9998925924,ditto_plm
dblp-05105,open_alex-20592,0.9998925924,ditto_plm
dblp-34328,open_alex-27781,0.9998925924,ditto_plm
dblp-41027,open_alex-21566,0.9998925924,ditto_plm
dblp-43373,open_alex-51289,0.9998925924,ditto_plm
dblp-42645,open_alex-01275,0.9998925924,ditto_plm
dblp-56376,open_alex-58263,0.9998925924,ditto_plm
dblp-41265,open_alex-44371,0.9998925924,ditto_plm
dblp-42234,open_alex-31393,0.9998925924,ditto_plm
dblp-59789,open_alex-60328,0.9998924732,ditto_plm
dblp-30838,open_alex-34956,0.9998924732,ditto_plm
dblp-38007,open_alex-46105,0.9998924732,ditto_plm
dblp-59426,open_alex-60628,0.9998924732,ditto_plm
dblp-34864,open_alex-27106,0.9998924732,ditto_plm
dblp-22351,open_alex-60083,0.9998924732,ditto_plm
dblp-15060,open_alex-44454,0.9998924732,ditto_plm
dblp-44915,open_alex-27930,0.9998924732,ditto_plm
dblp-38986,open_alex-05410,0.9998924732,ditto_plm
dblp-26748,open_alex-27856,0.9998924732,ditto_plm
dblp-43912,open_alex-47650,0.9998924732,ditto_plm
dblp-50296,open_alex-54704,0.9998924732,ditto_plm
dblp-01691,open_alex-59620,0.9998924732,ditto_plm
dblp-59848,open_alex-40555,0.9998924732,ditto_plm
dblp-12823,open_alex-59353,0.9998924732,ditto_plm
dblp-36060,open_alex-51382,0.9998924732,ditto_plm
dblp-56222,open_alex-13340,0.9998924732,ditto_plm
dblp-12816,open_alex-41169,0.9998924732,ditto_plm
dblp-51827,open_alex-18510,0.9998924732,ditto_plm
dblp-28495,open_alex-43539,0.999892354,ditto_plm
dblp-41284,open_alex-60254,0.999892354,ditto_plm
dblp-22646,open_alex-27385,0.999892354,ditto_plm
dblp-50169,open_alex-08868,0.999892354,ditto_plm
dblp-33552,open_alex-43275,0.999892354,ditto_plm
dblp-24892,open_alex-59855,0.999892354,ditto_plm
dblp-33480,open_alex-24281,0.999892354,ditto_plm
dblp-25460,open_alex-05752,0.999892354,ditto_plm
dblp-29717,open_alex-36599,0.999892354,ditto_plm
dblp-60450,open_alex-33440,0.999892354,ditto_plm
dblp-27747,open_alex-23059,0.999892354,ditto_plm
dblp-11450,open_alex-59269,0.999892354,ditto_plm
dblp-30415,open_alex-26439,0.999892354,ditto_plm
dblp-03376,open_alex-40437,0.9998922348,ditto_plm
dblp-34274,open_alex-59443,0.9998922348,ditto_plm
dblp-11648,open_alex-47749,0.9998922348,ditto_plm
dblp-15590,open_alex-23587,0.9998922348,ditto_plm
dblp-12410,open_alex-49027,0.9998922348,ditto_plm
dblp-00351,open_alex-22926,0.9998922348,ditto_plm
dblp-29706,open_alex-58892,0.9998922348,ditto_plm
dblp-44539,open_alex-18604,0.9998922348,ditto_plm
dblp-23200,open_alex-05722,0.9998922348,ditto_plm
dblp-48049,open_alex-38874,0.9998922348,ditto_plm
dblp-31433,open_alex-40772,0.9998922348,ditto_plm
dblp-33625,open_alex-11659,0.9998922348,ditto_plm
dblp-33908,open_alex-13693,0.9998922348,ditto_plm
dblp-29702,open_alex-55347,0.9998922348,ditto_plm
dblp-47936,open_alex-28658,0.9998922348,ditto_plm
dblp-22437,open_alex-58681,0.9998922348,ditto_plm
dblp-41791,open_alex-30772,0.9998922348,ditto_plm
dblp-44920,open_alex-47518,0.9998922348,ditto_plm
dblp-35382,open_alex-42332,0.9998922348,ditto_plm
dblp-15658,open_alex-53834,0.9998922348,ditto_plm
dblp-25096,open_alex-56757,0.9998921156,ditto_plm
dblp-60121,open_alex-44430,0.9998921156,ditto_plm
dblp-35567,open_alex-57098,0.9998921156,ditto_plm
dblp-08471,open_alex-55940,0.9998921156,ditto_plm
dblp-33207,open_alex-02828,0.9998921156,ditto_plm
dblp-19032,open_alex-30480,0.9998921156,ditto_plm
dblp-41871,open_alex-33251,0.9998921156,ditto_plm
dblp-33813,open_alex-33641,0.9998921156,ditto_plm
dblp-28362,open_alex-27765,0.9998921156,ditto_plm
dblp-25484,open_alex-17457,0.9998921156,ditto_plm
dblp-14863,open_alex-43205,0.9998921156,ditto_plm
dblp-52470,open_alex-31755,0.9998921156,ditto_plm
dblp-34802,open_alex-40927,0.9998921156,ditto_plm
dblp-05101,open_alex-11039,0.9998921156,ditto_plm
dblp-26019,open_alex-14335,0.9998921156,ditto_plm
dblp-44567,open_alex-42233,0.9998921156,ditto_plm
dblp-13371,open_alex-47186,0.9998919964,ditto_plm
dblp-49788,open_alex-41838,0.9998919964,ditto_plm
dblp-42568,open_alex-18030,0.9998919964,ditto_plm
dblp-25725,open_alex-46444,0.9998919964,ditto_plm
dblp-34221,open_alex-42286,0.9998919964,ditto_plm
dblp-43028,open_alex-33737,0.9998919964,ditto_plm
dblp-42148,open_alex-48036,0.9998919964,ditto_plm
dblp-42147,open_alex-01212,0.9998919964,ditto_plm
dblp-60440,open_alex-37327,0.9998919964,ditto_plm
dblp-33462,open_alex-37188,0.9998919964,ditto_plm
dblp-45488,open_alex-60009,0.9998919964,ditto_plm
dblp-33835,open_alex-40346,0.9998919964,ditto_plm
dblp-12200,open_alex-10895,0.9998919964,ditto_plm
dblp-15938,open_alex-45803,0.9998919964,ditto_plm
dblp-59896,open_alex-05898,0.9998919964,ditto_plm
dblp-33246,open_alex-12492,0.9998919964,ditto_plm
dblp-41934,open_alex-35691,0.9998919964,ditto_plm
dblp-43348,open_alex-32454,0.9998919964,ditto_plm
dblp-59762,open_alex-06323,0.9998919964,ditto_plm
dblp-60017,open_alex-58004,0.9998919964,ditto_plm
dblp-41531,open_alex-51269,0.9998918772,ditto_plm
dblp-23209,open_alex-43246,0.9998918772,ditto_plm
dblp-44180,open_alex-43136,0.9998918772,ditto_plm
dblp-24797,open_alex-27920,0.9998918772,ditto_plm
dblp-08197,open_alex-45787,0.9998918772,ditto_plm
dblp-35220,open_alex-56903,0.9998918772,ditto_plm
dblp-07024,open_alex-29684,0.9998918772,ditto_plm
dblp-33002,open_alex-15276,0.9998918772,ditto_plm
dblp-33214,open_alex-31013,0.9998918772,ditto_plm
dblp-31252,open_alex-21088,0.9998918772,ditto_plm
dblp-35516,open_alex-35869,0.9998918772,ditto_plm
dblp-04919,open_alex-39360,0.9998918772,ditto_plm
dblp-32871,open_alex-50885,0.9998918772,ditto_plm
dblp-33200,open_alex-49614,0.9998918772,ditto_plm
dblp-49143,open_alex-31748,0.9998918772,ditto_plm
dblp-50984,open_alex-47818,0.9998918772,ditto_plm
dblp-38194,open_alex-59115,0.999891758,ditto_plm
dblp-34230,open_alex-01058,0.999891758,ditto_plm
dblp-33223,open_alex-21463,0.999891758,ditto_plm
dblp-54901,open_alex-22545,0.999891758,ditto_plm
dblp-41136,open_alex-17186,0.999891758,ditto_plm
dblp-59860,open_alex-33006,0.999891758,ditto_plm
dblp-25476,open_alex-33352,0.999891758,ditto_plm
dblp-25467,open_alex-09696,0.999891758,ditto_plm
dblp-30530,open_alex-13879,0.999891758,ditto_plm
dblp-29067,open_alex-49206,0.999891758,ditto_plm
dblp-23064,open_alex-21791,0.999891758,ditto_plm
dblp-20878,open_alex-43908,0.999891758,ditto_plm
dblp-34562,open_alex-50694,0.999891758,ditto_plm
dblp-34627,open_alex-55425,0.999891758,ditto_plm
dblp-42025,open_alex-07533,0.9998916388,ditto_plm
dblp-36175,open_alex-51280,0.9998916388,ditto_plm
dblp-34622,open_alex-49570,0.9998916388,ditto_plm
dblp-37967,open_alex-26548,0.9998916388,ditto_plm
dblp-33136,open_alex-13103,0.9998916388,ditto_plm
dblp-31529,open_alex-55050,0.9998916388,ditto_plm
dblp-43434,open_alex-02486,0.9998916388,ditto_plm
dblp-18250,open_alex-32405,0.9998916388,ditto_plm
dblp-59776,open_alex-40614,0.9998916388,ditto_plm
dblp-56890,open_alex-13916,0.9998916388,ditto_plm
dblp-29432,open_alex-01723,0.9998916388,ditto_plm
dblp-31111,open_alex-53508,0.9998916388,ditto_plm
dblp-33653,open_alex-31696,0.9998916388,ditto_plm
dblp-10821,open_alex-05812,0.9998916388,ditto_plm
dblp-49538,open_alex-53941,0.9998916388,ditto_plm
dblp-10624,open_alex-00990,0.9998916388,ditto_plm
dblp-25907,open_alex-49742,0.9998915195,ditto_plm
dblp-24473,open_alex-21182,0.9998915195,ditto_plm
dblp-09354,open_alex-51062,0.9998915195,ditto_plm
dblp-25901,open_alex-20146,0.9998915195,ditto_plm
dblp-54798,open_alex-46681,0.9998915195,ditto_plm
dblp-51061,open_alex-54628,0.9998915195,ditto_plm
dblp-29458,open_alex-48400,0.9998915195,ditto_plm
dblp-47908,open_alex-58568,0.9998915195,ditto_plm
dblp-06698,open_alex-54985,0.9998915195,ditto_plm
dblp-34965,open_alex-13619,0.9998915195,ditto_plm
dblp-18990,open_alex-59010,0.9998915195,ditto_plm
dblp-13851,open_alex-58036,0.9998915195,ditto_plm
dblp-42735,open_alex-14383,0.9998915195,ditto_plm
dblp-35434,open_alex-09103,0.9998915195,ditto_plm
dblp-05223,open_alex-14089,0.9998915195,ditto_plm
dblp-08206,open_alex-19617,0.9998915195,ditto_plm
dblp-24447,open_alex-46261,0.9998915195,ditto_plm
dblp-40992,open_alex-03064,0.9998915195,ditto_plm
dblp-31485,open_alex-54623,0.9998915195,ditto_plm
dblp-15199,open_alex-46309,0.9998914003,ditto_plm
dblp-08629,open_alex-26823,0.9998914003,ditto_plm
dblp-54137,open_alex-60056,0.9998914003,ditto_plm
dblp-35482,open_alex-03112,0.9998914003,ditto_plm
dblp-13346,open_alex-25263,0.9998914003,ditto_plm
dblp-12564,open_alex-19478,0.9998914003,ditto_plm
dblp-19327,open_alex-57054,0.9998914003,ditto_plm
dblp-49534,open_alex-57585,0.9998914003,ditto_plm
dblp-33676,open_alex-29975,0.9998914003,ditto_plm
dblp-45235,open_alex-01021,0.9998914003,ditto_plm
dblp-16405,open_alex-13884,0.9998914003,ditto_plm
dblp-38991,open_alex-03058,0.9998914003,ditto_plm
dblp-34359,open_alex-06945,0.9998914003,ditto_plm
dblp-07883,open_alex-30452,0.9998914003,ditto_plm
dblp-00325,open_alex-45748,0.9998914003,ditto_plm
dblp-06331,open_alex-27114,0.9998914003,ditto_plm
dblp-28067,open_alex-54306,0.9998914003,ditto_plm
dblp-32975,open_alex-16697,0.9998914003,ditto_plm
dblp-15068,open_alex-58882,0.9998914003,ditto_plm
dblp-02610,open_alex-48863,0.9998914003,ditto_plm
dblp-26002,open_alex-17053,0.9998914003,ditto_plm
dblp-22455,open_alex-25826,0.9998912811,ditto_plm
dblp-34992,open_alex-49295,0.9998912811,ditto_plm
dblp-52791,open_alex-33477,0.9998912811,ditto_plm
dblp-38959,open_alex-35446,0.9998912811,ditto_plm
dblp-47964,open_alex-39098,0.9998912811,ditto_plm
dblp-18334,open_alex-30689,0.9998912811,ditto_plm
dblp-30858,open_alex-38425,0.9998912811,ditto_plm
dblp-25576,open_alex-58868,0.9998912811,ditto_plm
dblp-31055,open_alex-44588,0.9998912811,ditto_plm
dblp-54029,open_alex-15629,0.9998912811,ditto_plm
dblp-42839,open_alex-34249,0.9998912811,ditto_plm
dblp-44597,open_alex-35574,0.9998912811,ditto_plm
dblp-47673,open_alex-44943,0.9998912811,ditto_plm
dblp-25481,open_alex-55745,0.9998912811,ditto_plm
dblp-05374,open_alex-19520,0.9998912811,ditto_plm
dblp-10142,open_alex-06527,0.9998912811,ditto_plm
dblp-35030,open_alex-58109,0.9998912811,ditto_plm
dblp-14902,open_alex-44811,0.9998912811,ditto_plm
dblp-31376,open_alex-58434,0.9998912811,ditto_plm
dblp-46933,open_alex-51007,0.9998912811,ditto_plm
dblp-08563,open_alex-56530,0.9998912811,ditto_plm
dblp-37989,open_alex-51031,0.9998912811,ditto_plm
dblp-30307,open_alex-16868,0.9998912811,ditto_plm
dblp-05984,open_alex-01310,0.9998911619,ditto_plm
dblp-24898,open_alex-51841,0.9998911619,ditto_plm
dblp-45333,open_alex-14533,0.9998911619,ditto_plm
dblp-12405,open_alex-44934,0.9998911619,ditto_plm
dblp-33849,open_alex-04271,0.9998911619,ditto_plm
dblp-34142,open_alex-02068,0.9998911619,ditto_plm
dblp-09986,open_alex-29493,0.9998911619,ditto_plm
dblp-35588,open_alex-07834,0.9998911619,ditto_plm
dblp-31369,open_alex-29011,0.9998911619,ditto_plm
dblp-43262,open_alex-49837,0.9998911619,ditto_plm
dblp-34952,open_alex-44904,0.9998911619,ditto_plm
dblp-43322,open_alex-07917,0.9998911619,ditto_plm
dblp-51823,open_alex-27149,0.9998911619,ditto_plm
dblp-16101,open_alex-42533,0.9998911619,ditto_plm
dblp-30305,open_alex-59808,0.9998911619,ditto_plm
dblp-34923,open_alex-36752,0.9998911619,ditto_plm
dblp-42009,open_alex-56517,0.9998911619,ditto_plm
dblp-55160,open_alex-51963,0.9998911619,ditto_plm
dblp-33089,open_alex-32546,0.9998911619,ditto_plm
dblp-12486,open_alex-31787,0.9998910427,ditto_plm
dblp-55251,open_alex-46475,0.9998910427,ditto_plm
dblp-42566,open_alex-05405,0.9998910427,ditto_plm
dblp-31020,open_alex-59004,0.9998910427,ditto_plm
dblp-03083,open_alex-47096,0.9998910427,ditto_plm
dblp-33261,open_alex-54070,0.9998910427,ditto_plm
dblp-15480,open_alex-56186,0.9998910427,ditto_plm
dblp-51430,open_alex-04681,0.9998910427,ditto_plm
dblp-34166,open_alex-60490,0.9998910427,ditto_plm
dblp-23300,open_alex-36296,0.9998910427,ditto_plm
dblp-46421,open_alex-13924,0.9998910427,ditto_plm
dblp-25599,open_alex-48608,0.9998910427,ditto_plm
dblp-35040,open_alex-05020,0.9998910427,ditto_plm
dblp-34635,open_alex-36950,0.9998910427,ditto_plm
dblp-33754,open_alex-47887,0.9998910427,ditto_plm
dblp-20858,open_alex-29994,0.9998910427,ditto_plm
dblp-02701,open_alex-49250,0.9998910427,ditto_plm
dblp-05057,open_alex-50098,0.9998910427,ditto_plm
dblp-34541,open_alex-54865,0.9998910427,ditto_plm
dblp-08179,open_alex-54035,0.9998910427,ditto_plm
dblp-00352,open_alex-04098,0.9998909235,ditto_plm
dblp-40668,open_alex-32338,0.9998909235,ditto_plm
dblp-15918,open_alex-44959,0.9998909235,ditto_plm
