id1,id2,score,notes
dbpedia_18269,sales_3846,0.96,magellan
dbpedia_30729,sales_5201,0.96,magellan
dbpedia_16149,sales_1677,0.96,magellan
dbpedia_47255,sales_5804,0.96,magellan
dbpedia_35398,sales_2208,0.96,magellan
dbpedia_47885,sales_4817,0.96,magellan
dbpedia_59496,sales_3642,0.96,magellan
dbpedia_61259,sales_3929,0.96,magellan
dbpedia_49459,sales_3629,0.96,magellan
dbpedia_61896,sales_118,0.96,magellan
dbpedia_4190,sales_4455,0.96,magellan
dbpedia_36014,sales_5179,0.96,magellan
dbpedia_17185,sales_3152,0.96,magellan
dbpedia_37135,sales_2870,0.96,magellan
dbpedia_50000,sales_4932,0.96,magellan
dbpedia_17914,sales_932,0.96,magellan
dbpedia_22870,sales_5373,0.96,magellan
dbpedia_28846,sales_4425,0.96,magellan
dbpedia_12381,sales_5137,0.96,magellan
dbpedia_19888,sales_1168,0.96,magellan
dbpedia_8109,sales_5132,0.96,magellan
dbpedia_496,sales_6093,0.96,magellan
dbpedia_62352,sales_2008,0.96,magellan
dbpedia_20802,sales_2349,0.96,magellan
dbpedia_5717,sales_7007,0.96,magellan
dbpedia_23751,sales_4018,0.96,magellan
dbpedia_21984,sales_2324,0.96,magellan
dbpedia_63971,sales_1041,0.96,magellan
dbpedia_6523,sales_6247,0.96,magellan
dbpedia_11133,sales_7505,0.96,magellan
dbpedia_23017,sales_6797,0.958,magellan
dbpedia_63665,sales_1401,0.958,magellan
dbpedia_34750,sales_2404,0.958,magellan
dbpedia_30245,sales_7267,0.958,magellan
dbpedia_35243,sales_3132,0.958,magellan
dbpedia_8176,sales_4890,0.9566666666666667,magellan
dbpedia_10213,sales_2729,0.955,magellan
dbpedia_19707,sales_499,0.9516666666666667,magellan
dbpedia_11726,sales_6282,0.95,magellan
dbpedia_8356,sales_6849,0.95,magellan
dbpedia_14091,sales_3878,0.95,magellan
dbpedia_31463,sales_2233,0.95,magellan
dbpedia_13725,sales_4469,0.95,magellan
dbpedia_56677,sales_1665,0.95,magellan
dbpedia_1813,sales_119,0.95,magellan
dbpedia_12989,sales_1521,0.95,magellan
dbpedia_31931,sales_4978,0.95,magellan
dbpedia_26268,sales_1533,0.95,magellan
dbpedia_56495,sales_3348,0.95,magellan
dbpedia_50880,sales_288,0.95,magellan
dbpedia_50672,sales_6661,0.95,magellan
dbpedia_11460,sales_2654,0.95,magellan
dbpedia_12595,sales_2596,0.95,magellan
dbpedia_21871,sales_7240,0.95,magellan
dbpedia_48190,sales_6281,0.95,magellan
dbpedia_1499,sales_7375,0.95,magellan
dbpedia_21574,sales_3660,0.95,magellan
dbpedia_22345,sales_1833,0.95,magellan
dbpedia_14525,sales_4054,0.95,magellan
dbpedia_14057,sales_2848,0.95,magellan
dbpedia_15563,sales_4991,0.95,magellan
dbpedia_30648,sales_1102,0.95,magellan
dbpedia_40452,sales_3239,0.95,magellan
dbpedia_64219,sales_239,0.95,magellan
dbpedia_44423,sales_2335,0.95,magellan
dbpedia_1965,sales_602,0.95,magellan
dbpedia_8388,sales_4032,0.95,magellan
dbpedia_14598,sales_7611,0.95,magellan
dbpedia_56887,sales_2091,0.95,magellan
dbpedia_35262,sales_4129,0.95,magellan
dbpedia_30379,sales_900,0.95,magellan
dbpedia_54142,sales_5050,0.9483333333333335,magellan
dbpedia_47034,sales_6521,0.948,magellan
dbpedia_57362,sales_5461,0.945,magellan
dbpedia_8209,sales_6021,0.945,magellan
dbpedia_20938,sales_1210,0.94,magellan
dbpedia_7773,sales_1369,0.94,magellan
dbpedia_5934,sales_7426,0.94,magellan
dbpedia_53718,sales_4649,0.94,magellan
dbpedia_6811,sales_556,0.94,magellan
dbpedia_23479,sales_2485,0.94,magellan
dbpedia_52086,sales_2584,0.94,magellan
dbpedia_24185,sales_5100,0.94,magellan
dbpedia_24252,sales_2359,0.94,magellan
dbpedia_7423,sales_7829,0.94,magellan
dbpedia_5033,sales_4340,0.94,magellan
dbpedia_41808,sales_1425,0.94,magellan
dbpedia_37542,sales_2307,0.94,magellan
dbpedia_18452,sales_6312,0.94,magellan
dbpedia_37880,sales_4557,0.94,magellan
dbpedia_18399,sales_5279,0.94,magellan
dbpedia_18828,sales_6767,0.94,magellan
dbpedia_37140,sales_2916,0.94,magellan
dbpedia_41979,sales_5726,0.94,magellan
dbpedia_62350,sales_417,0.94,magellan
dbpedia_36435,sales_4169,0.94,magellan
dbpedia_1301,sales_5190,0.94,magellan
dbpedia_26180,sales_2554,0.94,magellan
dbpedia_17271,sales_1161,0.94,magellan
dbpedia_41184,sales_1090,0.94,magellan
dbpedia_16092,sales_3034,0.94,magellan
dbpedia_39449,sales_1127,0.94,magellan
dbpedia_45345,sales_4039,0.94,magellan
dbpedia_45384,sales_167,0.94,magellan
dbpedia_45226,sales_5460,0.94,magellan
dbpedia_38959,sales_4257,0.94,magellan
dbpedia_45947,sales_2706,0.94,magellan
dbpedia_940,sales_13,0.94,magellan
dbpedia_62039,sales_6227,0.94,magellan
dbpedia_41131,sales_5115,0.94,magellan
dbpedia_27712,sales_1189,0.94,magellan
dbpedia_27458,sales_2306,0.94,magellan
dbpedia_39399,sales_5202,0.94,magellan
dbpedia_14827,sales_3769,0.94,magellan
dbpedia_14826,sales_3364,0.94,magellan
dbpedia_6432,sales_1858,0.94,magellan
dbpedia_44118,sales_6142,0.94,magellan
dbpedia_51430,sales_7679,0.94,magellan
dbpedia_29728,sales_7157,0.94,magellan
k04__within_dup__dbpedia__dbpedia_5745,sales_2604,0.94,magellan
dbpedia_36034,sales_1240,0.938,magellan
dbpedia_13426,sales_2316,0.938,magellan
dbpedia_31939,sales_6017,0.9371428571428573,magellan
dbpedia_36183,sales_520,0.9366666666666668,magellan
dbpedia_43994,sales_4658,0.935,magellan
dbpedia_30899,sales_2086,0.935,magellan
dbpedia_9153,sales_736,0.93,magellan
dbpedia_14993,sales_5572,0.93,magellan
dbpedia_52626,sales_7614,0.93,magellan
k02_interp_games_00064__dbpedia,k02_interp_games_00064__sales,0.93,magellan
dbpedia_4780,sales_414,0.93,magellan
dbpedia_2098,sales_1038,0.93,magellan
dbpedia_63847,sales_1497,0.93,magellan
k02_interp_games_00006__dbpedia,k02_interp_games_00006__sales,0.93,magellan
dbpedia_43964,sales_968,0.93,magellan
dbpedia_24394,sales_3670,0.93,magellan
dbpedia_59728,sales_4076,0.93,magellan
dbpedia_45531,sales_5203,0.93,magellan
dbpedia_12619,sales_5497,0.93,magellan
dbpedia_52825,sales_4183,0.93,magellan
dbpedia_34794,sales_1493,0.93,magellan
dbpedia_54042,sales_5025,0.93,magellan
dbpedia_24494,sales_5422,0.93,magellan
dbpedia_60164,sales_7112,0.93,magellan
dbpedia_22803,sales_1978,0.93,magellan
dbpedia_3425,sales_445,0.93,magellan
dbpedia_2565,sales_3488,0.93,magellan
dbpedia_46121,sales_1761,0.93,magellan
dbpedia_17148,sales_1831,0.93,magellan
dbpedia_16752,sales_803,0.93,magellan
dbpedia_44782,sales_2312,0.93,magellan
dbpedia_17646,sales_6246,0.93,magellan
dbpedia_46654,sales_1492,0.93,magellan
dbpedia_19552,sales_1774,0.93,magellan
dbpedia_57205,sales_1347,0.93,magellan
dbpedia_14508,sales_773,0.93,magellan
dbpedia_50217,sales_650,0.93,magellan
dbpedia_41194,sales_379,0.93,magellan
dbpedia_29552,sales_1135,0.93,magellan
dbpedia_46404,sales_4096,0.9266666666666667,magellan
dbpedia_34801,sales_4640,0.9266666666666667,magellan
dbpedia_31132,sales_3275,0.9254761904761906,magellan
dbpedia_60482,sales_6124,0.9254761904761906,magellan
dbpedia_13204,sales_1620,0.925,magellan
dbpedia_63294,sales_316,0.925,magellan
dbpedia_56678,sales_3059,0.9233333333333335,magellan
dbpedia_30740,sales_3985,0.9233333333333333,magellan
dbpedia_26081,sales_2573,0.9225,magellan
dbpedia_53186,sales_4674,0.92,magellan
dbpedia_42495,sales_4988,0.92,magellan
dbpedia_50769,sales_4846,0.92,magellan
dbpedia_30800,sales_566,0.92,magellan
dbpedia_46660,sales_1266,0.92,magellan
dbpedia_55948,sales_790,0.92,magellan
dbpedia_7520,sales_6038,0.92,magellan
dbpedia_25643,sales_4162,0.92,magellan
dbpedia_62940,sales_394,0.92,magellan
dbpedia_1743,sales_6323,0.92,magellan
dbpedia_42519,sales_3842,0.92,magellan
dbpedia_58498,sales_6259,0.92,magellan
dbpedia_44254,sales_3304,0.92,magellan
dbpedia_5654,sales_2286,0.92,magellan
dbpedia_41544,sales_930,0.92,magellan
dbpedia_9728,sales_2962,0.92,magellan
dbpedia_13753,sales_6375,0.92,magellan
dbpedia_26120,sales_971,0.92,magellan
dbpedia_39670,sales_6054,0.92,magellan
dbpedia_39238,sales_2537,0.92,magellan
dbpedia_24966,sales_3149,0.92,magellan
k02_interp_games_00047__dbpedia,k02_interp_games_00047__sales,0.92,magellan
dbpedia_63731,sales_5598,0.92,magellan
dbpedia_54095,sales_1541,0.92,magellan
dbpedia_58590,sales_4603,0.92,magellan
dbpedia_21232,sales_7087,0.92,magellan
dbpedia_2505,sales_6467,0.92,magellan
dbpedia_20687,sales_1440,0.92,magellan
dbpedia_19751,sales_6269,0.92,magellan
dbpedia_42813,sales_6636,0.92,magellan
dbpedia_5485,sales_1850,0.92,magellan
dbpedia_24607,sales_3397,0.92,magellan
dbpedia_39997,sales_1994,0.92,magellan
dbpedia_8141,sales_5783,0.92,magellan
dbpedia_51577,sales_1008,0.9188095238095237,magellan
dbpedia_3622,sales_5310,0.9166666666666667,magellan
dbpedia_22914,sales_5576,0.915,magellan
dbpedia_54487,sales_433,0.915,magellan
dbpedia_3271,sales_6182,0.915,magellan
dbpedia_64180,sales_6691,0.915,magellan
dbpedia_1163,sales_6332,0.9133333333333334,magellan
dbpedia_40627,sales_3116,0.9108333333333333,magellan
dbpedia_28991,sales_6053,0.91,magellan
dbpedia_37264,sales_274,0.91,magellan
dbpedia_61564,sales_3052,0.91,magellan
dbpedia_54684,sales_2938,0.91,magellan
k02_interp_games_00015__dbpedia,k02_interp_games_00015__sales,0.91,magellan
dbpedia_156,sales_6756,0.91,magellan
dbpedia_34376,sales_1453,0.91,magellan
dbpedia_57979,sales_664,0.91,magellan
dbpedia_64633,sales_5249,0.91,magellan
dbpedia_33786,sales_2590,0.91,magellan
dbpedia_33400,sales_584,0.91,magellan
dbpedia_33316,sales_1407,0.91,magellan
dbpedia_19939,sales_3492,0.91,magellan
dbpedia_47136,sales_353,0.91,magellan
dbpedia_19603,sales_6195,0.91,magellan
dbpedia_42134,sales_1166,0.91,magellan
dbpedia_3696,sales_6289,0.91,magellan
dbpedia_46821,sales_5516,0.91,magellan
dbpedia_6495,sales_6489,0.91,magellan
dbpedia_31515,sales_5448,0.91,magellan
dbpedia_21009,sales_3206,0.91,magellan
dbpedia_18266,sales_2200,0.91,magellan
dbpedia_25930,sales_5781,0.91,magellan
dbpedia_17989,sales_4333,0.91,magellan
dbpedia_53809,sales_6372,0.91,magellan
dbpedia_35240,sales_5305,0.91,magellan
dbpedia_32892,sales_6381,0.91,magellan
dbpedia_12265,sales_7522,0.91,magellan
dbpedia_45389,sales_5734,0.91,magellan
dbpedia_45460,sales_209,0.91,magellan
dbpedia_15847,sales_26,0.91,magellan
dbpedia_40386,sales_2323,0.91,magellan
dbpedia_38457,sales_918,0.91,magellan
dbpedia_28195,sales_4315,0.91,magellan
dbpedia_59074,sales_6035,0.91,magellan
dbpedia_49817,sales_4055,0.91,magellan
dbpedia_20664,sales_801,0.91,magellan
dbpedia_32951,sales_4127,0.91,magellan
dbpedia_11934,sales_7073,0.91,magellan
dbpedia_55886,sales_5107,0.91,magellan
dbpedia_24728,sales_1479,0.91,magellan
dbpedia_27140,sales_620,0.91,magellan
dbpedia_64116,sales_645,0.91,magellan
dbpedia_42277,sales_4772,0.91,magellan
dbpedia_52701,sales_1505,0.91,magellan
dbpedia_34890,sales_4556,0.91,magellan
dbpedia_9119,sales_4522,0.91,magellan
dbpedia_3205,sales_1027,0.91,magellan
dbpedia_23295,sales_7029,0.91,magellan
dbpedia_52726,sales_2925,0.91,magellan
dbpedia_49082,sales_6260,0.91,magellan
dbpedia_32476,sales_2274,0.9083333333333334,magellan
dbpedia_61004,sales_3883,0.9066666666666667,magellan
dbpedia_265,sales_5867,0.9066666666666667,magellan
dbpedia_14440,sales_5208,0.9066666666666667,magellan
dbpedia_18606,sales_2631,0.9066666666666666,magellan
dbpedia_3539,sales_376,0.905,magellan
dbpedia_57993,sales_4370,0.905,magellan
dbpedia_8255,sales_4091,0.9046666666666667,magellan
dbpedia_42382,sales_7735,0.9021428571428572,magellan
dbpedia_9176,sales_4839,0.9016666666666666,magellan
dbpedia_39944,sales_1760,0.9008333333333333,magellan
dbpedia_29495,sales_3647,0.9,magellan
dbpedia_34285,sales_1813,0.9,magellan
dbpedia_54634,sales_1951,0.9,magellan
dbpedia_23599,sales_619,0.9,magellan
dbpedia_23652,sales_6417,0.9,magellan
dbpedia_23951,sales_2250,0.9,magellan
dbpedia_48791,sales_4151,0.9,magellan
dbpedia_23155,sales_2730,0.9,magellan
dbpedia_22933,sales_7707,0.9,magellan
dbpedia_23440,sales_2976,0.9,magellan
dbpedia_51377,sales_6787,0.9,magellan
dbpedia_64886,sales_6395,0.9,magellan
dbpedia_43703,sales_7456,0.9,magellan
dbpedia_1248,sales_1870,0.9,magellan
dbpedia_35440,sales_3372,0.9,magellan
dbpedia_35287,sales_1280,0.9,magellan
dbpedia_4633,sales_421,0.9,magellan
dbpedia_20950,sales_1376,0.9,magellan
dbpedia_7879,sales_5932,0.9,magellan
dbpedia_53752,sales_6386,0.9,magellan
dbpedia_25391,sales_2026,0.9,magellan
dbpedia_33122,sales_1431,0.9,magellan
dbpedia_32961,sales_3534,0.9,magellan
dbpedia_55775,sales_4650,0.9,magellan
dbpedia_32921,sales_5114,0.9,magellan
dbpedia_55536,sales_2561,0.9,magellan
dbpedia_24538,sales_2722,0.9,magellan
dbpedia_32797,sales_1532,0.9,magellan
dbpedia_22361,sales_3135,0.9,magellan
dbpedia_7545,sales_606,0.9,magellan
dbpedia_22035,sales_4306,0.9,magellan
dbpedia_34940,sales_6541,0.9,magellan
dbpedia_22873,sales_5450,0.9,magellan
dbpedia_25001,sales_1613,0.9,magellan
dbpedia_55413,sales_289,0.9,magellan
dbpedia_22494,sales_3188,0.9,magellan
dbpedia_44334,sales_1338,0.9,magellan
dbpedia_4476,sales_941,0.9,magellan
dbpedia_2816,sales_2076,0.9,magellan
dbpedia_19498,sales_5307,0.9,magellan
dbpedia_19586,sales_7763,0.9,magellan
dbpedia_46587,sales_3772,0.9,magellan
dbpedia_26540,sales_3389,0.9,magellan
dbpedia_38172,sales_4612,0.9,magellan
dbpedia_4351,sales_4975,0.9,magellan
dbpedia_36349,sales_1408,0.9,magellan
dbpedia_31768,sales_49,0.9,magellan
dbpedia_53921,sales_4748,0.9,magellan
dbpedia_47086,sales_2823,0.9,magellan
dbpedia_6632,sales_4578,0.9,magellan
dbpedia_36476,sales_306,0.9,magellan
dbpedia_26006,sales_837,0.9,magellan
dbpedia_8267,sales_2440,0.9,magellan
dbpedia_19884,sales_4587,0.9,magellan
dbpedia_20602,sales_3786,0.9,magellan
dbpedia_39032,sales_4496,0.9,magellan
dbpedia_26851,sales_4904,0.9,magellan
dbpedia_52668,sales_7571,0.9,magellan
dbpedia_46452,sales_952,0.9,magellan
dbpedia_46521,sales_3147,0.9,magellan
dbpedia_31135,sales_1082,0.9,magellan
dbpedia_46071,sales_25,0.9,magellan
dbpedia_27925,sales_5829,0.9,magellan
dbpedia_27922,sales_406,0.9,magellan
dbpedia_14627,sales_5891,0.9,magellan
dbpedia_14613,sales_4684,0.9,magellan
dbpedia_52396,sales_21,0.9,magellan
dbpedia_59712,sales_1052,0.9,magellan
dbpedia_27418,sales_951,0.9,magellan
dbpedia_15336,sales_6319,0.9,magellan
dbpedia_62406,sales_7427,0.9,magellan
dbpedia_30853,sales_4560,0.9,magellan
dbpedia_40415,sales_3580,0.9,magellan
dbpedia_9513,sales_2629,0.9,magellan
dbpedia_3711,sales_5715,0.9,magellan
dbpedia_45193,sales_5377,0.9,magellan
dbpedia_60794,sales_6628,0.9,magellan
dbpedia_28103,sales_2434,0.9,magellan
dbpedia_28311,sales_5032,0.9,magellan
dbpedia_42353,sales_2974,0.9,magellan
dbpedia_13647,sales_467,0.9,magellan
dbpedia_41604,sales_3616,0.9,magellan
dbpedia_28389,sales_6005,0.9,magellan
dbpedia_43408,sales_1417,0.9,magellan
dbpedia_11416,sales_2507,0.9,magellan
dbpedia_64065,sales_2637,0.9,magellan
dbpedia_3089,sales_523,0.9,magellan
dbpedia_29907,sales_5476,0.9,magellan
dbpedia_11102,sales_449,0.9,magellan
dbpedia_64918,sales_4731,0.9,magellan
dbpedia_25432,sales_1975,0.8966666666666667,magellan
dbpedia_41935,sales_1483,0.8966666666666667,magellan
dbpedia_483,sales_5439,0.8954761904761905,magellan
dbpedia_1741,sales_6540,0.8954761904761905,magellan
dbpedia_63689,sales_6703,0.8954761904761905,magellan
dbpedia_51984,sales_3623,0.8954761904761905,magellan
dbpedia_17329,sales_1387,0.8954761904761905,magellan
dbpedia_14216,sales_3627,0.8954761904761905,magellan
dbpedia_9706,sales_7043,0.8954761904761905,magellan
dbpedia_26042,sales_4015,0.8954761904761905,magellan
dbpedia_3033,sales_528,0.8954761904761905,magellan
k02_interp_games_00019__dbpedia,k02_interp_games_00019__sales,0.8933333333333334,magellan
dbpedia_21339,sales_3129,0.8925,magellan
dbpedia_53216,sales_3725,0.89,magellan
dbpedia_5763,sales_1742,0.89,magellan
dbpedia_55078,sales_2100,0.89,magellan
dbpedia_41562,sales_1659,0.89,magellan
dbpedia_26331,sales_260,0.89,magellan
dbpedia_22021,sales_1977,0.89,magellan
dbpedia_44161,sales_4747,0.89,magellan
k04__within_dup__dbpedia____singleton___dbpedia_dbpedia_15481,sales_158,0.89,magellan
dbpedia_49331,sales_2116,0.89,magellan
dbpedia_39263,sales_7119,0.89,magellan
dbpedia_31418,sales_5237,0.89,magellan
dbpedia_31473,sales_5976,0.89,magellan
dbpedia_31505,sales_3417,0.89,magellan
dbpedia_25781,sales_1791,0.89,magellan
dbpedia_43885,sales_4417,0.89,magellan
dbpedia_26151,sales_5786,0.89,magellan
dbpedia_32231,sales_7728,0.89,magellan
dbpedia_11009,sales_6869,0.89,magellan
dbpedia_41510,sales_1150,0.89,magellan
dbpedia_39068,sales_7688,0.89,magellan
dbpedia_24055,sales_420,0.89,magellan
dbpedia_48803,sales_2867,0.89,magellan
dbpedia_60747,sales_5559,0.89,magellan
dbpedia_33223,sales_3142,0.89,magellan
dbpedia_14803,sales_6413,0.89,magellan
dbpedia_24279,sales_2119,0.89,magellan
dbpedia_45895,sales_3207,0.89,magellan
dbpedia_34017,sales_4955,0.89,magellan
dbpedia_1453,sales_148,0.89,magellan
dbpedia_1458,sales_466,0.89,magellan
dbpedia_23667,sales_5428,0.89,magellan
dbpedia_1622,sales_6081,0.89,magellan
dbpedia_54544,sales_615,0.89,magellan
dbpedia_24281,sales_1841,0.89,magellan
dbpedia_15192,sales_2621,0.89,magellan
dbpedia_59637,sales_437,0.89,magellan
dbpedia_64308,sales_3698,0.89,magellan
dbpedia_23874,sales_1430,0.89,magellan
dbpedia_23726,sales_6706,0.89,magellan
dbpedia_23096,sales_5655,0.89,magellan
dbpedia_33483,sales_6934,0.89,magellan
dbpedia_33947,sales_2717,0.89,magellan
dbpedia_54161,sales_2750,0.89,magellan
dbpedia_8412,sales_5955,0.89,magellan
dbpedia_19726,sales_4345,0.89,magellan
dbpedia_27983,sales_2607,0.89,magellan
dbpedia_51222,sales_758,0.89,magellan
dbpedia_2306,sales_587,0.89,magellan
dbpedia_17565,sales_4278,0.89,magellan
dbpedia_56471,sales_999,0.89,magellan
dbpedia_18140,sales_1832,0.89,magellan
dbpedia_8614,sales_2184,0.89,magellan
dbpedia_445,sales_309,0.89,magellan
dbpedia_12475,sales_5979,0.89,magellan
dbpedia_2000,sales_1648,0.89,magellan
dbpedia_7976,sales_7810,0.89,magellan
dbpedia_20754,sales_2446,0.89,magellan
dbpedia_51694,sales_5486,0.89,magellan
dbpedia_10084,sales_1619,0.89,magellan
dbpedia_11415,sales_144,0.89,magellan
dbpedia_1125,sales_3158,0.89,magellan
dbpedia_19182,sales_5139,0.89,magellan
dbpedia_19356,sales_2897,0.89,magellan
k04__within_dup__dbpedia____singleton___dbpedia_dbpedia_25122,sales_6397,0.89,magellan
dbpedia_2319,sales_392,0.89,magellan
dbpedia_28929,sales_4611,0.89,magellan
dbpedia_5816,sales_1741,0.89,magellan
dbpedia_37767,sales_2982,0.89,magellan
dbpedia_37028,sales_6401,0.89,magellan
dbpedia_56722,sales_486,0.89,magellan
dbpedia_64176,sales_5884,0.89,magellan
dbpedia_3453,sales_6596,0.89,magellan
dbpedia_52846,sales_6450,0.89,magellan
dbpedia_47380,sales_1775,0.89,magellan
dbpedia_7845,sales_6190,0.89,magellan
dbpedia_21454,sales_1091,0.89,magellan
dbpedia_3698,sales_3870,0.89,magellan
dbpedia_20548,sales_7178,0.89,magellan
dbpedia_41325,sales_470,0.89,magellan
dbpedia_16183,sales_6798,0.89,magellan
dbpedia_34999,sales_159,0.89,magellan
dbpedia_21679,sales_6725,0.89,magellan
dbpedia_21752,sales_5552,0.89,magellan
dbpedia_4051,sales_5722,0.89,magellan
dbpedia_30971,sales_2853,0.89,magellan
dbpedia_5262,sales_4883,0.89,magellan
dbpedia_46229,sales_2448,0.89,magellan
dbpedia_2890,sales_4515,0.89,magellan
dbpedia_35839,sales_1861,0.89,magellan
dbpedia_16743,sales_440,0.89,magellan
dbpedia_27305,sales_4901,0.89,magellan
dbpedia_16904,sales_1592,0.89,magellan
dbpedia_20912,sales_1199,0.89,magellan
dbpedia_7847,sales_219,0.89,magellan
dbpedia_46032,sales_2162,0.89,magellan
dbpedia_12637,sales_7470,0.89,magellan
dbpedia_19958,sales_3426,0.8888095238095238,magellan
dbpedia_38996,sales_2374,0.8884761904761905,magellan
dbpedia_61976,sales_5429,0.8871428571428572,magellan
dbpedia_16050,sales_1584,0.8866666666666667,magellan
dbpedia_36607,sales_1209,0.885,magellan
dbpedia_52479,sales_81,0.885,magellan
dbpedia_58640,sales_6351,0.885,magellan
dbpedia_33314,sales_3209,0.885,magellan
k02_interp_games_00055__dbpedia,k02_interp_games_00055__sales,0.8833333333333334,magellan
dbpedia_45785,sales_3831,0.8816666666666667,magellan
dbpedia_49158,sales_6724,0.8816666666666667,magellan
dbpedia_48692,sales_3836,0.88,magellan
dbpedia_18292,sales_6203,0.88,magellan
dbpedia_4440,sales_3121,0.88,magellan
dbpedia_18769,sales_4732,0.88,magellan
dbpedia_37080,sales_2402,0.88,magellan
dbpedia_19437,sales_536,0.88,magellan
dbpedia_10073,sales_4920,0.88,magellan
dbpedia_24509,sales_3075,0.88,magellan
dbpedia_54711,sales_1164,0.88,magellan
dbpedia_11653,sales_977,0.88,magellan
dbpedia_49129,sales_1928,0.88,magellan
dbpedia_25352,sales_5383,0.88,magellan
dbpedia_34445,sales_5705,0.88,magellan
dbpedia_39956,sales_1253,0.88,magellan
dbpedia_25570,sales_949,0.88,magellan
dbpedia_34054,sales_6364,0.88,magellan
dbpedia_34215,sales_4867,0.88,magellan
dbpedia_14774,sales_3600,0.88,magellan
dbpedia_39149,sales_828,0.88,magellan
dbpedia_42477,sales_654,0.88,magellan
dbpedia_6034,sales_3306,0.88,magellan
dbpedia_58504,sales_4436,0.88,magellan
dbpedia_56152,sales_6045,0.88,magellan
dbpedia_39920,sales_2065,0.88,magellan
dbpedia_32415,sales_3586,0.88,magellan
dbpedia_61849,sales_7492,0.88,magellan
dbpedia_9583,sales_4943,0.88,magellan
dbpedia_53258,sales_2536,0.88,magellan
dbpedia_12479,sales_4766,0.88,magellan
dbpedia_15479,sales_2413,0.88,magellan
dbpedia_15430,sales_2770,0.88,magellan
dbpedia_32320,sales_7680,0.88,magellan
dbpedia_2740,sales_5773,0.88,magellan
dbpedia_41997,sales_1416,0.88,magellan
dbpedia_4571,sales_3237,0.88,magellan
dbpedia_20947,sales_1073,0.88,magellan
dbpedia_55528,sales_4198,0.88,magellan
dbpedia_38657,sales_3936,0.88,magellan
dbpedia_51136,sales_4610,0.88,magellan
dbpedia_44152,sales_1058,0.878,magellan
dbpedia_9525,sales_7253,0.878,magellan
dbpedia_3036,sales_1078,0.8766666666666667,magellan
dbpedia_21473,sales_7143,0.8766666666666667,magellan
dbpedia_57769,sales_5038,0.8766666666666667,magellan
dbpedia_37905,sales_1920,0.8766666666666667,magellan
k04__within_dup__dbpedia__dbpedia_10650,sales_1830,0.875,magellan
