id1,id2,score,notes
products_1_8942393,products_3_41950610,0.9992877841,ditto_plm
products_1_51563635,products_3_32141517,0.9992806315,ditto_plm
products_1_3516732,products_3_38851487,0.9992784858,ditto_plm
products_1_17129011,products_3_12578214,0.999275744,ditto_plm
products_1_7131523,products_3_51422423,0.9992730021,ditto_plm
products_1_1962458,products_3_59145653,0.9992598891,ditto_plm
products_1_12462933,products_3_81212835,0.9992570281,ditto_plm
products_1_71552646,products_3_65306765,0.9992464781,ditto_plm
products_1_73035052,products_3_18997869,0.9992463589,ditto_plm
products_1_9210121,products_3_52751720,0.9992429018,ditto_plm
products_1_17943,products_3_63227149,0.9992423058,ditto_plm
products_1_13806943,products_3_13856689,0.9992363453,ditto_plm
products_1_29326164,products_3_57657334,0.999235034,ditto_plm
products_1_82710940,products_3_97971282,0.9992296696,ditto_plm
products_1_3342135,products_3_85012455,0.9992071986,ditto_plm
products_1_78827999,products_3_8832468,0.9992043376,ditto_plm
products_1_6480791,products_3_96130409,0.9991973042,ditto_plm
products_1_47773304,products_3_1901878,0.9991939664,ditto_plm
products_1_80911572,products_3_13628094,0.9991928935,ditto_plm
products_1_98845736,products_3_69004107,0.9991928935,ditto_plm
products_1_18452876,products_3_64643472,0.9991928935,ditto_plm
products_1_49241259,products_3_88986045,0.9991802573,ditto_plm
products_1_22733391,products_3_8938912,0.999178946,ditto_plm
products_1_18327954,products_3_66718913,0.9991757274,ditto_plm
products_1_84919212,products_3_56789120,0.9991644621,ditto_plm
products_1_53732463,products_3_48230789,0.9991607666,ditto_plm
products_1_58208007,products_3_90715071,0.9991546869,ditto_plm
products_1_2468281,products_3_73331300,0.9991527796,ditto_plm
products_1_552668,products_3_35353104,0.999150753,ditto_plm
products_1_74535300,products_3_93328071,0.999139905,ditto_plm
products_1_41214107,products_3_10295606,0.9991395473,ditto_plm
products_1_91906043,products_3_53470208,0.9991379976,ditto_plm
products_1_41160430,products_3_28681672,0.9991232753,ditto_plm
products_1_4908909,products_3_74380362,0.9991027117,ditto_plm
products_1_16886489,products_3_43003496,0.9990772009,ditto_plm
products_1_61937132,products_3_71534371,0.9990642667,ditto_plm
products_1_33615110,products_3_7748158,0.9990642667,ditto_plm
products_1_6186646,products_3_40157515,0.9989994168,ditto_plm
products_1_23694723,products_3_61198101,0.9989889264,ditto_plm
products_1_84634220,products_3_85807926,0.9989836812,ditto_plm
products_1_98332414,products_3_25975914,0.9989809394,ditto_plm
products_1_47863704,products_3_36015033,0.9989587069,ditto_plm
products_1_45478469,products_3_58164584,0.9989400506,ditto_plm
products_1_63493764,products_3_29238178,0.998938024,ditto_plm
products_1_14354726,products_3_48766742,0.9989215136,ditto_plm
products_1_34946634,products_3_62776974,0.9989025593,ditto_plm
products_1_1051429,products_3_50044587,0.9988847375,ditto_plm
products_1_12120697,products_3_1707364,0.9988784194,ditto_plm
products_1_46836162,products_3_96881719,0.9988756776,ditto_plm
products_1_62268972,products_3_29955103,0.9988139868,ditto_plm
products_1_20847143,products_3_96484648,0.9988003969,ditto_plm
products_1_46370855,products_3_52948166,0.9987908006,ditto_plm
products_1_2115771,products_3_20390157,0.9987884164,ditto_plm
products_1_13342237,products_3_30114774,0.9987770915,ditto_plm
products_1_38156094,products_3_10627843,0.998770535,ditto_plm
products_1_19701782,products_3_30401137,0.9987570047,ditto_plm
products_1_78378158,products_3_91583813,0.9987276196,ditto_plm
products_1_951604,products_3_4999387,0.9987015724,ditto_plm
products_1_54891362,products_3_32961579,0.9986937642,ditto_plm
products_1_91472204,products_3_60571140,0.9986765981,ditto_plm
products_1_66284906,products_3_94836578,0.9986763597,ditto_plm
products_1_6557275,products_3_64571081,0.9986723661,ditto_plm
products_1_66404124,products_3_420268,0.998595655,ditto_plm
products_1_7808986,products_3_46604005,0.998588264,ditto_plm
products_1_1585518,products_3_91655058,0.9985380173,ditto_plm
products_1_23622857,products_3_42834782,0.9985204339,ditto_plm
products_1_10958685,products_3_80826544,0.9985072017,ditto_plm
products_1_66823247,products_3_6983723,0.9984692931,ditto_plm
products_1_17105045,products_3_21269706,0.998467505,ditto_plm
products_1_26857322,products_3_62404947,0.9984435439,ditto_plm
products_1_54859186,products_3_54051972,0.998421073,ditto_plm
products_1_24614355,products_3_47160280,0.998414278,ditto_plm
products_1_59553819,products_3_75194235,0.9983915687,ditto_plm
products_1_28856576,products_3_88535433,0.9983793497,ditto_plm
products_1_76958863,products_3_94452187,0.998356998,ditto_plm
products_1_35008093,products_3_43128365,0.9983261228,ditto_plm
products_1_45252731,products_3_35054140,0.998321116,ditto_plm
products_1_84816822,products_3_20847402,0.9983009696,ditto_plm
products_1_44559075,products_3_55475405,0.9982417822,ditto_plm
products_1_23418968,products_3_32508960,0.9982169271,ditto_plm
products_1_62197544,products_3_74956462,0.9980672002,ditto_plm
products_1_18374077,products_3_12404184,0.9980657697,ditto_plm
products_1_68338843,products_3_5228033,0.9980639815,ditto_plm
products_1_93115467,products_3_57030114,0.9980434179,ditto_plm
products_1_32738830,products_3_43317133,0.997952342,ditto_plm
products_1_83348615,products_3_23603048,0.9979473948,ditto_plm
products_1_87374810,products_3_51175371,0.9979457259,ditto_plm
products_1_15306798,products_3_70151903,0.9979053736,ditto_plm
products_1_36708398,products_3_12636108,0.9978893399,ditto_plm
products_1_79023169,products_3_23581,0.997854054,ditto_plm
products_1_26377693,products_3_63165595,0.9978298545,ditto_plm
products_1_48110334,products_3_66328929,0.9976817369,ditto_plm
products_1_7157697,products_3_42828453,0.9976037145,ditto_plm
products_1_14210025,products_3_11833679,0.9975475669,ditto_plm
products_1_86835292,products_3_53357791,0.9975354671,ditto_plm
products_1_17026507,products_3_69466458,0.9975227714,ditto_plm
products_1_12198483,products_3_46320085,0.99750036,ditto_plm
products_1_1080849,products_3_61496289,0.9974995255,ditto_plm
products_1_17112524,products_3_67086760,0.9974113107,ditto_plm
products_1_88098987,products_3_25800843,0.9973849654,ditto_plm
products_1_13044456,products_3_48127105,0.9973667264,ditto_plm
products_1_13966843,products_3_25359321,0.9972966313,ditto_plm
products_1_78866970,products_3_52535266,0.9971160889,ditto_plm
products_1_54014710,products_3_6480481,0.9969910383,ditto_plm
products_1_67375798,products_3_78451157,0.9969499707,ditto_plm
products_1_49432673,products_3_64602165,0.9968616962,ditto_plm
products_1_25436518,products_3_70966403,0.9968583584,ditto_plm
products_1_23773026,products_3_37513630,0.9968494773,ditto_plm
products_1_46100256,products_3_54755582,0.9967184663,ditto_plm
products_1_28204167,products_3_44593789,0.9966766834,ditto_plm
products_1_97046372,products_3_70423243,0.9965014458,ditto_plm
products_1_14245806,products_3_1177706,0.9964696169,ditto_plm
products_1_2889359,products_3_33635709,0.9964481592,ditto_plm
products_1_4507785,products_3_68169931,0.9963952899,ditto_plm
products_1_28212814,products_3_40032101,0.9963254333,ditto_plm
products_1_9849877,products_3_48190256,0.9962027669,ditto_plm
products_1_71962852,products_3_34888275,0.9960294962,ditto_plm
products_1_4393723,products_3_63547751,0.9959737659,ditto_plm
products_1_18451047,products_3_80768725,0.9957160354,ditto_plm
products_1_20151064,products_3_5389761,0.9956138134,ditto_plm
products_1_9291809,products_3_50853852,0.9955273271,ditto_plm
products_1_25933134,products_3_67323222,0.9953376055,ditto_plm
products_1_48293393,products_3_96982489,0.9952287674,ditto_plm
products_1_26285820,products_3_36246279,0.9951499104,ditto_plm
products_1_48259418,products_3_57807258,0.9951397181,ditto_plm
products_1_7610550,products_3_23321687,0.9951214194,ditto_plm
products_1_48536171,products_3_70500995,0.9950063229,ditto_plm
products_1_705891,products_3_93741977,0.9949959517,ditto_plm
products_1_44656058,products_3_44041944,0.9949222207,ditto_plm
products_1_98839043,products_3_76509124,0.9948374629,ditto_plm
products_1_42482245,products_3_36821881,0.9947462082,ditto_plm
products_1_31317877,products_3_55348435,0.9945047498,ditto_plm
products_1_32651602,products_3_77924764,0.9944061041,ditto_plm
products_1_8924039,products_3_78460452,0.9943996072,ditto_plm
products_1_7871781,products_3_89550243,0.994259119,ditto_plm
products_1_14672380,products_3_36927421,0.9939915538,ditto_plm
products_1_70257427,products_3_92876828,0.9938488603,ditto_plm
products_1_20248469,products_3_75965694,0.9938074946,ditto_plm
products_1_17346729,products_3_55951520,0.9936929941,ditto_plm
products_1_69962412,products_3_28601651,0.9936301112,ditto_plm
products_1_22682562,products_3_43259269,0.9934096932,ditto_plm
products_1_61243981,products_3_41167879,0.9932854176,ditto_plm
products_1_21011422,products_3_95101750,0.9932476282,ditto_plm
products_1_37553677,products_3_50068359,0.9924393892,ditto_plm
products_1_9908573,products_3_40192165,0.9923533797,ditto_plm
products_1_74341359,products_3_13776933,0.9919684529,ditto_plm
products_1_52518330,products_3_3463117,0.991889894,ditto_plm
products_1_79970974,products_3_19665462,0.9917833805,ditto_plm
products_1_25537521,products_3_47613152,0.991674602,ditto_plm
products_1_22424953,products_3_47971107,0.9916709661,ditto_plm
products_1_75711589,products_3_49487074,0.991360724,ditto_plm
products_1_22415142,products_3_48184346,0.9912605882,ditto_plm
products_1_39822109,products_3_24160286,0.9912196994,ditto_plm
products_1_45927229,products_3_61499500,0.9910145402,ditto_plm
products_1_50196325,products_3_2988772,0.9907851219,ditto_plm
products_1_2237933,products_3_5160662,0.9906089306,ditto_plm
products_1_18241261,products_3_29935211,0.9903463721,ditto_plm
products_1_12704821,products_3_488293,0.9900624156,ditto_plm
products_1_23820970,products_3_28482508,0.9897149205,ditto_plm
products_1_13127008,products_3_25184819,0.9894402623,ditto_plm
products_1_64204030,products_3_41306498,0.9893084764,ditto_plm
products_1_22091407,products_3_15224422,0.9888067245,ditto_plm
products_1_59811125,products_3_77658647,0.9882330298,ditto_plm
products_1_14728561,products_3_60655529,0.9880203605,ditto_plm
products_1_3223487,products_3_55587435,0.9878448844,ditto_plm
products_1_60558470,products_3_68190508,0.9876080155,ditto_plm
products_1_47203114,products_3_35980976,0.9873737693,ditto_plm
products_1_48788807,products_3_74551667,0.9872648716,ditto_plm
products_1_26045464,products_3_18207118,0.9871029258,ditto_plm
products_1_31158408,products_3_45567640,0.9868819118,ditto_plm
products_1_19001308,products_3_18687923,0.985011816,ditto_plm
products_1_74156633,products_3_87415090,0.9849900603,ditto_plm
products_1_62680921,products_3_31729423,0.9847429991,ditto_plm
products_1_77342944,products_3_9938245,0.9831504226,ditto_plm
products_1_9786757,products_3_28073303,0.9822691679,ditto_plm
products_1_4350399,products_3_74675520,0.9820776582,ditto_plm
products_1_46891078,products_3_4497800,0.9803643227,ditto_plm
products_1_10638808,products_3_55820273,0.9801155329,ditto_plm
products_1_98009535,products_3_69693971,0.9786024094,ditto_plm
products_1_51982424,products_3_75053690,0.9785506725,ditto_plm
products_1_23816583,products_3_3623006,0.9785487056,ditto_plm
products_1_61786604,products_3_84153542,0.9762925506,ditto_plm
products_1_6114785,products_3_81145706,0.9759157896,ditto_plm
products_1_27830267,products_3_71212847,0.974857986,ditto_plm
products_1_55998431,products_3_57965652,0.9739790559,ditto_plm
products_1_52437198,products_3_31407039,0.9735739231,ditto_plm
products_1_22496070,products_3_82262375,0.971858263,ditto_plm
products_1_65522262,products_3_56232630,0.970523119,ditto_plm
products_1_11746366,products_3_17899082,0.9689285159,ditto_plm
products_1_12424905,products_3_96863812,0.9669969678,ditto_plm
products_1_85544471,products_3_79116996,0.9630650878,ditto_plm
products_1_22331395,products_3_26525852,0.9584829211,ditto_plm
products_1_33743161,products_3_68229314,0.9584528208,ditto_plm
products_1_24483122,products_3_79529666,0.957033813,ditto_plm
products_1_32132801,products_3_70210282,0.9530557394,ditto_plm
products_1_87583376,products_3_28483847,0.9525911212,ditto_plm
products_1_4360231,products_3_53431738,0.9508701563,ditto_plm
products_1_87572356,products_3_91904308,0.9372149706,ditto_plm
products_1_60591019,products_3_88954239,0.929248035,ditto_plm
products_1_7567487,products_3_21902616,0.9207241535,ditto_plm
products_1_9683052,products_3_11220932,0.9189299345,ditto_plm
products_1_77093147,products_3_31447687,0.9183607101,ditto_plm
products_1_76834483,products_3_66760323,0.9126083851,ditto_plm
products_1_1252810,products_3_22646558,0.9038680792,ditto_plm
products_1_78389108,products_3_31340299,0.8951901793,ditto_plm
products_1_47064593,products_3_21045937,0.8884499669,ditto_plm
products_1_65026475,products_3_53579696,0.8883289099,ditto_plm
products_1_28606757,products_3_92858368,0.8841794133,ditto_plm
products_1_16588524,products_3_82272597,0.8751915693,ditto_plm
products_1_3323341,products_3_93281278,0.8618167639,ditto_plm
products_1_41221805,products_3_73070412,0.8579972386,ditto_plm
products_1_70568597,products_3_88489852,0.8186073303,ditto_plm
products_1_17468689,products_3_41479560,0.8122925758,ditto_plm
products_1_43098557,products_3_40744627,0.8020634651,ditto_plm
products_1_24392640,products_3_69943848,0.7932254076,ditto_plm
products_1_30526558,products_3_23211539,0.7736068964,ditto_plm
products_1_1036551,products_3_50802898,0.7572367787,ditto_plm
products_1_58034111,products_3_8274427,0.7566455007,ditto_plm
products_1_17824343,products_3_1175526,0.7405515313,ditto_plm
products_1_13661943,products_3_20462564,0.7369114757,ditto_plm
products_1_44678762,products_3_89923273,0.6489865184,ditto_plm
products_1_25769761,products_3_2701720,0.6311764717,ditto_plm
products_1_22660911,products_3_52720711,0.570730567,ditto_plm
products_1_617284,products_3_63584406,0.5504271388,ditto_plm
products_1_63930194,products_3_3724392,0.5378492475,ditto_plm
products_1_28515903,products_3_52622993,0.5178073645,ditto_plm
