entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_3590,dbpedia,franchise,Ghostbusters (franchise),(franchise) Ghostbusters,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""(franchise)"", ""Ghostbusters""], ""tokens_after"": [""Ghostbusters"", ""(franchise)""], ""n_swaps"": 1}",1,medium
dbpedia_3607,dbpedia,franchise,Monsters vs. Aliens (franchise),vs. Aliens (franchise),eda_random_delete,"{""position"": 0, ""token_removed"": ""Monsters""}",1,medium
dbpedia_3648,dbpedia,franchise,Cars (franchise),Cars,eda_random_delete,"{""position"": 1, ""token_removed"": ""(franchise)""}",1,medium
dbpedia_3658,dbpedia,franchise,Fire Pro Wrestling,Fire Pro,eda_random_delete,"{""position"": 2, ""token_removed"": ""Wrestling""}",1,medium
dbpedia_3678,dbpedia,franchise,Fire Pro Wrestling,Fire Wrestling,eda_random_delete,"{""position"": 1, ""token_removed"": ""Pro""}",1,medium
dbpedia_3804,dbpedia,franchise,Civilization (series),(series),eda_random_delete,"{""position"": 0, ""token_removed"": ""Civilization""}",1,medium
dbpedia_3821,dbpedia,franchise,Darksiders,<DARKSIDERS>,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""e29fa7e2d896b8f6fbadb18d6f84483885847b12c8e6f97dc58d31b349438727.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_3888,dbpedia,franchise,Mega Man (original series),Man (original series),eda_random_delete,"{""position"": 0, ""token_removed"": ""Mega""}",1,medium
dbpedia_3927,dbpedia,franchise,Ace Attorney,Attorney,eda_random_delete,"{""position"": 0, ""token_removed"": ""Ace""}",1,medium
dbpedia_3937,dbpedia,franchise,List of Galaxian video games,List of games video Galaxian,eda_random_swap,"{""positions"": [4, 2], ""tokens_before"": [""games"", ""Galaxian""], ""tokens_after"": [""Galaxian"", ""games""], ""n_swaps"": 1}",1,medium
dbpedia_3961,dbpedia,franchise,Fire Pro Wrestling,Fire Wrestling Pro,eda_random_swap,"{""positions"": [2, 1], ""tokens_before"": [""Wrestling"", ""Pro""], ""tokens_after"": [""Pro"", ""Wrestling""], ""n_swaps"": 1}",1,medium
dbpedia_4013,dbpedia,franchise,Diablo (series),(series) Diablo,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Diablo"", ""(series)""], ""tokens_after"": [""(series)"", ""Diablo""], ""n_swaps"": 1}",1,medium
dbpedia_4038,dbpedia,franchise,Uno (card game),Uno game) (card,eda_random_swap,"{""positions"": [2, 1], ""tokens_before"": [""game)"", ""(card""], ""tokens_after"": [""(card"", ""game)""], ""n_swaps"": 1}",1,medium
dbpedia_4044,dbpedia,franchise,Shinobi (series),(series) Shinobi,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Shinobi"", ""(series)""], ""tokens_after"": [""(series)"", ""Shinobi""], ""n_swaps"": 1}",1,medium
dbpedia_4073,dbpedia,franchise,List of RoboCop video games,of RoboCop video games,eda_random_delete,"{""position"": 0, ""token_removed"": ""List""}",1,medium
dbpedia_4101,dbpedia,franchise,Wasteland (series),Wasteland series,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""4ee40961e3bb3e86c4d57b16435e7949139ea97708d260a444a6afd2fd362f96.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_4109,dbpedia,franchise,Spider-Man in video games,Spider-Man in games,eda_random_delete,"{""position"": 2, ""token_removed"": ""video""}",1,medium
dbpedia_4133,dbpedia,franchise,FIFA World Cup video games,Video games based on the FIFA World Cup,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""012bed6a742cfbfa6685eef47abde6599cea696c75560b9e8eeef4508281cbc0.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_4138,dbpedia,franchise,Harry Potter video games,Video games based on Harry Potter,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""bc427ea4137adca3cbdc6760d82e4468e987f40f1ee0cba01ca7260e33c3758c.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_4165,dbpedia,franchise,Star Wars: Jedi Knight (series),The Jedi Knight series from Star Wars,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""f5d84d58247a2df4f9ad9f7353a5b0e0e8a8c03a8b3b89cd086d2421cbd064a1.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_4236,dbpedia,franchise,NFL Fever (series),NFL Fever video game series,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9afb53115b6e6f3ad2af2a9548830c194ccc4d102a944416a793f386b3ded7ee.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_4245,dbpedia,franchise,Elite (video game),game) (video Elite,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Elite"", ""game)""], ""tokens_after"": [""game)"", ""Elite""], ""n_swaps"": 1}",1,medium
dbpedia_4247,dbpedia,franchise,Super Robot Wars,Super Wars,eda_random_delete,"{""position"": 1, ""token_removed"": ""Robot""}",1,medium
dbpedia_4271,dbpedia,franchise,Fire Pro Wrestling,Fire Wrestling,eda_random_delete,"{""position"": 1, ""token_removed"": ""Pro""}",1,medium
dbpedia_4377,dbpedia,franchise,Sonic the Hedgehog,Sonic the,eda_random_delete,"{""position"": 2, ""token_removed"": ""Hedgehog""}",1,medium
dbpedia_4443,dbpedia,franchise,Grid (series),(series) Grid,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Grid"", ""(series)""], ""tokens_after"": [""(series)"", ""Grid""], ""n_swaps"": 1}",1,medium
dbpedia_4446,dbpedia,franchise,Fire Pro Wrestling,Fire Wrestling Pro,eda_random_swap,"{""positions"": [1, 2], ""tokens_before"": [""Pro"", ""Wrestling""], ""tokens_after"": [""Wrestling"", ""Pro""], ""n_swaps"": 1}",1,medium
dbpedia_4474,dbpedia,franchise,Pop 'n Music,Pop Music,eda_random_delete,"{""position"": 1, ""token_removed"": ""'n""}",1,medium
dbpedia_4558,dbpedia,franchise,Serious Sam,Sam,eda_random_delete,"{""position"": 0, ""token_removed"": ""Serious""}",1,medium
dbpedia_4619,dbpedia,franchise,Monster Jam,Jam Monster,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Jam"", ""Monster""], ""tokens_after"": [""Monster"", ""Jam""], ""n_swaps"": 1}",1,medium
dbpedia_4637,dbpedia,franchise,Minecraft (franchise),(franchise) Minecraft,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""(franchise)"", ""Minecraft""], ""tokens_after"": [""Minecraft"", ""(franchise)""], ""n_swaps"": 1}",1,medium
dbpedia_4646,dbpedia,franchise,Marvel vs. Capcom,vs. Marvel Capcom,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Marvel"", ""vs.""], ""tokens_after"": [""vs."", ""Marvel""], ""n_swaps"": 1}",1,medium
dbpedia_4713,dbpedia,franchise,FIFA (video game series),(video game series),eda_random_delete,"{""position"": 0, ""token_removed"": ""FIFA""}",1,medium
dbpedia_4719,dbpedia,franchise,Quake (series),Quake franchise,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""75ecaeb4b3acdda154380c454c26f1ecd8da6d473d7e2c50b757c2bdc5e31c7f.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_4744,dbpedia,franchise,Monster Jam,Monster,eda_random_delete,"{""position"": 1, ""token_removed"": ""Jam""}",1,medium
dbpedia_4759,dbpedia,franchise,Worms (series),Worms,eda_random_delete,"{""position"": 1, ""token_removed"": ""(series)""}",1,medium
dbpedia_4778,dbpedia,franchise,Monster Jam,Jam Monster,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Monster"", ""Jam""], ""tokens_after"": [""Jam"", ""Monster""], ""n_swaps"": 1}",1,medium
dbpedia_4782,dbpedia,franchise,Street Fighter,Fighter,eda_random_delete,"{""position"": 0, ""token_removed"": ""Street""}",1,medium
dbpedia_4789,dbpedia,franchise,Monster Jam,Jam,eda_random_delete,"{""position"": 0, ""token_removed"": ""Monster""}",1,medium
dbpedia_4822,dbpedia,franchise,Assassin's Creed,Creed,eda_random_delete,"{""position"": 0, ""token_removed"": ""Assassin's""}",1,medium
dbpedia_4862,dbpedia,franchise,Monster Jam,Jam Monster,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Jam"", ""Monster""], ""tokens_after"": [""Monster"", ""Jam""], ""n_swaps"": 1}",1,medium
dbpedia_4868,dbpedia,franchise,Fire Pro Wrestling,Fire Wrestling Pro,eda_random_swap,"{""positions"": [2, 1], ""tokens_before"": [""Wrestling"", ""Pro""], ""tokens_after"": [""Pro"", ""Wrestling""], ""n_swaps"": 1}",1,medium
dbpedia_4885,dbpedia,franchise,Tony Hawk's (series),Tony Hawk's franchise,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d139f63e319eefe51ef9e0a73b489686d8ef07a601d69154cd17d41432b63136.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_4901,dbpedia,franchise,Carmen Sandiego (video game series),The Carmen Sandiego video game series,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""7b03b2ed6e5e195ed72adde357ae0319bef3f704a6f1ab912f0d30d0eb26c355.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_4921,dbpedia,franchise,Ace Attorney,Attorney Ace,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Attorney"", ""Ace""], ""tokens_after"": [""Ace"", ""Attorney""], ""n_swaps"": 1}",1,medium
dbpedia_4923,dbpedia,franchise,The Lion King (franchise),The Lion King franchise,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""b6f51ab6df9c4ef44015761b96ca6fb2d046301106822891fd04dd455d7ea158.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_5011,dbpedia,franchise,Pro Evolution Soccer,Soccer Evolution Pro,eda_random_swap,"{""positions"": [2, 0], ""tokens_before"": [""Soccer"", ""Pro""], ""tokens_after"": [""Pro"", ""Soccer""], ""n_swaps"": 1}",1,medium
dbpedia_5057,dbpedia,franchise,Time and Magik,Magik and Time,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Time"", ""Magik""], ""tokens_after"": [""Magik"", ""Time""], ""n_swaps"": 1}",1,medium
dbpedia_5058,dbpedia,franchise,List of Teenage Mutant Ninja Turtles video games,List of Teenage Ninja Turtles video games,eda_random_delete,"{""position"": 3, ""token_removed"": ""Mutant""}",1,medium
dbpedia_5078,dbpedia,franchise,Final Fight,Final,eda_random_delete,"{""position"": 1, ""token_removed"": ""Fight""}",1,medium
dbpedia_5142,dbpedia,franchise,Civilization (series),Civilization franchise,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""4e064587e5e39d718b51039d28f64887960a61b465c89cce877a6bcf36bbadb0.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_5164,dbpedia,franchise,Tales (video game series),(video game series),eda_random_delete,"{""position"": 0, ""token_removed"": ""Tales""}",1,medium
dbpedia_5231,dbpedia,franchise,Trails (series),(series) Trails,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Trails"", ""(series)""], ""tokens_after"": [""(series)"", ""Trails""], ""n_swaps"": 1}",1,medium
dbpedia_5267,dbpedia,franchise,"Warhammer 40,000",Warhammer,eda_random_delete,"{""position"": 1, ""token_removed"": ""40,000""}",1,medium
dbpedia_5287,dbpedia,franchise,TOCA (series),(series),eda_random_delete,"{""position"": 0, ""token_removed"": ""TOCA""}",1,medium
dbpedia_5387,dbpedia,franchise,Civilization (series),(series) Civilization,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""(series)"", ""Civilization""], ""tokens_after"": [""Civilization"", ""(series)""], ""n_swaps"": 1}",1,medium
dbpedia_5397,dbpedia,franchise,Attack on Titan,Titan on Attack,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Attack"", ""Titan""], ""tokens_after"": [""Titan"", ""Attack""], ""n_swaps"": 1}",1,medium
dbpedia_5465,dbpedia,franchise,Test Drive (series),Test Drive,eda_random_delete,"{""position"": 2, ""token_removed"": ""(series)""}",1,medium
dbpedia_5487,dbpedia,franchise,Just Dance (video game series),Dance (video game series),eda_random_delete,"{""position"": 0, ""token_removed"": ""Just""}",1,medium
dbpedia_5534,dbpedia,franchise,List of Dragon Ball video games,List of games Ball video Dragon,eda_random_swap,"{""positions"": [2, 5], ""tokens_before"": [""Dragon"", ""games""], ""tokens_after"": [""games"", ""Dragon""], ""n_swaps"": 1}",1,medium
dbpedia_5559,dbpedia,franchise,Saw (franchise),(franchise),eda_random_delete,"{""position"": 0, ""token_removed"": ""Saw""}",1,medium
dbpedia_5560,dbpedia,franchise,Dead or Alive (franchise),Dead or Alive series,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""2a8d51a191b66b63714ff490b5068a7eabcb821423571d5bf0aad6a3d10d7f0d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_5638,dbpedia,franchise,Lineage (series),(series) Lineage,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""(series)"", ""Lineage""], ""tokens_after"": [""Lineage"", ""(series)""], ""n_swaps"": 1}",1,medium
dbpedia_5704,dbpedia,franchise,FIFA (video game series),FIFA game series),eda_random_delete,"{""position"": 1, ""token_removed"": ""(video""}",1,medium
dbpedia_5714,dbpedia,franchise,Silent Scope,Scope Silent,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Silent"", ""Scope""], ""tokens_after"": [""Scope"", ""Silent""], ""n_swaps"": 1}",1,medium
dbpedia_5750,dbpedia,franchise,Madden NFL,Madden,eda_random_delete,"{""position"": 1, ""token_removed"": ""NFL""}",1,medium
dbpedia_5765,dbpedia,franchise,NBA Jam (series),NBA Jam franchise,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""725200cfe80da5e8f0442b68ec08bdc3880c4300dbf7b805af4cbc0454554b78.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_5835,dbpedia,franchise,Story of Seasons,Seasons of Story,eda_random_swap,"{""positions"": [2, 0], ""tokens_before"": [""Seasons"", ""Story""], ""tokens_after"": [""Story"", ""Seasons""], ""n_swaps"": 1}",1,medium
dbpedia_5869,dbpedia,franchise,Colin McRae Rally and Dirt,Rally McRae Colin and Dirt,eda_random_swap,"{""positions"": [2, 0], ""tokens_before"": [""Rally"", ""Colin""], ""tokens_after"": [""Colin"", ""Rally""], ""n_swaps"": 1}",1,medium
dbpedia_5877,dbpedia,franchise,Devil May Cry,Devil May,eda_random_delete,"{""position"": 2, ""token_removed"": ""Cry""}",1,medium
dbpedia_5932,dbpedia,franchise,Earthworm Jim (series),(series) Jim Earthworm,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Earthworm"", ""(series)""], ""tokens_after"": [""(series)"", ""Earthworm""], ""n_swaps"": 1}",1,medium
dbpedia_5948,dbpedia,franchise,Championship Manager,Championship,eda_random_delete,"{""position"": 1, ""token_removed"": ""Manager""}",1,medium
dbpedia_5966,dbpedia,franchise,Story of Seasons,Seasons of Story,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Story"", ""Seasons""], ""tokens_after"": [""Seasons"", ""Story""], ""n_swaps"": 1}",1,medium
dbpedia_6003,dbpedia,franchise,Penumbra (video game series),(video Penumbra game series),eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Penumbra"", ""(video""], ""tokens_after"": [""(video"", ""Penumbra""], ""n_swaps"": 1}",1,medium
dbpedia_6037,dbpedia,franchise,Ace Attorney,Attorney,eda_random_delete,"{""position"": 0, ""token_removed"": ""Ace""}",1,medium
dbpedia_6044,dbpedia,franchise,Uno (card game),UNO card game,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""bd08232141c3312e96f19af2ae8911dcc13ead10ec4b3f737fb8ce7a7edf7393.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_6105,dbpedia,franchise,Duke Nukem,Duke,eda_random_delete,"{""position"": 1, ""token_removed"": ""Nukem""}",1,medium
dbpedia_6108,dbpedia,franchise,Rugby League (video game series),Rugby League (video game,eda_random_delete,"{""position"": 4, ""token_removed"": ""series)""}",1,medium
dbpedia_6138,dbpedia,franchise,Monster Jam,Jam Monster,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Jam"", ""Monster""], ""tokens_after"": [""Monster"", ""Jam""], ""n_swaps"": 1}",1,medium
dbpedia_6207,dbpedia,franchise,List of Teenage Mutant Ninja Turtles video games,List of Tage Mutant Ninja Turtles video games,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Teen"", ""direction"": ""expand_to_contract""}",1,medium
dbpedia_6313,dbpedia,franchise,Backyard Sports series,series Sports Backyard,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Backyard"", ""series""], ""tokens_after"": [""series"", ""Backyard""], ""n_swaps"": 1}",1,medium
dbpedia_6449,dbpedia,franchise,Dead to Rights (series),(series) to Rights Dead,eda_random_swap,"{""positions"": [0, 3], ""tokens_before"": [""Dead"", ""(series)""], ""tokens_after"": [""(series)"", ""Dead""], ""n_swaps"": 1}",1,medium
dbpedia_6453,dbpedia,franchise,Monster Jam,Jam,eda_random_delete,"{""position"": 0, ""token_removed"": ""Monster""}",1,medium
dbpedia_6454,dbpedia,franchise,Mortal Kombat,Kombat,eda_random_delete,"{""position"": 0, ""token_removed"": ""Mortal""}",1,medium
dbpedia_6514,dbpedia,franchise,Borderlands (series),(series) Borderlands,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Borderlands"", ""(series)""], ""tokens_after"": [""(series)"", ""Borderlands""], ""n_swaps"": 1}",1,medium
dbpedia_6540,dbpedia,franchise,Angry Birds,Birds Angry,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Birds"", ""Angry""], ""tokens_after"": [""Angry"", ""Birds""], ""n_swaps"": 1}",1,medium
