entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_8727,dbpedia,franchise,V-Rally,V-Fally,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""F""], ""originals"": [""R""], ""use_adjacency"": true}",6,medium
dbpedia_8731,dbpedia,franchise,Need for Speed,Need for SpeEd,case_corrupt,"{""position"": 12, ""original"": ""e"", ""replacement"": ""E""}",6,medium
dbpedia_8732,dbpedia,franchise,Jeff Minter,J eff Minter,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_8740,dbpedia,franchise,NHL 2K,NNL 2K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""N""], ""originals"": [""H""], ""use_adjacency"": true}",6,medium
dbpedia_8761,dbpedia,franchise,Oddworld,Oddw orld,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
dbpedia_8805,dbpedia,franchise,Myst (series),Myst (sEries),case_corrupt,"{""position"": 7, ""original"": ""e"", ""replacement"": ""E""}",6,medium
dbpedia_8816,dbpedia,franchise,Assassin's Creed,Assossin's Creed,ocr_confuse,"{""positions"": [3], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_8833,dbpedia,franchise,Bionic Commando,BiOnic Commando,case_corrupt,"{""position"": 2, ""original"": ""o"", ""replacement"": ""O""}",6,medium
dbpedia_8874,dbpedia,franchise,Golden Axe,Goldej Axe,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""j""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_8906,dbpedia,franchise,Oddworld,oddworld,case_corrupt,"{""position"": 0, ""original"": ""O"", ""replacement"": ""o""}",6,medium
dbpedia_8909,dbpedia,franchise,Sniper Elite,Sniper Elitc,ocr_confuse,"{""positions"": [11], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_8933,dbpedia,franchise,Myst (series),Kyst (series),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,medium
dbpedia_9016,dbpedia,franchise,The Bigs,Thc Bigs,ocr_confuse,"{""positions"": [2], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_9063,dbpedia,franchise,PixelJunk,PixekJunk,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""k""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
dbpedia_9163,dbpedia,franchise,Uno (card game),Uno (card gwme),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""w""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_9198,dbpedia,franchise,Final Fantasy,FinalFantasy,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 5}",6,medium
dbpedia_9259,dbpedia,franchise,The Lego Movie (franchise),The Lego Movie (francbise),ocr_confuse,"{""positions"": [21], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_9287,dbpedia,franchise,Monster Jam,Momster Jam,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_9341,dbpedia,franchise,Road Rash,Road rash,case_corrupt,"{""position"": 5, ""original"": ""R"", ""replacement"": ""r""}",6,medium
dbpedia_9592,dbpedia,franchise,Monster Jam,MoNster Jam,case_corrupt,"{""position"": 2, ""original"": ""n"", ""replacement"": ""N""}",6,medium
dbpedia_9593,dbpedia,franchise,Rock Band,R0ck Band,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""0""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
dbpedia_9613,dbpedia,franchise,R.B.I. Baseball (series),R.B.I. Basebal1 (series),ocr_confuse,"{""positions"": [14], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_9664,dbpedia,franchise,Puyo Puyo,Puy9 Puyo,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""9""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
dbpedia_9735,dbpedia,franchise,The Walking Dead (video game series),The Walking Deaf (video game series),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [15], ""chars"": [""f""], ""originals"": [""d""], ""use_adjacency"": true}",6,medium
dbpedia_9756,dbpedia,franchise,Super Robot Wars,Super robot Wars,case_corrupt,"{""position"": 6, ""original"": ""R"", ""replacement"": ""r""}",6,medium
dbpedia_9767,dbpedia,franchise,List of Pac-Man video games,List of PacMan video games,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 11, ""removed"": ""-""}",6,medium
dbpedia_9798,dbpedia,franchise,The Lego Movie (franchise),The Lego Movie (frAnchise),case_corrupt,"{""position"": 18, ""original"": ""a"", ""replacement"": ""A""}",6,medium
dbpedia_9841,dbpedia,franchise,Angry Birds,Angry 8irds,ocr_confuse,"{""positions"": [6], ""chars"": [""8""], ""originals"": [""B""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_9867,dbpedia,franchise,Streets of Rage,Sgreets of Rage,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""g""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
dbpedia_10024,dbpedia,franchise,Quest for Glory,Quest for Glor y,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 14}",6,medium
dbpedia_10082,dbpedia,franchise,Oddworld,Oddwo rld,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
dbpedia_10193,dbpedia,franchise,Max Payne,Max Payn e,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
dbpedia_10252,dbpedia,franchise,Mario (franchise),Ma5io (franchise),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""5""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
dbpedia_10315,dbpedia,franchise,Monster Jam,Monster Jom,ocr_confuse,"{""positions"": [9], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_10379,dbpedia,franchise,SteamWorld,StdamWorld,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""d""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
dbpedia_10449,dbpedia,franchise,NBA 2K,NBS 2K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""S""], ""originals"": [""A""], ""use_adjacency"": true}",6,medium
dbpedia_10465,dbpedia,franchise,Earthworm Jim (series),Earthwork Jim (series),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""k""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
dbpedia_10587,dbpedia,franchise,Medal of Honor (video game series),Medal of Honor (video game  series),whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 27}",6,medium
dbpedia_10619,dbpedia,franchise,Civilization (series),CIvilization (series),case_corrupt,"{""position"": 1, ""original"": ""i"", ""replacement"": ""I""}",6,medium
dbpedia_10650,dbpedia,franchise,Dead to Rights (series),Dear to Rights (series),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""r""], ""originals"": [""d""], ""use_adjacency"": true}",6,medium
dbpedia_10651,dbpedia,franchise,Tekken,Tckken,ocr_confuse,"{""positions"": [1], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_10665,dbpedia,franchise,Elite (video game),Elite (vidEo game),case_corrupt,"{""position"": 10, ""original"": ""e"", ""replacement"": ""E""}",6,medium
dbpedia_10783,dbpedia,franchise,International Superstar Soccer,Internationol Superstar Soccer,ocr_confuse,"{""positions"": [11], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_10965,dbpedia,franchise,Monster Jam,Mobster Jam,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""b""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_11008,dbpedia,franchise,SimCity,5imCity,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_11057,dbpedia,franchise,Monster Jam,Monster Jom,ocr_confuse,"{""positions"": [9], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_11434,dbpedia,franchise,Batman: Arkham,Batman: Arkhom,ocr_confuse,"{""positions"": [12], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_11518,dbpedia,franchise,Uno (card game),Uno (card bame),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""b""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
dbpedia_11615,dbpedia,franchise,Science Adventure,Science Advcnture,ocr_confuse,"{""positions"": [11], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_11660,dbpedia,franchise,Might and Magic,Migut and Magic,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""u""], ""originals"": [""h""], ""use_adjacency"": true}",6,medium
dbpedia_11768,dbpedia,franchise,FIFA Online,FIFAOnline,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,medium
dbpedia_11956,dbpedia,franchise,Doom (franchise),Doom  (franchise),whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
dbpedia_11987,dbpedia,franchise,Monster Jam,Minster Jam,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""i""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
dbpedia_12050,dbpedia,franchise,NHL (video game series),NHL ( video game series),whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
dbpedia_12159,dbpedia,franchise,Sniper Elite,Sniper Elits,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""s""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
dbpedia_12194,dbpedia,franchise,Wipeout (video game series),Wkpeout (video game series),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""k""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_12210,dbpedia,franchise,Lego Star Wars (video game series),Lego Star Wars (gideo game series),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [16], ""chars"": [""g""], ""originals"": [""v""], ""use_adjacency"": true}",6,medium
dbpedia_12361,dbpedia,franchise,Diner Dash,Dincr Dash,ocr_confuse,"{""positions"": [3], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_12485,dbpedia,franchise,Fire Pro Wrestling,Fire Pro WrestliNg,case_corrupt,"{""position"": 16, ""original"": ""n"", ""replacement"": ""N""}",6,medium
dbpedia_12503,dbpedia,franchise,Arcana Heart,Arcana Hcart,ocr_confuse,"{""positions"": [8], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_12626,dbpedia,franchise,Fire Emblem,Fire Dmblem,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""D""], ""originals"": [""E""], ""use_adjacency"": true}",6,medium
dbpedia_12707,dbpedia,franchise,Uno (card game),Uno  (card game),whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
dbpedia_12763,dbpedia,franchise,Super Soccer,SuperSoccer,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 5}",6,medium
dbpedia_12771,dbpedia,franchise,Survivor (U.S. TV series),Survivor (U.S. TV serieS),case_corrupt,"{""position"": 23, ""original"": ""s"", ""replacement"": ""S""}",6,medium
dbpedia_12772,dbpedia,franchise,The Settlers,The Sett1ers,ocr_confuse,"{""positions"": [8], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13015,dbpedia,franchise,XCOM,XC0M,ocr_confuse,"{""positions"": [2], ""chars"": [""0""], ""originals"": [""O""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13079,dbpedia,franchise,Resident Evil,Res8dent Evil,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""8""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_13258,dbpedia,franchise,Wolfenstein (series),Wolfenste9n (series),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""9""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_13288,dbpedia,franchise,Tom Clancy's Rainbow Six,Tom Clsncy's Rainbow Six,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""s""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_13309,dbpedia,franchise,List of Teenage Mutant Ninja Turtles video games,Lixt of Teenage Mutant Ninja Turtles video games,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""x""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
dbpedia_13322,dbpedia,franchise,Call of Duty,Dall of Duty,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""D""], ""originals"": [""C""], ""use_adjacency"": true}",6,medium
dbpedia_13370,dbpedia,franchise,SimCity,5imCity,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13385,dbpedia,franchise,PUBG Universe,PUBY Universe,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""Y""], ""originals"": [""G""], ""use_adjacency"": true}",6,medium
dbpedia_13421,dbpedia,franchise,Carmen Sandiego (video game series),Carmen Sandiego (video game serids),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [32], ""chars"": [""d""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
dbpedia_13424,dbpedia,franchise,Monster Jam,Monst er Jam,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
dbpedia_13533,dbpedia,franchise,Monster Jam,Monster Jan,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""n""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
dbpedia_13557,dbpedia,franchise,Trine (video game),trine (video game),case_corrupt,"{""position"": 0, ""original"": ""T"", ""replacement"": ""t""}",6,medium
dbpedia_13571,dbpedia,franchise,Final Fantasy,Rinal Fantasy,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""F""], ""use_adjacency"": true}",6,medium
dbpedia_13648,dbpedia,franchise,NBA Jam (series),NBA Jam (scries),ocr_confuse,"{""positions"": [10], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13660,dbpedia,franchise,Metro (franchise),Metro (fronchise),ocr_confuse,"{""positions"": [9], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13752,dbpedia,franchise,NHL (video game series),NHL (viDeo game series),case_corrupt,"{""position"": 7, ""original"": ""d"", ""replacement"": ""D""}",6,medium
dbpedia_13825,dbpedia,franchise,Monster Jam,Nonster Jam,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,medium
dbpedia_13897,dbpedia,franchise,Sherlock Holmes (video game series),Sherlock Hllmes (video game series),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""l""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
dbpedia_13906,dbpedia,franchise,FIFA (video game series),FIFA (video game serie s),whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 22}",6,medium
dbpedia_13924,dbpedia,franchise,Monster Jam,Monster Jom,ocr_confuse,"{""positions"": [9], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13963,dbpedia,franchise,The Journeyman Project (series),The Journcyman Project (series),ocr_confuse,"{""positions"": [9], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13990,dbpedia,franchise,Portal (video game series),Portal (video game seried),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [24], ""chars"": [""d""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
dbpedia_14216,dbpedia,franchise,Angry Birds,Angry 8irds,ocr_confuse,"{""positions"": [6], ""chars"": [""8""], ""originals"": [""B""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_14296,dbpedia,franchise,Tetris,5etris,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""5""], ""originals"": [""T""], ""use_adjacency"": true}",6,medium
dbpedia_14317,dbpedia,franchise,Dragon Quest,Dragpn Quest,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""p""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
dbpedia_14319,dbpedia,franchise,Saints Row (series),Saints Row (deries),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [12], ""chars"": [""d""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
dbpedia_14321,dbpedia,franchise,Super Monkey Ball (series),5uper Monkey Ball (series),ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_14363,dbpedia,franchise,Fire Emblem,Fire Emhlem,ocr_confuse,"{""positions"": [7], ""chars"": [""h""], ""originals"": [""b""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_14472,dbpedia,franchise,Need for Speed,Need for Zpeed,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""Z""], ""originals"": [""S""], ""use_adjacency"": true}",6,medium
dbpedia_14521,dbpedia,franchise,Mega Man X,Mega Man Z,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""Z""], ""originals"": [""X""], ""use_adjacency"": true}",6,medium
dbpedia_14571,dbpedia,franchise,Monster Jam,Monster Ja m,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 10}",6,medium
dbpedia_14692,dbpedia,franchise,XCOM,DCOM,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""D""], ""originals"": [""X""], ""use_adjacency"": true}",6,medium
dbpedia_14726,dbpedia,franchise,NASCAR The Game (series),NASCARThe Game (series),whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 6}",6,medium
dbpedia_14735,dbpedia,franchise,Risen (series),Risen (scries),ocr_confuse,"{""positions"": [8], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_14764,dbpedia,franchise,Monster Jam,Monster JAm,case_corrupt,"{""position"": 9, ""original"": ""a"", ""replacement"": ""A""}",6,medium
