id1,id2,score,notes
dbpedia_58575,sales_4860,0.9994944334,ditto_plm
dbpedia_17171,sales_2826,0.9994943142,ditto_plm
dbpedia_5593,sales_2016,0.9994943142,ditto_plm
dbpedia_11441,sales_1626,0.9994943142,ditto_plm
dbpedia_12441,sales_5744,0.9994943142,ditto_plm
dbpedia_36473,sales_5501,0.999494195,ditto_plm
dbpedia_51407,sales_6669,0.9994939566,ditto_plm
dbpedia_54132,sales_4719,0.9994939566,ditto_plm
dbpedia_39253,sales_2818,0.9994938374,ditto_plm
dbpedia_36384,sales_7397,0.9994938374,ditto_plm
dbpedia_32495,sales_2436,0.9994938374,ditto_plm
dbpedia_16399,sales_5442,0.9994938374,ditto_plm
dbpedia_27699,sales_5457,0.9994938374,ditto_plm
dbpedia_47621,sales_6218,0.9994937181,ditto_plm
dbpedia_53797,sales_3892,0.9994935989,ditto_plm
dbpedia_34940,sales_6541,0.9994934797,ditto_plm
dbpedia_34106,sales_2861,0.9994933605,ditto_plm
dbpedia_27927,sales_5620,0.9994932413,ditto_plm
dbpedia_35834,sales_5645,0.9994931221,ditto_plm
dbpedia_44805,sales_4428,0.9994931221,ditto_plm
dbpedia_59316,sales_852,0.9994931221,ditto_plm
dbpedia_59082,sales_2972,0.9994930029,ditto_plm
dbpedia_51651,sales_5664,0.9994928837,ditto_plm
dbpedia_39662,sales_3145,0.9994928837,ditto_plm
dbpedia_27348,sales_2506,0.9994926453,ditto_plm
dbpedia_10483,sales_925,0.9994925261,ditto_plm
dbpedia_46261,sales_3647,0.9994925261,ditto_plm
dbpedia_64344,sales_2504,0.9994924068,ditto_plm
dbpedia_57420,sales_5850,0.9994924068,ditto_plm
dbpedia_44029,sales_3849,0.9994924068,ditto_plm
dbpedia_29094,sales_68,0.9994922876,ditto_plm
dbpedia_33108,sales_3296,0.9994921684,ditto_plm
dbpedia_21189,sales_2122,0.9994921684,ditto_plm
dbpedia_32270,sales_4894,0.9994920492,ditto_plm
dbpedia_19536,sales_2464,0.99949193,ditto_plm
dbpedia_40807,sales_1415,0.9994918108,ditto_plm
dbpedia_28619,sales_5026,0.9994918108,ditto_plm
dbpedia_16154,sales_157,0.9994916916,ditto_plm
dbpedia_56996,sales_5810,0.9994916916,ditto_plm
dbpedia_10724,sales_6818,0.9994916916,ditto_plm
dbpedia_43093,sales_7374,0.9994915724,ditto_plm
dbpedia_54001,sales_5706,0.9994915724,ditto_plm
dbpedia_26138,sales_3684,0.9994915724,ditto_plm
dbpedia_41725,sales_379,0.9994915724,ditto_plm
dbpedia_50028,sales_238,0.9994914532,ditto_plm
dbpedia_43408,sales_1417,0.9994914532,ditto_plm
dbpedia_57475,sales_1868,0.9994914532,ditto_plm
dbpedia_7640,sales_7735,0.999491334,ditto_plm
dbpedia_57894,sales_4463,0.999491334,ditto_plm
dbpedia_42388,sales_1593,0.9994912148,ditto_plm
dbpedia_52888,sales_5411,0.9994912148,ditto_plm
dbpedia_9977,sales_1809,0.9994912148,ditto_plm
dbpedia_15505,sales_682,0.9994910955,ditto_plm
dbpedia_20342,sales_2700,0.9994910955,ditto_plm
dbpedia_53680,sales_531,0.9994910955,ditto_plm
dbpedia_62801,sales_7229,0.9994910955,ditto_plm
dbpedia_36163,sales_1559,0.9994909763,ditto_plm
dbpedia_10113,sales_681,0.9994908571,ditto_plm
dbpedia_18023,sales_4445,0.9994906187,ditto_plm
dbpedia_25488,sales_813,0.9994904995,ditto_plm
dbpedia_36508,sales_6902,0.9994904995,ditto_plm
dbpedia_15563,sales_4991,0.9994902611,ditto_plm
dbpedia_4079,sales_5870,0.9994901419,ditto_plm
dbpedia_41399,sales_3215,0.9994901419,ditto_plm
dbpedia_19884,sales_4587,0.9994900227,ditto_plm
dbpedia_57112,sales_6492,0.9994899035,ditto_plm
dbpedia_40382,sales_2729,0.9994899035,ditto_plm
dbpedia_20196,sales_4750,0.9994899035,ditto_plm
dbpedia_45718,sales_716,0.9994899035,ditto_plm
dbpedia_52650,sales_160,0.9994897842,ditto_plm
dbpedia_26462,sales_4602,0.999489665,ditto_plm
dbpedia_14073,sales_1080,0.999489665,ditto_plm
dbpedia_19632,sales_2640,0.9994895458,ditto_plm
dbpedia_43781,sales_1944,0.9994895458,ditto_plm
dbpedia_59490,sales_1216,0.9994894266,ditto_plm
dbpedia_6590,sales_5137,0.9994894266,ditto_plm
dbpedia_3089,sales_858,0.9994893074,ditto_plm
dbpedia_2816,sales_2076,0.9994893074,ditto_plm
dbpedia_2956,sales_1183,0.9994891882,ditto_plm
dbpedia_5002,sales_6278,0.999489069,ditto_plm
dbpedia_20121,sales_1631,0.999489069,ditto_plm
dbpedia_41530,sales_4500,0.9994889498,ditto_plm
dbpedia_25314,sales_4326,0.9994888306,ditto_plm
dbpedia_20548,sales_7178,0.9994888306,ditto_plm
dbpedia_29877,sales_2121,0.9994887114,ditto_plm
dbpedia_37919,sales_2380,0.9994887114,ditto_plm
dbpedia_8255,sales_4091,0.9994887114,ditto_plm
dbpedia_20133,sales_1155,0.9994887114,ditto_plm
dbpedia_51010,sales_612,0.9994887114,ditto_plm
dbpedia_46279,sales_6290,0.9994885921,ditto_plm
dbpedia_21147,sales_4794,0.9994885921,ditto_plm
dbpedia_22118,sales_5396,0.9994884729,ditto_plm
dbpedia_59877,sales_1547,0.9994884729,ditto_plm
dbpedia_28762,sales_5817,0.9994884729,ditto_plm
dbpedia_34215,sales_4867,0.9994883537,ditto_plm
dbpedia_38852,sales_2893,0.9994883537,ditto_plm
dbpedia_17841,sales_3400,0.9994883537,ditto_plm
dbpedia_20602,sales_3786,0.9994883537,ditto_plm
dbpedia_26948,sales_3131,0.9994882345,ditto_plm
dbpedia_7847,sales_219,0.9994881153,ditto_plm
dbpedia_1307,sales_1297,0.9994879961,ditto_plm
dbpedia_40452,sales_3239,0.9994878769,ditto_plm
dbpedia_42715,sales_3090,0.9994878769,ditto_plm
dbpedia_26044,sales_2348,0.9994877577,ditto_plm
dbpedia_1161,sales_6689,0.9994877577,ditto_plm
dbpedia_61663,sales_417,0.9994876385,ditto_plm
dbpedia_48489,sales_6949,0.9994876385,ditto_plm
dbpedia_58358,sales_955,0.9994875193,ditto_plm
dbpedia_46523,sales_3295,0.9994875193,ditto_plm
dbpedia_49075,sales_592,0.9994874001,ditto_plm
dbpedia_44018,sales_4329,0.9994872808,ditto_plm
dbpedia_21787,sales_1767,0.9994872808,ditto_plm
dbpedia_64219,sales_239,0.9994872808,ditto_plm
dbpedia_6378,sales_1679,0.9994872808,ditto_plm
dbpedia_19485,sales_833,0.9994871616,ditto_plm
dbpedia_21679,sales_6725,0.9994871616,ditto_plm
dbpedia_53366,sales_3282,0.9994870424,ditto_plm
dbpedia_61538,sales_483,0.9994870424,ditto_plm
dbpedia_62353,sales_3515,0.9994870424,ditto_plm
dbpedia_30444,sales_3859,0.9994869232,ditto_plm
dbpedia_9721,sales_6942,0.9994869232,ditto_plm
dbpedia_44200,sales_6885,0.999486804,ditto_plm
dbpedia_17358,sales_1396,0.999486804,ditto_plm
dbpedia_12735,sales_2853,0.9994866848,ditto_plm
dbpedia_19498,sales_5307,0.9994866848,ditto_plm
dbpedia_13636,sales_3482,0.9994866848,ditto_plm
dbpedia_33752,sales_7370,0.9994866848,ditto_plm
dbpedia_15479,sales_2413,0.9994865656,ditto_plm
dbpedia_8439,sales_3317,0.9994865656,ditto_plm
dbpedia_1125,sales_3158,0.9994865656,ditto_plm
dbpedia_14434,sales_530,0.9994864464,ditto_plm
dbpedia_19801,sales_4761,0.9994864464,ditto_plm
dbpedia_60214,sales_4230,0.999486208,ditto_plm
dbpedia_29243,sales_5562,0.999486208,ditto_plm
dbpedia_41737,sales_3501,0.999486208,ditto_plm
dbpedia_51938,sales_2563,0.9994860888,ditto_plm
dbpedia_26979,sales_4778,0.9994859695,ditto_plm
dbpedia_13691,sales_4128,0.9994859695,ditto_plm
dbpedia_531,sales_355,0.9994859695,ditto_plm
dbpedia_30557,sales_1875,0.9994859695,ditto_plm
dbpedia_30328,sales_2086,0.9994858503,ditto_plm
dbpedia_58056,sales_874,0.9994858503,ditto_plm
dbpedia_19877,sales_517,0.9994857311,ditto_plm
dbpedia_64279,sales_1245,0.9994856119,ditto_plm
dbpedia_40699,sales_6841,0.9994856119,ditto_plm
dbpedia_51077,sales_1500,0.9994854927,ditto_plm
dbpedia_36378,sales_542,0.9994854927,ditto_plm
dbpedia_16251,sales_1675,0.9994854927,ditto_plm
dbpedia_27028,sales_3009,0.9994853735,ditto_plm
dbpedia_55286,sales_4020,0.9994853735,ditto_plm
dbpedia_12353,sales_5611,0.9994852543,ditto_plm
dbpedia_6258,sales_6080,0.9994852543,ditto_plm
dbpedia_55477,sales_5350,0.9994852543,ditto_plm
dbpedia_255,sales_2161,0.9994851351,ditto_plm
dbpedia_17972,sales_2466,0.9994850159,ditto_plm
dbpedia_23972,sales_3017,0.9994848967,ditto_plm
dbpedia_50668,sales_4190,0.9994848967,ditto_plm
dbpedia_9655,sales_3300,0.9994847775,ditto_plm
dbpedia_40911,sales_4896,0.9994846582,ditto_plm
dbpedia_45142,sales_1988,0.999484539,ditto_plm
dbpedia_40500,sales_1259,0.999484539,ditto_plm
dbpedia_1055,sales_6720,0.999484539,ditto_plm
dbpedia_20257,sales_6975,0.9994844198,ditto_plm
dbpedia_15050,sales_4379,0.9994844198,ditto_plm
dbpedia_951,sales_5624,0.9994844198,ditto_plm
dbpedia_64685,sales_2129,0.9994844198,ditto_plm
dbpedia_31614,sales_5543,0.9994844198,ditto_plm
dbpedia_55983,sales_7259,0.9994843006,ditto_plm
dbpedia_49851,sales_1268,0.9994843006,ditto_plm
dbpedia_51577,sales_1008,0.9994843006,ditto_plm
dbpedia_3981,sales_6535,0.9994843006,ditto_plm
dbpedia_17353,sales_6391,0.9994840622,ditto_plm
dbpedia_45456,sales_7695,0.9994840622,ditto_plm
dbpedia_29335,sales_20,0.9994840622,ditto_plm
dbpedia_59894,sales_4626,0.999483943,ditto_plm
dbpedia_22803,sales_695,0.999483943,ditto_plm
dbpedia_42389,sales_529,0.999483943,ditto_plm
dbpedia_42520,sales_3645,0.999483943,ditto_plm
dbpedia_17722,sales_6827,0.9994838238,ditto_plm
dbpedia_32276,sales_6498,0.9994837046,ditto_plm
dbpedia_2910,sales_2952,0.9994837046,ditto_plm
dbpedia_38004,sales_2955,0.9994835854,ditto_plm
dbpedia_14627,sales_5891,0.9994835854,ditto_plm
dbpedia_36554,sales_1410,0.9994835854,ditto_plm
dbpedia_44118,sales_6142,0.9994834661,ditto_plm
dbpedia_63275,sales_401,0.9994833469,ditto_plm
dbpedia_20374,sales_6977,0.9994833469,ditto_plm
dbpedia_4885,sales_4023,0.9994832277,ditto_plm
dbpedia_64875,sales_6874,0.9994832277,ditto_plm
dbpedia_45246,sales_5056,0.9994832277,ditto_plm
dbpedia_8834,sales_3498,0.9994832277,ditto_plm
dbpedia_46663,sales_7797,0.9994832277,ditto_plm
dbpedia_22433,sales_2600,0.9994831085,ditto_plm
dbpedia_3453,sales_6596,0.9994831085,ditto_plm
dbpedia_4402,sales_1540,0.9994831085,ditto_plm
dbpedia_33786,sales_2590,0.9994829893,ditto_plm
dbpedia_48950,sales_5885,0.9994829893,ditto_plm
dbpedia_9589,sales_3008,0.9994828701,ditto_plm
dbpedia_54112,sales_1462,0.9994826317,ditto_plm
dbpedia_4776,sales_3509,0.9994826317,ditto_plm
dbpedia_9275,sales_1592,0.9994826317,ditto_plm
dbpedia_16940,sales_6472,0.9994825125,ditto_plm
dbpedia_12891,sales_7638,0.9994825125,ditto_plm
dbpedia_29346,sales_2512,0.9994823933,ditto_plm
dbpedia_35240,sales_5305,0.9994823933,ditto_plm
dbpedia_13262,sales_2230,0.9994822741,ditto_plm
dbpedia_40357,sales_1207,0.9994822145,ditto_plm
dbpedia_1876,sales_6699,0.9994820952,ditto_plm
dbpedia_12784,sales_4245,0.9994818568,ditto_plm
dbpedia_9542,sales_7004,0.9994817376,ditto_plm
dbpedia_32421,sales_3620,0.9994816184,ditto_plm
dbpedia_25671,sales_1065,0.9994816184,ditto_plm
dbpedia_6449,sales_5158,0.9994816184,ditto_plm
dbpedia_7516,sales_1073,0.9994814992,ditto_plm
dbpedia_17040,sales_1240,0.9994814992,ditto_plm
dbpedia_48190,sales_6281,0.9994814992,ditto_plm
dbpedia_3686,sales_778,0.99948138,ditto_plm
dbpedia_57141,sales_192,0.9994812608,ditto_plm
dbpedia_58552,sales_3413,0.9994812608,ditto_plm
dbpedia_30688,sales_6888,0.9994812608,ditto_plm
dbpedia_64646,sales_3736,0.9994811416,ditto_plm
dbpedia_19748,sales_931,0.9994811416,ditto_plm
dbpedia_16050,sales_1584,0.9994810224,ditto_plm
dbpedia_25835,sales_5917,0.9994809031,ditto_plm
dbpedia_1234,sales_3496,0.9994807839,ditto_plm
dbpedia_354,sales_2548,0.9994806647,ditto_plm
dbpedia_10946,sales_5326,0.9994806647,ditto_plm
dbpedia_54762,sales_3916,0.9994806647,ditto_plm
dbpedia_49391,sales_5522,0.9994805455,ditto_plm
dbpedia_2433,sales_3777,0.9994804263,ditto_plm
dbpedia_16660,sales_4829,0.9994804263,ditto_plm
dbpedia_2243,sales_5778,0.9994803071,ditto_plm
dbpedia_22345,sales_1833,0.9994803071,ditto_plm
dbpedia_3692,sales_7763,0.9994801879,ditto_plm
dbpedia_32637,sales_4304,0.9994801879,ditto_plm
dbpedia_54778,sales_4734,0.9994798303,ditto_plm
dbpedia_12718,sales_7291,0.9994797111,ditto_plm
dbpedia_13314,sales_5018,0.9994795918,ditto_plm
dbpedia_4440,sales_1602,0.9994795918,ditto_plm
dbpedia_18399,sales_5279,0.9994795918,ditto_plm
dbpedia_37265,sales_2991,0.9994795918,ditto_plm
dbpedia_21356,sales_1420,0.9994795918,ditto_plm
dbpedia_2463,sales_3259,0.9994793534,ditto_plm
dbpedia_16731,sales_4667,0.9994793534,ditto_plm
dbpedia_54861,sales_4610,0.9994793534,ditto_plm
dbpedia_10244,sales_5083,0.9994792342,ditto_plm
dbpedia_7755,sales_3872,0.9994792342,ditto_plm
dbpedia_39747,sales_2411,0.999479115,ditto_plm
dbpedia_52203,sales_7251,0.999479115,ditto_plm
dbpedia_5484,sales_7063,0.999479115,ditto_plm
dbpedia_15385,sales_4135,0.999479115,ditto_plm
dbpedia_13355,sales_2040,0.9994789958,ditto_plm
dbpedia_5845,sales_2033,0.9994789958,ditto_plm
dbpedia_22856,sales_5498,0.9994789958,ditto_plm
dbpedia_39775,sales_6102,0.9994788766,ditto_plm
dbpedia_22649,sales_3186,0.9994787574,ditto_plm
dbpedia_21232,sales_7087,0.9994786382,ditto_plm
dbpedia_26383,sales_7734,0.9994786382,ditto_plm
dbpedia_25233,sales_2278,0.999478519,ditto_plm
dbpedia_63156,sales_3742,0.999478519,ditto_plm
dbpedia_49480,sales_1094,0.9994783998,ditto_plm
dbpedia_9541,sales_155,0.9994783998,ditto_plm
dbpedia_37314,sales_3475,0.9994783998,ditto_plm
dbpedia_53216,sales_3725,0.9994782805,ditto_plm
dbpedia_3048,sales_5727,0.9994782805,ditto_plm
dbpedia_62897,sales_5166,0.9994781613,ditto_plm
dbpedia_21104,sales_3337,0.9994781613,ditto_plm
dbpedia_56951,sales_3248,0.9994781613,ditto_plm
dbpedia_59100,sales_1093,0.9994780421,ditto_plm
dbpedia_62846,sales_1050,0.9994779229,ditto_plm
dbpedia_10403,sales_6731,0.9994779229,ditto_plm
dbpedia_6034,sales_3306,0.9994779229,ditto_plm
dbpedia_54643,sales_1437,0.9994779229,ditto_plm
dbpedia_7356,sales_586,0.9994778037,ditto_plm
dbpedia_43790,sales_1439,0.9994778037,ditto_plm
dbpedia_62039,sales_6227,0.9994776845,ditto_plm
dbpedia_24121,sales_5287,0.9994776845,ditto_plm
dbpedia_4485,sales_2496,0.9994775653,ditto_plm
dbpedia_7031,sales_4845,0.9994773269,ditto_plm
dbpedia_61258,sales_420,0.9994772077,ditto_plm
dbpedia_23982,sales_2109,0.9994772077,ditto_plm
dbpedia_26059,sales_2006,0.9994772077,ditto_plm
dbpedia_11575,sales_3116,0.9994770885,ditto_plm
dbpedia_5680,sales_4801,0.9994770885,ditto_plm
dbpedia_32600,sales_6969,0.9994770885,ditto_plm
dbpedia_2783,sales_4440,0.9994769692,ditto_plm
dbpedia_31939,sales_6017,0.9994769692,ditto_plm
dbpedia_59496,sales_3642,0.99947685,ditto_plm
dbpedia_2794,sales_2976,0.99947685,ditto_plm
dbpedia_38676,sales_7829,0.9994767308,ditto_plm
dbpedia_55315,sales_1235,0.9994767308,ditto_plm
dbpedia_34980,sales_5579,0.9994766116,ditto_plm
dbpedia_26982,sales_4429,0.9994766116,ditto_plm
dbpedia_15445,sales_5266,0.9994764924,ditto_plm
dbpedia_23730,sales_6139,0.9994763732,ditto_plm
dbpedia_51671,sales_1406,0.9994761348,ditto_plm
dbpedia_63169,sales_7301,0.9994760156,ditto_plm
dbpedia_64955,sales_7185,0.9994758964,ditto_plm
dbpedia_37534,sales_3020,0.9994757771,ditto_plm
dbpedia_9070,sales_1594,0.9994757771,ditto_plm
dbpedia_40433,sales_6648,0.9994757771,ditto_plm
dbpedia_9460,sales_6280,0.9994756579,ditto_plm
dbpedia_35349,sales_3394,0.9994755387,ditto_plm
dbpedia_26302,sales_5397,0.9994755387,ditto_plm
dbpedia_8999,sales_4108,0.9994755387,ditto_plm
dbpedia_5741,sales_649,0.9994753003,ditto_plm
dbpedia_23927,sales_1241,0.9994753003,ditto_plm
dbpedia_22839,sales_832,0.9994751811,ditto_plm
dbpedia_62940,sales_394,0.9994751811,ditto_plm
dbpedia_9917,sales_2173,0.9994749427,ditto_plm
dbpedia_8691,sales_3465,0.9994749427,ditto_plm
dbpedia_64761,sales_7427,0.9994748235,ditto_plm
dbpedia_16413,sales_7192,0.9994748235,ditto_plm
dbpedia_25955,sales_7665,0.9994747043,ditto_plm
dbpedia_26188,sales_5547,0.9994745851,ditto_plm
dbpedia_60775,sales_7020,0.9994743466,ditto_plm
dbpedia_3607,sales_4789,0.9994742274,ditto_plm
dbpedia_60028,sales_2739,0.9994742274,ditto_plm
dbpedia_19142,sales_4776,0.9994742274,ditto_plm
dbpedia_13647,sales_467,0.9994742274,ditto_plm
dbpedia_53224,sales_4941,0.9994742274,ditto_plm
dbpedia_15870,sales_6905,0.9994741082,ditto_plm
dbpedia_11236,sales_644,0.9994741082,ditto_plm
dbpedia_42203,sales_7234,0.9994738698,ditto_plm
dbpedia_22057,sales_5039,0.9994738698,ditto_plm
dbpedia_9513,sales_2629,0.9994737506,ditto_plm
dbpedia_26115,sales_3322,0.9994737506,ditto_plm
dbpedia_29003,sales_1012,0.9994736314,ditto_plm
dbpedia_61027,sales_3944,0.9994735122,ditto_plm
dbpedia_34762,sales_79,0.9994735122,ditto_plm
dbpedia_33689,sales_3006,0.9994735122,ditto_plm
dbpedia_6653,sales_7718,0.999473393,ditto_plm
dbpedia_43355,sales_3466,0.999473393,ditto_plm
dbpedia_37764,sales_621,0.999473393,ditto_plm
dbpedia_55091,sales_4984,0.999473393,ditto_plm
dbpedia_60141,sales_6520,0.9994732738,ditto_plm
dbpedia_56123,sales_6614,0.9994732738,ditto_plm
dbpedia_5968,sales_6582,0.9994731545,ditto_plm
dbpedia_1525,sales_6262,0.9994731545,ditto_plm
dbpedia_2918,sales_148,0.9994730353,ditto_plm
dbpedia_49562,sales_4869,0.9994730353,ditto_plm
dbpedia_3673,sales_1310,0.9994730353,ditto_plm
dbpedia_213,sales_5945,0.9994730353,ditto_plm
dbpedia_15805,sales_3422,0.9994729161,ditto_plm
dbpedia_28103,sales_2434,0.9994729161,ditto_plm
dbpedia_14947,sales_1791,0.9994727969,ditto_plm
dbpedia_40415,sales_3580,0.9994727969,ditto_plm
dbpedia_33603,sales_5953,0.9994727969,ditto_plm
dbpedia_41008,sales_103,0.9994727969,ditto_plm
dbpedia_57458,sales_4029,0.9994725585,ditto_plm
dbpedia_34270,sales_2710,0.9994725585,ditto_plm
dbpedia_10296,sales_1900,0.9994724393,ditto_plm
dbpedia_23155,sales_2730,0.9994723201,ditto_plm
dbpedia_11895,sales_5013,0.9994723201,ditto_plm
dbpedia_12044,sales_996,0.9994720817,ditto_plm
dbpedia_24650,sales_843,0.9994719625,ditto_plm
dbpedia_47979,sales_287,0.9994719625,ditto_plm
dbpedia_54439,sales_4754,0.9994718432,ditto_plm
dbpedia_47885,sales_4817,0.999471724,ditto_plm
dbpedia_16737,sales_3392,0.9994716048,ditto_plm
dbpedia_59042,sales_11,0.9994716048,ditto_plm
dbpedia_6514,sales_1541,0.9994713664,ditto_plm
dbpedia_6076,sales_1391,0.9994713664,ditto_plm
dbpedia_54050,sales_4274,0.9994712472,ditto_plm
dbpedia_29841,sales_2737,0.999471128,ditto_plm
dbpedia_37828,sales_4065,0.9994710088,ditto_plm
dbpedia_25053,sales_6071,0.9994710088,ditto_plm
dbpedia_32335,sales_3077,0.9994708896,ditto_plm
dbpedia_42162,sales_1697,0.9994708896,ditto_plm
dbpedia_86,sales_5826,0.9994706511,ditto_plm
dbpedia_23672,sales_2079,0.9994705319,ditto_plm
dbpedia_31934,sales_3868,0.9994705319,ditto_plm
dbpedia_9263,sales_7200,0.9994705319,ditto_plm
dbpedia_13929,sales_3316,0.9994701743,ditto_plm
dbpedia_6988,sales_5656,0.9994701743,ditto_plm
dbpedia_60606,sales_2736,0.9994701743,ditto_plm
dbpedia_38151,sales_1858,0.9994700551,ditto_plm
dbpedia_56868,sales_1038,0.9994700551,ditto_plm
dbpedia_54265,sales_5393,0.9994700551,ditto_plm
dbpedia_15858,sales_2996,0.9994699359,ditto_plm
dbpedia_11303,sales_2204,0.9994698167,ditto_plm
dbpedia_5170,sales_1824,0.9994696975,ditto_plm
dbpedia_27846,sales_6064,0.9994696975,ditto_plm
dbpedia_1557,sales_7713,0.9994696975,ditto_plm
dbpedia_63061,sales_1379,0.9994693398,ditto_plm
dbpedia_30238,sales_578,0.9994693398,ditto_plm
dbpedia_2008,sales_7037,0.9994693398,ditto_plm
dbpedia_29577,sales_2576,0.9994691014,ditto_plm
dbpedia_36400,sales_3226,0.9994691014,ditto_plm
dbpedia_21176,sales_6854,0.9994691014,ditto_plm
dbpedia_21692,sales_2840,0.9994691014,ditto_plm
dbpedia_17815,sales_558,0.999468863,ditto_plm
dbpedia_54270,sales_528,0.999468863,ditto_plm
dbpedia_22525,sales_1024,0.9994687438,ditto_plm
dbpedia_56908,sales_137,0.9994686246,ditto_plm
dbpedia_9553,sales_6317,0.9994686246,ditto_plm
dbpedia_45153,sales_6011,0.9994683862,ditto_plm
dbpedia_3445,sales_804,0.9994683862,ditto_plm
dbpedia_6406,sales_4162,0.9994683862,ditto_plm
dbpedia_27826,sales_6620,0.999468267,ditto_plm
dbpedia_28759,sales_3888,0.9994681478,ditto_plm
dbpedia_21804,sales_1818,0.9994681478,ditto_plm
dbpedia_19745,sales_5542,0.9994680285,ditto_plm
dbpedia_29689,sales_4923,0.9994679093,ditto_plm
dbpedia_13921,sales_662,0.9994677901,ditto_plm
dbpedia_8049,sales_1706,0.9994677901,ditto_plm
dbpedia_42417,sales_1058,0.9994675517,ditto_plm
dbpedia_6422,sales_4283,0.9994675517,ditto_plm
dbpedia_24094,sales_3844,0.9994674325,ditto_plm
dbpedia_8975,sales_1314,0.9994674325,ditto_plm
dbpedia_31742,sales_7701,0.9994673133,ditto_plm
dbpedia_6523,sales_6247,0.9994673133,ditto_plm
dbpedia_29295,sales_1725,0.9994671941,ditto_plm
dbpedia_62350,sales_4110,0.9994670749,ditto_plm
dbpedia_35348,sales_2447,0.9994670749,ditto_plm
dbpedia_60291,sales_5386,0.9994669557,ditto_plm
dbpedia_6664,sales_4189,0.9994668365,ditto_plm
dbpedia_47829,sales_3202,0.9994668365,ditto_plm
dbpedia_20104,sales_4707,0.9994667172,ditto_plm
dbpedia_6587,sales_3669,0.9994667172,ditto_plm
dbpedia_31956,sales_431,0.9994667172,ditto_plm
dbpedia_19504,sales_1062,0.9994667172,ditto_plm
dbpedia_50213,sales_5483,0.999466598,ditto_plm
dbpedia_45934,sales_5867,0.999466598,ditto_plm
dbpedia_29344,sales_4692,0.999466598,ditto_plm
dbpedia_5347,sales_4349,0.9994664788,ditto_plm
dbpedia_49413,sales_4816,0.9994664788,ditto_plm
dbpedia_16126,sales_2547,0.9994664788,ditto_plm
dbpedia_14803,sales_6413,0.9994663596,ditto_plm
dbpedia_40951,sales_7319,0.9994663596,ditto_plm
dbpedia_38172,sales_4612,0.9994663596,ditto_plm
dbpedia_22106,sales_4695,0.9994662404,ditto_plm
dbpedia_19538,sales_7842,0.9994662404,ditto_plm
dbpedia_57567,sales_3837,0.9994661212,ditto_plm
dbpedia_33673,sales_3367,0.9994661212,ditto_plm
dbpedia_38002,sales_69,0.9994658828,ditto_plm
dbpedia_40234,sales_373,0.9994658828,ditto_plm
dbpedia_36978,sales_1892,0.9994656444,ditto_plm
dbpedia_50634,sales_4114,0.9994655252,ditto_plm
dbpedia_6024,sales_5888,0.9994655252,ditto_plm
dbpedia_37925,sales_2593,0.9994654059,ditto_plm
dbpedia_14741,sales_982,0.9994652867,ditto_plm
dbpedia_74,sales_7414,0.9994652867,ditto_plm
dbpedia_2303,sales_6104,0.9994652867,ditto_plm
dbpedia_36847,sales_3227,0.9994652867,ditto_plm
dbpedia_40472,sales_546,0.9994651675,ditto_plm
dbpedia_49618,sales_366,0.9994651675,ditto_plm
dbpedia_12871,sales_2360,0.9994650483,ditto_plm
dbpedia_3373,sales_2448,0.9994650483,ditto_plm
dbpedia_19225,sales_2009,0.9994649291,ditto_plm
dbpedia_47785,sales_487,0.9994648099,ditto_plm
dbpedia_24357,sales_2096,0.9994648099,ditto_plm
dbpedia_59909,sales_5317,0.9994646907,ditto_plm
dbpedia_24570,sales_2566,0.9994646907,ditto_plm
dbpedia_4822,sales_150,0.9994645715,ditto_plm
dbpedia_48543,sales_5859,0.9994645715,ditto_plm
dbpedia_55721,sales_3679,0.9994645715,ditto_plm
dbpedia_12175,sales_5577,0.9994644523,ditto_plm
dbpedia_34393,sales_87,0.9994644523,ditto_plm
dbpedia_34156,sales_1883,0.9994643331,ditto_plm
