id1,id2,score
k02_noncorner_papers_00693__crossref,k02_noncorner_papers_00693__dblp,1.0
k02_noncorner_papers_00006__crossref,k02_noncorner_papers_00006__dblp,1.0
k02_noncorner_papers_00445__crossref,k02_noncorner_papers_00445__dblp,1.0
k02_noncorner_papers_00243__crossref,k02_noncorner_papers_00243__dblp,1.0
k02_noncorner_papers_00695__crossref,k02_noncorner_papers_00695__dblp,1.0
k02_noncorner_papers_00395__crossref,k02_noncorner_papers_00395__dblp,1.0
k02_noncorner_papers_00145__crossref,k02_noncorner_papers_00145__dblp,1.0
k02_noncorner_papers_00003__crossref,k02_noncorner_papers_00003__dblp,1.0
k02_noncorner_papers_00022__crossref,k02_noncorner_papers_00022__dblp,1.0
k02_noncorner_papers_00402__crossref,k02_noncorner_papers_00402__dblp,1.0
k02_noncorner_papers_00452__crossref,k02_noncorner_papers_00452__dblp,1.0
k02_noncorner_papers_00767__crossref,k02_noncorner_papers_00767__dblp,1.0
k02_noncorner_papers_00811__crossref,k02_noncorner_papers_00811__dblp,1.0
k02_noncorner_papers_00737__crossref,k02_noncorner_papers_00737__dblp,1.0
k02_noncorner_papers_00091__crossref,k02_noncorner_papers_00091__dblp,1.0
k02_noncorner_papers_00131__crossref,k02_noncorner_papers_00131__dblp,1.0
k02_noncorner_papers_00485__crossref,k02_noncorner_papers_00485__dblp,1.0
k02_noncorner_papers_00501__crossref,k02_noncorner_papers_00501__dblp,1.0
k02_noncorner_papers_00571__crossref,k02_noncorner_papers_00571__dblp,1.0
k02_noncorner_papers_00401__crossref,k02_noncorner_papers_00401__dblp,1.0
k02_noncorner_papers_00200__crossref,k02_noncorner_papers_00200__dblp,1.0
k02_noncorner_papers_00067__crossref,k02_noncorner_papers_00067__dblp,1.0
k02_noncorner_papers_00335__crossref,k02_noncorner_papers_00335__dblp,1.0
k02_noncorner_papers_00561__crossref,k02_noncorner_papers_00561__dblp,1.0
k02_noncorner_papers_00792__crossref,k02_noncorner_papers_00792__dblp,1.0
k02_noncorner_papers_00344__crossref,k02_noncorner_papers_00344__dblp,1.0
k02_noncorner_papers_00688__crossref,k02_noncorner_papers_00688__dblp,1.0
k02_noncorner_papers_00362__crossref,k02_noncorner_papers_00362__dblp,1.0
k02_noncorner_papers_00060__crossref,k02_noncorner_papers_00060__dblp,1.0
k02_noncorner_papers_00384__crossref,k02_noncorner_papers_00384__dblp,1.0
k02_noncorner_papers_00617__crossref,k02_noncorner_papers_00617__dblp,1.0
k02_noncorner_papers_00284__crossref,k02_noncorner_papers_00284__dblp,1.0
k02_noncorner_papers_00144__crossref,k02_noncorner_papers_00144__dblp,1.0
k02_noncorner_papers_00804__crossref,k02_noncorner_papers_00804__dblp,1.0
k02_noncorner_papers_00000__crossref,k02_noncorner_papers_00000__dblp,1.0
k02_noncorner_papers_00747__crossref,k02_noncorner_papers_00747__dblp,1.0
k02_noncorner_papers_00216__crossref,k02_noncorner_papers_00216__dblp,1.0
k02_noncorner_papers_00614__crossref,k02_noncorner_papers_00614__dblp,1.0
k02_noncorner_papers_00592__crossref,k02_noncorner_papers_00592__dblp,1.0
k02_noncorner_papers_00087__crossref,k02_noncorner_papers_00087__dblp,1.0
k02_noncorner_papers_00509__crossref,k02_noncorner_papers_00509__dblp,1.0
k02_noncorner_papers_00531__crossref,k02_noncorner_papers_00531__dblp,1.0
k02_noncorner_papers_00618__crossref,k02_noncorner_papers_00618__dblp,1.0
k02_noncorner_papers_00394__crossref,k02_noncorner_papers_00394__dblp,1.0
k02_noncorner_papers_00662__crossref,k02_noncorner_papers_00662__dblp,1.0
k02_noncorner_papers_00333__crossref,k02_noncorner_papers_00333__dblp,1.0
k02_noncorner_papers_00781__crossref,k02_noncorner_papers_00781__dblp,1.0
crossref-59322,dblp-11537,1.0
k02_noncorner_papers_00360__crossref,k02_noncorner_papers_00360__dblp,1.0
k02_noncorner_papers_00345__crossref,k02_noncorner_papers_00345__dblp,1.0
k02_noncorner_papers_00404__crossref,k02_noncorner_papers_00404__dblp,1.0
k02_noncorner_papers_00363__crossref,k02_noncorner_papers_00363__dblp,1.0
k02_noncorner_papers_00008__crossref,k02_noncorner_papers_00008__dblp,1.0
k02_noncorner_papers_00085__crossref,k02_noncorner_papers_00085__dblp,1.0
k02_noncorner_papers_00383__crossref,k02_noncorner_papers_00383__dblp,1.0
k02_noncorner_papers_00238__crossref,k02_noncorner_papers_00238__dblp,1.0
k02_noncorner_papers_00229__crossref,k02_noncorner_papers_00229__dblp,1.0
k02_noncorner_papers_00352__crossref,k02_noncorner_papers_00352__dblp,1.0
k02_noncorner_papers_00754__crossref,k02_noncorner_papers_00754__dblp,1.0
k02_noncorner_papers_00772__crossref,k02_noncorner_papers_00772__dblp,1.0
k02_noncorner_papers_00802__crossref,k02_noncorner_papers_00802__dblp,1.0
k02_noncorner_papers_00625__crossref,k02_noncorner_papers_00625__dblp,1.0
k02_noncorner_papers_00302__crossref,k02_noncorner_papers_00302__dblp,1.0
k02_noncorner_papers_00018__crossref,k02_noncorner_papers_00018__dblp,1.0
k02_noncorner_papers_00639__crossref,k02_noncorner_papers_00639__dblp,1.0
k02_noncorner_papers_00519__crossref,k02_noncorner_papers_00519__dblp,1.0
k02_noncorner_papers_00562__crossref,k02_noncorner_papers_00562__dblp,1.0
k02_noncorner_papers_00231__crossref,k02_noncorner_papers_00231__dblp,1.0
k02_noncorner_papers_00487__crossref,k02_noncorner_papers_00487__dblp,1.0
k02_noncorner_papers_00624__crossref,k02_noncorner_papers_00624__dblp,1.0
k02_noncorner_papers_00133__crossref,k02_noncorner_papers_00133__dblp,1.0
k02_noncorner_papers_00697__crossref,k02_noncorner_papers_00697__dblp,1.0
k02_noncorner_papers_00660__crossref,k02_noncorner_papers_00660__dblp,1.0
k02_noncorner_papers_00181__crossref,k02_noncorner_papers_00181__dblp,1.0
k02_noncorner_papers_00290__crossref,k02_noncorner_papers_00290__dblp,1.0
k02_noncorner_papers_00817__crossref,k02_noncorner_papers_00817__dblp,1.0
k02_noncorner_papers_00109__crossref,k02_noncorner_papers_00109__dblp,1.0
k02_noncorner_papers_00055__crossref,k02_noncorner_papers_00055__dblp,1.0
k02_noncorner_papers_00323__crossref,k02_noncorner_papers_00323__dblp,1.0
k02_noncorner_papers_00455__crossref,k02_noncorner_papers_00455__dblp,1.0
k02_noncorner_papers_00039__crossref,k02_noncorner_papers_00039__dblp,1.0
k02_noncorner_papers_00726__crossref,k02_noncorner_papers_00726__dblp,1.0
k02_noncorner_papers_00096__crossref,k02_noncorner_papers_00096__dblp,1.0
k02_noncorner_papers_00136__crossref,k02_noncorner_papers_00136__dblp,1.0
k02_noncorner_papers_00137__crossref,k02_noncorner_papers_00137__dblp,1.0
k02_noncorner_papers_00677__crossref,k02_noncorner_papers_00677__dblp,1.0
k02_noncorner_papers_00221__crossref,k02_noncorner_papers_00221__dblp,1.0
k02_noncorner_papers_00800__crossref,k02_noncorner_papers_00800__dblp,1.0
k02_noncorner_papers_00240__crossref,k02_noncorner_papers_00240__dblp,1.0
k02_noncorner_papers_00203__crossref,k02_noncorner_papers_00203__dblp,1.0
k02_noncorner_papers_00594__crossref,k02_noncorner_papers_00594__dblp,1.0
k02_noncorner_papers_00475__crossref,k02_noncorner_papers_00475__dblp,1.0
k02_noncorner_papers_00190__crossref,k02_noncorner_papers_00190__dblp,1.0
k02_noncorner_papers_00619__crossref,k02_noncorner_papers_00619__dblp,1.0
k02_noncorner_papers_00722__crossref,k02_noncorner_papers_00722__dblp,1.0
k02_noncorner_papers_00729__crossref,k02_noncorner_papers_00729__dblp,1.0
k02_noncorner_papers_00001__crossref,k02_noncorner_papers_00001__dblp,1.0
k02_noncorner_papers_00642__crossref,k02_noncorner_papers_00642__dblp,1.0
k02_noncorner_papers_00433__crossref,k02_noncorner_papers_00433__dblp,1.0
k02_noncorner_papers_00061__crossref,k02_noncorner_papers_00061__dblp,1.0
k02_noncorner_papers_00319__crossref,k02_noncorner_papers_00319__dblp,1.0
k02_noncorner_papers_00348__crossref,k02_noncorner_papers_00348__dblp,1.0
k02_noncorner_papers_00630__crossref,k02_noncorner_papers_00630__dblp,1.0
k02_noncorner_papers_00532__crossref,k02_noncorner_papers_00532__dblp,1.0
k02_noncorner_papers_00732__crossref,k02_noncorner_papers_00732__dblp,1.0
k02_noncorner_papers_00759__crossref,k02_noncorner_papers_00759__dblp,1.0
k02_noncorner_papers_00116__crossref,k02_noncorner_papers_00116__dblp,1.0
k02_noncorner_papers_00682__crossref,k02_noncorner_papers_00682__dblp,1.0
k02_noncorner_papers_00567__crossref,k02_noncorner_papers_00567__dblp,1.0
k02_noncorner_papers_00552__crossref,k02_noncorner_papers_00552__dblp,1.0
k02_noncorner_papers_00146__crossref,k02_noncorner_papers_00146__dblp,1.0
k02_noncorner_papers_00806__crossref,k02_noncorner_papers_00806__dblp,1.0
k02_noncorner_papers_00338__crossref,k02_noncorner_papers_00338__dblp,1.0
k02_noncorner_papers_00731__crossref,k02_noncorner_papers_00731__dblp,1.0
k02_noncorner_papers_00331__crossref,k02_noncorner_papers_00331__dblp,1.0
k02_noncorner_papers_00709__crossref,k02_noncorner_papers_00709__dblp,1.0
k02_noncorner_papers_00098__crossref,k02_noncorner_papers_00098__dblp,1.0
k02_noncorner_papers_00679__crossref,k02_noncorner_papers_00679__dblp,1.0
k02_noncorner_papers_00042__crossref,k02_noncorner_papers_00042__dblp,1.0
k02_noncorner_papers_00446__crossref,k02_noncorner_papers_00446__dblp,1.0
k02_noncorner_papers_00496__crossref,k02_noncorner_papers_00496__dblp,1.0
crossref-50182,dblp-35645,1.0
k02_noncorner_papers_00325__crossref,k02_noncorner_papers_00325__dblp,1.0
k02_noncorner_papers_00399__crossref,k02_noncorner_papers_00399__dblp,1.0
k02_noncorner_papers_00549__crossref,k02_noncorner_papers_00549__dblp,1.0
k02_noncorner_papers_00015__crossref,k02_noncorner_papers_00015__dblp,1.0
k02_noncorner_papers_00104__crossref,k02_noncorner_papers_00104__dblp,1.0
k02_noncorner_papers_00734__crossref,k02_noncorner_papers_00734__dblp,1.0
k02_noncorner_papers_00510__crossref,k02_noncorner_papers_00510__dblp,1.0
k02_noncorner_papers_00738__crossref,k02_noncorner_papers_00738__dblp,1.0
k02_noncorner_papers_00427__crossref,k02_noncorner_papers_00427__dblp,1.0
k02_noncorner_papers_00236__crossref,k02_noncorner_papers_00236__dblp,1.0
k02_noncorner_papers_00699__crossref,k02_noncorner_papers_00699__dblp,1.0
k02_noncorner_papers_00049__crossref,k02_noncorner_papers_00049__dblp,1.0
k02_noncorner_papers_00149__crossref,k02_noncorner_papers_00149__dblp,1.0
k02_noncorner_papers_00465__crossref,k02_noncorner_papers_00465__dblp,1.0
k02_noncorner_papers_00379__crossref,k02_noncorner_papers_00379__dblp,1.0
crossref-47691,dblp-60525,0.97
k02_noncorner_papers_00786__crossref,k02_noncorner_papers_00786__dblp,1.0
k02_noncorner_papers_00762__crossref,k02_noncorner_papers_00762__dblp,1.0
k02_noncorner_papers_00744__crossref,k02_noncorner_papers_00744__dblp,1.0
k02_noncorner_papers_00397__crossref,k02_noncorner_papers_00397__dblp,1.0
k02_noncorner_papers_00393__crossref,k02_noncorner_papers_00393__dblp,1.0
k02_noncorner_papers_00412__crossref,k02_noncorner_papers_00412__dblp,1.0
k02_noncorner_papers_00356__crossref,k02_noncorner_papers_00356__dblp,1.0
k02_noncorner_papers_00066__crossref,k02_noncorner_papers_00066__dblp,1.0
k02_noncorner_papers_00612__crossref,k02_noncorner_papers_00612__dblp,1.0
k02_noncorner_papers_00336__crossref,k02_noncorner_papers_00336__dblp,1.0
k02_noncorner_papers_00078__crossref,k02_noncorner_papers_00078__dblp,1.0
k02_noncorner_papers_00715__crossref,k02_noncorner_papers_00715__dblp,1.0
k02_noncorner_papers_00760__crossref,k02_noncorner_papers_00760__dblp,1.0
k02_noncorner_papers_00118__crossref,k02_noncorner_papers_00118__dblp,1.0
k02_noncorner_papers_00666__crossref,k02_noncorner_papers_00666__dblp,1.0
k02_noncorner_papers_00253__crossref,k02_noncorner_papers_00253__dblp,1.0
k02_noncorner_papers_00311__crossref,k02_noncorner_papers_00311__dblp,1.0
k02_noncorner_papers_00479__crossref,k02_noncorner_papers_00479__dblp,1.0
k02_noncorner_papers_00664__crossref,k02_noncorner_papers_00664__dblp,1.0
k02_noncorner_papers_00605__crossref,k02_noncorner_papers_00605__dblp,1.0
k02_noncorner_papers_00432__crossref,k02_noncorner_papers_00432__dblp,1.0
k02_noncorner_papers_00560__crossref,k02_noncorner_papers_00560__dblp,1.0
k02_noncorner_papers_00378__crossref,k02_noncorner_papers_00378__dblp,1.0
k02_noncorner_papers_00369__crossref,k02_noncorner_papers_00369__dblp,1.0
k02_noncorner_papers_00113__crossref,k02_noncorner_papers_00113__dblp,1.0
k02_noncorner_papers_00318__crossref,k02_noncorner_papers_00318__dblp,1.0
k02_noncorner_papers_00184__crossref,k02_noncorner_papers_00184__dblp,1.0
k02_noncorner_papers_00102__crossref,k02_noncorner_papers_00102__dblp,1.0
k02_noncorner_papers_00168__crossref,k02_noncorner_papers_00168__dblp,1.0
k02_noncorner_papers_00753__crossref,k02_noncorner_papers_00753__dblp,1.0
k02_noncorner_papers_00083__crossref,k02_noncorner_papers_00083__dblp,1.0
k02_noncorner_papers_00550__crossref,k02_noncorner_papers_00550__dblp,1.0
k02_noncorner_papers_00017__crossref,k02_noncorner_papers_00017__dblp,1.0
k02_noncorner_papers_00068__crossref,k02_noncorner_papers_00068__dblp,1.0
k02_noncorner_papers_00710__crossref,k02_noncorner_papers_00710__dblp,1.0
k02_noncorner_papers_00629__crossref,k02_noncorner_papers_00629__dblp,1.0
k02_noncorner_papers_00785__crossref,k02_noncorner_papers_00785__dblp,1.0
k02_noncorner_papers_00525__crossref,k02_noncorner_papers_00525__dblp,1.0
k02_noncorner_papers_00444__crossref,k02_noncorner_papers_00444__dblp,1.0
k02_noncorner_papers_00270__crossref,k02_noncorner_papers_00270__dblp,1.0
k02_noncorner_papers_00667__crossref,k02_noncorner_papers_00667__dblp,1.0
k02_noncorner_papers_00498__crossref,k02_noncorner_papers_00498__dblp,1.0
k02_noncorner_papers_00073__crossref,k02_noncorner_papers_00073__dblp,1.0
k02_noncorner_papers_00705__crossref,k02_noncorner_papers_00705__dblp,1.0
k02_noncorner_papers_00114__crossref,k02_noncorner_papers_00114__dblp,1.0
k02_noncorner_papers_00398__crossref,k02_noncorner_papers_00398__dblp,1.0
k02_noncorner_papers_00538__crossref,k02_noncorner_papers_00538__dblp,1.0
k02_noncorner_papers_00186__crossref,k02_noncorner_papers_00186__dblp,1.0
k02_noncorner_papers_00297__crossref,k02_noncorner_papers_00297__dblp,1.0
k02_noncorner_papers_00749__crossref,k02_noncorner_papers_00749__dblp,1.0
k02_noncorner_papers_00694__crossref,k02_noncorner_papers_00694__dblp,1.0
k02_noncorner_papers_00075__crossref,k02_noncorner_papers_00075__dblp,1.0
k02_noncorner_papers_00518__crossref,k02_noncorner_papers_00518__dblp,1.0
k02_noncorner_papers_00436__crossref,k02_noncorner_papers_00436__dblp,1.0
k02_noncorner_papers_00602__crossref,k02_noncorner_papers_00602__dblp,1.0
k02_noncorner_papers_00259__crossref,k02_noncorner_papers_00259__dblp,1.0
k02_noncorner_papers_00683__crossref,k02_noncorner_papers_00683__dblp,1.0
k02_noncorner_papers_00674__crossref,k02_noncorner_papers_00674__dblp,1.0
k02_noncorner_papers_00175__crossref,k02_noncorner_papers_00175__dblp,1.0
k02_noncorner_papers_00382__crossref,k02_noncorner_papers_00382__dblp,1.0
k02_noncorner_papers_00559__crossref,k02_noncorner_papers_00559__dblp,1.0
k02_noncorner_papers_00752__crossref,k02_noncorner_papers_00752__dblp,1.0
k02_noncorner_papers_00775__crossref,k02_noncorner_papers_00775__dblp,1.0
k02_noncorner_papers_00206__crossref,k02_noncorner_papers_00206__dblp,1.0
k02_noncorner_papers_00071__crossref,k02_noncorner_papers_00071__dblp,1.0
k02_noncorner_papers_00714__crossref,k02_noncorner_papers_00714__dblp,1.0
k02_noncorner_papers_00322__crossref,k02_noncorner_papers_00322__dblp,1.0
k02_noncorner_papers_00086__crossref,k02_noncorner_papers_00086__dblp,1.0
k02_noncorner_papers_00376__crossref,k02_noncorner_papers_00376__dblp,1.0
k02_noncorner_papers_00493__crossref,k02_noncorner_papers_00493__dblp,1.0
crossref-09643,dblp-55417,1.0
k02_noncorner_papers_00355__crossref,k02_noncorner_papers_00355__dblp,1.0
k02_noncorner_papers_00166__crossref,k02_noncorner_papers_00166__dblp,1.0
k02_noncorner_papers_00647__crossref,k02_noncorner_papers_00647__dblp,1.0
k02_noncorner_papers_00218__crossref,k02_noncorner_papers_00218__dblp,1.0
k02_noncorner_papers_00537__crossref,k02_noncorner_papers_00537__dblp,1.0
k02_noncorner_papers_00300__crossref,k02_noncorner_papers_00300__dblp,1.0
k02_noncorner_papers_00130__crossref,k02_noncorner_papers_00130__dblp,1.0
k02_noncorner_papers_00274__crossref,k02_noncorner_papers_00274__dblp,1.0
k02_noncorner_papers_00164__crossref,k02_noncorner_papers_00164__dblp,1.0
k02_noncorner_papers_00769__crossref,k02_noncorner_papers_00769__dblp,1.0
k02_noncorner_papers_00124__crossref,k02_noncorner_papers_00124__dblp,1.0
k02_noncorner_papers_00491__crossref,k02_noncorner_papers_00491__dblp,1.0
k02_noncorner_papers_00508__crossref,k02_noncorner_papers_00508__dblp,1.0
k02_noncorner_papers_00461__crossref,k02_noncorner_papers_00461__dblp,1.0
k02_noncorner_papers_00530__crossref,k02_noncorner_papers_00530__dblp,1.0
k02_noncorner_papers_00163__crossref,k02_noncorner_papers_00163__dblp,1.0
k02_noncorner_papers_00553__crossref,k02_noncorner_papers_00553__dblp,1.0
k02_noncorner_papers_00052__crossref,k02_noncorner_papers_00052__dblp,1.0
k02_noncorner_papers_00035__crossref,k02_noncorner_papers_00035__dblp,1.0
k02_noncorner_papers_00582__crossref,k02_noncorner_papers_00582__dblp,1.0
k02_noncorner_papers_00224__crossref,k02_noncorner_papers_00224__dblp,1.0
k02_noncorner_papers_00375__crossref,k02_noncorner_papers_00375__dblp,1.0
k02_noncorner_papers_00472__crossref,k02_noncorner_papers_00472__dblp,1.0
k02_noncorner_papers_00462__crossref,k02_noncorner_papers_00462__dblp,1.0
k02_noncorner_papers_00417__crossref,k02_noncorner_papers_00417__dblp,1.0
k02_noncorner_papers_00122__crossref,k02_noncorner_papers_00122__dblp,1.0
k02_noncorner_papers_00031__crossref,k02_noncorner_papers_00031__dblp,1.0
k02_noncorner_papers_00077__crossref,k02_noncorner_papers_00077__dblp,1.0
k02_noncorner_papers_00644__crossref,k02_noncorner_papers_00644__dblp,1.0
k02_noncorner_papers_00633__crossref,k02_noncorner_papers_00633__dblp,1.0
k02_noncorner_papers_00631__crossref,k02_noncorner_papers_00631__dblp,1.0
k02_noncorner_papers_00225__crossref,k02_noncorner_papers_00225__dblp,1.0
k02_noncorner_papers_00658__crossref,k02_noncorner_papers_00658__dblp,1.0
k02_noncorner_papers_00675__crossref,k02_noncorner_papers_00675__dblp,1.0
k02_noncorner_papers_00770__crossref,k02_noncorner_papers_00770__dblp,1.0
k02_noncorner_papers_00569__crossref,k02_noncorner_papers_00569__dblp,1.0
k02_noncorner_papers_00244__crossref,k02_noncorner_papers_00244__dblp,1.0
k02_noncorner_papers_00689__crossref,k02_noncorner_papers_00689__dblp,1.0
k02_noncorner_papers_00150__crossref,k02_noncorner_papers_00150__dblp,1.0
k02_noncorner_papers_00291__crossref,k02_noncorner_papers_00291__dblp,1.0
k02_noncorner_papers_00576__crossref,k02_noncorner_papers_00576__dblp,1.0
k02_noncorner_papers_00023__crossref,k02_noncorner_papers_00023__dblp,1.0
k02_noncorner_papers_00028__crossref,k02_noncorner_papers_00028__dblp,1.0
k02_noncorner_papers_00484__crossref,k02_noncorner_papers_00484__dblp,1.0
k02_noncorner_papers_00727__crossref,k02_noncorner_papers_00727__dblp,1.0
k02_noncorner_papers_00011__crossref,k02_noncorner_papers_00011__dblp,1.0
k02_noncorner_papers_00310__crossref,k02_noncorner_papers_00310__dblp,1.0
k02_noncorner_papers_00111__crossref,k02_noncorner_papers_00111__dblp,1.0
k02_noncorner_papers_00638__crossref,k02_noncorner_papers_00638__dblp,1.0
k02_noncorner_papers_00665__crossref,k02_noncorner_papers_00665__dblp,1.0
k02_noncorner_papers_00132__crossref,k02_noncorner_papers_00132__dblp,1.0
k02_noncorner_papers_00539__crossref,k02_noncorner_papers_00539__dblp,1.0
k02_noncorner_papers_00542__crossref,k02_noncorner_papers_00542__dblp,1.0
