entity_id,source,attribute,original_value,reason,knob,level
products_1_52437198,products_1,list_price,159.0,llm_unchanged_sentinel,1,hard
products_1_65522262,products_1,list_price,1167.0,too_short_for_eda,1,hard
products_1_86835292,products_1,list_price,5.99,too_short_for_eda,1,hard
products_1_5393373,products_1,list_price,76.95,too_short_for_eda,1,hard
products_1_63579084,products_1,list_price,779.99,too_short_for_eda,1,hard
products_1_88850217,products_1,list_price,42.35,too_short_for_eda,1,hard
products_1_25370721,products_1,list_price,1417.98,llm_unchanged_sentinel,1,hard
products_1_20876912,products_1,list_price,195.0,operator_abbreviate_no_effect,1,hard
products_1_50240914,products_1,list_price,679.99,llm_unchanged_sentinel,1,hard
products_1_30526558,products_1,list_price,3076.0,llm_unchanged_sentinel,1,hard
products_1_85544471,products_1,list_price,5.36,too_short_for_eda,1,hard
products_1_37364581,products_1,list_price,369.98,too_short_for_eda,1,hard
products_1_11118724,products_1,list_price,9.95,llm_unchanged_sentinel,1,hard
products_1_90766529,products_1,list_price,249.0,operator_abbreviate_no_effect,1,hard
products_1_19054864,products_1,list_price,254.72,operator_abbreviate_no_effect,1,hard
products_1_8919966,products_1,list_price,1804.0,too_short_for_eda,1,hard
products_1_5541784,products_1,list_price,119.8,too_short_for_eda,1,hard
products_1_4330,products_1,list_price,294.38,too_short_for_eda,1,hard
products_1_8194632,products_1,list_price,78.33,llm_unchanged_sentinel,1,hard
products_1_79539273,products_1,list_price,235.5,llm_unchanged_sentinel,1,hard
products_1_21011422,products_1,list_price,249.99,operator_abbreviate_no_effect,1,hard
products_1_74468891,products_1,list_price,382.99,operator_abbreviate_no_effect,1,hard
products_1_8706571,products_1,list_price,39000.0,llm_unchanged_sentinel,1,hard
products_1_8924039,products_1,list_price,651.0,llm_unchanged_sentinel,1,hard
products_1_26113997,products_1,list_price,2061.25,llm_unchanged_sentinel,1,hard
products_1_48259418,products_1,list_price,537.99,operator_abbreviate_no_effect,1,hard
products_1_74535300,products_1,list_price,331.49,too_short_for_eda,1,hard
products_1_33809693,products_1,list_price,342.98,operator_abbreviate_no_effect,1,hard
products_1_33743161,products_1,list_price,12.89,llm_unchanged_sentinel,1,hard
products_1_40530169,products_1,list_price,1279.99,operator_abbreviate_no_effect,1,hard
products_1_49885696,products_1,list_price,4841.0,llm_unchanged_sentinel,1,hard
products_1_20404344,products_1,list_price,52.38,too_short_for_eda,1,hard
products_1_83292188,products_1,list_price,2952.0,too_short_for_eda,1,hard
products_1_24446703,products_1,list_price,88.98,too_short_for_eda,1,hard
products_1_13342237,products_1,list_price,23.0,llm_unchanged_sentinel,1,hard
products_1_23155842,products_1,list_price,3185.0,llm_unchanged_sentinel,1,hard
products_1_47930825,products_1,list_price,283.99,llm_unchanged_sentinel,1,hard
products_1_15219566,products_1,list_price,239.99,operator_abbreviate_no_effect,1,hard
products_1_22966349,products_1,list_price,79.55,llm_unchanged_sentinel,1,hard
products_1_4425308,products_1,list_price,136.26,too_short_for_eda,1,hard
products_1_111371,products_1,list_price,599.99,operator_abbreviate_no_effect,1,hard
products_1_79686292,products_1,list_price,179.99,llm_unchanged_sentinel,1,hard
products_1_699957,products_1,list_price,2843.69,llm_unchanged_sentinel,1,hard
products_1_71962852,products_1,list_price,360.05,llm_unchanged_sentinel,1,hard
products_1_20365450,products_1,list_price,202.21,llm_unchanged_sentinel,1,hard
products_1_12120697,products_1,list_price,194.81,too_short_for_eda,1,hard
products_1_68806700,products_1,list_price,107.99,llm_unchanged_sentinel,1,hard
products_1_4944318,products_1,list_price,25.21,too_short_for_eda,1,hard
products_1_33335689,products_1,list_price,309.99,llm_unchanged_sentinel,1,hard
products_1_6036231,products_1,list_price,119.0,operator_abbreviate_no_effect,1,hard
products_1_1993958,products_1,list_price,249.99,operator_abbreviate_no_effect,1,hard
products_1_93483706,products_1,list_price,319.99,operator_abbreviate_no_effect,1,hard
products_1_1962458,products_1,list_price,54.69,operator_abbreviate_no_effect,1,hard
products_1_29807017,products_1,list_price,48500.0,operator_abbreviate_no_effect,1,hard
products_1_3516732,products_1,list_price,335.99,too_short_for_eda,1,hard
products_1_44551871,products_1,list_price,153428.0,operator_abbreviate_no_effect,1,hard
products_1_43711023,products_1,list_price,1658.99,too_short_for_eda,1,hard
products_1_6817605,products_1,list_price,54.98,llm_unchanged_sentinel,1,hard
products_1_44210301,products_1,list_price,288.75,llm_unchanged_sentinel,1,hard
products_1_5311205,products_1,list_price,668.0,operator_abbreviate_no_effect,1,hard
products_1_44656058,products_1,list_price,229.99,too_short_for_eda,1,hard
products_1_70257427,products_1,list_price,1559.99,llm_unchanged_sentinel,1,hard
products_1_19701782,products_1,list_price,195.99,llm_unchanged_sentinel,1,hard
products_1_88855243,products_1,list_price,186.05,too_short_for_eda,1,hard
products_1_35966001,products_1,list_price,400.99,llm_unchanged_sentinel,1,hard
products_1_19746433,products_1,list_price,89.0,llm_unchanged_sentinel,1,hard
products_1_11746366,products_1,list_price,1319.84,llm_unchanged_sentinel,1,hard
products_1_14728561,products_1,list_price,8.35,llm_unchanged_sentinel,1,hard
products_1_790322,products_1,list_price,406.02,llm_unchanged_sentinel,1,hard
products_1_78866970,products_1,list_price,1237.0,too_short_for_eda,1,hard
products_1_72380436,products_1,list_price,11.96,llm_unchanged_sentinel,1,hard
products_1_72803086,products_1,list_price,99.12,llm_unchanged_sentinel,1,hard
products_1_67375798,products_1,list_price,106.99,llm_unchanged_sentinel,1,hard
products_1_33650372,products_1,list_price,140.48,too_short_for_eda,1,hard
products_1_60021335,products_1,list_price,5747.5,llm_unchanged_sentinel,1,hard
products_1_91906043,products_1,list_price,55800.0,llm_unchanged_sentinel,1,hard
products_1_85971021,products_1,list_price,415.95,too_short_for_eda,1,hard
products_1_1051429,products_1,list_price,252.0,llm_unchanged_sentinel,1,hard
products_1_63930194,products_1,list_price,139.99,too_short_for_eda,1,hard
products_1_25126368,products_1,list_price,397.71,operator_abbreviate_no_effect,1,hard
products_1_23766798,products_1,list_price,666.73,llm_unchanged_sentinel,1,hard
products_1_25096878,products_1,list_price,34.64,llm_unchanged_sentinel,1,hard
products_1_45927229,products_1,list_price,99999.99,llm_unchanged_sentinel,1,hard
products_1_88098987,products_1,list_price,359.99,too_short_for_eda,1,hard
products_1_25909923,products_1,list_price,95.0,llm_unchanged_sentinel,1,hard
products_1_26857322,products_1,list_price,276.85,operator_abbreviate_no_effect,1,hard
products_1_62202191,products_1,list_price,99999.99,too_short_for_eda,1,hard
products_1_84816822,products_1,list_price,199.99,llm_unchanged_sentinel,1,hard
products_1_28507224,products_1,list_price,789.0,too_short_for_eda,1,hard
k02_noncorner_products_00001__products_1,products_1,list_price,519.99,llm_unchanged_sentinel,1,hard
k02_noncorner_products_00009__products_1,products_1,list_price,74.5,llm_unchanged_sentinel,1,hard
k04__within_dup__products_1__products_1_1088849,products_1,list_price,81.0,too_short_for_eda,1,hard
products_1_72125744,products_1,manufacturer,Zotac,llm_near_identity,1,hard
products_1_71242639,products_1,manufacturer,MSI,llm_unchanged_sentinel,1,hard
products_1_25469647,products_1,manufacturer,Sandisk,operator_abbreviate_no_effect,1,hard
products_1_34032163,products_1,manufacturer,Kingston,operator_abbreviate_no_effect,1,hard
products_1_4045405,products_1,manufacturer,MSI,llm_unchanged_sentinel,1,hard
products_1_41310675,products_1,manufacturer,Asus,too_short_for_eda,1,hard
products_1_19453676,products_1,manufacturer,Crucial,operator_abbreviate_no_effect,1,hard
products_1_79023169,products_1,manufacturer,Zotac,operator_abbreviate_no_effect,1,hard
products_1_17129011,products_1,manufacturer,Seagate,operator_abbreviate_no_effect,1,hard
products_1_45702055,products_1,manufacturer,ADATA,llm_near_identity,1,hard
products_1_22424953,products_1,manufacturer,Western Digital,operator_abbreviate_no_effect,1,hard
products_1_25769761,products_1,manufacturer,Gigabyte,llm_near_identity,1,hard
products_1_84278896,products_1,manufacturer,Sandisk,too_short_for_eda,1,hard
products_1_6118785,products_1,manufacturer,Palit,too_short_for_eda,1,hard
products_1_1766554,products_1,manufacturer,ADATA,llm_near_identity,1,hard
products_1_17026507,products_1,manufacturer,Sandisk,llm_near_identity,1,hard
products_1_9479917,products_1,manufacturer,Sapphire,operator_abbreviate_no_effect,1,hard
products_1_62197544,products_1,manufacturer,Powercolor,llm_near_identity,1,hard
products_1_45550541,products_1,manufacturer,Gigabyte,too_short_for_eda,1,hard
products_1_68914865,products_1,manufacturer,Seagate,too_short_for_eda,1,hard
products_1_41744188,products_1,manufacturer,EVGA,operator_abbreviate_no_effect,1,hard
products_1_10781098,products_1,manufacturer,Asus,operator_abbreviate_no_effect,1,hard
products_1_8333161,products_1,manufacturer,ADATA,too_short_for_eda,1,hard
products_1_7567487,products_1,manufacturer,Kingston,too_short_for_eda,1,hard
products_1_93115467,products_1,manufacturer,Asus,too_short_for_eda,1,hard
products_1_31946852,products_1,manufacturer,Intel,operator_abbreviate_no_effect,1,hard
products_1_49432673,products_1,manufacturer,MSI,llm_unchanged_sentinel,1,hard
products_1_24041154,products_1,manufacturer,Sabrent,operator_abbreviate_no_effect,1,hard
products_1_35008093,products_1,manufacturer,Sandisk,too_short_for_eda,1,hard
products_1_6206655,products_1,manufacturer,Lacie,llm_near_identity,1,hard
products_1_13863909,products_1,manufacturer,Asus,operator_abbreviate_no_effect,1,hard
products_1_3589339,products_1,manufacturer,ADATA,too_short_for_eda,1,hard
products_1_10006478,products_1,manufacturer,Seagate,too_short_for_eda,1,hard
products_1_74535301,products_1,manufacturer,Asus,operator_abbreviate_no_effect,1,hard
products_1_70568597,products_1,manufacturer,Gigabyte,too_short_for_eda,1,hard
products_1_59811125,products_1,manufacturer,Western Digital,operator_abbreviate_no_effect,1,hard
products_1_10861890,products_1,manufacturer,Kingston,operator_abbreviate_no_effect,1,hard
products_1_50240914,products_1,manufacturer,MSI,too_short_for_eda,1,hard
products_1_26093259,products_1,manufacturer,Seagate,too_short_for_eda,1,hard
products_1_67844012,products_1,manufacturer,Seagate,too_short_for_eda,1,hard
products_1_15347603,products_1,manufacturer,Toshiba,llm_near_identity,1,hard
products_1_20598122,products_1,manufacturer,Sandisk,operator_abbreviate_no_effect,1,hard
products_1_8706571,products_1,manufacturer,Hewlett Packard,operator_abbreviate_no_effect,1,hard
products_1_74535300,products_1,manufacturer,Toshiba,llm_near_identity,1,hard
products_1_3830836,products_1,manufacturer,Kingston,too_short_for_eda,1,hard
products_1_28212814,products_1,manufacturer,PNY,llm_unchanged_sentinel,1,hard
products_1_73075580,products_1,manufacturer,Asus,too_short_for_eda,1,hard
products_1_65406066,products_1,manufacturer,Dell,too_short_for_eda,1,hard
products_1_12549119,products_1,manufacturer,Seagate,too_short_for_eda,1,hard
products_1_36829921,products_1,manufacturer,Gigabyte,too_short_for_eda,1,hard
products_1_20365450,products_1,manufacturer,Crucial,llm_unchanged_sentinel,1,hard
products_1_41098467,products_1,manufacturer,Asus,too_short_for_eda,1,hard
products_1_30624986,products_1,manufacturer,EVGA,too_short_for_eda,1,hard
products_1_29807017,products_1,manufacturer,Zotac,llm_near_identity,1,hard
products_1_77342944,products_1,manufacturer,Seagate,operator_abbreviate_no_effect,1,hard
products_1_66270550,products_1,manufacturer,Crucial,too_short_for_eda,1,hard
products_1_66404124,products_1,manufacturer,Palit,too_short_for_eda,1,hard
products_1_9752639,products_1,manufacturer,Gigabyte,llm_near_identity,1,hard
products_1_59553819,products_1,manufacturer,Sandisk,llm_near_identity,1,hard
products_1_88855243,products_1,manufacturer,Gigabyte,llm_near_identity,1,hard
products_1_74464562,products_1,manufacturer,Gigabyte,too_short_for_eda,1,hard
products_1_4360231,products_1,manufacturer,Samsung,too_short_for_eda,1,hard
products_1_35479899,products_1,manufacturer,Gigabyte,llm_near_identity,1,hard
products_1_98009535,products_1,manufacturer,MSI,llm_unchanged_sentinel,1,hard
products_1_21683669,products_1,manufacturer,Sandisk,llm_near_identity,1,hard
products_1_47773304,products_1,manufacturer,Seagate,too_short_for_eda,1,hard
products_1_32646229,products_1,manufacturer,ADATA,llm_near_identity,1,hard
products_1_95247966,products_1,manufacturer,Seagate,operator_abbreviate_no_effect,1,hard
products_1_20248469,products_1,manufacturer,Sandisk,too_short_for_eda,1,hard
products_1_63930194,products_1,manufacturer,Seagate,too_short_for_eda,1,hard
products_1_23766798,products_1,manufacturer,Lenovo,too_short_for_eda,1,hard
products_1_22733391,products_1,manufacturer,XFX,llm_unchanged_sentinel,1,hard
k02_noncorner_products_00012__products_1,products_1,manufacturer,Vellora,llm_unchanged_sentinel,1,hard
k04__within_dup__products_1__products_1_68806700,products_1,manufacturer,Digital,too_short_for_eda,1,hard
k04__within_dup__products_1__products_1_11746366,products_1,manufacturer,Hewlett Enterprise Packard,operator_abbreviate_no_effect,1,hard
k04__within_dup__products_1__products_1_3569778,products_1,manufacturer,Seagate,operator_abbreviate_no_effect,1,hard
products_1_78378158,products_1,manufacturer_part_number,WD60EZAZ,llm_unchanged_sentinel,1,hard
products_1_48536171,products_1,manufacturer_part_number,WDS480G2G0B,too_short_for_eda,1,hard
products_1_29419063,products_1,manufacturer_part_number,STEA4000407,too_short_for_eda,1,hard
products_1_10524439,products_1,manufacturer_part_number,ASU800NS38-256GT-C,too_short_for_eda,1,hard
products_1_79023169,products_1,manufacturer_part_number,ZT-T16620F-10L,llm_unchanged_sentinel,1,hard
products_1_68945769,products_1,manufacturer_part_number,SSD7CS900-120-PB,llm_unchanged_sentinel,1,hard
products_1_77251182,products_1,manufacturer_part_number,ST8000NM0075,llm_unchanged_sentinel,1,hard
products_1_77903458,products_1,manufacturer_part_number,PH-GTX1650-O4GD6,too_short_for_eda,1,hard
products_1_62268972,products_1,manufacturer_part_number,MU-PC1T0K,too_short_for_eda,1,hard
products_1_1766554,products_1,manufacturer_part_number,ASD700-1TU31-CBK,too_short_for_eda,1,hard
products_1_96835518,products_1,manufacturer_part_number,WD4004FZWX,operator_abbreviate_no_effect,1,hard
products_1_9291809,products_1,manufacturer_part_number,WD80PURZ,too_short_for_eda,1,hard
products_1_66193081,products_1,manufacturer_part_number,WD30EZRX,operator_abbreviate_no_effect,1,hard
products_1_14003017,products_1,manufacturer_part_number,VPN100-256GM28H,too_short_for_eda,1,hard
products_1_75711589,products_1,manufacturer_part_number,ST500DM002,too_short_for_eda,1,hard
products_1_43653282,products_1,manufacturer_part_number,ZT-T20610B-10P,too_short_for_eda,1,hard
products_1_20960713,products_1,manufacturer_part_number,ST2000NX0433,too_short_for_eda,1,hard
products_1_46937084,products_1,manufacturer_part_number,GV-N1030SL-2GL,llm_unchanged_sentinel,1,hard
products_1_20919659,products_1,manufacturer_part_number,GV-N2060OC-6GD,too_short_for_eda,1,hard
products_1_97046372,products_1,manufacturer_part_number,WDBA2W0020BBK,llm_unchanged_sentinel,1,hard
products_1_10781098,products_1,manufacturer_part_number,90YV0DI2-M0NA00,too_short_for_eda,1,hard
products_1_1080849,products_1,manufacturer_part_number,DT50/32GB,llm_unchanged_sentinel,1,hard
products_1_23622857,products_1,manufacturer_part_number,DT50/64GB,llm_unchanged_sentinel,1,hard
products_1_1854084,products_1,manufacturer_part_number,IS-DA2-256-2000-B,too_short_for_eda,1,hard
products_1_43098557,products_1,manufacturer_part_number,870759-B21,operator_abbreviate_no_effect,1,hard
products_1_27333099,products_1,manufacturer_part_number,MZ-V6P512BW,llm_unchanged_sentinel,1,hard
products_1_11232418,products_1,manufacturer_part_number,781516-B21,too_short_for_eda,1,hard
products_1_48281373,products_1,manufacturer_part_number,ST3300657SS,too_short_for_eda,1,hard
products_1_32132801,products_1,manufacturer_part_number,M6625,llm_unchanged_sentinel,1,hard
products_1_10827123,products_1,manufacturer_part_number,DT100G3,too_short_for_eda,1,hard
products_1_19547445,products_1,manufacturer_part_number,GT710-SL-2GD5,llm_unchanged_sentinel,1,hard
products_1_26285820,products_1,manufacturer_part_number,458928-B21,too_short_for_eda,1,hard
products_1_936587,products_1,manufacturer_part_number,ST12000NE0008,too_short_for_eda,1,hard
products_1_15871125,products_1,manufacturer_part_number,GP-GSM2NE3128GNTD,llm_unchanged_sentinel,1,hard
products_1_552668,products_1,manufacturer_part_number,WD121KRYZ,operator_abbreviate_no_effect,1,hard
