entity_id,source,attribute,original_value,attempted_format,reason,knob,level
products_1_8167070,products_1,list_price,2859.56,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_44455069,products_1,list_price,97.49,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_8706571,products_1,list_price,45.83,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_8924039,products_1,list_price,764.98,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_44961253,products_1,list_price,154.98,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_13127008,products_1,list_price,385.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_2679211,products_1,list_price,570.75,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_87572356,products_1,list_price,92.21,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_48259418,products_1,list_price,686.04,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_3323341,products_1,list_price,9278.25,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_60591019,products_1,list_price,268.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_3830836,products_1,list_price,21.8,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_33743161,products_1,list_price,12.89,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_26574474,products_1,list_price,384.87,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_63493764,products_1,list_price,0.19,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_63493764,products_1,list_price,0.19,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_28856576,products_1,list_price,314.93,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_24446703,products_1,list_price,88.98,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_89520680,products_1,list_price,576.07,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_69962412,products_1,list_price,512.22,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_23816583,products_1,list_price,93.09,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_13342237,products_1,list_price,23.0,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_13342237,products_1,list_price,23.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_27334066,products_1,list_price,355.78,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_66458380,products_1,list_price,5.49,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_47930825,products_1,list_price,362.14,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_22660911,products_1,list_price,701.35,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_15219566,products_1,list_price,0.24,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_7131523,products_1,list_price,286.25,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_22124737,products_1,list_price,94.2,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_3957588,products_1,list_price,15.97,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_45252731,products_1,list_price,423.02,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_4425308,products_1,list_price,160.12,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_111371,products_1,list_price,0.60,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_28212814,products_1,list_price,117508.28,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_25277306,products_1,list_price,49.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_73075580,products_1,list_price,234.11,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_79686292,products_1,list_price,0.18,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_12549119,products_1,list_price,231.74,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_71962852,products_1,list_price,360.05,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_62156844,products_1,list_price,84.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_36829921,products_1,list_price,376.05,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_24318065,products_1,list_price,54.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_45666976,products_1,list_price,119.08,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_12120697,products_1,list_price,194.81,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_68806700,products_1,list_price,126.90,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_4944318,products_1,list_price,25.21,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_33335689,products_1,list_price,309.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_55631773,products_1,list_price,100.00,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_41160430,products_1,list_price,19.69,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_26377693,products_1,list_price,349.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_6036231,products_1,list_price,139.83,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_1993958,products_1,list_price,293.76,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_13044456,products_1,list_price,98.71,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_93483706,products_1,list_price,0.32,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_21663730,products_1,list_price,477.56,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_41214107,products_1,list_price,279.27,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_77578535,products_1,list_price,9.95,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_77578535,products_1,list_price,9.95,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_94604558,products_1,list_price,756.18,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_17824343,products_1,list_price,74.39,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_3516732,products_1,list_price,335.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_66270550,products_1,list_price,254.97,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_6817605,products_1,list_price,64.61,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_33376118,products_1,list_price,19.0,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_33376118,products_1,list_price,19.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_44656058,products_1,list_price,0.23,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_44656058,products_1,list_price,0.23,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_2912414,products_1,list_price,145.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_24025819,products_1,list_price,350.68,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_25537521,products_1,list_price,363.43,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_14354726,products_1,list_price,481.78,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_77651287,products_1,list_price,228.26,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_66404124,products_1,list_price,117.51,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_44559075,products_1,list_price,127.52,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_74017051,products_1,list_price,49094.62,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_45214544,products_1,list_price,5.00,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_9752639,products_1,list_price,16.49,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_13806943,products_1,list_price,206.35,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_3146170,products_1,list_price,265.57,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_74464562,products_1,list_price,0.18,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_32019388,products_1,list_price,457.79,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_35966001,products_1,list_price,511.34,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_27373947,products_1,list_price,6.89,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_12423049,products_1,list_price,770.21,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_19746433,products_1,list_price,113.49,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_17112524,products_1,list_price,110.93,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_98009535,products_1,list_price,359.59,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_27174300,products_1,list_price,224.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_26441327,products_1,list_price,0.28,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_14728561,products_1,list_price,8.35,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_14728561,products_1,list_price,8.35,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_74156633,products_1,list_price,233.84,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_790322,products_1,list_price,517.75,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_21683669,products_1,list_price,7.69,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_21683669,products_1,list_price,7.69,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_78866970,products_1,list_price,1237.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_49130224,products_1,list_price,388.68,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_42551174,products_1,list_price,124.97,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_32646229,products_1,list_price,559.81,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_23773026,products_1,list_price,40.15,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_72380436,products_1,list_price,11.96,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_72380436,products_1,list_price,11.96,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_72803086,products_1,list_price,99.12,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_17229793,products_1,list_price,14.85,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_17229793,products_1,list_price,14.85,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_36303725,products_1,list_price,1158.75,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_16479164,products_1,list_price,108.39,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_74263372,products_1,list_price,51.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_1088849,products_1,list_price,95.18,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_24093790,products_1,list_price,250.18,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_74635538,products_1,list_price,93.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_32009117,products_1,list_price,199.75,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_19095351,products_1,list_price,0.35,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_31663634,products_1,list_price,198.59,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_36985187,products_1,list_price,274.16,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_25126368,products_1,list_price,397.71,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_9830579,products_1,list_price,124.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_63475263,products_1,list_price,133.95,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_23766798,products_1,list_price,666.73,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_25096878,products_1,list_price,34.64,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_45927229,products_1,list_price,117508.28,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_66284906,products_1,list_price,10.99,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_4507785,products_1,list_price,0.85,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_51131016,products_1,list_price,997.65,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_51996330,products_1,list_price,57.03,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_98845736,products_1,list_price,749.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_51798356,products_1,list_price,208.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_88098987,products_1,list_price,423.02,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_5580468,products_1,list_price,432.16,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_88407990,products_1,list_price,16.85,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_1_62202191,products_1,list_price,100.00,locale:fr_FR,roundtrip_parse_fail,5,hard
products_1_84816822,products_1,list_price,0.20,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_84816822,products_1,list_price,0.20,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_22733391,products_1,list_price,0.15,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_19052491,products_1,list_price,97.52,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_28507224,products_1,list_price,1006.12,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_1585518,products_1,list_price,107.05,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00002__products_1,products_1,list_price,0.22,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
k02_noncorner_products_00002__products_1,products_1,list_price,0.22,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_noncorner_products_00005__products_1,products_1,list_price,219.5,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_noncorner_products_00006__products_1,products_1,list_price,89.4,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00007__products_1,products_1,list_price,222.68,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00008__products_1,products_1,list_price,270.26,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00009__products_1,products_1,list_price,95.00,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00011__products_1,products_1,list_price,0.28,ccy:GBP->USD,roundtrip_parse_fail,5,hard
k04__within_dup__products_1__products_1_50064518,products_1,list_price,127.52,locale:fr_FR,roundtrip_parse_fail,5,hard
k04__within_dup__products_1__products_1_18241261,products_1,list_price,332.52,locale:de_DE,roundtrip_parse_fail,5,hard
k04__within_dup__products_1__products_1_85544471,products_1,list_price,5.36,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_1_76677309,products_1,sequential_read_mb_s,520000,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_36622630,products_1,sequential_read_mb_s,100000,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_74413605,products_1,sequential_read_mb_s,3500.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_1877460,products_1,sequential_read_mb_s,4950000,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_25687193,products_1,sequential_read_mb_s,3480.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_45702055,products_1,sequential_read_mb_s,5000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_89199142,products_1,sequential_read_mb_s,3400.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_4050965,products_1,sequential_read_mb_s,2.10,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_68945769,products_1,sequential_read_mb_s,0.56,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_68914865,products_1,sequential_read_mb_s,560000,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_6850120,products_1,sequential_read_mb_s,0.55,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_84127875,products_1,sequential_read_mb_s,237.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
products_1_63669867,products_1,sequential_read_mb_s,0.55,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_1854084,products_1,sequential_read_mb_s,148.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
products_1_19049152,products_1,sequential_read_mb_s,261.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
products_1_17720716,products_1,sequential_read_mb_s,1050.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_16849538,products_1,sequential_read_mb_s,135.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
products_1_67266823,products_1,sequential_read_mb_s,550.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_94807470,products_1,sequential_read_mb_s,0.04,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_24041154,products_1,sequential_read_mb_s,3.20,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_10006478,products_1,sequential_read_mb_s,564.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
products_1_14567457,products_1,sequential_read_mb_s,0.55,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_9545127,products_1,sequential_read_mb_s,4950.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_70568597,products_1,sequential_read_mb_s,1.70,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_87510268,products_1,sequential_read_mb_s,226.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_68818577,products_1,sequential_read_mb_s,1800.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_28532611,products_1,sequential_read_mb_s,2.10,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_13044456,products_1,sequential_read_mb_s,1800000,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_4360231,products_1,sequential_read_mb_s,0.30,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_78866970,products_1,sequential_read_mb_s,3.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_17229793,products_1,sequential_read_mb_s,0.20,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_74263372,products_1,sequential_read_mb_s,0.13,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_46066406,products_1,sequential_read_mb_s,3500.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_10638808,products_1,sequential_read_mb_s,540000,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_36985187,products_1,sequential_read_mb_s,560.0,locale:de_DE,roundtrip_parse_fail,5,hard
k04__within_dup__products_1__products_1_68806700,products_1,sequential_read_mb_s,560.0,locale:de_DE,roundtrip_parse_fail,5,hard
k04__within_dup__products_1__products_1_1088849,products_1,sequential_read_mb_s,3500000,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_1877460,products_1,sequential_write_mb_s,2.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_8942393,products_1,sequential_write_mb_s,1.70,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_25769761,products_1,sequential_write_mb_s,2500.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_16121684,products_1,sequential_write_mb_s,0.53,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_84039603,products_1,sequential_write_mb_s,600.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_21883109,products_1,sequential_write_mb_s,1500.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_1080849,products_1,sequential_write_mb_s,15.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_62817036,products_1,sequential_write_mb_s,500.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_1_23622857,products_1,sequential_write_mb_s,15.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
