entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_1_72125744,products_1,currency_code,SGD,AFX,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""A"", ""F"", ""X""], ""originals"": [""S"", ""G"", ""D""], ""use_adjacency"": true}",6,hard
products_1_67183699,products_1,currency_code,USD,U5D,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,hard
products_1_51563635,products_1,currency_code,CAD,C,truncate,"{""cut_length"": 2, ""removed_chars"": ""AD""}",6,hard
products_1_29419063,products_1,currency_code,ZAR,ZA,truncate,"{""cut_length"": 1, ""removed_chars"": ""R""}",6,hard
products_1_90171657,products_1,currency_code,NZD,N,truncate,"{""cut_length"": 2, ""removed_chars"": ""ZD""}",6,hard
products_1_91472204,products_1,currency_code,GBP,68P,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""6"", ""8""], ""originals"": [""G"", ""B""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_68945769,products_1,currency_code,GBP,YNO,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""Y"", ""N"", ""O""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_17026507,products_1,currency_code,NZD,BXS,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""B"", ""X"", ""S""], ""originals"": [""N"", ""Z"", ""D""], ""use_adjacency"": true}",6,hard
products_1_49576448,products_1,currency_code,USD,U,truncate,"{""cut_length"": 2, ""removed_chars"": ""SD""}",6,hard
products_1_1367517,products_1,currency_code,USD,U SD,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_1_21883109,products_1,currency_code,USD,U,truncate,"{""cut_length"": 2, ""removed_chars"": ""SD""}",6,hard
products_1_1829549,products_1,currency_code,EUR,RY4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""R"", ""Y"", ""4""], ""originals"": [""E"", ""U"", ""R""], ""use_adjacency"": true}",6,hard
products_1_68914865,products_1,currency_code,GBP,VGL,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""V"", ""G"", ""L""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_2115771,products_1,currency_code,EUR,R85,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""R"", ""8"", ""5""], ""originals"": [""E"", ""U"", ""R""], ""use_adjacency"": true}",6,hard
products_1_20960713,products_1,currency_code,USD,YAE,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""Y"", ""A"", ""E""], ""originals"": [""U"", ""S"", ""D""], ""use_adjacency"": true}",6,hard
products_1_60294267,products_1,currency_code,GBP,68P,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""6"", ""8""], ""originals"": [""G"", ""B""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_17291157,products_1,currency_code,EUR,SIF,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""S"", ""I"", ""F""], ""originals"": [""E"", ""U"", ""R""], ""use_adjacency"": true}",6,hard
products_1_2465164,products_1,currency_code,USD,US,truncate,"{""cut_length"": 1, ""removed_chars"": ""D""}",6,hard
products_1_48525870,products_1,currency_code,BRL,BR L,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
products_1_44618699,products_1,currency_code,GBP,GBp,case_corrupt,"{""position"": 2, ""original"": ""P"", ""replacement"": ""p""}",6,hard
products_1_13163468,products_1,currency_code,GBP,GB P,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
products_1_14827250,products_1,currency_code,GBP,G BP,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_1_33032906,products_1,currency_code,NOK,H9O,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""H"", ""9"", ""O""], ""originals"": [""N"", ""O"", ""K""], ""use_adjacency"": true}",6,hard
products_1_1618556,products_1,currency_code,EUR,4I5,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""4"", ""I"", ""5""], ""originals"": [""E"", ""U"", ""R""], ""use_adjacency"": true}",6,hard
products_1_27166335,products_1,currency_code,GBP,gBP,case_corrupt,"{""position"": 0, ""original"": ""G"", ""replacement"": ""g""}",6,hard
products_1_15814761,products_1,currency_code,AED,WSR,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""W"", ""S"", ""R""], ""originals"": [""A"", ""E"", ""D""], ""use_adjacency"": true}",6,hard
products_1_87560329,products_1,currency_code,GBP,HHL,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""H"", ""H"", ""L""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_40728553,products_1,currency_code,QAR,Q,truncate,"{""cut_length"": 2, ""removed_chars"": ""AR""}",6,hard
products_1_10549314,products_1,currency_code,EUR,4YT,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""4"", ""Y"", ""T""], ""originals"": [""E"", ""U"", ""R""], ""use_adjacency"": true}",6,hard
products_1_88480059,products_1,currency_code,USD,IWR,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""I"", ""W"", ""R""], ""originals"": [""U"", ""S"", ""D""], ""use_adjacency"": true}",6,hard
products_1_78632390,products_1,currency_code,USD,U5D,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,hard
products_1_32132801,products_1,currency_code,PLN,LPJ,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""L"", ""P"", ""J""], ""originals"": [""P"", ""L"", ""N""], ""use_adjacency"": true}",6,hard
products_1_74535301,products_1,currency_code,GBP,FHO,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""F"", ""H"", ""O""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_9545127,products_1,currency_code,GBP,68P,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""6"", ""8""], ""originals"": [""G"", ""B""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_23820970,products_1,currency_code,GBP,68P,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""6"", ""8""], ""originals"": [""G"", ""B""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_65522262,products_1,currency_code,NOK,M0I,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""M"", ""0"", ""I""], ""originals"": [""N"", ""O"", ""K""], ""use_adjacency"": true}",6,hard
products_1_1252810,products_1,currency_code,GBP,68P,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""6"", ""8""], ""originals"": [""G"", ""B""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_63579084,products_1,currency_code,GBP,BG0,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""B"", ""G"", ""0""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_15715443,products_1,currency_code,SGD,EYX,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""E"", ""Y"", ""X""], ""originals"": [""S"", ""G"", ""D""], ""use_adjacency"": true}",6,hard
products_1_4350399,products_1,currency_code,AUD,SIS,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""S"", ""I"", ""S""], ""originals"": [""A"", ""U"", ""D""], ""use_adjacency"": true}",6,hard
products_1_8919966,products_1,currency_code,NOK,N0K,ocr_confuse,"{""positions"": [1], ""chars"": [""0""], ""originals"": [""O""], ""ocr_kind"": [""single""]}",6,hard
products_1_21011422,products_1,currency_code,GBP,68P,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""6"", ""8""], ""originals"": [""G"", ""B""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_16588524,products_1,currency_code,EUR,S8T,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""S"", ""8"", ""T""], ""originals"": [""E"", ""U"", ""R""], ""use_adjacency"": true}",6,hard
products_1_74468891,products_1,currency_code,GBP,GB,truncate,"{""cut_length"": 1, ""removed_chars"": ""P""}",6,hard
products_1_44455069,products_1,currency_code,GBP,GB P,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
products_1_48259418,products_1,currency_code,EUR,RYF,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""R"", ""Y"", ""F""], ""originals"": [""E"", ""U"", ""R""], ""use_adjacency"": true}",6,hard
products_1_60591019,products_1,currency_code,EUR,D7T,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""D"", ""7"", ""T""], ""originals"": [""E"", ""U"", ""R""], ""use_adjacency"": true}",6,hard
products_1_66458380,products_1,currency_code,GBP,GBp,case_corrupt,"{""position"": 2, ""original"": ""P"", ""replacement"": ""p""}",6,hard
products_1_22660911,products_1,currency_code,AUD,AuD,case_corrupt,"{""position"": 1, ""original"": ""U"", ""replacement"": ""u""}",6,hard
products_1_15219566,products_1,currency_code,GBP,FGO,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""F"", ""G"", ""O""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_22966349,products_1,currency_code,GBP,FN0,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""F"", ""N"", ""0""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_22124737,products_1,currency_code,EUR,EuR,case_corrupt,"{""position"": 1, ""original"": ""U"", ""replacement"": ""u""}",6,hard
products_1_4891594,products_1,currency_code,USD,HWR,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""H"", ""W"", ""R""], ""originals"": [""U"", ""S"", ""D""], ""use_adjacency"": true}",6,hard
products_1_79686292,products_1,currency_code,USD,8XS,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""8"", ""X"", ""S""], ""originals"": [""U"", ""S"", ""D""], ""use_adjacency"": true}",6,hard
products_1_12549119,products_1,currency_code,GBP,GB,truncate,"{""cut_length"": 1, ""removed_chars"": ""P""}",6,hard
products_1_699957,products_1,currency_code,RON,R0N,ocr_confuse,"{""positions"": [1], ""chars"": [""0""], ""originals"": [""O""], ""ocr_kind"": [""single""]}",6,hard
products_1_20365450,products_1,currency_code,USD,USd,case_corrupt,"{""position"": 2, ""original"": ""D"", ""replacement"": ""d""}",6,hard
products_1_24318065,products_1,currency_code,EUR,EU,truncate,"{""cut_length"": 1, ""removed_chars"": ""R""}",6,hard
products_1_28532611,products_1,currency_code,INR,I,truncate,"{""cut_length"": 2, ""removed_chars"": ""NR""}",6,hard
products_1_6192736,products_1,currency_code,EUR,4JE,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""4"", ""J"", ""E""], ""originals"": [""E"", ""U"", ""R""], ""use_adjacency"": true}",6,hard
products_1_33335689,products_1,currency_code,USD,7EE,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""7"", ""E"", ""E""], ""originals"": [""U"", ""S"", ""D""], ""use_adjacency"": true}",6,hard
products_1_41160430,products_1,currency_code,GBP,YN0,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""Y"", ""N"", ""0""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_70026799,products_1,currency_code,USD,uSD,case_corrupt,"{""position"": 0, ""original"": ""U"", ""replacement"": ""u""}",6,hard
products_1_29807017,products_1,currency_code,INR,I,truncate,"{""cut_length"": 2, ""removed_chars"": ""NR""}",6,hard
products_1_77342944,products_1,currency_code,GBP,BVL,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""B"", ""V"", ""L""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_3516732,products_1,currency_code,GBP,TGO,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""T"", ""G"", ""O""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_86706775,products_1,currency_code,AED,Z3E,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""Z"", ""3"", ""E""], ""originals"": [""A"", ""E"", ""D""], ""use_adjacency"": true}",6,hard
products_1_33376118,products_1,currency_code,NZD,N,truncate,"{""cut_length"": 2, ""removed_chars"": ""ZD""}",6,hard
products_1_2912414,products_1,currency_code,SEK,5EK,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,hard
products_1_3342135,products_1,currency_code,INR,8HT,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""8"", ""H"", ""T""], ""originals"": [""I"", ""N"", ""R""], ""use_adjacency"": true}",6,hard
products_1_45214544,products_1,currency_code,USD,U5D,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,hard
products_1_74464562,products_1,currency_code,GBP,FGL,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""F"", ""G"", ""L""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_18532078,products_1,currency_code,AED,AE,truncate,"{""cut_length"": 1, ""removed_chars"": ""D""}",6,hard
products_1_92213757,products_1,currency_code,AED,A ED,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_1_12423049,products_1,currency_code,ZAR,Z AR,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_1_49130224,products_1,currency_code,USD,US,truncate,"{""cut_length"": 1, ""removed_chars"": ""D""}",6,hard
products_1_17229793,products_1,currency_code,USD,YXR,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""Y"", ""X"", ""R""], ""originals"": [""U"", ""S"", ""D""], ""use_adjacency"": true}",6,hard
products_1_85971021,products_1,currency_code,AUD,Z8S,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""Z"", ""8"", ""S""], ""originals"": [""A"", ""U"", ""D""], ""use_adjacency"": true}",6,hard
products_1_46066406,products_1,currency_code,GBP,BV0,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""B"", ""V"", ""0""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_36985187,products_1,currency_code,AUD,W8E,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""W"", ""8"", ""E""], ""originals"": [""A"", ""U"", ""D""], ""use_adjacency"": true}",6,hard
products_1_25126368,products_1,currency_code,TRY,TR,truncate,"{""cut_length"": 1, ""removed_chars"": ""Y""}",6,hard
products_1_23766798,products_1,currency_code,EUR,E,truncate,"{""cut_length"": 2, ""removed_chars"": ""UR""}",6,hard
products_1_12612826,products_1,currency_code,GBP,HGL,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""H"", ""G"", ""L""], ""originals"": [""G"", ""B"", ""P""], ""use_adjacency"": true}",6,hard
products_1_88407990,products_1,currency_code,USD,7AS,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""7"", ""A"", ""S""], ""originals"": [""U"", ""S"", ""D""], ""use_adjacency"": true}",6,hard
products_1_22733391,products_1,currency_code,USD,U5D,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,hard
k02_noncorner_products_00001__products_1,products_1,currency_code,USD,US D,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
k02_noncorner_products_00003__products_1,products_1,currency_code,USD,U,truncate,"{""cut_length"": 2, ""removed_chars"": ""SD""}",6,hard
k04__within_dup__products_1__products_1_18241261,products_1,currency_code,GBP,G BP,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_1_36537002,products_1,form_factor,3.5-inch,3.5-8hcb,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 5, 7], ""chars"": [""8"", ""h"", ""b""], ""originals"": [""i"", ""n"", ""h""], ""use_adjacency"": true}",6,hard
products_1_10524439,products_1,form_factor,M.2 2280,J.3 2q80,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 2, 5], ""chars"": [""J"", ""3"", ""q""], ""originals"": [""M"", ""2"", ""2""], ""use_adjacency"": true}",6,hard
products_1_22424953,products_1,form_factor,3.5-inch,4.t-incn,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 2, 7], ""chars"": [""4"", ""t"", ""n""], ""originals"": [""3"", ""5"", ""h""], ""use_adjacency"": true}",6,hard
products_1_96835518,products_1,form_factor,3.5-inch,w.4-incy,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 2, 7], ""chars"": [""w"", ""4"", ""y""], ""originals"": [""3"", ""5"", ""h""], ""use_adjacency"": true}",6,hard
products_1_84039603,products_1,form_factor,M.2 2280,M.2 wwi0,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 5, 6], ""chars"": [""w"", ""w"", ""i""], ""originals"": [""2"", ""2"", ""8""], ""use_adjacency"": true}",6,hard
products_1_14210025,products_1,form_factor,2.5-inch,2.5-iNch,case_corrupt,"{""position"": 5, ""original"": ""n"", ""replacement"": ""N""}",6,hard
products_1_8333161,products_1,form_factor,M.2 2280,M.2 22BO,ocr_confuse,"{""positions"": [6, 7], ""chars"": [""B"", ""O""], ""originals"": [""8"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_61433092,products_1,form_factor,M.2 2280,K.2 2299,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 6, 7], ""chars"": [""K"", ""9"", ""9""], ""originals"": [""M"", ""8"", ""0""], ""use_adjacency"": true}",6,hard
products_1_1618556,products_1,form_factor,3.5-inch,3.5-iNch,case_corrupt,"{""position"": 5, ""original"": ""n"", ""replacement"": ""N""}",6,hard
products_1_67266823,products_1,form_factor,2.5-inch,2.5-inc,truncate,"{""cut_length"": 1, ""removed_chars"": ""h""}",6,hard
products_1_24041154,products_1,form_factor,M.2 2280,m.2 2280,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
products_1_9545127,products_1,form_factor,M.2 2280,N.2 238o,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 5, 7], ""chars"": [""N"", ""3"", ""o""], ""originals"": [""M"", ""2"", ""0""], ""use_adjacency"": true}",6,hard
products_1_59811125,products_1,form_factor,3.5-inch,3.5-i,truncate,"{""cut_length"": 3, ""removed_chars"": ""nch""}",6,hard
products_1_88850217,products_1,form_factor,3.5-inch,3.5-ineb,ocr_confuse,"{""positions"": [6, 7], ""chars"": [""e"", ""b""], ""originals"": [""c"", ""h""], ""ocr_kind"": [""single"", ""single""]}",6,hard
