id1,id2,score,notes
products_1_12198483,products_4_66956099,0.99,magellan
products_1_44678762,products_4_66417148,0.99,magellan
products_1_34870253,products_4_280012,0.99,magellan
products_1_10006478,products_4_39947591,0.99,magellan
products_1_70715850,products_4_51881114,0.99,magellan
products_1_1367517,products_4_5483712,0.99,magellan
products_1_6036231,products_4_48801649,0.99,magellan
products_1_52172790,products_4_97231319,0.99,magellan
products_1_19001308,products_4_22290248,0.99,magellan
products_1_37366005,products_4_76155229,0.99,magellan
products_1_20960713,products_4_50127391,0.99,magellan
products_1_10827123,products_4_89681182,0.99,magellan
products_1_17432451,products_4_37637412,0.99,magellan
products_1_1297284,products_4_51713711,0.99,magellan
products_1_7610550,products_4_81530115,0.99,magellan
products_1_44551871,products_4_46802224,0.99,magellan
products_1_58685745,products_4_21961368,0.99,magellan
products_1_23466284,products_4_77723691,0.99,magellan
products_1_67266823,products_4_86161752,0.99,magellan
products_1_49241259,products_4_8389373,0.99,magellan
products_1_67375798,products_4_85694947,0.99,magellan
products_1_61307663,products_4_70539715,0.99,magellan
products_1_22496070,products_4_143324,0.99,magellan
products_1_66284906,products_4_95303225,0.99,magellan
products_1_21663730,products_4_50360533,0.99,magellan
products_1_16802649,products_4_55111799,0.99,magellan
products_1_24093790,products_4_55261959,0.99,magellan
products_1_8333161,products_4_14569200,0.99,magellan
products_1_26394951,products_4_97889719,0.99,magellan
products_1_1962458,products_4_75638511,0.99,magellan
products_1_60843173,products_4_96470095,0.99,magellan
products_1_87560329,products_4_66581304,0.99,magellan
products_1_41214107,products_4_17571549,0.99,magellan
products_1_23418968,products_4_74691870,0.99,magellan
products_1_24614355,products_4_86658262,0.99,magellan
products_1_25277306,products_4_91130143,0.99,magellan
products_1_2967922,products_4_36042478,0.9894117647058823,magellan
products_1_71552646,products_4_95547511,0.9894117647058823,magellan
products_1_33115869,products_4_98441278,0.9894117647058823,magellan
products_1_3589339,products_4_88684927,0.9894117647058823,magellan
products_1_39826842,products_4_26780706,0.9875,magellan
products_1_28212814,products_4_18197151,0.9866666666666667,magellan
products_1_24038266,products_4_8387407,0.9866666666666667,magellan
products_1_26093259,products_4_36162447,0.985,magellan
products_1_40530169,products_4_35456507,0.98,magellan
products_1_35479899,products_4_32492686,0.98,magellan
products_1_74156633,products_4_98882167,0.98,magellan
products_1_16479164,products_4_40216773,0.98,magellan
products_1_94604558,products_4_15158591,0.98,magellan
products_1_22682562,products_4_58494350,0.98,magellan
products_1_2912414,products_4_85120676,0.98,magellan
products_1_92213757,products_4_92930814,0.98,magellan
products_1_18327954,products_4_72004049,0.98,magellan
products_1_80703508,products_4_97121064,0.98,magellan
products_1_4425308,products_4_4125396,0.98,magellan
products_1_10565065,products_4_38328055,0.98,magellan
products_1_1080849,products_4_95938519,0.98,magellan
products_1_35356546,products_4_57507488,0.98,magellan
products_1_25933134,products_4_17952554,0.98,magellan
products_1_64499444,products_4_50672860,0.98,magellan
products_1_22733391,products_4_18772905,0.98,magellan
products_1_10164790,products_4_93281591,0.98,magellan
products_1_91393515,products_4_98695487,0.98,magellan
products_1_1618556,products_4_27923177,0.98,magellan
products_1_19807424,products_4_71377449,0.98,magellan
products_1_20404344,products_4_6152576,0.98,magellan
products_1_98803698,products_4_83464558,0.98,magellan
products_1_62156844,products_4_52586114,0.98,magellan
products_1_48281373,products_4_68607451,0.98,magellan
products_1_16121684,products_4_30450098,0.98,magellan
products_1_4944318,products_4_71010886,0.98,magellan
products_1_52315318,products_4_24257322,0.98,magellan
products_1_3569778,products_4_12427505,0.98,magellan
products_1_699957,products_4_90896471,0.98,magellan
products_1_111371,products_4_67563051,0.98,magellan
products_1_32989060,products_4_7604703,0.98,magellan
products_1_11701616,products_4_75589941,0.98,magellan
products_1_98108384,products_4_76849133,0.98,magellan
products_1_87510268,products_4_76315714,0.98,magellan
products_1_25370721,products_4_87017633,0.98,magellan
products_1_51563635,products_4_45388399,0.98,magellan
products_1_4330,products_4_11420148,0.98,magellan
products_1_9467954,products_4_89579868,0.9794117647058823,magellan
products_1_32738830,products_4_49228214,0.97,magellan
products_1_29419063,products_4_74287068,0.97,magellan
products_1_22326836,products_4_76264958,0.97,magellan
products_1_71883742,products_4_45372457,0.97,magellan
products_1_88855243,products_4_53937881,0.97,magellan
products_1_3992423,products_4_81150975,0.97,magellan
products_1_3600312,products_4_75629761,0.97,magellan
products_1_5603029,products_4_31291687,0.97,magellan
products_1_54859186,products_4_3550840,0.97,magellan
products_1_26366372,products_4_64536671,0.97,magellan
products_1_68818577,products_4_81363308,0.97,magellan
products_1_18452876,products_4_66697552,0.97,magellan
products_1_86835292,products_4_43921466,0.97,magellan
products_1_19052491,products_4_97292891,0.97,magellan
products_1_46370855,products_4_6414284,0.97,magellan
products_1_63493764,products_4_84931549,0.97,magellan
products_1_19733045,products_4_52225477,0.97,magellan
products_1_47930825,products_4_4601555,0.97,magellan
products_1_14715948,products_4_17033312,0.97,magellan
products_1_63669867,products_4_52397662,0.9694117647058823,magellan
products_1_10892042,products_4_7178022,0.9694117647058823,magellan
products_1_34973375,products_4_95444865,0.9669117647058824,magellan
products_1_24185462,products_4_22465984,0.961078431372549,magellan
products_1_80641070,products_4_77571226,0.96,magellan
products_1_45169409,products_4_53591112,0.96,magellan
products_1_34118962,products_4_83049407,0.96,magellan
products_1_9569117,products_4_90172558,0.96,magellan
products_1_6173344,products_4_38968396,0.96,magellan
products_1_35425148,products_4_78707939,0.96,magellan
k02_noncorner_products_00393__products_1,k02_noncorner_products_00238__products_4,0.96,magellan
products_1_1352033,products_4_96620640,0.96,magellan
products_1_95573755,products_4_65070554,0.96,magellan
products_1_2475398,products_4_3627896,0.96,magellan
products_1_12704821,products_4_37880350,0.96,magellan
k02_noncorner_products_00238__products_1,k02_noncorner_products_00393__products_4,0.96,magellan
products_1_50232345,products_4_48637921,0.96,magellan
products_1_17105045,products_4_88783737,0.96,magellan
products_1_14827250,products_4_33293970,0.96,magellan
k02_noncorner_products_00328__products_1,k02_noncorner_products_00079__products_4,0.95,magellan
products_1_35022778,products_4_16526774,0.95,magellan
products_1_34032163,products_4_21755591,0.95,magellan
k02_noncorner_products_00079__products_1,k02_noncorner_products_00328__products_4,0.95,magellan
products_1_63930194,products_4_51895464,0.95,magellan
products_1_818259,products_4_77134405,0.95,magellan
products_1_98557440,products_4_15026681,0.95,magellan
products_1_53202784,products_4_70525377,0.95,magellan
products_1_1036551,products_4_79515327,0.95,magellan
products_1_15104574,products_4_61167194,0.95,magellan
products_1_47203114,products_4_85843294,0.95,magellan
products_1_19095351,products_4_52424801,0.95,magellan
products_1_5371368,products_4_66415332,0.95,magellan
products_1_12049659,products_4_80286980,0.95,magellan
products_1_46925007,products_4_24308656,0.94,magellan
products_1_22660911,products_4_65442400,0.94,magellan
products_1_62680921,products_4_33923099,0.94,magellan
k02_noncorner_products_00307__products_1,k02_noncorner_products_00248__products_4,0.94,magellan
products_1_36537002,products_4_66211587,0.94,magellan
k02_noncorner_products_00130__products_1,k02_noncorner_products_00277__products_4,0.94,magellan
k02_noncorner_products_00277__products_1,k02_noncorner_products_00067__products_4,0.94,magellan
products_1_67904610,products_4_40580269,0.94,magellan
products_1_60021335,products_4_52170303,0.93875,magellan
products_1_45478469,products_4_54595497,0.936078431372549,magellan
products_1_84919212,products_4_89105953,0.93,magellan
products_1_8904814,products_4_4210690,0.93,magellan
products_1_27830267,products_4_30747122,0.93,magellan
k02_noncorner_products_00248__products_1,k02_noncorner_products_00307__products_4,0.93,magellan
k02_noncorner_products_00265__products_1,k02_noncorner_products_00112__products_4,0.93,magellan
k02_noncorner_products_00112__products_1,k02_noncorner_products_00265__products_4,0.93,magellan
products_1_82091590,products_4_62327624,0.93,magellan
products_1_98624308,products_4_8625921,0.93,magellan
products_1_24673290,products_4_22519203,0.92,magellan
k02_noncorner_products_00348__products_1,k02_noncorner_products_00348__products_4,0.92,magellan
products_1_6817605,products_4_45991513,0.91,magellan
k02_noncorner_products_00380__products_1,k02_noncorner_products_00017__products_4,0.91,magellan
k02_noncorner_products_00029__products_1,k02_noncorner_products_00386__products_4,0.91,magellan
products_1_38472622,products_4_6142698,0.91,magellan
k02_noncorner_products_00043__products_1,k02_noncorner_products_00363__products_4,0.91,magellan
k02_noncorner_products_00198__products_1,k02_noncorner_products_00339__products_4,0.91,magellan
k02_noncorner_products_00017__products_1,k02_noncorner_products_00380__products_4,0.91,magellan
k02_noncorner_products_00385__products_1,k02_noncorner_products_00281__products_4,0.91,magellan
k02_noncorner_products_00386__products_1,k02_noncorner_products_00029__products_4,0.91,magellan
k02_noncorner_products_00359__products_1,k02_noncorner_products_00131__products_4,0.91,magellan
k02_noncorner_products_00339__products_1,k02_noncorner_products_00198__products_4,0.91,magellan
k02_noncorner_products_00375__products_1,k02_noncorner_products_00037__products_4,0.91,magellan
k02_noncorner_products_00363__products_1,k02_noncorner_products_00043__products_4,0.91,magellan
k02_noncorner_products_00037__products_1,k02_noncorner_products_00375__products_4,0.91,magellan
k02_noncorner_products_00281__products_1,k02_noncorner_products_00385__products_4,0.91,magellan
k02_noncorner_products_00131__products_1,k02_noncorner_products_00359__products_4,0.91,magellan
products_1_71962852,products_4_74115015,0.91,magellan
k02_noncorner_products_00200__products_1,k02_noncorner_products_00311__products_4,0.91,magellan
k02_noncorner_products_00084__products_1,k02_noncorner_products_00084__products_4,0.9,magellan
products_1_23748436,products_4_33078127,0.9,magellan
k02_noncorner_products_00053__products_1,k02_noncorner_products_00049__products_4,0.9,magellan
k02_noncorner_products_00049__products_1,k02_noncorner_products_00053__products_4,0.9,magellan
products_1_705891,products_4_73644160,0.9,magellan
products_1_43796253,products_4_43581943,0.9,magellan
products_1_57780651,products_4_28074779,0.8994117647058824,magellan
products_1_90249643,products_4_49018985,0.8904166666666667,magellan
products_1_46937084,products_4_7695737,0.89,magellan
k02_noncorner_products_00147__products_1,k02_noncorner_products_00150__products_4,0.89,magellan
k02_noncorner_products_00311__products_1,k02_noncorner_products_00200__products_4,0.89,magellan
k02_noncorner_products_00087__products_1,k02_noncorner_products_00297__products_4,0.89,magellan
k02_noncorner_products_00077__products_1,k02_noncorner_products_00249__products_4,0.89,magellan
k02_noncorner_products_00297__products_1,k02_noncorner_products_00087__products_4,0.89,magellan
products_1_92865515,products_4_14576497,0.89,magellan
k02_noncorner_products_00150__products_1,k02_noncorner_products_00147__products_4,0.89,magellan
k02_noncorner_products_00249__products_1,k02_noncorner_products_00077__products_4,0.89,magellan
k02_noncorner_products_00262__products_1,k02_noncorner_products_00201__products_4,0.89,magellan
products_1_59897811,products_4_81517755,0.8881617647058824,magellan
k02_noncorner_products_00201__products_1,k02_noncorner_products_00262__products_4,0.88,magellan
k02_noncorner_products_00240__products_1,k02_noncorner_products_00048__products_4,0.88,magellan
products_1_61433092,products_4_58196146,0.88,magellan
k02_noncorner_products_00055__products_1,k02_noncorner_products_00347__products_4,0.88,magellan
k02_noncorner_products_00347__products_1,k02_noncorner_products_00055__products_4,0.88,magellan
k02_noncorner_products_00048__products_1,k02_noncorner_products_00240__products_4,0.8794117647058823,magellan
products_1_67183699,products_4_73423155,0.87875,magellan
products_1_19558925,products_4_97439922,0.87,magellan
k02_noncorner_products_00069__products_1,k02_noncorner_products_00059__products_4,0.87,magellan
k02_noncorner_products_00288__products_1,k02_noncorner_products_00345__products_4,0.87,magellan
k02_noncorner_products_00345__products_1,k02_noncorner_products_00288__products_4,0.87,magellan
k02_noncorner_products_00188__products_1,k02_noncorner_products_00188__products_4,0.87,magellan
products_1_6186646,products_4_45835121,0.87,magellan
products_1_74017051,products_4_67318157,0.8633333333333333,magellan
products_1_30639668,products_4_33538650,0.86,magellan
products_1_20151064,products_4_41953107,0.86,magellan
products_1_85544471,products_4_24048664,0.86,magellan
k02_noncorner_products_00059__products_1,k02_noncorner_products_00069__products_4,0.86,magellan
products_1_10861890,products_4_87756607,0.85375,magellan
k02_noncorner_products_00151__products_1,k02_noncorner_products_00332__products_4,0.85,magellan
k02_noncorner_products_00332__products_1,k02_noncorner_products_00151__products_4,0.85,magellan
k02_noncorner_products_00035__products_1,k02_noncorner_products_00303__products_4,0.85,magellan
products_1_58034111,products_4_15633031,0.85,magellan
k02_noncorner_products_00005__products_1,k02_noncorner_products_00013__products_4,0.85,magellan
k02_noncorner_products_00013__products_1,k02_noncorner_products_00005__products_4,0.85,magellan
k02_noncorner_products_00343__products_1,k02_noncorner_products_00282__products_4,0.8494117647058823,magellan
k02_noncorner_products_00282__products_1,k02_noncorner_products_00343__products_4,0.8494117647058823,magellan
products_1_1252810,products_4_60975501,0.84875,magellan
products_1_87430670,products_4_67265186,0.8433333333333333,magellan
k02_noncorner_products_00360__products_1,k02_noncorner_products_00217__products_4,0.84,magellan
k02_noncorner_products_00264__products_1,k02_noncorner_products_00264__products_4,0.84,magellan
products_1_31317877,products_4_85012405,0.84,magellan
k02_noncorner_products_00089__products_1,k02_noncorner_products_00253__products_4,0.84,magellan
products_1_1540817,products_4_80569158,0.8366666666666667,magellan
k02_noncorner_products_00067__products_1,k02_noncorner_products_00130__products_4,0.83,magellan
k02_noncorner_products_00365__products_1,k02_noncorner_products_00365__products_4,0.83,magellan
k02_noncorner_products_00303__products_1,k02_noncorner_products_00035__products_4,0.83,magellan
k02_noncorner_products_00217__products_1,k02_noncorner_products_00360__products_4,0.83,magellan
k02_noncorner_products_00221__products_1,k02_noncorner_products_00313__products_4,0.83,magellan
products_1_73035052,products_4_15081125,0.83,magellan
products_1_31946852,products_4_2382848,0.8275,magellan
k02_noncorner_products_00107__products_1,k02_noncorner_products_00107__products_4,0.82,magellan
k02_noncorner_products_00101__products_1,k02_noncorner_products_00101__products_4,0.82,magellan
k02_noncorner_products_00015__products_1,k02_noncorner_products_00015__products_4,0.82,magellan
k02_noncorner_products_00001__products_1,k02_noncorner_products_00001__products_4,0.82,magellan
k02_noncorner_products_00080__products_1,k02_noncorner_products_00080__products_4,0.82,magellan
k02_noncorner_products_00064__products_1,k02_noncorner_products_00064__products_4,0.82,magellan
k02_noncorner_products_00063__products_1,k02_noncorner_products_00063__products_4,0.82,magellan
k02_noncorner_products_00372__products_1,k02_noncorner_products_00372__products_4,0.82,magellan
k02_noncorner_products_00367__products_1,k02_noncorner_products_00367__products_4,0.82,magellan
k02_noncorner_products_00378__products_1,k02_noncorner_products_00378__products_4,0.82,magellan
k02_noncorner_products_00376__products_1,k02_noncorner_products_00376__products_4,0.82,magellan
k02_noncorner_products_00373__products_1,k02_noncorner_products_00373__products_4,0.82,magellan
k02_noncorner_products_00011__products_1,k02_noncorner_products_00011__products_4,0.82,magellan
k02_noncorner_products_00045__products_1,k02_noncorner_products_00045__products_4,0.82,magellan
k02_noncorner_products_00096__products_1,k02_noncorner_products_00096__products_4,0.82,magellan
k02_noncorner_products_00093__products_1,k02_noncorner_products_00093__products_4,0.82,magellan
k02_noncorner_products_00163__products_1,k02_noncorner_products_00163__products_4,0.82,magellan
k02_noncorner_products_00177__products_1,k02_noncorner_products_00177__products_4,0.82,magellan
k02_noncorner_products_00233__products_1,k02_noncorner_products_00233__products_4,0.82,magellan
k02_noncorner_products_00187__products_1,k02_noncorner_products_00187__products_4,0.82,magellan
k02_noncorner_products_00174__products_1,k02_noncorner_products_00174__products_4,0.82,magellan
k02_noncorner_products_00197__products_1,k02_noncorner_products_00197__products_4,0.82,magellan
k02_noncorner_products_00114__products_1,k02_noncorner_products_00114__products_4,0.82,magellan
k02_noncorner_products_00119__products_1,k02_noncorner_products_00390__products_4,0.82,magellan
k02_noncorner_products_00100__products_1,k02_noncorner_products_00100__products_4,0.82,magellan
k02_noncorner_products_00135__products_1,k02_noncorner_products_00135__products_4,0.82,magellan
k02_noncorner_products_00129__products_1,k02_noncorner_products_00129__products_4,0.82,magellan
k02_noncorner_products_00124__products_1,k02_noncorner_products_00124__products_4,0.82,magellan
k02_noncorner_products_00128__products_1,k02_noncorner_products_00128__products_4,0.82,magellan
k02_noncorner_products_00247__products_1,k02_noncorner_products_00247__products_4,0.82,magellan
k02_noncorner_products_00310__products_1,k02_noncorner_products_00310__products_4,0.82,magellan
k02_noncorner_products_00274__products_1,k02_noncorner_products_00274__products_4,0.82,magellan
k02_noncorner_products_00283__products_1,k02_noncorner_products_00283__products_4,0.82,magellan
k02_noncorner_products_00257__products_1,k02_noncorner_products_00257__products_4,0.82,magellan
k02_noncorner_products_00253__products_1,k02_noncorner_products_00089__products_4,0.82,magellan
k02_noncorner_products_00268__products_1,k02_noncorner_products_00268__products_4,0.82,magellan
k02_noncorner_products_00235__products_1,k02_noncorner_products_00235__products_4,0.82,magellan
k02_noncorner_products_00338__products_1,k02_noncorner_products_00338__products_4,0.82,magellan
k02_noncorner_products_00315__products_1,k02_noncorner_products_00315__products_4,0.82,magellan
k02_noncorner_products_00344__products_1,k02_noncorner_products_00344__products_4,0.82,magellan
k02_noncorner_products_00362__products_1,k02_noncorner_products_00362__products_4,0.82,magellan
k02_noncorner_products_00388__products_1,k02_noncorner_products_00388__products_4,0.82,magellan
k02_noncorner_products_00381__products_1,k02_noncorner_products_00381__products_4,0.81,magellan
k02_noncorner_products_00382__products_1,k02_noncorner_products_00382__products_4,0.81,magellan
k02_noncorner_products_00384__products_1,k02_noncorner_products_00384__products_4,0.81,magellan
k02_noncorner_products_00141__products_1,k02_noncorner_products_00374__products_4,0.81,magellan
k02_noncorner_products_00143__products_1,k02_noncorner_products_00143__products_4,0.81,magellan
k02_noncorner_products_00146__products_1,k02_noncorner_products_00146__products_4,0.81,magellan
k02_noncorner_products_00125__products_1,k02_noncorner_products_00125__products_4,0.81,magellan
k02_noncorner_products_00346__products_1,k02_noncorner_products_00346__products_4,0.81,magellan
k02_noncorner_products_00000__products_1,k02_noncorner_products_00000__products_4,0.81,magellan
k02_noncorner_products_00361__products_1,k02_noncorner_products_00361__products_4,0.81,magellan
k02_noncorner_products_00364__products_1,k02_noncorner_products_00364__products_4,0.81,magellan
k02_noncorner_products_00366__products_1,k02_noncorner_products_00366__products_4,0.81,magellan
k02_noncorner_products_00383__products_1,k02_noncorner_products_00383__products_4,0.81,magellan
k02_noncorner_products_00369__products_1,k02_noncorner_products_00369__products_4,0.81,magellan
k02_noncorner_products_00371__products_1,k02_noncorner_products_00371__products_4,0.81,magellan
k02_noncorner_products_00370__products_1,k02_noncorner_products_00370__products_4,0.81,magellan
k02_noncorner_products_00336__products_1,k02_noncorner_products_00336__products_4,0.81,magellan
k02_noncorner_products_00357__products_1,k02_noncorner_products_00357__products_4,0.81,magellan
k02_noncorner_products_00341__products_1,k02_noncorner_products_00341__products_4,0.81,magellan
k02_noncorner_products_00342__products_1,k02_noncorner_products_00342__products_4,0.81,magellan
k02_noncorner_products_00126__products_1,k02_noncorner_products_00126__products_4,0.81,magellan
k02_noncorner_products_00127__products_1,k02_noncorner_products_00127__products_4,0.81,magellan
k02_noncorner_products_00149__products_1,k02_noncorner_products_00149__products_4,0.81,magellan
k02_noncorner_products_00155__products_1,k02_noncorner_products_00155__products_4,0.81,magellan
k02_noncorner_products_00156__products_1,k02_noncorner_products_00156__products_4,0.81,magellan
k02_noncorner_products_00158__products_1,k02_noncorner_products_00158__products_4,0.81,magellan
k02_noncorner_products_00026__products_1,k02_noncorner_products_00026__products_4,0.81,magellan
k02_noncorner_products_00349__products_1,k02_noncorner_products_00349__products_4,0.81,magellan
k02_noncorner_products_00350__products_1,k02_noncorner_products_00350__products_4,0.81,magellan
k02_noncorner_products_00351__products_1,k02_noncorner_products_00351__products_4,0.81,magellan
k02_noncorner_products_00352__products_1,k02_noncorner_products_00352__products_4,0.81,magellan
k02_noncorner_products_00334__products_1,k02_noncorner_products_00334__products_4,0.81,magellan
k02_noncorner_products_00136__products_1,k02_noncorner_products_00136__products_4,0.81,magellan
k02_noncorner_products_00139__products_1,k02_noncorner_products_00139__products_4,0.81,magellan
k02_noncorner_products_00140__products_1,k02_noncorner_products_00140__products_4,0.81,magellan
k02_noncorner_products_00153__products_1,k02_noncorner_products_00153__products_4,0.81,magellan
k02_noncorner_products_00118__products_1,k02_noncorner_products_00118__products_4,0.81,magellan
k02_noncorner_products_00327__products_1,k02_noncorner_products_00327__products_4,0.81,magellan
k02_noncorner_products_00121__products_1,k02_noncorner_products_00121__products_4,0.81,magellan
k02_noncorner_products_00329__products_1,k02_noncorner_products_00329__products_4,0.81,magellan
k02_noncorner_products_00018__products_1,k02_noncorner_products_00018__products_4,0.81,magellan
k02_noncorner_products_00019__products_1,k02_noncorner_products_00019__products_4,0.81,magellan
k02_noncorner_products_00167__products_1,k02_noncorner_products_00167__products_4,0.81,magellan
k02_noncorner_products_00170__products_1,k02_noncorner_products_00170__products_4,0.81,magellan
k02_noncorner_products_00054__products_1,k02_noncorner_products_00054__products_4,0.81,magellan
k02_noncorner_products_00056__products_1,k02_noncorner_products_00056__products_4,0.81,magellan
k02_noncorner_products_00057__products_1,k02_noncorner_products_00057__products_4,0.81,magellan
k02_noncorner_products_00060__products_1,k02_noncorner_products_00060__products_4,0.81,magellan
k02_noncorner_products_00061__products_1,k02_noncorner_products_00061__products_4,0.81,magellan
k02_noncorner_products_00062__products_1,k02_noncorner_products_00062__products_4,0.81,magellan
k02_noncorner_products_00172__products_1,k02_noncorner_products_00172__products_4,0.81,magellan
k02_noncorner_products_00314__products_1,k02_noncorner_products_00314__products_4,0.81,magellan
k02_noncorner_products_00316__products_1,k02_noncorner_products_00316__products_4,0.81,magellan
k02_noncorner_products_00317__products_1,k02_noncorner_products_00317__products_4,0.81,magellan
products_1_60591019,products_4_66619247,0.81,magellan
k02_noncorner_products_00321__products_1,k02_noncorner_products_00321__products_4,0.81,magellan
k02_noncorner_products_00300__products_1,k02_noncorner_products_00300__products_4,0.81,magellan
k02_noncorner_products_00301__products_1,k02_noncorner_products_00301__products_4,0.81,magellan
k02_noncorner_products_00324__products_1,k02_noncorner_products_00324__products_4,0.81,magellan
k02_noncorner_products_00178__products_1,k02_noncorner_products_00178__products_4,0.81,magellan
k02_noncorner_products_00159__products_1,k02_noncorner_products_00159__products_4,0.81,magellan
k02_noncorner_products_00165__products_1,k02_noncorner_products_00165__products_4,0.81,magellan
k02_noncorner_products_00166__products_1,k02_noncorner_products_00166__products_4,0.81,magellan
k02_noncorner_products_00180__products_1,k02_noncorner_products_00180__products_4,0.81,magellan
k02_noncorner_products_00185__products_1,k02_noncorner_products_00185__products_4,0.81,magellan
k02_noncorner_products_00090__products_1,k02_noncorner_products_00090__products_4,0.81,magellan
k02_noncorner_products_00305__products_1,k02_noncorner_products_00305__products_4,0.81,magellan
k02_noncorner_products_00308__products_1,k02_noncorner_products_00308__products_4,0.81,magellan
k02_noncorner_products_00292__products_1,k02_noncorner_products_00292__products_4,0.81,magellan
k02_noncorner_products_00313__products_1,k02_noncorner_products_00221__products_4,0.81,magellan
k02_noncorner_products_00186__products_1,k02_noncorner_products_00186__products_4,0.81,magellan
k02_noncorner_products_00189__products_1,k02_noncorner_products_00189__products_4,0.81,magellan
k02_noncorner_products_00122__products_1,k02_noncorner_products_00122__products_4,0.81,magellan
k02_noncorner_products_00066__products_1,k02_noncorner_products_00066__products_4,0.81,magellan
k02_noncorner_products_00070__products_1,k02_noncorner_products_00070__products_4,0.81,magellan
k02_noncorner_products_00034__products_1,k02_noncorner_products_00034__products_4,0.81,magellan
products_1_10126197,products_4_97095163,0.81,magellan
k02_noncorner_products_00099__products_1,k02_noncorner_products_00099__products_4,0.81,magellan
k02_noncorner_products_00102__products_1,k02_noncorner_products_00102__products_4,0.81,magellan
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_4,0.81,magellan
k02_noncorner_products_00105__products_1,k02_noncorner_products_00105__products_4,0.81,magellan
k02_noncorner_products_00083__products_1,k02_noncorner_products_00083__products_4,0.81,magellan
k02_noncorner_products_00085__products_1,k02_noncorner_products_00085__products_4,0.81,magellan
k02_noncorner_products_00086__products_1,k02_noncorner_products_00086__products_4,0.81,magellan
k02_noncorner_products_00108__products_1,k02_noncorner_products_00108__products_4,0.81,magellan
k02_noncorner_products_00044__products_1,k02_noncorner_products_00044__products_4,0.81,magellan
k02_noncorner_products_00050__products_1,k02_noncorner_products_00050__products_4,0.81,magellan
k02_noncorner_products_00051__products_1,k02_noncorner_products_00051__products_4,0.81,magellan
k02_noncorner_products_00052__products_1,k02_noncorner_products_00269__products_4,0.81,magellan
k02_noncorner_products_00215__products_1,k02_noncorner_products_00215__products_4,0.81,magellan
k02_noncorner_products_00290__products_1,k02_noncorner_products_00290__products_4,0.81,magellan
k02_noncorner_products_00298__products_1,k02_noncorner_products_00298__products_4,0.81,magellan
k02_noncorner_products_00028__products_1,k02_noncorner_products_00028__products_4,0.81,magellan
k02_noncorner_products_00030__products_1,k02_noncorner_products_00030__products_4,0.81,magellan
k02_noncorner_products_00031__products_1,k02_noncorner_products_00031__products_4,0.81,magellan
k02_noncorner_products_00032__products_1,k02_noncorner_products_00032__products_4,0.81,magellan
k02_noncorner_products_00033__products_1,k02_noncorner_products_00033__products_4,0.81,magellan
k02_noncorner_products_00272__products_1,k02_noncorner_products_00272__products_4,0.81,magellan
k02_noncorner_products_00273__products_1,k02_noncorner_products_00273__products_4,0.81,magellan
k02_noncorner_products_00275__products_1,k02_noncorner_products_00275__products_4,0.81,magellan
k02_noncorner_products_00276__products_1,k02_noncorner_products_00276__products_4,0.81,magellan
k02_noncorner_products_00280__products_1,k02_noncorner_products_00280__products_4,0.81,magellan
k02_noncorner_products_00256__products_1,k02_noncorner_products_00256__products_4,0.81,magellan
k02_noncorner_products_00284__products_1,k02_noncorner_products_00284__products_4,0.81,magellan
k02_noncorner_products_00285__products_1,k02_noncorner_products_00285__products_4,0.81,magellan
k02_noncorner_products_00191__products_1,k02_noncorner_products_00191__products_4,0.81,magellan
k02_noncorner_products_00192__products_1,k02_noncorner_products_00192__products_4,0.81,magellan
k02_noncorner_products_00193__products_1,k02_noncorner_products_00193__products_4,0.81,magellan
k02_noncorner_products_00194__products_1,k02_noncorner_products_00194__products_4,0.81,magellan
k02_noncorner_products_00202__products_1,k02_noncorner_products_00202__products_4,0.81,magellan
k02_noncorner_products_00203__products_1,k02_noncorner_products_00203__products_4,0.81,magellan
k02_noncorner_products_00204__products_1,k02_noncorner_products_00204__products_4,0.81,magellan
k02_noncorner_products_00259__products_1,k02_noncorner_products_00259__products_4,0.81,magellan
k02_noncorner_products_00260__products_1,k02_noncorner_products_00260__products_4,0.81,magellan
k02_noncorner_products_00261__products_1,k02_noncorner_products_00261__products_4,0.81,magellan
k02_noncorner_products_00263__products_1,k02_noncorner_products_00263__products_4,0.81,magellan
k02_noncorner_products_00266__products_1,k02_noncorner_products_00266__products_4,0.81,magellan
k02_noncorner_products_00269__products_1,k02_noncorner_products_00052__products_4,0.81,magellan
k02_noncorner_products_00270__products_1,k02_noncorner_products_00270__products_4,0.81,magellan
k02_noncorner_products_00206__products_1,k02_noncorner_products_00206__products_4,0.81,magellan
k02_noncorner_products_00209__products_1,k02_noncorner_products_00209__products_4,0.81,magellan
k02_noncorner_products_00210__products_1,k02_noncorner_products_00210__products_4,0.81,magellan
k02_noncorner_products_00211__products_1,k02_noncorner_products_00211__products_4,0.81,magellan
k02_noncorner_products_00213__products_1,k02_noncorner_products_00213__products_4,0.81,magellan
k02_noncorner_products_00223__products_1,k02_noncorner_products_00223__products_4,0.81,magellan
k02_noncorner_products_00225__products_1,k02_noncorner_products_00225__products_4,0.81,magellan
k02_noncorner_products_00226__products_1,k02_noncorner_products_00226__products_4,0.81,magellan
k02_noncorner_products_00036__products_1,k02_noncorner_products_00036__products_4,0.81,magellan
k02_noncorner_products_00232__products_1,k02_noncorner_products_00232__products_4,0.81,magellan
