id1,id2,score,notes
metacritic_416,dbpedia_2570,0.9999463558,ditto_plm
metacritic_6855,dbpedia_36401,0.9999463558,ditto_plm
metacritic_16920,dbpedia_19549,0.9999462366,ditto_plm
metacritic_2565,dbpedia_4190,0.9999462366,ditto_plm
k02_noncorner_games_00569__metacritic,k02_noncorner_games_00569__dbpedia,0.9999462366,ditto_plm
metacritic_19014,dbpedia_22057,0.9999462366,ditto_plm
metacritic_6352,dbpedia_543,0.9999462366,ditto_plm
k02_noncorner_games_00209__metacritic,k02_noncorner_games_00209__dbpedia,0.9999462366,ditto_plm
metacritic_19169,dbpedia_11796,0.9999462366,ditto_plm
metacritic_17592,dbpedia_52543,0.9999462366,ditto_plm
metacritic_7997,dbpedia_1916,0.9999462366,ditto_plm
metacritic_9425,dbpedia_27804,0.9999462366,ditto_plm
metacritic_18495,dbpedia_27579,0.9999462366,ditto_plm
metacritic_2627,dbpedia_21952,0.9999462366,ditto_plm
metacritic_3714,dbpedia_20870,0.9999462366,ditto_plm
metacritic_5692,dbpedia_20950,0.9999462366,ditto_plm
metacritic_8190,dbpedia_3974,0.9999462366,ditto_plm
metacritic_735,dbpedia_45142,0.9999462366,ditto_plm
metacritic_5385,dbpedia_56835,0.9999462366,ditto_plm
k02_noncorner_games_00578__metacritic,k02_noncorner_games_00578__dbpedia,0.9999462366,ditto_plm
metacritic_13779,dbpedia_23791,0.9999462366,ditto_plm
metacritic_2726,dbpedia_40637,0.9999462366,ditto_plm
metacritic_14184,dbpedia_61484,0.9999462366,ditto_plm
metacritic_16662,dbpedia_26239,0.9999462366,ditto_plm
metacritic_18390,dbpedia_25129,0.9999461174,ditto_plm
metacritic_1112,dbpedia_9804,0.9999461174,ditto_plm
k02_noncorner_games_01034__metacritic,k02_noncorner_games_01034__dbpedia,0.9999461174,ditto_plm
metacritic_6323,dbpedia_9050,0.9999461174,ditto_plm
metacritic_12902,dbpedia_49322,0.9999461174,ditto_plm
metacritic_13732,dbpedia_42519,0.9999461174,ditto_plm
metacritic_1507,dbpedia_47914,0.9999461174,ditto_plm
k02_noncorner_games_00407__metacritic,k02_noncorner_games_00407__dbpedia,0.9999461174,ditto_plm
metacritic_18287,dbpedia_61926,0.9999461174,ditto_plm
metacritic_18190,dbpedia_49415,0.9999461174,ditto_plm
metacritic_20326,dbpedia_51407,0.9999461174,ditto_plm
metacritic_17179,dbpedia_45084,0.9999461174,ditto_plm
metacritic_18998,dbpedia_38004,0.9999461174,ditto_plm
metacritic_14894,dbpedia_3370,0.9999461174,ditto_plm
metacritic_151,dbpedia_19215,0.9999461174,ditto_plm
k02_noncorner_games_00566__metacritic,k02_noncorner_games_00566__dbpedia,0.9999461174,ditto_plm
metacritic_19908,dbpedia_34446,0.9999461174,ditto_plm
metacritic_11735,dbpedia_15289,0.9999461174,ditto_plm
metacritic_19725,dbpedia_45915,0.9999461174,ditto_plm
metacritic_6312,dbpedia_8356,0.9999461174,ditto_plm
metacritic_3503,dbpedia_55559,0.9999461174,ditto_plm
metacritic_6141,dbpedia_55091,0.9999461174,ditto_plm
metacritic_5715,dbpedia_51551,0.9999461174,ditto_plm
metacritic_10226,dbpedia_11807,0.9999461174,ditto_plm
k02_noncorner_games_00568__metacritic,k02_noncorner_games_00568__dbpedia,0.9999461174,ditto_plm
metacritic_1008,dbpedia_1630,0.9999461174,ditto_plm
metacritic_18147,dbpedia_2054,0.9999459982,ditto_plm
metacritic_3381,dbpedia_33732,0.9999459982,ditto_plm
metacritic_20110,dbpedia_34552,0.9999459982,ditto_plm
metacritic_7227,dbpedia_10776,0.9999459982,ditto_plm
metacritic_11420,dbpedia_58973,0.9999459982,ditto_plm
metacritic_2016,dbpedia_46468,0.9999459982,ditto_plm
metacritic_8987,dbpedia_64961,0.9999459982,ditto_plm
metacritic_7288,dbpedia_56706,0.9999459982,ditto_plm
metacritic_9172,dbpedia_53680,0.9999459982,ditto_plm
metacritic_3867,dbpedia_53303,0.9999459982,ditto_plm
metacritic_15527,dbpedia_5954,0.9999459982,ditto_plm
metacritic_16950,dbpedia_59993,0.9999459982,ditto_plm
metacritic_17523,dbpedia_2030,0.9999459982,ditto_plm
metacritic_20154,dbpedia_13693,0.9999459982,ditto_plm
metacritic_10415,dbpedia_2303,0.9999459982,ditto_plm
metacritic_3431,dbpedia_42868,0.9999459982,ditto_plm
metacritic_18083,dbpedia_38168,0.9999459982,ditto_plm
metacritic_12557,dbpedia_18879,0.9999459982,ditto_plm
metacritic_14838,dbpedia_63443,0.9999459982,ditto_plm
metacritic_3521,dbpedia_12627,0.9999459982,ditto_plm
metacritic_4417,dbpedia_11236,0.999945879,ditto_plm
metacritic_15170,dbpedia_13776,0.999945879,ditto_plm
metacritic_1214,dbpedia_11879,0.999945879,ditto_plm
metacritic_317,dbpedia_23337,0.999945879,ditto_plm
metacritic_14443,dbpedia_42700,0.999945879,ditto_plm
metacritic_6874,dbpedia_9342,0.999945879,ditto_plm
metacritic_15643,dbpedia_32077,0.999945879,ditto_plm
k02_noncorner_games_00828__metacritic,k02_noncorner_games_00828__dbpedia,0.999945879,ditto_plm
metacritic_14029,dbpedia_21534,0.999945879,ditto_plm
metacritic_3285,dbpedia_16050,0.999945879,ditto_plm
metacritic_8680,dbpedia_6938,0.999945879,ditto_plm
metacritic_5022,dbpedia_53034,0.999945879,ditto_plm
k02_noncorner_games_00989__metacritic,k02_noncorner_games_00989__dbpedia,0.999945879,ditto_plm
metacritic_7081,dbpedia_3620,0.999945879,ditto_plm
metacritic_12754,dbpedia_54439,0.999945879,ditto_plm
metacritic_7488,dbpedia_26726,0.999945879,ditto_plm
metacritic_6932,dbpedia_35398,0.999945879,ditto_plm
metacritic_12246,dbpedia_12989,0.999945879,ditto_plm
metacritic_12481,dbpedia_35791,0.999945879,ditto_plm
metacritic_8351,dbpedia_9851,0.999945879,ditto_plm
metacritic_8146,dbpedia_4998,0.999945879,ditto_plm
metacritic_14869,dbpedia_60775,0.999945879,ditto_plm
k02_noncorner_games_00250__metacritic,k02_noncorner_games_00250__dbpedia,0.999945879,ditto_plm
metacritic_6583,dbpedia_23213,0.999945879,ditto_plm
metacritic_2153,dbpedia_62801,0.999945879,ditto_plm
metacritic_13841,dbpedia_39983,0.999945879,ditto_plm
metacritic_8292,dbpedia_5555,0.999945879,ditto_plm
metacritic_18903,dbpedia_8882,0.999945879,ditto_plm
metacritic_15108,dbpedia_48845,0.999945879,ditto_plm
metacritic_12005,dbpedia_59024,0.999945879,ditto_plm
metacritic_18478,dbpedia_46979,0.9999457598,ditto_plm
metacritic_6152,dbpedia_61092,0.9999457598,ditto_plm
metacritic_3295,dbpedia_26710,0.9999457598,ditto_plm
metacritic_3326,dbpedia_37171,0.9999457598,ditto_plm
metacritic_848,dbpedia_8414,0.9999457598,ditto_plm
metacritic_5374,dbpedia_21475,0.9999457598,ditto_plm
metacritic_14583,dbpedia_6512,0.9999457598,ditto_plm
metacritic_2451,dbpedia_38852,0.9999457598,ditto_plm
metacritic_14985,dbpedia_14478,0.9999457598,ditto_plm
metacritic_16015,dbpedia_36796,0.9999457598,ditto_plm
metacritic_11265,dbpedia_39732,0.9999457598,ditto_plm
metacritic_2256,dbpedia_4115,0.9999457598,ditto_plm
metacritic_11019,dbpedia_30762,0.9999457598,ditto_plm
metacritic_662,dbpedia_62778,0.9999457598,ditto_plm
metacritic_4374,dbpedia_54500,0.9999457598,ditto_plm
metacritic_17392,dbpedia_26265,0.9999457598,ditto_plm
metacritic_15977,dbpedia_9550,0.9999457598,ditto_plm
metacritic_20108,dbpedia_17809,0.9999457598,ditto_plm
metacritic_4079,dbpedia_30032,0.9999457598,ditto_plm
metacritic_573,dbpedia_49851,0.9999457598,ditto_plm
metacritic_17524,dbpedia_50100,0.9999457598,ditto_plm
metacritic_702,dbpedia_30044,0.9999457598,ditto_plm
k02_noncorner_games_00079__metacritic,k02_noncorner_games_00079__dbpedia,0.9999457598,ditto_plm
metacritic_12455,dbpedia_41318,0.9999457598,ditto_plm
metacritic_762,dbpedia_42978,0.9999457598,ditto_plm
metacritic_15068,dbpedia_22502,0.9999457598,ditto_plm
metacritic_7128,dbpedia_59389,0.9999457598,ditto_plm
metacritic_10962,dbpedia_31865,0.9999457598,ditto_plm
metacritic_15958,dbpedia_35381,0.9999457598,ditto_plm
metacritic_4045,dbpedia_34648,0.9999456406,ditto_plm
metacritic_19233,dbpedia_64173,0.9999456406,ditto_plm
metacritic_4420,dbpedia_21608,0.9999456406,ditto_plm
metacritic_20097,dbpedia_28195,0.9999456406,ditto_plm
metacritic_18742,dbpedia_64056,0.9999456406,ditto_plm
metacritic_19384,dbpedia_41700,0.9999456406,ditto_plm
metacritic_15604,dbpedia_58285,0.9999456406,ditto_plm
metacritic_9521,dbpedia_17172,0.9999456406,ditto_plm
metacritic_12631,dbpedia_29392,0.9999456406,ditto_plm
k02_noncorner_games_00320__metacritic,k02_noncorner_games_00320__dbpedia,0.9999456406,ditto_plm
k02_noncorner_games_00343__metacritic,k02_noncorner_games_00343__dbpedia,0.9999456406,ditto_plm
metacritic_8064,dbpedia_27712,0.9999456406,ditto_plm
metacritic_3786,dbpedia_6932,0.9999456406,ditto_plm
metacritic_2154,dbpedia_38996,0.9999456406,ditto_plm
metacritic_5718,dbpedia_2458,0.9999456406,ditto_plm
k02_noncorner_games_00815__metacritic,k02_noncorner_games_00815__dbpedia,0.9999456406,ditto_plm
metacritic_1475,dbpedia_46425,0.9999456406,ditto_plm
metacritic_7668,dbpedia_53139,0.9999456406,ditto_plm
metacritic_12673,dbpedia_19407,0.9999456406,ditto_plm
metacritic_16787,dbpedia_61634,0.9999456406,ditto_plm
metacritic_8226,dbpedia_54132,0.9999455214,ditto_plm
metacritic_10011,dbpedia_56586,0.9999455214,ditto_plm
metacritic_1704,dbpedia_32969,0.9999455214,ditto_plm
metacritic_9410,dbpedia_51004,0.9999455214,ditto_plm
metacritic_19438,dbpedia_22171,0.9999455214,ditto_plm
metacritic_13722,dbpedia_32131,0.9999455214,ditto_plm
metacritic_6785,dbpedia_19541,0.9999455214,ditto_plm
metacritic_18174,dbpedia_56648,0.9999455214,ditto_plm
metacritic_5810,dbpedia_15383,0.9999455214,ditto_plm
metacritic_12100,dbpedia_30978,0.9999455214,ditto_plm
metacritic_7196,dbpedia_34086,0.9999455214,ditto_plm
k02_noncorner_games_00444__metacritic,k02_noncorner_games_00444__dbpedia,0.9999455214,ditto_plm
metacritic_12891,dbpedia_38595,0.9999455214,ditto_plm
metacritic_11015,dbpedia_57116,0.9999455214,ditto_plm
metacritic_15418,dbpedia_7766,0.9999455214,ditto_plm
metacritic_2419,dbpedia_40856,0.9999455214,ditto_plm
metacritic_10895,dbpedia_13869,0.9999455214,ditto_plm
metacritic_4101,dbpedia_4780,0.9999455214,ditto_plm
metacritic_14713,dbpedia_4514,0.9999455214,ditto_plm
metacritic_10442,dbpedia_16737,0.9999455214,ditto_plm
metacritic_18419,dbpedia_48299,0.9999455214,ditto_plm
metacritic_10228,dbpedia_61491,0.9999455214,ditto_plm
metacritic_15451,dbpedia_3452,0.9999455214,ditto_plm
metacritic_2474,dbpedia_24154,0.9999455214,ditto_plm
k02_noncorner_games_00215__metacritic,k02_noncorner_games_00215__dbpedia,0.9999455214,ditto_plm
metacritic_19024,dbpedia_39830,0.9999455214,ditto_plm
metacritic_3136,dbpedia_28674,0.9999455214,ditto_plm
metacritic_3458,dbpedia_38521,0.9999455214,ditto_plm
metacritic_8863,dbpedia_18231,0.9999455214,ditto_plm
metacritic_12187,dbpedia_62846,0.9999454021,ditto_plm
metacritic_2123,dbpedia_41817,0.9999454021,ditto_plm
metacritic_6661,dbpedia_16743,0.9999454021,ditto_plm
metacritic_6643,dbpedia_38700,0.9999454021,ditto_plm
metacritic_22,dbpedia_6711,0.9999454021,ditto_plm
k02_noncorner_games_00526__metacritic,k02_noncorner_games_00526__dbpedia,0.9999454021,ditto_plm
k02_noncorner_games_00636__metacritic,k02_noncorner_games_00636__dbpedia,0.9999454021,ditto_plm
metacritic_6788,dbpedia_25644,0.9999454021,ditto_plm
metacritic_4600,dbpedia_27167,0.9999454021,ditto_plm
metacritic_15751,dbpedia_49026,0.9999454021,ditto_plm
k02_noncorner_games_00743__metacritic,k02_noncorner_games_00743__dbpedia,0.9999454021,ditto_plm
metacritic_9519,dbpedia_51671,0.9999454021,ditto_plm
metacritic_11407,dbpedia_16284,0.9999454021,ditto_plm
metacritic_9382,dbpedia_15241,0.9999454021,ditto_plm
metacritic_18255,dbpedia_40480,0.9999454021,ditto_plm
metacritic_19737,dbpedia_53958,0.9999454021,ditto_plm
metacritic_1080,dbpedia_18156,0.9999454021,ditto_plm
metacritic_13857,dbpedia_32964,0.9999454021,ditto_plm
metacritic_10767,dbpedia_21281,0.9999454021,ditto_plm
metacritic_12633,dbpedia_64833,0.9999454021,ditto_plm
metacritic_2551,dbpedia_14947,0.9999454021,ditto_plm
metacritic_13843,dbpedia_59909,0.9999454021,ditto_plm
metacritic_15667,dbpedia_17565,0.9999454021,ditto_plm
metacritic_3142,dbpedia_30787,0.9999454021,ditto_plm
metacritic_461,dbpedia_40881,0.9999454021,ditto_plm
metacritic_496,dbpedia_18644,0.9999454021,ditto_plm
metacritic_436,dbpedia_30728,0.9999454021,ditto_plm
metacritic_19472,dbpedia_54477,0.9999454021,ditto_plm
metacritic_8296,dbpedia_27293,0.9999454021,ditto_plm
metacritic_10889,dbpedia_62353,0.9999454021,ditto_plm
k02_noncorner_games_00877__metacritic,k02_noncorner_games_00877__dbpedia,0.9999454021,ditto_plm
metacritic_16724,dbpedia_19485,0.9999452829,ditto_plm
metacritic_9585,dbpedia_27897,0.9999452829,ditto_plm
metacritic_5221,dbpedia_3801,0.9999452829,ditto_plm
k02_noncorner_games_00187__metacritic,k02_noncorner_games_00187__dbpedia,0.9999452829,ditto_plm
metacritic_17500,dbpedia_35758,0.9999452829,ditto_plm
metacritic_8978,dbpedia_49474,0.9999452829,ditto_plm
k02_noncorner_games_00052__metacritic,k02_noncorner_games_00052__dbpedia,0.9999452829,ditto_plm
metacritic_11167,dbpedia_57825,0.9999452829,ditto_plm
k02_noncorner_games_00299__metacritic,k02_noncorner_games_00299__dbpedia,0.9999452829,ditto_plm
metacritic_470,dbpedia_51923,0.9999452829,ditto_plm
metacritic_13904,dbpedia_13755,0.9999452829,ditto_plm
metacritic_19833,dbpedia_50909,0.9999452829,ditto_plm
metacritic_16617,dbpedia_20250,0.9999452829,ditto_plm
metacritic_9164,dbpedia_50688,0.9999452829,ditto_plm
k02_noncorner_games_00095__metacritic,k02_noncorner_games_00095__dbpedia,0.9999452829,ditto_plm
metacritic_9702,dbpedia_61719,0.9999452829,ditto_plm
metacritic_7765,dbpedia_49978,0.9999452829,ditto_plm
metacritic_20264,dbpedia_44332,0.9999452829,ditto_plm
metacritic_8688,dbpedia_59210,0.9999452829,ditto_plm
metacritic_15099,dbpedia_26138,0.9999452829,ditto_plm
metacritic_13651,dbpedia_7628,0.9999452829,ditto_plm
k02_noncorner_games_00015__metacritic,k02_noncorner_games_00015__dbpedia,0.9999452829,ditto_plm
metacritic_12815,dbpedia_40034,0.9999452829,ditto_plm
metacritic_10286,dbpedia_60141,0.9999452829,ditto_plm
metacritic_2789,dbpedia_51776,0.9999452829,ditto_plm
metacritic_18122,dbpedia_3433,0.9999452829,ditto_plm
metacritic_8633,dbpedia_22429,0.9999452829,ditto_plm
k02_noncorner_games_00567__metacritic,k02_noncorner_games_00567__dbpedia,0.9999452829,ditto_plm
k02_noncorner_games_00075__metacritic,k02_noncorner_games_00075__dbpedia,0.9999452829,ditto_plm
metacritic_7223,dbpedia_1307,0.9999452829,ditto_plm
metacritic_8410,dbpedia_44779,0.9999452829,ditto_plm
metacritic_11968,dbpedia_18260,0.9999452829,ditto_plm
k02_noncorner_games_00195__metacritic,k02_noncorner_games_00195__dbpedia,0.9999452829,ditto_plm
metacritic_7995,dbpedia_17169,0.9999452829,ditto_plm
metacritic_16646,dbpedia_54643,0.9999451637,ditto_plm
metacritic_7807,dbpedia_10318,0.9999451637,ditto_plm
metacritic_946,dbpedia_656,0.9999451637,ditto_plm
metacritic_17986,dbpedia_36902,0.9999451637,ditto_plm
metacritic_12166,dbpedia_29760,0.9999451637,ditto_plm
metacritic_16778,dbpedia_40643,0.9999451637,ditto_plm
metacritic_18629,dbpedia_40826,0.9999451637,ditto_plm
metacritic_19291,dbpedia_49208,0.9999451637,ditto_plm
k02_noncorner_games_00174__metacritic,k02_noncorner_games_00174__dbpedia,0.9999451637,ditto_plm
metacritic_1962,dbpedia_32557,0.9999451637,ditto_plm
metacritic_5436,dbpedia_64082,0.9999451637,ditto_plm
metacritic_19296,dbpedia_9131,0.9999451637,ditto_plm
metacritic_13201,dbpedia_15430,0.9999451637,ditto_plm
metacritic_9290,dbpedia_32995,0.9999451637,ditto_plm
metacritic_9666,dbpedia_1903,0.9999451637,ditto_plm
metacritic_1186,dbpedia_20153,0.9999451637,ditto_plm
metacritic_19729,dbpedia_23966,0.9999451637,ditto_plm
metacritic_19317,dbpedia_12776,0.9999451637,ditto_plm
k02_noncorner_games_00648__metacritic,k02_noncorner_games_00648__dbpedia,0.9999451637,ditto_plm
metacritic_14091,dbpedia_17164,0.9999451637,ditto_plm
metacritic_14435,dbpedia_36699,0.9999451637,ditto_plm
metacritic_14521,dbpedia_2275,0.9999451637,ditto_plm
metacritic_9906,dbpedia_7364,0.9999451637,ditto_plm
metacritic_13124,dbpedia_17511,0.9999450445,ditto_plm
k02_noncorner_games_00220__metacritic,k02_noncorner_games_00220__dbpedia,0.9999450445,ditto_plm
metacritic_12353,dbpedia_27346,0.9999450445,ditto_plm
metacritic_19137,dbpedia_60386,0.9999450445,ditto_plm
metacritic_10766,dbpedia_6969,0.9999450445,ditto_plm
metacritic_19344,dbpedia_8343,0.9999450445,ditto_plm
metacritic_19643,dbpedia_19076,0.9999450445,ditto_plm
metacritic_10156,dbpedia_10278,0.9999450445,ditto_plm
metacritic_9627,dbpedia_25835,0.9999450445,ditto_plm
k02_noncorner_games_00315__metacritic,k02_noncorner_games_00315__dbpedia,0.9999450445,ditto_plm
metacritic_5626,dbpedia_64714,0.9999450445,ditto_plm
metacritic_11465,dbpedia_29336,0.9999450445,ditto_plm
metacritic_14482,dbpedia_34490,0.9999450445,ditto_plm
k02_noncorner_games_00145__metacritic,k02_noncorner_games_00145__dbpedia,0.9999450445,ditto_plm
metacritic_12209,dbpedia_1787,0.9999450445,ditto_plm
metacritic_15577,dbpedia_12836,0.9999450445,ditto_plm
metacritic_18746,dbpedia_12114,0.9999450445,ditto_plm
metacritic_15120,dbpedia_22066,0.9999450445,ditto_plm
k02_noncorner_games_00597__metacritic,k02_noncorner_games_00597__dbpedia,0.9999450445,ditto_plm
metacritic_9302,dbpedia_1517,0.9999450445,ditto_plm
metacritic_15426,dbpedia_25252,0.9999450445,ditto_plm
k02_noncorner_games_00074__metacritic,k02_noncorner_games_00074__dbpedia,0.9999450445,ditto_plm
metacritic_1691,dbpedia_40851,0.9999450445,ditto_plm
metacritic_11119,dbpedia_42097,0.9999450445,ditto_plm
metacritic_19846,dbpedia_10526,0.9999450445,ditto_plm
metacritic_2482,dbpedia_59530,0.9999450445,ditto_plm
metacritic_8859,dbpedia_8146,0.9999450445,ditto_plm
metacritic_17262,dbpedia_30201,0.9999450445,ditto_plm
metacritic_15812,dbpedia_62958,0.9999450445,ditto_plm
metacritic_8877,dbpedia_28811,0.9999450445,ditto_plm
metacritic_12311,dbpedia_11303,0.9999450445,ditto_plm
metacritic_3932,dbpedia_9788,0.9999450445,ditto_plm
metacritic_14914,dbpedia_63162,0.9999450445,ditto_plm
k02_noncorner_games_00402__metacritic,k02_noncorner_games_00402__dbpedia,0.9999450445,ditto_plm
metacritic_18296,dbpedia_4506,0.9999450445,ditto_plm
k02_noncorner_games_00694__metacritic,k02_noncorner_games_00694__dbpedia,0.9999450445,ditto_plm
metacritic_17019,dbpedia_24971,0.9999450445,ditto_plm
metacritic_575,dbpedia_42950,0.9999449253,ditto_plm
metacritic_10260,dbpedia_46973,0.9999449253,ditto_plm
metacritic_17290,dbpedia_4769,0.9999449253,ditto_plm
metacritic_810,dbpedia_27371,0.9999449253,ditto_plm
k02_noncorner_games_00786__metacritic,k02_noncorner_games_00786__dbpedia,0.9999449253,ditto_plm
metacritic_11228,dbpedia_132,0.9999449253,ditto_plm
metacritic_8895,dbpedia_61563,0.9999449253,ditto_plm
k02_noncorner_games_00204__metacritic,k02_noncorner_games_00204__dbpedia,0.9999449253,ditto_plm
metacritic_12716,dbpedia_3624,0.9999449253,ditto_plm
metacritic_20111,dbpedia_34939,0.9999449253,ditto_plm
metacritic_17529,dbpedia_7888,0.9999449253,ditto_plm
k02_noncorner_games_00239__metacritic,k02_noncorner_games_00239__dbpedia,0.9999449253,ditto_plm
metacritic_16133,dbpedia_36156,0.9999449253,ditto_plm
metacritic_1999,dbpedia_54088,0.9999449253,ditto_plm
metacritic_13913,dbpedia_21018,0.9999449253,ditto_plm
metacritic_9501,dbpedia_28103,0.9999449253,ditto_plm
k02_noncorner_games_00094__metacritic,k02_noncorner_games_00094__dbpedia,0.9999449253,ditto_plm
k02_noncorner_games_00009__metacritic,k02_noncorner_games_00009__dbpedia,0.9999449253,ditto_plm
metacritic_17742,dbpedia_24005,0.9999449253,ditto_plm
metacritic_10433,dbpedia_40500,0.9999449253,ditto_plm
metacritic_6838,dbpedia_62644,0.9999449253,ditto_plm
metacritic_13658,dbpedia_44805,0.9999449253,ditto_plm
k02_noncorner_games_00087__metacritic,k02_noncorner_games_00087__dbpedia,0.9999449253,ditto_plm
metacritic_13915,dbpedia_61180,0.9999449253,ditto_plm
metacritic_4159,dbpedia_48541,0.9999449253,ditto_plm
metacritic_8806,dbpedia_62970,0.9999449253,ditto_plm
metacritic_7235,dbpedia_6449,0.9999449253,ditto_plm
metacritic_15206,dbpedia_18399,0.9999449253,ditto_plm
metacritic_19859,dbpedia_21050,0.9999449253,ditto_plm
metacritic_14236,dbpedia_16314,0.9999449253,ditto_plm
metacritic_2640,dbpedia_51199,0.9999449253,ditto_plm
metacritic_14968,dbpedia_36931,0.9999449253,ditto_plm
metacritic_9959,dbpedia_31415,0.9999449253,ditto_plm
metacritic_17431,dbpedia_29081,0.9999449253,ditto_plm
metacritic_658,dbpedia_38072,0.9999449253,ditto_plm
metacritic_14416,dbpedia_4485,0.9999449253,ditto_plm
metacritic_11342,dbpedia_57225,0.9999449253,ditto_plm
metacritic_4856,dbpedia_7834,0.9999449253,ditto_plm
metacritic_15754,dbpedia_31885,0.9999449253,ditto_plm
metacritic_8215,dbpedia_17722,0.9999449253,ditto_plm
metacritic_12550,dbpedia_3518,0.9999449253,ditto_plm
metacritic_9378,dbpedia_13355,0.9999448061,ditto_plm
metacritic_1643,dbpedia_30710,0.9999448061,ditto_plm
metacritic_6298,dbpedia_21012,0.9999448061,ditto_plm
metacritic_14930,dbpedia_24017,0.9999448061,ditto_plm
metacritic_2975,dbpedia_1815,0.9999448061,ditto_plm
metacritic_11979,dbpedia_7928,0.9999448061,ditto_plm
metacritic_6770,dbpedia_49245,0.9999448061,ditto_plm
metacritic_4324,dbpedia_2565,0.9999448061,ditto_plm
metacritic_6506,dbpedia_17382,0.9999448061,ditto_plm
metacritic_3920,dbpedia_60432,0.9999448061,ditto_plm
metacritic_13259,dbpedia_31384,0.9999448061,ditto_plm
