entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_550,dbpedia,franchise,Disney Infinity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_554,dbpedia,franchise,Pitfall!,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_557,dbpedia,franchise,Shantae,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_566,dbpedia,franchise,ATV Offroad Fury (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_574,dbpedia,franchise,Harvest Moon (2007 video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_576,dbpedia,franchise,Tales (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_579,dbpedia,franchise,"Warhammer 40,000",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_582,dbpedia,franchise,Double Dragon,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_588,dbpedia,franchise,List of RoboCop video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_593,dbpedia,franchise,God Eater,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_606,dbpedia,franchise,Rush (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_611,dbpedia,franchise,Dance Dance Revolution,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_629,dbpedia,franchise,Final Fantasy,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_630,dbpedia,franchise,Science Adventure,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_639,dbpedia,franchise,Scribblenauts (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_640,dbpedia,franchise,Mario (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_641,dbpedia,franchise,Touhou Project,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_642,dbpedia,franchise,Bloons TD,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_643,dbpedia,franchise,Tetris,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_649,dbpedia,franchise,Test Drive (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_663,dbpedia,franchise,The Elder Scrolls,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_665,dbpedia,franchise,Plants vs. Zombies,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_669,dbpedia,franchise,Brothers in Arms (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_671,dbpedia,franchise,King's Quest,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_673,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_680,dbpedia,franchise,Madden NFL,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_681,dbpedia,franchise,Marvel vs. Capcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_685,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_690,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_691,dbpedia,franchise,Zenki,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_695,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_696,dbpedia,franchise,Blair Witch,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_702,dbpedia,franchise,Sniper Elite,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_704,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_707,dbpedia,franchise,Marvel vs. Capcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_717,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_721,dbpedia,franchise,Uno (card game),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_737,dbpedia,franchise,Ghosts 'n Goblins,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_739,dbpedia,franchise,Left 4 Dead (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_741,dbpedia,franchise,MonsTer Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_746,dbpedia,franchise,NASCAR The Game (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_748,dbpedia,franchise,Tomb Raider,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_750,dbpedia,franchise,Dragon Age,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_751,dbpedia,franchise,Contra (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_752,dbpedia,franchise,Star Wars: Jedi Knight,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_761,dbpedia,franchise,Road Rash,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_762,dbpedia,franchise,Wasteland (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_767,dbpedia,franchise,Final Fantasy,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_769,dbpedia,franchise,Ben 10: Alien Force,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_772,dbpedia,franchise,WWE 2K,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_775,dbpedia,franchise,Star Wars,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_777,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_779,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_780,dbpedia,franchise,NHL Hitz (disambiguation),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_782,dbpedia,franchise,SteamWorld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_783,dbpedia,franchise,Guilty Gear,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_786,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_788,dbpedia,franchise,Ivalice Alliance,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_791,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_795,dbpedia,franchise,Street Fighter,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_798,dbpedia,franchise,Super Monkey Ball (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_801,dbpedia,franchise,Professor Layton,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_803,dbpedia,franchise,Assassin's Creed,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_825,dbpedia,franchise,Star Trek: Voyager,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_832,dbpedia,franchise,Devil May Cry,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_833,dbpedia,franchise,Skylanders,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_838,dbpedia,franchise,NASCAR Racing,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_840,dbpedia,franchise,Wizarding World,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_849,dbpedia,franchise,NCAA Football (video gAme series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_851,dbpedia,franchise,NFL Quarterback Club,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_864,dbpedia,franchise,Tom Clancy's Ghost Recon,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_866,dbpedia,franchise,Minecraft (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_867,dbpedia,franchise,Gold Box,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_869,dbpedia,franchise,Donkey Kong,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_871,dbpedia,franchise,Bemani,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_872,dbpedia,franchise,EA Sports NASCAR series,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_873,dbpedia,franchise,Puyo Puyo,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_878,dbpedia,franchise,Sniper Elite,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_880,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_881,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_888,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_891,dbpedia,franchise,List of Scott Adams Adventure video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_905,dbpedia,franchise,PGA Tour (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_907,dbpedia,franchise,Spider-Man in video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_916,dbpedia,franchise,Dragon Quest,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_918,dbpedia,franchise,Broken Sword,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_919,dbpedia,franchise,V-Rally,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_922,dbpedia,franchise,The Elder Scrolls,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_925,dbpedia,franchise,monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_932,dbpedia,franchise,Ace Attorney,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_937,dbpedia,franchise,Front Mission,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_940,dbpedia,franchise,Brain Age,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_947,dbpedia,franchise,Cars (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_953,dbpedia,franchise,Star Wars: Rogue Squadron (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_954,dbpedia,franchise,Puyo P uyo,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_955,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_957,dbpedia,franchise,Assassin's Creed,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_963,dbpedia,franchise,Prince of Persia,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_966,dbpedia,franchise,Duke Nukem,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_970,dbpedia,franchise,Shinobi (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_971,dbpedia,franchise,IHRA Drag Racing,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_973,dbpedia,franchise,Mega Man Zero,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_974,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_975,dbpedia,franchise,NHL (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_977,dbpedia,franchise,Ben 10,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_979,dbpedia,franchise,Sailor Moon,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_986,dbpedia,franchise,Dragon Quest,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_993,dbpedia,franchise,Unreal (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_997,dbpedia,franchise,Tenchu,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1002,dbpedia,franchise,Mega Man (original series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1003,dbpedia,franchise,Dream Chronicles (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1008,dbpedia,franchise,Guilty Gear,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1012,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1020,dbpedia,franchise,Scribblenauts (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1021,dbpedia,franchise,Men of War (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1023,dbpedia,franchise,Asphalt (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1026,dbpedia,franchise,Shrek video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1027,dbpedia,franchise,SteamWorld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1028,dbpedia,franchise,Star Wars: Jedi Knight (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1031,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1032,dbpedia,franchise,Minecraft (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1035,dbpedia,franchise,Dream Chronicles (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1036,dbpedia,franchise,Ultima (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1037,dbpedia,franchise,Wolfenstein,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1038,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1039,dbpedia,franchise,Dig Dug,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1041,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1045,dbpedia,franchise,List of Transformers video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1056,dbpedia,franchise,MX vs. ATV,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1061,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1068,dbpedia,franchise,Wizardry,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1078,dbpedia,franchise,Grid (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1081,dbpedia,franchise,Sonic the Hedgehog,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1083,dbpedia,franchise,Age of Empires,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1084,dbpedia,franchise,Rock Band,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1090,dbpedia,franchise,Mobile Suit Gundam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1094,dbpedia,franchise,Shadowman (comics),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1096,dbpedia,franchise,Earthworm Jim (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1105,dbpedia,franchise,F1 (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1116,dbpedia,franchise,SimCity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1117,dbpedia,franchise,Sabre man,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1118,dbpedia,franchise,Minecraft (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1125,dbpedia,franchise,Castlevania,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_1131,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
