entity_id,source,attribute,original_value,reason,knob,level
products_1_47773304,products_1,manufacturer,Seagate,operator_abbreviate_no_effect,1,medium
products_1_95247966,products_1,manufacturer,Seagate,too_short_for_eda,1,medium
products_1_84816822,products_1,manufacturer,Intel,too_short_for_eda,1,medium
k02_noncorner_products_00016__products_1,products_1,manufacturer,Lunaris,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00017__products_1,products_1,manufacturer,NebulaForge,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00023__products_1,products_1,manufacturer,Aurelia,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00060__products_1,products_1,manufacturer,Quanta,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00065__products_1,products_1,manufacturer,Aurelium,too_short_for_eda,1,medium
k02_noncorner_products_00073__products_1,products_1,manufacturer,Nebra,too_short_for_eda,1,medium
k02_noncorner_products_00094__products_1,products_1,manufacturer,Northstar,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00097__products_1,products_1,manufacturer,OrionPeak,too_short_for_eda,1,medium
k02_noncorner_products_00103__products_1,products_1,manufacturer,Aurelis,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00138__products_1,products_1,manufacturer,LumenArc,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00143__products_1,products_1,manufacturer,Nimbus,too_short_for_eda,1,medium
k02_noncorner_products_00149__products_1,products_1,manufacturer,Vespera,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00155__products_1,products_1,manufacturer,NOVAIR,too_short_for_eda,1,medium
k02_noncorner_products_00157__products_1,products_1,manufacturer,Nocturne,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00165__products_1,products_1,manufacturer,AetherLux,too_short_for_eda,1,medium
k02_noncorner_products_00171__products_1,products_1,manufacturer,Vireon,too_short_for_eda,1,medium
k02_noncorner_products_00173__products_1,products_1,manufacturer,Asterforge,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00176__products_1,products_1,manufacturer,Fulgora,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00181__products_1,products_1,manufacturer,Nova Ember,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00186__products_1,products_1,manufacturer,NebulaQuill,too_short_for_eda,1,medium
k02_noncorner_products_00199__products_1,products_1,manufacturer,Aurelia,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00216__products_1,products_1,manufacturer,Vanta,too_short_for_eda,1,medium
k02_noncorner_products_00219__products_1,products_1,manufacturer,Velora,too_short_for_eda,1,medium
k02_noncorner_products_00229__products_1,products_1,manufacturer,Aurelia,too_short_for_eda,1,medium
k02_noncorner_products_00239__products_1,products_1,manufacturer,Nexora,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00248__products_1,products_1,manufacturer,Aurora,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00262__products_1,products_1,manufacturer,Aurivale,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00291__products_1,products_1,manufacturer,Vanta,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00298__products_1,products_1,manufacturer,Aureline,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00309__products_1,products_1,manufacturer,Lunara,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00336__products_1,products_1,manufacturer,LunaForge,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00337__products_1,products_1,manufacturer,Lunex,too_short_for_eda,1,medium
k02_noncorner_products_00360__products_1,products_1,manufacturer,Vellora,too_short_for_eda,1,medium
products_1_78378158,products_1,manufacturer_part_number,WD60EZAZ,too_short_for_eda,1,medium
products_1_10524439,products_1,manufacturer_part_number,ASU800NS38-256GT-C,operator_abbreviate_no_effect,1,medium
products_1_36708398,products_1,manufacturer_part_number,ZA960NM10011,llm_unchanged_sentinel,1,medium
products_1_53202784,products_1,manufacturer_part_number,DT80/128GB,too_short_for_eda,1,medium
products_1_18374077,products_1,manufacturer_part_number,GV-N710D5-2GIL,operator_abbreviate_no_effect,1,medium
products_1_77251182,products_1,manufacturer_part_number,ST8000NM0075,llm_unchanged_sentinel,1,medium
products_1_9291809,products_1,manufacturer_part_number,WD80PURZ,too_short_for_eda,1,medium
products_1_46937084,products_1,manufacturer_part_number,GV-N1030SL-2GL,too_short_for_eda,1,medium
products_1_26394951,products_1,manufacturer_part_number,SDCZ60-032G-B35,too_short_for_eda,1,medium
products_1_10781098,products_1,manufacturer_part_number,90YV0DI2-M0NA00,too_short_for_eda,1,medium
products_1_1080849,products_1,manufacturer_part_number,DT50/32GB,too_short_for_eda,1,medium
products_1_23622857,products_1,manufacturer_part_number,DT50/64GB,operator_abbreviate_no_effect,1,medium
products_1_43098557,products_1,manufacturer_part_number,870759-B21,operator_abbreviate_no_effect,1,medium
products_1_27333099,products_1,manufacturer_part_number,MZ-V6P512BW,operator_abbreviate_no_effect,1,medium
products_1_32132801,products_1,manufacturer_part_number,M6625,too_short_for_eda,1,medium
products_1_19547445,products_1,manufacturer_part_number,GT710-SL-2GD5,too_short_for_eda,1,medium
products_1_13127008,products_1,manufacturer_part_number,MZ-77Q4T0BW,too_short_for_eda,1,medium
products_1_27965637,products_1,manufacturer_part_number,DTDUO3C/64GB,too_short_for_eda,1,medium
products_1_40530169,products_1,manufacturer_part_number,GV-N208TTURBO-11GC,operator_abbreviate_no_effect,1,medium
products_1_47930825,products_1,manufacturer_part_number,WD101EFAX,llm_unchanged_sentinel,1,medium
products_1_111371,products_1,manufacturer_part_number,ROG-STRIX-RTX3070-8G-GAMING,operator_abbreviate_no_effect,1,medium
products_1_9931826,products_1,manufacturer_part_number,ST12000VE0008,too_short_for_eda,1,medium
products_1_4944318,products_1,manufacturer_part_number,DT50/16GB,too_short_for_eda,1,medium
products_1_39676059,products_1,manufacturer_part_number,TM8FP4001T0C101,operator_abbreviate_no_effect,1,medium
products_1_6186646,products_1,manufacturer_part_number,MZ-75E500B/EU,operator_abbreviate_no_effect,1,medium
products_1_92213757,products_1,manufacturer_part_number,WD80PURZ,too_short_for_eda,1,medium
products_1_17229793,products_1,manufacturer_part_number,MUF-32BE4/EU,operator_abbreviate_no_effect,1,medium
products_1_74635538,products_1,manufacturer_part_number,WDS500G3XHC,llm_unchanged_sentinel,1,medium
products_1_96656974,products_1,manufacturer_part_number,ST6000NE000,operator_abbreviate_no_effect,1,medium
products_1_1051429,products_1,manufacturer_part_number,MZ-76E1T0BW,too_short_for_eda,1,medium
products_1_19052491,products_1,manufacturer_part_number,PH-GT1030-O2G,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00000__products_1,products_1,manufacturer_part_number,TM-14X9,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00001__products_1,products_1,manufacturer_part_number,AC-HB12-42L,too_short_for_eda,1,medium
k02_noncorner_products_00005__products_1,products_1,manufacturer_part_number,AVSL-01W,too_short_for_eda,1,medium
k02_noncorner_products_00015__products_1,products_1,manufacturer_part_number,NW-34QX-165C,too_short_for_eda,1,medium
k02_noncorner_products_00022__products_1,products_1,manufacturer_part_number,MV-PL240,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00025__products_1,products_1,manufacturer_part_number,OB-ARC34-UWQHD,too_short_for_eda,1,medium
k02_noncorner_products_00029__products_1,products_1,manufacturer_part_number,ATD27Q75,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00036__products_1,products_1,manufacturer_part_number,LF-HX48-TT,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00040__products_1,products_1,manufacturer_part_number,LM-27Q-INK,too_short_for_eda,1,medium
k02_noncorner_products_00046__products_1,products_1,manufacturer_part_number,AQD5-08G560,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00053__products_1,products_1,manufacturer_part_number,AV27K-4X-US,too_short_for_eda,1,medium
k02_noncorner_products_00068__products_1,products_1,manufacturer_part_number,LE27QH165,too_short_for_eda,1,medium
k02_noncorner_products_00072__products_1,products_1,manufacturer_part_number,LA-34QO175,too_short_for_eda,1,medium
k02_noncorner_products_00079__products_1,products_1,manufacturer_part_number,ASO-ND27C-240,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00082__products_1,products_1,manufacturer_part_number,AV-AL-220,too_short_for_eda,1,medium
k02_noncorner_products_00107__products_1,products_1,manufacturer_part_number,NG-OR2-SB19,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00114__products_1,products_1,manufacturer_part_number,APC-27QD-65W,too_short_for_eda,1,medium
k02_noncorner_products_00118__products_1,products_1,manufacturer_part_number,AFG27O4K240,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00123__products_1,products_1,manufacturer_part_number,NG-L27Q-165,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00136__products_1,products_1,manufacturer_part_number,OLM-24X24-HDMI,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00140__products_1,products_1,manufacturer_part_number,NG-ARC9-27QH165,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00142__products_1,products_1,manufacturer_part_number,NQ27U-01,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00156__products_1,products_1,manufacturer_part_number,LV-27Q7-OLED,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00170__products_1,products_1,manufacturer_part_number,OVN27-C165-QHD,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00171__products_1,products_1,manufacturer_part_number,VQ-24D5-5600,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00176__products_1,products_1,manufacturer_part_number,FG-ARC27Q-60,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00185__products_1,products_1,manufacturer_part_number,LB-D5-32G-6000M,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00192__products_1,products_1,manufacturer_part_number,NV-QI27-427,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00199__products_1,products_1,manufacturer_part_number,AUR-OK12-CER,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00201__products_1,products_1,manufacturer_part_number,AN-PA64C,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00208__products_1,products_1,manufacturer_part_number,LF-ND27Q-A,too_short_for_eda,1,medium
k02_noncorner_products_00210__products_1,products_1,manufacturer_part_number,MFX9-LN24,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00218__products_1,products_1,manufacturer_part_number,NV-MD21,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00220__products_1,products_1,manufacturer_part_number,NV-C27PD-65,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00223__products_1,products_1,manufacturer_part_number,NB-A27QW-01,too_short_for_eda,1,medium
k02_noncorner_products_00229__products_1,products_1,manufacturer_part_number,AD24C75,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00232__products_1,products_1,manufacturer_part_number,OQN27Q-75HD,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00233__products_1,products_1,manufacturer_part_number,APB-27Q-OLED-240,too_short_for_eda,1,medium
k02_noncorner_products_00235__products_1,products_1,manufacturer_part_number,AV-UW34-144,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00242__products_1,products_1,manufacturer_part_number,MV-LT2-220,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00249__products_1,products_1,manufacturer_part_number,NX-LM27-4K60,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00266__products_1,products_1,manufacturer_part_number,AV-32U60,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00269__products_1,products_1,manufacturer_part_number,NA27S-USB65,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00270__products_1,products_1,manufacturer_part_number,AV-FV48-01,too_short_for_eda,1,medium
k02_noncorner_products_00284__products_1,products_1,manufacturer_part_number,LQG-18W-TRI,too_short_for_eda,1,medium
k02_noncorner_products_00293__products_1,products_1,manufacturer_part_number,OV-27QX-SM,too_short_for_eda,1,medium
k02_noncorner_products_00296__products_1,products_1,manufacturer_part_number,LN-27Q-PL01,too_short_for_eda,1,medium
k02_noncorner_products_00297__products_1,products_1,manufacturer_part_number,AF-27QWX-165,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00298__products_1,products_1,manufacturer_part_number,AQ7-SFR-01,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00311__products_1,products_1,manufacturer_part_number,NP-24L6-4800,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00313__products_1,products_1,manufacturer_part_number,LF27C144,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00326__products_1,products_1,manufacturer_part_number,ZV-P27Q-MD,too_short_for_eda,1,medium
k02_noncorner_products_00341__products_1,products_1,manufacturer_part_number,NG-SB27-U65,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00343__products_1,products_1,manufacturer_part_number,LR-TDL-24G5600,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00351__products_1,products_1,manufacturer_part_number,AH27C-4K60,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00353__products_1,products_1,manufacturer_part_number,VL-OL27Q-165C,too_short_for_eda,1,medium
k02_noncorner_products_00355__products_1,products_1,manufacturer_part_number,MV-OL7W-01,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00366__products_1,products_1,manufacturer_part_number,VL-ADL-18Q,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00368__products_1,products_1,manufacturer_part_number,NQ-64SDX-A1,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00376__products_1,products_1,manufacturer_part_number,ML-AX14-2027,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00382__products_1,products_1,manufacturer_part_number,LU-27QW-1440P,operator_abbreviate_no_effect,1,medium
products_1_22682562,products_1,model_name,860 QVO,operator_abbreviate_no_effect,1,medium
products_1_22882105,products_1,model_name,Viper VP4100,operator_abbreviate_no_effect,1,medium
products_1_4050965,products_1,model_name,XPG GAMMIX S5,llm_unchanged_sentinel,1,medium
products_1_16121684,products_1,model_name,WD Blue 3D,operator_abbreviate_no_effect,1,medium
products_1_73565062,products_1,model_name,P300,operator_abbreviate_no_effect,1,medium
products_1_13966843,products_1,model_name,GeForce RTX 2070 SUPER ROG STRIX ADVANCED,llm_contamination_or_committee_fail,1,medium
products_1_9479917,products_1,model_name,PULSE Radeon RX 570,operator_abbreviate_no_effect,1,medium
products_1_36863105,products_1,model_name,WD Red Pro,llm_unchanged_sentinel,1,medium
