entity_id,source,attribute,original_value,attempted_format,reason,knob,level
products_4_95938519,products_4,amt,34.56,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_53937881,products_4,amt,2701.52,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_62327624,products_4,amt,27278.37,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_61015432,products_4,amt,739.13,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_18535041,products_4,amt,7162.13,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_62044328,products_4,amt,16.44,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_59583035,products_4,amt,76.38,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_23589087,products_4,amt,149.24,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_37637412,products_4,amt,136.30,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_25881827,products_4,amt,4243.89,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_58196146,products_4,amt,136.78,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_33293970,products_4,amt,2102.22,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_23170354,products_4,amt,199.75,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_75629761,products_4,amt,998.28,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_87116717,products_4,amt,324.32,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_6555172,products_4,amt,972.91,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_22363612,products_4,amt,117.51,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_51713711,products_4,amt,1408.70,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_21961368,products_4,amt,6873.06,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_71540353,products_4,amt,4229.12,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_22696080,products_4,amt,282.36,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_16027111,products_4,amt,293.71,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_90172558,products_4,amt,711.49,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_77611598,products_4,amt,412.96,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_90945906,products_4,amt,178.55,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_6039745,products_4,amt,169.22,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_54699332,products_4,amt,940.05,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_40580269,products_4,amt,470.02,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_81517755,products_4,amt,241.79,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_14569200,products_4,amt,504.11,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_88949733,products_4,amt,404.23,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_94651152,products_4,amt,25.21,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_94651152,products_4,amt,25.21,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_66581304,products_4,amt,4725.76,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_79085544,products_4,amt,34.02,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_21732474,products_4,amt,329.31,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_93635611,products_4,amt,948.74,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_39062587,products_4,amt,386.60,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_15310578,products_4,amt,316.10,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_41969992,products_4,amt,339.60,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_36042478,products_4,amt,888.36,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_9556599,products_4,amt,4447.09,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_80884542,products_4,amt,703.87,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_40505365,products_4,amt,3293.76,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_45372457,products_4,amt,8988.21,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_8694466,products_4,amt,31257.20,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_8625921,products_4,amt,235.00,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_68607451,products_4,amt,33.95,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_68607451,products_4,amt,33.95,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_37559181,products_4,amt,708.00,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_67265186,products_4,amt,13.23,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_67265186,products_4,amt,13.23,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_95444865,products_4,amt,121.03,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_66296108,products_4,amt,307.87,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_88684927,products_4,amt,71.57,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_15081125,products_4,amt,9.95,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_15081125,products_4,amt,9.95,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_39947591,products_4,amt,169.58,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_50369137,products_4,amt,284.36,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_89681182,products_4,amt,6.82,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_89681182,products_4,amt,6.82,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_52486793,products_4,amt,158.64,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_87263745,products_4,amt,821.38,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_95316560,products_4,amt,374.85,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_22207502,products_4,amt,451.23,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_44802924,products_4,amt,23.50,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_38328055,products_4,amt,79.81,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_6142698,products_4,amt,129.83,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_50672860,products_4,amt,111632.87,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_75216146,products_4,amt,593.42,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_66019654,products_4,amt,146.77,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_44988958,products_4,amt,45.83,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_41953107,products_4,amt,739.13,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_67488123,products_4,amt,29.26,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_59641242,products_4,amt,147.56,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_3550840,products_4,amt,8813.12,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_55744888,products_4,amt,411.28,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_60975501,products_4,amt,3.11,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_60975501,products_4,amt,3.11,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_55606874,products_4,amt,1922.61,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_43921466,products_4,amt,32.99,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_43921466,products_4,amt,32.99,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_66179582,products_4,amt,63.45,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_81150975,products_4,amt,853.10,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_98508641,products_4,amt,3271.42,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_94834764,products_4,amt,722.62,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_87017633,products_4,amt,808.46,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_29339493,products_4,amt,11276.10,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_70011599,products_4,amt,1291.65,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_22519203,products_4,amt,9.0,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_22519203,products_4,amt,9.0,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_3817876,products_4,amt,253.82,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_7604703,products_4,amt,493.63,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_2479956,products_4,amt,3548.75,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_13438060,products_4,amt,56.40,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_24048664,products_4,amt,9.95,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_24048664,products_4,amt,9.95,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_76849133,products_4,amt,11.74,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_78647328,products_4,amt,145.65,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_75589941,products_4,amt,131.55,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_36162447,products_4,amt,151.59,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_9479921,products_4,amt,586.37,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_33164035,products_4,amt,434.45,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_49443302,products_4,amt,410.10,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_11420148,products_4,amt,3011.74,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_80286980,products_4,amt,16.98,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_80286980,products_4,amt,16.98,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_65320459,products_4,amt,427.69,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_85163859,products_4,amt,246.77,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_72645491,products_4,amt,452.41,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_76315714,products_4,amt,705.05,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_15243561,products_4,amt,1404.22,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_68681090,products_4,amt,102.23,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_56775878,products_4,amt,1104.57,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_21305577,products_4,amt,6344.27,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_266853,products_4,amt,1861.33,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_31598406,products_4,amt,288.35,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_48671221,products_4,amt,104.17,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_31966474,products_4,amt,34077.40,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_61167194,products_4,amt,88.12,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_68085447,products_4,amt,885.59,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_51893803,products_4,amt,258.37,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_64958976,products_4,amt,69.12,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_35456507,products_4,amt,1319.67,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_74429719,products_4,amt,70.45,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_81532102,products_4,amt,46.92,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_98454606,products_4,amt,189.65,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_4601555,products_4,amt,347.51,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_65442400,products_4,amt,284.69,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96470095,products_4,amt,18.55,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_96470095,products_4,amt,18.55,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_83464558,products_4,amt,128.08,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_10031090,products_4,amt,1092.83,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_12601891,products_4,amt,259.40,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_33276068,products_4,amt,7743.80,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_24257322,products_4,amt,18683.82,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_70539715,products_4,amt,189.82,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_4125396,products_4,amt,143.81,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_67563051,products_4,amt,9036.39,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_34182823,products_4,amt,1643.94,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_18197151,products_4,amt,6932.98,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_51881114,products_4,amt,379.55,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_77596659,products_4,amt,420.68,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_53977378,products_4,amt,368.92,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_67303012,products_4,amt,987.93,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_52586114,products_4,amt,73.37,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_77070657,products_4,amt,205.58,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_7730142,products_4,amt,493.52,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96440076,products_4,amt,44.57,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_71010886,products_4,amt,10.54,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_65720783,products_4,amt,22.99,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_65720783,products_4,amt,22.99,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_20551993,products_4,amt,139.83,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_8387407,products_4,amt,148.06,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_2701008,products_4,amt,124.50,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_50360533,products_4,amt,288.58,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_78707939,products_4,amt,233.84,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_87067165,products_4,amt,26516.92,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_71377449,products_4,amt,252.74,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_67051418,products_4,amt,572.72,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_17571549,products_4,amt,223.25,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_52225477,products_4,amt,509.39,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_80569158,products_4,amt,93.16,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_46802224,products_4,amt,340.77,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_45991513,products_4,amt,86.23,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_4210690,products_4,amt,614.57,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_55414812,products_4,amt,235.02,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_85120676,products_4,amt,210.34,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_58883395,products_4,amt,957.81,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_49443304,products_4,amt,527.61,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_23123467,products_4,amt,244.48,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_45835121,products_4,amt,29384.48,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_26193625,products_4,amt,10692.08,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_67318157,products_4,amt,646.54,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_97513796,products_4,amt,141.00,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_18728774,products_4,amt,701.52,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_35999871,products_4,amt,5337.21,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_43760984,products_4,amt,29787.18,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_25995476,products_4,amt,1333.72,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_28872480,products_4,amt,16.99,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_28872480,products_4,amt,16.99,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_14576497,products_4,amt,1344.28,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96520219,products_4,amt,508.42,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_2411230,products_4,amt,613.78,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_7634013,products_4,amt,821.38,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_97095163,products_4,amt,1836.64,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_39096117,products_4,amt,77.61,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_1773697,products_4,amt,7148.03,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_85028460,products_4,amt,246.76,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_19499147,products_4,amt,33.61,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_19499147,products_4,amt,33.61,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_32492686,products_4,amt,50293.55,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_79132974,products_4,amt,2790.82,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_73216359,products_4,amt,70739.99,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_71536635,products_4,amt,599.23,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_51002400,products_4,amt,1870.73,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_98882167,products_4,amt,121.61,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_81530115,products_4,amt,1298.11,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_80012174,products_4,amt,5182.12,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_60260553,products_4,amt,78.72,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_24687585,products_4,amt,13.27,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
products_4_24687585,products_4,amt,13.27,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_85694947,products_4,amt,211.19,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_98441278,products_4,amt,300.82,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_59899655,products_4,amt,233.16,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_95952205,products_4,amt,199.76,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_59847012,products_4,amt,169.09,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_40216773,products_4,amt,52.70,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_98594201,products_4,amt,8419.70,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_21085676,products_4,amt,222.09,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_64536671,products_4,amt,840.18,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_98406611,products_4,amt,162.16,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_95290520,products_4,amt,5793.14,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_70747254,products_4,amt,29.33,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_34725164,products_4,amt,233.84,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_89192007,products_4,amt,179.79,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_98695487,products_4,amt,55.50,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_39481519,products_4,amt,185.31,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_52261821,products_4,amt,68.13,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_36258612,products_4,amt,762.63,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_34158192,products_4,amt,48.12,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_95303225,products_4,amt,47.00,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_31300259,products_4,amt,3513.35,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_54741840,products_4,amt,517.02,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96455638,products_4,amt,164.50,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_46182260,products_4,amt,290.28,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_57507488,products_4,amt,30.55,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_97292891,products_4,amt,99.87,locale:de_DE,roundtrip_parse_fail,5,medium
products_4_96936321,products_4,amt,860.02,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00000__products_4,products_4,amt,216.80,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00001__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00002__products_4,products_4,amt,340.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00003__products_4,products_4,amt,410.69,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00004__products_4,products_4,amt,56.99,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00005__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00006__products_4,products_4,amt,75.79,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00007__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00008__products_4,products_4,amt,293.71,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00009__products_4,products_4,amt,646.28,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00010__products_4,products_4,amt,293.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00011__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00012__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00013__products_4,products_4,amt,880.14,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00014__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00015__products_4,products_4,amt,563.45,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00016__products_4,products_4,amt,622.74,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00017__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00018__products_4,products_4,amt,257.93,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00019__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00020__products_4,products_4,amt,328.44,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00021__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00022__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00023__products_4,products_4,amt,293.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00024__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00025__products_4,products_4,amt,856.64,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00026__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00027__products_4,products_4,amt,270.21,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00028__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00029__products_4,products_4,amt,293.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00030__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00031__products_4,products_4,amt,210.34,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00032__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00033__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00034__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00035__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00036__products_4,products_4,amt,56.99,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00037__products_4,products_4,amt,470.02,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00038__products_4,products_4,amt,105.05,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00039__products_4,products_4,amt,1056.40,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00040__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00041__products_4,products_4,amt,410.69,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00042__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00043__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00044__products_4,products_4,amt,58.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00045__products_4,products_4,amt,49.94,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00046__products_4,products_4,amt,41.07,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00047__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00048__products_4,products_4,amt,1527.02,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00049__products_4,products_4,amt,340.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00050__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00051__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00052__products_4,products_4,amt,75.79,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00053__products_4,products_4,amt,504.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00054__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00055__products_4,products_4,amt,375.97,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00056__products_4,products_4,amt,293.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00057__products_4,products_4,amt,257.81,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00058__products_4,products_4,amt,168.62,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00059__products_4,products_4,amt,504.11,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00060__products_4,products_4,amt,269.09,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00061__products_4,products_4,amt,387.72,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00062__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00063__products_4,products_4,amt,762.63,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00064__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00065__products_4,products_4,amt,774.85,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00066__products_4,products_4,amt,252.06,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00067__products_4,products_4,amt,586.37,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00068__products_4,products_4,amt,328.44,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00069__products_4,products_4,amt,881.30,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00070__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
