id1,id2,source_1,source_2,label
dblp-24279,open_alex-02760,dblp,open_alex,true
dblp-24321,open_alex-12811,dblp,open_alex,true
dblp-24332,open_alex-35902,dblp,open_alex,true
dblp-24380,open_alex-40720,dblp,open_alex,true
dblp-24428,open_alex-34194,dblp,open_alex,true
dblp-24429,open_alex-13002,dblp,open_alex,true
dblp-24483,open_alex-05160,dblp,open_alex,true
dblp-24520,open_alex-05718,dblp,open_alex,true
dblp-24531,open_alex-46455,dblp,open_alex,true
dblp-24547,open_alex-41483,dblp,open_alex,true
dblp-24556,open_alex-44475,dblp,open_alex,true
dblp-24571,open_alex-55574,dblp,open_alex,true
dblp-24603,open_alex-56842,dblp,open_alex,true
dblp-24627,open_alex-56340,dblp,open_alex,true
dblp-24631,open_alex-20563,dblp,open_alex,true
dblp-24635,open_alex-17779,dblp,open_alex,true
dblp-24711,open_alex-25349,dblp,open_alex,true
dblp-24755,open_alex-52891,dblp,open_alex,true
dblp-24781,open_alex-38718,dblp,open_alex,true
dblp-24782,open_alex-48345,dblp,open_alex,true
dblp-24839,open_alex-49628,dblp,open_alex,true
dblp-24873,open_alex-02041,dblp,open_alex,true
dblp-24923,open_alex-05610,dblp,open_alex,true
dblp-24954,open_alex-07842,dblp,open_alex,true
dblp-25033,open_alex-14943,dblp,open_alex,true
dblp-25080,open_alex-56144,dblp,open_alex,true
dblp-25206,open_alex-43367,dblp,open_alex,true
dblp-25221,open_alex-01358,dblp,open_alex,true
dblp-25252,open_alex-39254,dblp,open_alex,true
dblp-25254,open_alex-51595,dblp,open_alex,true
dblp-25266,open_alex-59381,dblp,open_alex,true
dblp-25331,open_alex-44740,dblp,open_alex,true
dblp-25369,open_alex-07890,dblp,open_alex,true
dblp-25448,open_alex-08114,dblp,open_alex,true
dblp-25588,open_alex-01406,dblp,open_alex,true
dblp-25681,open_alex-11508,dblp,open_alex,true
dblp-25787,open_alex-27679,dblp,open_alex,true
dblp-25839,open_alex-51264,dblp,open_alex,true
dblp-25841,open_alex-46639,dblp,open_alex,true
dblp-25867,open_alex-58192,dblp,open_alex,true
dblp-25887,open_alex-52150,dblp,open_alex,true
dblp-25943,open_alex-22298,dblp,open_alex,true
dblp-25971,open_alex-34910,dblp,open_alex,true
dblp-26048,open_alex-56039,dblp,open_alex,true
dblp-26100,open_alex-32798,dblp,open_alex,true
dblp-26101,open_alex-30509,dblp,open_alex,true
dblp-26161,open_alex-30347,dblp,open_alex,true
dblp-26186,open_alex-15129,dblp,open_alex,true
dblp-26198,open_alex-14054,dblp,open_alex,true
dblp-26222,open_alex-57982,dblp,open_alex,true
dblp-26369,open_alex-05068,dblp,open_alex,true
dblp-26374,open_alex-30833,dblp,open_alex,true
dblp-26381,open_alex-38369,dblp,open_alex,true
dblp-26406,open_alex-50440,dblp,open_alex,true
dblp-26433,open_alex-07685,dblp,open_alex,true
dblp-26435,open_alex-15158,dblp,open_alex,true
dblp-26494,open_alex-34590,dblp,open_alex,true
dblp-26699,open_alex-32951,dblp,open_alex,true
dblp-26704,open_alex-08755,dblp,open_alex,true
dblp-26795,open_alex-18988,dblp,open_alex,true
dblp-26842,open_alex-41990,dblp,open_alex,true
dblp-26944,open_alex-37575,dblp,open_alex,true
dblp-26952,open_alex-50745,dblp,open_alex,true
dblp-26981,open_alex-26364,dblp,open_alex,true
dblp-27049,open_alex-07541,dblp,open_alex,true
dblp-27085,open_alex-01819,dblp,open_alex,true
dblp-27154,open_alex-55813,dblp,open_alex,true
dblp-27255,open_alex-05231,dblp,open_alex,true
dblp-27396,open_alex-23907,dblp,open_alex,true
dblp-27466,open_alex-40632,dblp,open_alex,true
dblp-27531,open_alex-52738,dblp,open_alex,true
dblp-27592,open_alex-11609,dblp,open_alex,true
dblp-27662,open_alex-47722,dblp,open_alex,true
dblp-27714,open_alex-22481,dblp,open_alex,true
dblp-27730,open_alex-45832,dblp,open_alex,true
dblp-27754,open_alex-44167,dblp,open_alex,true
dblp-27884,open_alex-39568,dblp,open_alex,true
dblp-27905,open_alex-43120,dblp,open_alex,true
dblp-27941,open_alex-26410,dblp,open_alex,true
dblp-27953,open_alex-54497,dblp,open_alex,true
dblp-27963,open_alex-14701,dblp,open_alex,true
dblp-28077,open_alex-57794,dblp,open_alex,true
dblp-28094,open_alex-31800,dblp,open_alex,true
dblp-28167,open_alex-42902,dblp,open_alex,true
dblp-28186,open_alex-37827,dblp,open_alex,true
dblp-28267,open_alex-37397,dblp,open_alex,true
dblp-28288,open_alex-30596,dblp,open_alex,true
dblp-28353,open_alex-38418,dblp,open_alex,true
dblp-28409,open_alex-04303,dblp,open_alex,true
dblp-28449,open_alex-03486,dblp,open_alex,true
dblp-28493,open_alex-27011,dblp,open_alex,true
dblp-28748,open_alex-53483,dblp,open_alex,true
dblp-28764,open_alex-18716,dblp,open_alex,true
dblp-28796,open_alex-33483,dblp,open_alex,true
dblp-28907,open_alex-59362,dblp,open_alex,true
dblp-28945,open_alex-21489,dblp,open_alex,true
dblp-28954,open_alex-51943,dblp,open_alex,true
dblp-28971,open_alex-20916,dblp,open_alex,true
dblp-28976,open_alex-53126,dblp,open_alex,true
dblp-29046,open_alex-24475,dblp,open_alex,true
dblp-29068,open_alex-54661,dblp,open_alex,true
dblp-29089,open_alex-22584,dblp,open_alex,true
dblp-29183,open_alex-39120,dblp,open_alex,true
dblp-29230,open_alex-15639,dblp,open_alex,true
dblp-29276,open_alex-07212,dblp,open_alex,true
dblp-29296,open_alex-19174,dblp,open_alex,true
dblp-29364,open_alex-22011,dblp,open_alex,true
dblp-29507,open_alex-16706,dblp,open_alex,true
dblp-29603,open_alex-51253,dblp,open_alex,true
dblp-29708,open_alex-50637,dblp,open_alex,true
dblp-29828,open_alex-06075,dblp,open_alex,true
dblp-29832,open_alex-10324,dblp,open_alex,true
dblp-29925,open_alex-10189,dblp,open_alex,true
dblp-30003,open_alex-37748,dblp,open_alex,true
dblp-30086,open_alex-23700,dblp,open_alex,true
dblp-30153,open_alex-02256,dblp,open_alex,true
dblp-30249,open_alex-39746,dblp,open_alex,true
dblp-30281,open_alex-21028,dblp,open_alex,true
dblp-30290,open_alex-57578,dblp,open_alex,true
dblp-30291,open_alex-55519,dblp,open_alex,true
dblp-30342,open_alex-54533,dblp,open_alex,true
dblp-30402,open_alex-05504,dblp,open_alex,true
dblp-30427,open_alex-13904,dblp,open_alex,true
dblp-30528,open_alex-15711,dblp,open_alex,true
dblp-30591,open_alex-03840,dblp,open_alex,true
dblp-30686,open_alex-35664,dblp,open_alex,true
dblp-30688,open_alex-25309,dblp,open_alex,true
dblp-30742,open_alex-52372,dblp,open_alex,true
dblp-30768,open_alex-05425,dblp,open_alex,true
dblp-30777,open_alex-45111,dblp,open_alex,true
dblp-30947,open_alex-52321,dblp,open_alex,true
dblp-31014,open_alex-47815,dblp,open_alex,true
dblp-31044,open_alex-51494,dblp,open_alex,true
dblp-31077,open_alex-57226,dblp,open_alex,true
dblp-31141,open_alex-29341,dblp,open_alex,true
dblp-31158,open_alex-01265,dblp,open_alex,true
dblp-31193,open_alex-41906,dblp,open_alex,true
dblp-31201,open_alex-12096,dblp,open_alex,true
dblp-31221,open_alex-32462,dblp,open_alex,true
dblp-31252,open_alex-21088,dblp,open_alex,true
dblp-31265,open_alex-24289,dblp,open_alex,true
dblp-31291,open_alex-15598,dblp,open_alex,true
dblp-31306,open_alex-34738,dblp,open_alex,true
dblp-31333,open_alex-20846,dblp,open_alex,true
dblp-31341,open_alex-50657,dblp,open_alex,true
dblp-31435,open_alex-40300,dblp,open_alex,true
dblp-31439,open_alex-21100,dblp,open_alex,true
dblp-31462,open_alex-15664,dblp,open_alex,true
dblp-31547,open_alex-24840,dblp,open_alex,true
dblp-31562,open_alex-33747,dblp,open_alex,true
dblp-31608,open_alex-17282,dblp,open_alex,true
dblp-31737,open_alex-51735,dblp,open_alex,true
dblp-31747,open_alex-24213,dblp,open_alex,true
dblp-31774,open_alex-13032,dblp,open_alex,true
dblp-31809,open_alex-37239,dblp,open_alex,true
dblp-31810,open_alex-32120,dblp,open_alex,true
dblp-31990,open_alex-19931,dblp,open_alex,true
dblp-32131,open_alex-04060,dblp,open_alex,true
dblp-32148,open_alex-13124,dblp,open_alex,true
dblp-32193,open_alex-02820,dblp,open_alex,true
dblp-32198,open_alex-14228,dblp,open_alex,true
dblp-32200,open_alex-08360,dblp,open_alex,true
dblp-32212,open_alex-22550,dblp,open_alex,true
dblp-32372,open_alex-35767,dblp,open_alex,true
dblp-32414,open_alex-16404,dblp,open_alex,true
dblp-32456,open_alex-05882,dblp,open_alex,true
dblp-32473,open_alex-18616,dblp,open_alex,true
dblp-32489,open_alex-50199,dblp,open_alex,true
dblp-32517,open_alex-10080,dblp,open_alex,true
dblp-32538,open_alex-09658,dblp,open_alex,true
dblp-32612,open_alex-15685,dblp,open_alex,true
dblp-32616,open_alex-00674,dblp,open_alex,true
dblp-32625,open_alex-32557,dblp,open_alex,true
dblp-32636,open_alex-23261,dblp,open_alex,true
dblp-32665,open_alex-45845,dblp,open_alex,true
dblp-32717,open_alex-09377,dblp,open_alex,true
dblp-32765,open_alex-49221,dblp,open_alex,true
dblp-32814,open_alex-07492,dblp,open_alex,true
dblp-32863,open_alex-18463,dblp,open_alex,true
dblp-32918,open_alex-58458,dblp,open_alex,true
dblp-32935,open_alex-37516,dblp,open_alex,true
dblp-32943,open_alex-47103,dblp,open_alex,true
dblp-32946,open_alex-14987,dblp,open_alex,true
dblp-33042,open_alex-55030,dblp,open_alex,true
dblp-33059,open_alex-27325,dblp,open_alex,true
dblp-33075,open_alex-44823,dblp,open_alex,true
dblp-33079,open_alex-52402,dblp,open_alex,true
dblp-33105,open_alex-58147,dblp,open_alex,true
dblp-33141,open_alex-04679,dblp,open_alex,true
dblp-33201,open_alex-49022,dblp,open_alex,true
dblp-33225,open_alex-50904,dblp,open_alex,true
dblp-33249,open_alex-52096,dblp,open_alex,true
dblp-33279,open_alex-50844,dblp,open_alex,true
dblp-33286,open_alex-16674,dblp,open_alex,true
dblp-33336,open_alex-22202,dblp,open_alex,true
dblp-33469,open_alex-49651,dblp,open_alex,true
dblp-33612,open_alex-26676,dblp,open_alex,true
dblp-33658,open_alex-05369,dblp,open_alex,true
dblp-33677,open_alex-59472,dblp,open_alex,true
dblp-33689,open_alex-42047,dblp,open_alex,true
dblp-33705,open_alex-53257,dblp,open_alex,true
dblp-33865,open_alex-44802,dblp,open_alex,true
dblp-33882,open_alex-48160,dblp,open_alex,true
dblp-34083,open_alex-13820,dblp,open_alex,true
dblp-34165,open_alex-57977,dblp,open_alex,true
dblp-34191,open_alex-56117,dblp,open_alex,true
dblp-34239,open_alex-32593,dblp,open_alex,true
dblp-34348,open_alex-49804,dblp,open_alex,true
dblp-34391,open_alex-37046,dblp,open_alex,true
dblp-34417,open_alex-35094,dblp,open_alex,true
dblp-34475,open_alex-48323,dblp,open_alex,true
dblp-34479,open_alex-12805,dblp,open_alex,true
dblp-34527,open_alex-39302,dblp,open_alex,true
dblp-34538,open_alex-20820,dblp,open_alex,true
dblp-34543,open_alex-29836,dblp,open_alex,true
dblp-34599,open_alex-59135,dblp,open_alex,true
dblp-34793,open_alex-50146,dblp,open_alex,true
dblp-34921,open_alex-46485,dblp,open_alex,true
dblp-34940,open_alex-50872,dblp,open_alex,true
dblp-34944,open_alex-60663,dblp,open_alex,true
dblp-34951,open_alex-06379,dblp,open_alex,true
dblp-34971,open_alex-24193,dblp,open_alex,true
dblp-35023,open_alex-51421,dblp,open_alex,true
dblp-35028,open_alex-57759,dblp,open_alex,true
dblp-35049,open_alex-15409,dblp,open_alex,true
dblp-35058,open_alex-49784,dblp,open_alex,true
dblp-35071,open_alex-45369,dblp,open_alex,true
dblp-35107,open_alex-14125,dblp,open_alex,true
dblp-35138,open_alex-08725,dblp,open_alex,true
dblp-35253,open_alex-31506,dblp,open_alex,true
dblp-35306,open_alex-25527,dblp,open_alex,true
dblp-35359,open_alex-35599,dblp,open_alex,true
dblp-35402,open_alex-04542,dblp,open_alex,true
dblp-35417,open_alex-39518,dblp,open_alex,true
dblp-35432,open_alex-44787,dblp,open_alex,true
dblp-35444,open_alex-19632,dblp,open_alex,true
dblp-35451,open_alex-39416,dblp,open_alex,true
dblp-35494,open_alex-54961,dblp,open_alex,true
dblp-35598,open_alex-52620,dblp,open_alex,true
dblp-35620,open_alex-39367,dblp,open_alex,true
dblp-35625,open_alex-45489,dblp,open_alex,true
dblp-35646,open_alex-43440,dblp,open_alex,true
dblp-35668,open_alex-44642,dblp,open_alex,true
dblp-35792,open_alex-55652,dblp,open_alex,true
dblp-35802,open_alex-37864,dblp,open_alex,true
dblp-35810,open_alex-22904,dblp,open_alex,true
dblp-35866,open_alex-43656,dblp,open_alex,true
dblp-35885,open_alex-41780,dblp,open_alex,true
dblp-35910,open_alex-49029,dblp,open_alex,true
dblp-35911,open_alex-15854,dblp,open_alex,true
dblp-35977,open_alex-33516,dblp,open_alex,true
dblp-35979,open_alex-01703,dblp,open_alex,true
dblp-35981,open_alex-44593,dblp,open_alex,true
dblp-36019,open_alex-35860,dblp,open_alex,true
dblp-36078,open_alex-27441,dblp,open_alex,true
dblp-36137,open_alex-57289,dblp,open_alex,true
dblp-36149,open_alex-16867,dblp,open_alex,true
dblp-36241,open_alex-20966,dblp,open_alex,true
dblp-36267,open_alex-14848,dblp,open_alex,true
dblp-36341,open_alex-13471,dblp,open_alex,true
dblp-36396,open_alex-20634,dblp,open_alex,true
dblp-36428,open_alex-35615,dblp,open_alex,true
dblp-36429,open_alex-20136,dblp,open_alex,true
dblp-36449,open_alex-11354,dblp,open_alex,true
dblp-36462,open_alex-33636,dblp,open_alex,true
dblp-36465,open_alex-59473,dblp,open_alex,true
dblp-36485,open_alex-31684,dblp,open_alex,true
dblp-36507,open_alex-46153,dblp,open_alex,true
dblp-36554,open_alex-45394,dblp,open_alex,true
dblp-36758,open_alex-56854,dblp,open_alex,true
dblp-36799,open_alex-21987,dblp,open_alex,true
dblp-36906,open_alex-47666,dblp,open_alex,true
dblp-36950,open_alex-09443,dblp,open_alex,true
dblp-36988,open_alex-53354,dblp,open_alex,true
dblp-37163,open_alex-09851,dblp,open_alex,true
dblp-37168,open_alex-28811,dblp,open_alex,true
dblp-37186,open_alex-55189,dblp,open_alex,true
dblp-37189,open_alex-52144,dblp,open_alex,true
dblp-37218,open_alex-09195,dblp,open_alex,true
dblp-37225,open_alex-18010,dblp,open_alex,true
dblp-37252,open_alex-10042,dblp,open_alex,true
dblp-37258,open_alex-20382,dblp,open_alex,true
dblp-37340,open_alex-03366,dblp,open_alex,true
dblp-37343,open_alex-44110,dblp,open_alex,true
dblp-37398,open_alex-24416,dblp,open_alex,true
dblp-37407,open_alex-25079,dblp,open_alex,true
dblp-37468,open_alex-22034,dblp,open_alex,true
dblp-37484,open_alex-33051,dblp,open_alex,true
dblp-37514,open_alex-15576,dblp,open_alex,true
dblp-37577,open_alex-42306,dblp,open_alex,true
dblp-37590,open_alex-39417,dblp,open_alex,true
dblp-37595,open_alex-57703,dblp,open_alex,true
dblp-37638,open_alex-03988,dblp,open_alex,true
dblp-37702,open_alex-26628,dblp,open_alex,true
dblp-37745,open_alex-03372,dblp,open_alex,true
dblp-37775,open_alex-56923,dblp,open_alex,true
dblp-37800,open_alex-16754,dblp,open_alex,true
dblp-37829,open_alex-38002,dblp,open_alex,true
dblp-37913,open_alex-10592,dblp,open_alex,true
dblp-37954,open_alex-23493,dblp,open_alex,true
dblp-37987,open_alex-44341,dblp,open_alex,true
dblp-37993,open_alex-43191,dblp,open_alex,true
dblp-38013,open_alex-52114,dblp,open_alex,true
dblp-38118,open_alex-22405,dblp,open_alex,true
dblp-38143,open_alex-40525,dblp,open_alex,true
dblp-38149,open_alex-11537,dblp,open_alex,true
dblp-38181,open_alex-36582,dblp,open_alex,true
dblp-38199,open_alex-14186,dblp,open_alex,true
dblp-38270,open_alex-60019,dblp,open_alex,true
dblp-38355,open_alex-37250,dblp,open_alex,true
dblp-38474,open_alex-43424,dblp,open_alex,true
dblp-38482,open_alex-53339,dblp,open_alex,true
dblp-38490,open_alex-11178,dblp,open_alex,true
dblp-38581,open_alex-02391,dblp,open_alex,true
dblp-38627,open_alex-40304,dblp,open_alex,true
dblp-38651,open_alex-48698,dblp,open_alex,true
dblp-38657,open_alex-25237,dblp,open_alex,true
dblp-38670,open_alex-43119,dblp,open_alex,true
dblp-38671,open_alex-53600,dblp,open_alex,true
dblp-38717,open_alex-06392,dblp,open_alex,true
dblp-38753,open_alex-53365,dblp,open_alex,true
dblp-38786,open_alex-48188,dblp,open_alex,true
dblp-38856,open_alex-55989,dblp,open_alex,true
dblp-38950,open_alex-29420,dblp,open_alex,true
dblp-38982,open_alex-31863,dblp,open_alex,true
dblp-39067,open_alex-18517,dblp,open_alex,true
dblp-39086,open_alex-60297,dblp,open_alex,true
dblp-39177,open_alex-21244,dblp,open_alex,true
dblp-39207,open_alex-05333,dblp,open_alex,true
dblp-39329,open_alex-41320,dblp,open_alex,true
dblp-39363,open_alex-16929,dblp,open_alex,true
dblp-39375,open_alex-50082,dblp,open_alex,true
dblp-39407,open_alex-12567,dblp,open_alex,true
dblp-39512,open_alex-02464,dblp,open_alex,true
dblp-39514,open_alex-41768,dblp,open_alex,true
dblp-39538,open_alex-05123,dblp,open_alex,true
dblp-39591,open_alex-49521,dblp,open_alex,true
dblp-39707,open_alex-29244,dblp,open_alex,true
dblp-39721,open_alex-58748,dblp,open_alex,true
dblp-39810,open_alex-01346,dblp,open_alex,true
dblp-39855,open_alex-16222,dblp,open_alex,true
dblp-39924,open_alex-01844,dblp,open_alex,true
dblp-39969,open_alex-38866,dblp,open_alex,true
dblp-40063,open_alex-01978,dblp,open_alex,true
dblp-40065,open_alex-29903,dblp,open_alex,true
dblp-40086,open_alex-22413,dblp,open_alex,true
dblp-40165,open_alex-13752,dblp,open_alex,true
dblp-40210,open_alex-13506,dblp,open_alex,true
dblp-40265,open_alex-33943,dblp,open_alex,true
dblp-40298,open_alex-28288,dblp,open_alex,true
dblp-40556,open_alex-39566,dblp,open_alex,true
dblp-40604,open_alex-22974,dblp,open_alex,true
dblp-40650,open_alex-26767,dblp,open_alex,true
dblp-40688,open_alex-25436,dblp,open_alex,true
dblp-40712,open_alex-39258,dblp,open_alex,true
dblp-40822,open_alex-15131,dblp,open_alex,true
dblp-40849,open_alex-05480,dblp,open_alex,true
dblp-40963,open_alex-15068,dblp,open_alex,true
dblp-40993,open_alex-30032,dblp,open_alex,true
dblp-41030,open_alex-27458,dblp,open_alex,true
dblp-41054,open_alex-05022,dblp,open_alex,true
dblp-41066,open_alex-18216,dblp,open_alex,true
dblp-41118,open_alex-34325,dblp,open_alex,true
dblp-41151,open_alex-37471,dblp,open_alex,true
dblp-41177,open_alex-51851,dblp,open_alex,true
dblp-41179,open_alex-14652,dblp,open_alex,true
dblp-41253,open_alex-58559,dblp,open_alex,true
dblp-41304,open_alex-01588,dblp,open_alex,true
dblp-41309,open_alex-33606,dblp,open_alex,true
dblp-41339,open_alex-12193,dblp,open_alex,true
dblp-41376,open_alex-36301,dblp,open_alex,true
dblp-41403,open_alex-48167,dblp,open_alex,true
dblp-41414,open_alex-05929,dblp,open_alex,true
dblp-41415,open_alex-31979,dblp,open_alex,true
dblp-41417,open_alex-03683,dblp,open_alex,true
dblp-41451,open_alex-23668,dblp,open_alex,true
dblp-41547,open_alex-42647,dblp,open_alex,true
dblp-41565,open_alex-14966,dblp,open_alex,true
dblp-41625,open_alex-31930,dblp,open_alex,true
dblp-41667,open_alex-21299,dblp,open_alex,true
dblp-41676,open_alex-41396,dblp,open_alex,true
dblp-41687,open_alex-13967,dblp,open_alex,true
dblp-41702,open_alex-55412,dblp,open_alex,true
dblp-41828,open_alex-53605,dblp,open_alex,true
dblp-42001,open_alex-20347,dblp,open_alex,true
dblp-42104,open_alex-23106,dblp,open_alex,true
dblp-42114,open_alex-04604,dblp,open_alex,true
dblp-42119,open_alex-07676,dblp,open_alex,true
dblp-42134,open_alex-48386,dblp,open_alex,true
dblp-42179,open_alex-56890,dblp,open_alex,true
dblp-42193,open_alex-25228,dblp,open_alex,true
dblp-42242,open_alex-24821,dblp,open_alex,true
dblp-42251,open_alex-34827,dblp,open_alex,true
dblp-42345,open_alex-39813,dblp,open_alex,true
dblp-42461,open_alex-40384,dblp,open_alex,true
dblp-42473,open_alex-36256,dblp,open_alex,true
dblp-42484,open_alex-52734,dblp,open_alex,true
dblp-42558,open_alex-55334,dblp,open_alex,true
dblp-42649,open_alex-34289,dblp,open_alex,true
dblp-42658,open_alex-07154,dblp,open_alex,true
dblp-42688,open_alex-50764,dblp,open_alex,true
dblp-42735,open_alex-14383,dblp,open_alex,true
dblp-42790,open_alex-48108,dblp,open_alex,true
dblp-42848,open_alex-01023,dblp,open_alex,true
dblp-42854,open_alex-29859,dblp,open_alex,true
dblp-42858,open_alex-14556,dblp,open_alex,true
dblp-42909,open_alex-53333,dblp,open_alex,true
dblp-43009,open_alex-31606,dblp,open_alex,true
dblp-43163,open_alex-17940,dblp,open_alex,true
dblp-43208,open_alex-56074,dblp,open_alex,true
dblp-43222,open_alex-31400,dblp,open_alex,true
dblp-43273,open_alex-14303,dblp,open_alex,true
dblp-43288,open_alex-42345,dblp,open_alex,true
dblp-43290,open_alex-22939,dblp,open_alex,true
dblp-43317,open_alex-29944,dblp,open_alex,true
dblp-43358,open_alex-01027,dblp,open_alex,true
dblp-43368,open_alex-36337,dblp,open_alex,true
dblp-43468,open_alex-07475,dblp,open_alex,true
dblp-43495,open_alex-11124,dblp,open_alex,true
dblp-43529,open_alex-43458,dblp,open_alex,true
