id1,id2,score,notes
mbrainz_20534,lastFM_51763,0.9919971824,ditto_plm
mbrainz_13652,lastFM_29593,0.9919970632,ditto_plm
mbrainz_9830,lastFM_20926,0.9919965863,ditto_plm
mbrainz_13677,lastFM_29644,0.9919946194,ditto_plm
mbrainz_31697,lastFM_78843,0.9919935465,ditto_plm
mbrainz_11253,lastFM_24136,0.9919929504,ditto_plm
mbrainz_21003,lastFM_53023,0.9919928312,ditto_plm
mbrainz_354,lastFM_654,0.9919924736,ditto_plm
mbrainz_5492,lastFM_11541,0.9919909835,ditto_plm
mbrainz_22914,lastFM_58142,0.991989553,ditto_plm
mbrainz_20849,lastFM_52539,0.9919880629,ditto_plm
mbrainz_9451,lastFM_20101,0.9919877052,ditto_plm
mbrainz_4771,lastFM_9869,0.9919868708,ditto_plm
mbrainz_11478,lastFM_24595,0.9919861555,ditto_plm
mbrainz_6056,lastFM_12742,0.9919860363,ditto_plm
mbrainz_13725,lastFM_29755,0.9919833541,ditto_plm
mbrainz_8528,lastFM_18208,0.9919807911,ditto_plm
mbrainz_502,lastFM_1103,0.991979599,ditto_plm
mbrainz_29373,lastFM_73246,0.9919788837,ditto_plm
mbrainz_3866,lastFM_8041,0.9919787645,ditto_plm
mbrainz_10795,lastFM_23112,0.9919779301,ditto_plm
mbrainz_2909,lastFM_6146,0.9919771552,ditto_plm
mbrainz_4999,lastFM_10369,0.991977036,ditto_plm
mbrainz_27291,lastFM_68309,0.9919754863,ditto_plm
mbrainz_8933,lastFM_19013,0.9919737577,ditto_plm
mbrainz_4046,lastFM_8404,0.9919736385,ditto_plm
mbrainz_1472,lastFM_3435,0.9919736385,ditto_plm
mbrainz_11460,lastFM_24564,0.9919732809,ditto_plm
mbrainz_5301,lastFM_11073,0.9919731617,ditto_plm
mbrainz_6539,lastFM_13815,0.9919729233,ditto_plm
mbrainz_20164,lastFM_50790,0.9919714928,ditto_plm
mbrainz_10983,lastFM_23532,0.9919708967,ditto_plm
mbrainz_10374,lastFM_22137,0.9919703007,ditto_plm
mbrainz_12916,lastFM_27823,0.9919697642,ditto_plm
mbrainz_24480,lastFM_61949,0.9919689298,ditto_plm
mbrainz_7972,lastFM_17008,0.991966784,ditto_plm
mbrainz_4017,lastFM_8348,0.991966486,ditto_plm
mbrainz_21250,lastFM_53757,0.9919650555,ditto_plm
mbrainz_10188,lastFM_21732,0.9919649363,ditto_plm
mbrainz_4637,lastFM_9560,0.9919645786,ditto_plm
mbrainz_872,lastFM_2033,0.9919628501,ditto_plm
mbrainz_21505,lastFM_54457,0.9919611812,ditto_plm
mbrainz_7456,lastFM_15940,0.9919604659,ditto_plm
mbrainz_14588,lastFM_31945,0.9919597507,ditto_plm
mbrainz_3031,lastFM_6401,0.9919587374,ditto_plm
mbrainz_9746,lastFM_20745,0.991958499,ditto_plm
mbrainz_16332,lastFM_37542,0.9919583797,ditto_plm
mbrainz_16376,lastFM_37695,0.9919570684,ditto_plm
mbrainz_1332,lastFM_3095,0.9919556379,ditto_plm
mbrainz_260,lastFM_441,0.9919539094,ditto_plm
mbrainz_6207,lastFM_13093,0.9919539094,ditto_plm
mbrainz_7208,lastFM_15370,0.9919533134,ditto_plm
mbrainz_21019,lastFM_53072,0.9919529557,ditto_plm
mbrainz_9649,lastFM_20530,0.9919529557,ditto_plm
mbrainz_15365,lastFM_33794,0.9919521213,ditto_plm
mbrainz_21967,lastFM_55730,0.9919519424,ditto_plm
mbrainz_10482,lastFM_22366,0.9919519424,ditto_plm
mbrainz_9536,lastFM_20282,0.9919507504,ditto_plm
mbrainz_1874,lastFM_4190,0.9919503927,ditto_plm
mbrainz_6884,lastFM_14575,0.9919486046,ditto_plm
mbrainz_24956,lastFM_63055,0.9919483662,ditto_plm
mbrainz_14016,lastFM_30462,0.9919481874,ditto_plm
mbrainz_2536,lastFM_5405,0.9919477105,ditto_plm
mbrainz_20511,lastFM_51706,0.9919465184,ditto_plm
mbrainz_62,lastFM_82,0.9919448495,ditto_plm
mbrainz_26439,lastFM_66329,0.9919447303,ditto_plm
mbrainz_15122,lastFM_33265,0.9919446111,ditto_plm
mbrainz_3782,lastFM_7862,0.9919444323,ditto_plm
mbrainz_13149,lastFM_28361,0.9919438362,ditto_plm
mbrainz_9652,lastFM_20540,0.991943717,ditto_plm
mbrainz_166,lastFM_256,0.9919433594,ditto_plm
mbrainz_8051,lastFM_12402,0.9919432402,ditto_plm
mbrainz_24367,lastFM_61677,0.9919426441,ditto_plm
mbrainz_21004,lastFM_53026,0.9919424057,ditto_plm
mbrainz_21036,lastFM_53144,0.9919422865,ditto_plm
mbrainz_1511,lastFM_3518,0.9919421673,ditto_plm
mbrainz_3453,lastFM_7235,0.9919420481,ditto_plm
mbrainz_22383,lastFM_56810,0.9919416904,ditto_plm
mbrainz_33262,lastFM_82365,0.9919409156,ditto_plm
mbrainz_12528,lastFM_26978,0.991940558,ditto_plm
mbrainz_7528,lastFM_16072,0.9919404387,ditto_plm
mbrainz_9069,lastFM_19324,0.9919386506,ditto_plm
mbrainz_8502,lastFM_18151,0.9919385314,ditto_plm
mbrainz_2816,lastFM_5973,0.991938293,ditto_plm
mbrainz_12711,lastFM_27391,0.9919375777,ditto_plm
mbrainz_12833,lastFM_27646,0.9919369221,ditto_plm
mbrainz_656,lastFM_1528,0.9919354916,ditto_plm
mbrainz_17677,lastFM_42085,0.9919336438,ditto_plm
mbrainz_32905,lastFM_81591,0.9919328094,ditto_plm
mbrainz_7275,lastFM_15533,0.9919325709,ditto_plm
mbrainz_1746,lastFM_3961,0.9919323325,ditto_plm
mbrainz_10119,lastFM_21556,0.9919323325,ditto_plm
mbrainz_2112,lastFM_4604,0.9919322133,ditto_plm
mbrainz_6958,lastFM_14765,0.9919307828,ditto_plm
mbrainz_17311,lastFM_40658,0.9919304252,ditto_plm
mbrainz_15790,lastFM_35300,0.991930306,ditto_plm
mbrainz_14163,lastFM_30866,0.9919290543,ditto_plm
mbrainz_32120,lastFM_79841,0.9919286966,ditto_plm
mbrainz_10074,lastFM_21454,0.991928339,ditto_plm
mbrainz_8191,lastFM_17523,0.9919279814,ditto_plm
mbrainz_8395,lastFM_17947,0.9919278622,ditto_plm
mbrainz_19119,lastFM_47070,0.9919275045,ditto_plm
mbrainz_22096,lastFM_56062,0.9919272661,ditto_plm
mbrainz_31847,lastFM_79215,0.9919269085,ditto_plm
mbrainz_195,lastFM_329,0.9919266701,ditto_plm
mbrainz_8158,lastFM_17447,0.9919262528,ditto_plm
mbrainz_21896,lastFM_55535,0.99192518,ditto_plm
mbrainz_13623,lastFM_29516,0.99192518,ditto_plm
mbrainz_9387,lastFM_19952,0.9919245839,ditto_plm
mbrainz_24797,lastFM_62694,0.9919237494,ditto_plm
mbrainz_4595,lastFM_9468,0.9919220209,ditto_plm
mbrainz_2707,lastFM_5740,0.9919216633,ditto_plm
mbrainz_8253,lastFM_17650,0.9919207096,ditto_plm
mbrainz_571,lastFM_1255,0.9919205904,ditto_plm
mbrainz_16657,lastFM_38559,0.991920352,ditto_plm
mbrainz_4064,lastFM_8436,0.9919201136,ditto_plm
mbrainz_21030,lastFM_53111,0.9919199944,ditto_plm
mbrainz_1426,lastFM_3300,0.9919191599,ditto_plm
mbrainz_4578,lastFM_9432,0.9919191003,ditto_plm
mbrainz_13229,lastFM_28531,0.991917789,ditto_plm
mbrainz_14634,lastFM_32042,0.9919165969,ditto_plm
mbrainz_7393,lastFM_15800,0.9919154048,ditto_plm
mbrainz_21182,lastFM_53568,0.9919153452,ditto_plm
mbrainz_32644,lastFM_81062,0.9919139147,ditto_plm
mbrainz_28340,lastFM_70857,0.9919128418,ditto_plm
mbrainz_12865,lastFM_27718,0.9919124842,ditto_plm
mbrainz_20367,lastFM_51330,0.9919117093,ditto_plm
mbrainz_9193,lastFM_19551,0.9919115901,ditto_plm
mbrainz_13238,lastFM_28562,0.9919094443,ditto_plm
mbrainz_21595,lastFM_54701,0.9919087291,ditto_plm
mbrainz_13242,lastFM_28569,0.991907835,ditto_plm
mbrainz_3655,lastFM_7609,0.9919075966,ditto_plm
mbrainz_21162,lastFM_53505,0.9919066429,ditto_plm
mbrainz_23210,lastFM_58864,0.9919058084,ditto_plm
mbrainz_20209,lastFM_50931,0.9919046164,ditto_plm
mbrainz_16282,lastFM_37304,0.9919043183,ditto_plm
mbrainz_3269,lastFM_6877,0.9919041991,ditto_plm
mbrainz_17739,lastFM_42294,0.9919018149,ditto_plm
mbrainz_32422,lastFM_80555,0.9919015765,ditto_plm
mbrainz_16842,lastFM_39173,0.9918986559,ditto_plm
mbrainz_28812,lastFM_71990,0.9918977022,ditto_plm
mbrainz_21274,lastFM_53812,0.9918973446,ditto_plm
mbrainz_28690,lastFM_71725,0.9918972254,ditto_plm
mbrainz_6693,lastFM_14139,0.9918969274,ditto_plm
mbrainz_6549,lastFM_13837,0.9918958545,ditto_plm
mbrainz_8110,lastFM_17337,0.9918930531,ditto_plm
mbrainz_2951,lastFM_6239,0.991889894,ditto_plm
mbrainz_1513,lastFM_3524,0.9918894172,ditto_plm
mbrainz_11298,lastFM_24220,0.9918883443,ditto_plm
mbrainz_13594,lastFM_29442,0.9918882251,ditto_plm
mbrainz_2192,lastFM_4755,0.9918872714,ditto_plm
mbrainz_31472,lastFM_78306,0.9918861389,ditto_plm
mbrainz_11274,lastFM_24168,0.9918854237,ditto_plm
mbrainz_18618,lastFM_45378,0.9918853045,ditto_plm
mbrainz_12219,lastFM_26310,0.9918851852,ditto_plm
mbrainz_15210,lastFM_33467,0.9918836355,ditto_plm
mbrainz_13133,lastFM_28322,0.9918832779,ditto_plm
mbrainz_16571,lastFM_38292,0.9918827415,ditto_plm
mbrainz_27090,lastFM_67842,0.9918815494,ditto_plm
mbrainz_14782,lastFM_32420,0.9918811917,ditto_plm
mbrainz_5053,lastFM_10489,0.9918808341,ditto_plm
mbrainz_28342,lastFM_70864,0.9918786287,ditto_plm
mbrainz_1725,lastFM_3935,0.9918781519,ditto_plm
mbrainz_24404,lastFM_61772,0.9918769598,ditto_plm
mbrainz_231,lastFM_402,0.9918768406,ditto_plm
mbrainz_1017,lastFM_2358,0.9918767214,ditto_plm
mbrainz_16368,lastFM_37670,0.9918743968,ditto_plm
mbrainz_17035,lastFM_39830,0.9918738008,ditto_plm
mbrainz_12751,lastFM_27459,0.9918734431,ditto_plm
mbrainz_21610,lastFM_54734,0.9918732047,ditto_plm
mbrainz_8534,lastFM_18215,0.9918726087,ditto_plm
mbrainz_5639,k04__fab__lastfm__discogs_24571,0.991872251,ditto_plm
mbrainz_26890,lastFM_67390,0.9918720126,ditto_plm
mbrainz_10839,lastFM_23216,0.9918718338,ditto_plm
mbrainz_5415,lastFM_11345,0.9918695688,ditto_plm
mbrainz_4195,lastFM_8695,0.9918662906,ditto_plm
mbrainz_3575,lastFM_7467,0.9918659329,ditto_plm
mbrainz_32988,lastFM_81776,0.9918653369,ditto_plm
mbrainz_234,lastFM_407,0.9918653369,ditto_plm
mbrainz_17559,lastFM_41677,0.9918650985,ditto_plm
mbrainz_6684,lastFM_14121,0.9918644428,ditto_plm
mbrainz_1215,lastFM_2804,0.9918642044,ditto_plm
mbrainz_24804,lastFM_62712,0.9918625355,ditto_plm
mbrainz_1456,lastFM_3395,0.9918624163,ditto_plm
mbrainz_26649,lastFM_66803,0.9918612242,ditto_plm
mbrainz_3688,lastFM_7677,0.9918602109,ditto_plm
mbrainz_18191,lastFM_43953,0.9918596148,ditto_plm
mbrainz_8441,lastFM_18033,0.991858542,ditto_plm
mbrainz_22735,lastFM_57674,0.9918583035,ditto_plm
mbrainz_17696,lastFM_42159,0.9918577075,ditto_plm
mbrainz_24765,lastFM_62631,0.9918569326,ditto_plm
mbrainz_9583,lastFM_20388,0.9918568134,ditto_plm
mbrainz_31636,lastFM_78672,0.9918558598,ditto_plm
mbrainz_15483,lastFM_34084,0.9918558598,ditto_plm
mbrainz_27326,lastFM_68400,0.9918558598,ditto_plm
mbrainz_10715,lastFM_22919,0.9918557405,ditto_plm
mbrainz_10494,lastFM_22393,0.9918551445,ditto_plm
mbrainz_9116,lastFM_19412,0.9918532968,ditto_plm
mbrainz_17785,lastFM_42440,0.9918525815,ditto_plm
mbrainz_13366,lastFM_28889,0.9918523431,ditto_plm
mbrainz_2710,lastFM_5754,0.9918506742,ditto_plm
mbrainz_29225,lastFM_72895,0.9918504357,ditto_plm
mbrainz_33346,lastFM_82537,0.9918494225,ditto_plm
mbrainz_13295,lastFM_28703,0.9918489456,ditto_plm
mbrainz_2950,lastFM_6226,0.9918488264,ditto_plm
mbrainz_31774,lastFM_79052,0.991848588,ditto_plm
mbrainz_30085,lastFM_75145,0.9918475151,ditto_plm
mbrainz_97,lastFM_129,0.9918465018,ditto_plm
mbrainz_30861,lastFM_77000,0.9918462634,ditto_plm
mbrainz_13146,lastFM_28351,0.9918455482,ditto_plm
mbrainz_10296,lastFM_21957,0.9918454289,ditto_plm
mbrainz_2127,lastFM_4636,0.9918449521,ditto_plm
mbrainz_10203,lastFM_21766,0.9918443561,ditto_plm
mbrainz_7049,lastFM_14962,0.9918427467,ditto_plm
mbrainz_120,lastFM_156,0.9918423891,ditto_plm
mbrainz_18079,lastFM_7247,0.9918419123,ditto_plm
mbrainz_1552,lastFM_3624,0.9918413162,ditto_plm
mbrainz_1631,lastFM_3785,0.991841197,ditto_plm
mbrainz_588,lastFM_1322,0.9918407202,ditto_plm
mbrainz_9783,lastFM_20833,0.9918401241,ditto_plm
mbrainz_6740,lastFM_14234,0.9918398857,ditto_plm
mbrainz_27136,lastFM_67943,0.9918391109,ditto_plm
mbrainz_7309,lastFM_15614,0.9918377995,ditto_plm
mbrainz_25676,lastFM_64688,0.9918373227,ditto_plm
mbrainz_3651,lastFM_7604,0.9918364882,ditto_plm
mbrainz_1109,lastFM_2555,0.9918361306,ditto_plm
mbrainz_16390,lastFM_37738,0.991835475,ditto_plm
mbrainz_23106,lastFM_58619,0.9918347597,ditto_plm
mbrainz_16219,lastFM_37061,0.9918347597,ditto_plm
mbrainz_4881,lastFM_10122,0.9918345213,ditto_plm
mbrainz_6678,lastFM_14109,0.9918345213,ditto_plm
mbrainz_31972,lastFM_79500,0.9918334484,ditto_plm
mbrainz_7979,lastFM_17025,0.9918330908,ditto_plm
mbrainz_16086,lastFM_36570,0.9918327332,ditto_plm
mbrainz_13866,lastFM_30080,0.9918324947,ditto_plm
mbrainz_7373,lastFM_15760,0.9918320775,ditto_plm
mbrainz_12939,lastFM_27894,0.9918311238,ditto_plm
mbrainz_849,lastFM_1973,0.9918310046,ditto_plm
mbrainz_2302,lastFM_4976,0.9918279648,ditto_plm
mbrainz_24291,lastFM_61498,0.9918262959,ditto_plm
mbrainz_21318,lastFM_53934,0.9918237329,ditto_plm
mbrainz_2007,lastFM_4423,0.991823256,ditto_plm
mbrainz_3897,lastFM_8088,0.9918223023,ditto_plm
mbrainz_21338,lastFM_53979,0.9918212891,ditto_plm
mbrainz_2155,lastFM_4681,0.9918204546,ditto_plm
mbrainz_674,lastFM_1572,0.9918203354,ditto_plm
mbrainz_3051,lastFM_6442,0.991820097,ditto_plm
mbrainz_211,lastFM_366,0.9918197393,ditto_plm
mbrainz_32973,lastFM_81741,0.9918189049,ditto_plm
mbrainz_22462,lastFM_25990,0.9918181896,ditto_plm
mbrainz_611,lastFM_1397,0.9918181896,ditto_plm
mbrainz_23278,lastFM_59046,0.9918180704,ditto_plm
mbrainz_7,lastFM_8,0.9918180704,ditto_plm
mbrainz_9794,lastFM_20852,0.9918171763,ditto_plm
mbrainz_2415,lastFM_5167,0.9918165803,ditto_plm
mbrainz_16851,lastFM_39210,0.9918164611,ditto_plm
mbrainz_23843,lastFM_60413,0.9918162227,ditto_plm
mbrainz_6620,lastFM_13985,0.9918129444,ditto_plm
mbrainz_16863,lastFM_39264,0.9918129444,ditto_plm
mbrainz_3610,lastFM_7530,0.9918115139,ditto_plm
mbrainz_4176,lastFM_8657,0.9918111563,ditto_plm
mbrainz_17763,lastFM_42390,0.9918109179,ditto_plm
mbrainz_27564,lastFM_69064,0.9918107986,ditto_plm
mbrainz_23035,lastFM_58434,0.9918103814,ditto_plm
mbrainz_18440,lastFM_44763,0.9918100238,ditto_plm
mbrainz_10431,lastFM_22253,0.9918097854,ditto_plm
mbrainz_13554,lastFM_29341,0.9918090701,ditto_plm
mbrainz_16275,lastFM_37289,0.9918082356,ditto_plm
mbrainz_10669,lastFM_22817,0.9918082356,ditto_plm
mbrainz_27,lastFM_37,0.9918077588,ditto_plm
mbrainz_25921,lastFM_65219,0.9918076396,ditto_plm
mbrainz_18743,lastFM_45844,0.9918068647,ditto_plm
mbrainz_4197,lastFM_8700,0.9918040037,ditto_plm
mbrainz_5033,lastFM_10453,0.9918038845,ditto_plm
mbrainz_15886,lastFM_35611,0.9918020368,ditto_plm
mbrainz_1957,lastFM_4332,0.9918017983,ditto_plm
mbrainz_4489,lastFM_9247,0.9918013215,ditto_plm
mbrainz_8996,lastFM_19155,0.9917997718,ditto_plm
mbrainz_22292,lastFM_56574,0.9917970896,ditto_plm
mbrainz_532,lastFM_1165,0.9917963743,ditto_plm
mbrainz_12746,lastFM_27447,0.9917946458,ditto_plm
mbrainz_14057,lastFM_30568,0.9917939305,ditto_plm
mbrainz_10268,lastFM_21904,0.9917938113,ditto_plm
mbrainz_11453,lastFM_24551,0.9917938113,ditto_plm
mbrainz_99,lastFM_131,0.9917926192,ditto_plm
mbrainz_23223,lastFM_58905,0.9917913675,ditto_plm
mbrainz_7755,lastFM_16542,0.991789937,ditto_plm
mbrainz_2389,lastFM_5124,0.9917898178,ditto_plm
mbrainz_14823,lastFM_32511,0.9917894602,ditto_plm
mbrainz_25161,lastFM_63509,0.9917889833,ditto_plm
mbrainz_20866,lastFM_52591,0.9917888045,ditto_plm
mbrainz_26629,lastFM_66761,0.9917888045,ditto_plm
mbrainz_17712,lastFM_42212,0.9917885661,ditto_plm
mbrainz_15474,lastFM_34063,0.9917882085,ditto_plm
mbrainz_2743,lastFM_5831,0.9917879701,ditto_plm
mbrainz_3470,lastFM_7268,0.9917874932,ditto_plm
mbrainz_30859,lastFM_76996,0.991787374,ditto_plm
mbrainz_18289,lastFM_39944,0.991787374,ditto_plm
mbrainz_26560,lastFM_66593,0.991787374,ditto_plm
mbrainz_7796,lastFM_16635,0.9917866588,ditto_plm
mbrainz_11696,lastFM_25088,0.9917859435,ditto_plm
mbrainz_18878,lastFM_46282,0.9917859435,ditto_plm
mbrainz_25489,lastFM_64256,0.9917858243,ditto_plm
mbrainz_7574,lastFM_16166,0.9917833805,ditto_plm
mbrainz_5030,lastFM_10450,0.9917831421,ditto_plm
mbrainz_19567,lastFM_48749,0.991782546,ditto_plm
mbrainz_5823,lastFM_12283,0.99178195,ditto_plm
mbrainz_4421,lastFM_9137,0.9917809367,ditto_plm
mbrainz_14186,lastFM_30935,0.9917806983,ditto_plm
mbrainz_13427,lastFM_29038,0.9917801023,ditto_plm
mbrainz_28864,lastFM_72095,0.9917798638,ditto_plm
mbrainz_10826,lastFM_23198,0.9917795062,ditto_plm
mbrainz_10956,lastFM_23471,0.9917786717,ditto_plm
mbrainz_9592,lastFM_20416,0.9917775393,ditto_plm
mbrainz_1047,lastFM_2425,0.9917767048,ditto_plm
mbrainz_3175,lastFM_6702,0.9917753935,ditto_plm
mbrainz_8230,lastFM_17609,0.9917751551,ditto_plm
mbrainz_1689,lastFM_3877,0.9917750359,ditto_plm
mbrainz_18998,lastFM_46685,0.9917722344,ditto_plm
mbrainz_28543,lastFM_71339,0.991771996,ditto_plm
mbrainz_11467,lastFM_24575,0.9917710423,ditto_plm
mbrainz_18132,lastFM_43768,0.9917703867,ditto_plm
mbrainz_8751,lastFM_18652,0.9917702675,ditto_plm
mbrainz_16400,lastFM_37785,0.9917702675,ditto_plm
mbrainz_194,lastFM_328,0.9917699099,ditto_plm
mbrainz_9319,lastFM_19824,0.9917690754,ditto_plm
mbrainz_17077,lastFM_39952,0.99176687,ditto_plm
mbrainz_16043,lastFM_36371,0.9917667508,ditto_plm
mbrainz_6315,lastFM_13325,0.9917665124,ditto_plm
mbrainz_5885,lastFM_12409,0.9917660356,ditto_plm
mbrainz_242,lastFM_417,0.9917660356,ditto_plm
mbrainz_8359,lastFM_17881,0.9917659163,ditto_plm
mbrainz_17076,lastFM_39950,0.9917656779,ditto_plm
mbrainz_10399,lastFM_22190,0.9917655587,ditto_plm
mbrainz_25151,lastFM_63484,0.9917642474,ditto_plm
mbrainz_15185,lastFM_33414,0.9917638302,ditto_plm
mbrainz_19986,lastFM_50291,0.991763711,ditto_plm
mbrainz_14184,lastFM_30933,0.9917634726,ditto_plm
mbrainz_18349,lastFM_44469,0.9917621613,ditto_plm
mbrainz_296,lastFM_516,0.9917610884,ditto_plm
mbrainz_17838,lastFM_42853,0.9917597175,ditto_plm
mbrainz_20098,lastFM_50594,0.9917595983,ditto_plm
mbrainz_23838,lastFM_60408,0.9917595983,ditto_plm
mbrainz_19571,lastFM_48777,0.9917587638,ditto_plm
mbrainz_24794,lastFM_62690,0.9917581677,ditto_plm
mbrainz_13614,lastFM_29498,0.9917575717,ditto_plm
mbrainz_32765,lastFM_81294,0.9917566776,ditto_plm
mbrainz_5900,lastFM_12445,0.9917551279,ditto_plm
mbrainz_1687,lastFM_3875,0.9917538166,ditto_plm
mbrainz_6855,lastFM_14501,0.9917528033,ditto_plm
mbrainz_3664,lastFM_7624,0.9917526841,ditto_plm
mbrainz_11435,lastFM_24521,0.9917525649,ditto_plm
mbrainz_10070,lastFM_21449,0.9917524457,ditto_plm
mbrainz_26985,lastFM_67616,0.9917516112,ditto_plm
mbrainz_18214,lastFM_44046,0.9917513728,ditto_plm
mbrainz_9062,lastFM_19310,0.9917506576,ditto_plm
mbrainz_140,lastFM_186,0.9917506576,ditto_plm
mbrainz_29929,lastFM_74701,0.9917504191,ditto_plm
mbrainz_604,lastFM_1375,0.9917496443,ditto_plm
mbrainz_256,lastFM_435,0.9917496443,ditto_plm
mbrainz_31367,lastFM_78080,0.9917492867,ditto_plm
mbrainz_5258,lastFM_10966,0.9917491674,ditto_plm
mbrainz_8426,lastFM_18006,0.9917480946,ditto_plm
mbrainz_1342,lastFM_3123,0.9917477369,ditto_plm
mbrainz_19510,lastFM_48567,0.9917467833,ditto_plm
mbrainz_17798,lastFM_42470,0.9917461872,ditto_plm
mbrainz_3286,lastFM_6905,0.9917446971,ditto_plm
mbrainz_12042,lastFM_25938,0.9917431474,ditto_plm
mbrainz_489,lastFM_1041,0.9917426705,ditto_plm
mbrainz_11145,lastFM_23929,0.9917423725,ditto_plm
mbrainz_13515,lastFM_29239,0.991741538,ditto_plm
mbrainz_5715,lastFM_12057,0.9917412996,ditto_plm
mbrainz_25578,lastFM_64486,0.9917411804,ditto_plm
mbrainz_11931,lastFM_25678,0.991740942,ditto_plm
mbrainz_3855,lastFM_8022,0.991740942,ditto_plm
mbrainz_2046,lastFM_4499,0.9917404652,ditto_plm
mbrainz_22311,lastFM_56630,0.9917401075,ditto_plm
mbrainz_8024,lastFM_17121,0.9917401075,ditto_plm
mbrainz_23470,lastFM_59527,0.9917397499,ditto_plm
mbrainz_30756,lastFM_76733,0.9917391539,ditto_plm
mbrainz_18047,lastFM_43511,0.9917391539,ditto_plm
mbrainz_16828,lastFM_39119,0.9917386174,ditto_plm
mbrainz_6390,lastFM_13478,0.9917380214,ditto_plm
mbrainz_12217,lastFM_26304,0.9917370677,ditto_plm
mbrainz_15183,lastFM_33412,0.9917363524,ditto_plm
mbrainz_12035,lastFM_25920,0.9917359948,ditto_plm
mbrainz_12822,lastFM_27616,0.9917358756,ditto_plm
mbrainz_28364,lastFM_70922,0.9917353392,ditto_plm
mbrainz_12620,lastFM_27189,0.9917353392,ditto_plm
mbrainz_7209,lastFM_15374,0.9917347431,ditto_plm
mbrainz_10080,lastFM_21469,0.9917339087,ditto_plm
mbrainz_641,lastFM_1490,0.991733551,ditto_plm
mbrainz_5305,lastFM_11082,0.9917333126,ditto_plm
mbrainz_9696,lastFM_20649,0.9917327166,ditto_plm
mbrainz_12009,lastFM_25855,0.9917325974,ditto_plm
mbrainz_7487,lastFM_15999,0.9917323589,ditto_plm
mbrainz_8380,lastFM_17919,0.9917321205,ditto_plm
mbrainz_7643,lastFM_16298,0.9917314649,ditto_plm
mbrainz_6384,lastFM_13470,0.9917311072,ditto_plm
mbrainz_5187,lastFM_10822,0.9917305112,ditto_plm
mbrainz_11572,lastFM_24816,0.9917296767,ditto_plm
mbrainz_24691,lastFM_62478,0.9917283654,ditto_plm
mbrainz_9791,lastFM_20848,0.9917267561,ditto_plm
mbrainz_14547,lastFM_31842,0.9917265177,ditto_plm
mbrainz_14813,lastFM_32494,0.9917256832,ditto_plm
mbrainz_28626,lastFM_71564,0.9917241931,ditto_plm
mbrainz_26644,lastFM_66794,0.9917241931,ditto_plm
mbrainz_16036,lastFM_36350,0.9917238355,ditto_plm
mbrainz_8893,lastFM_18922,0.9917228818,ditto_plm
mbrainz_11431,lastFM_24512,0.9917205572,ditto_plm
mbrainz_7572,lastFM_16163,0.9917205572,ditto_plm
mbrainz_11888,lastFM_25564,0.9917194843,ditto_plm
mbrainz_15414,lastFM_33930,0.9917182922,ditto_plm
mbrainz_691,lastFM_1603,0.991718173,ditto_plm
mbrainz_40,lastFM_54,0.9917179346,ditto_plm
mbrainz_3693,lastFM_7694,0.9917175174,ditto_plm
mbrainz_20050,lastFM_50471,0.9917158484,ditto_plm
mbrainz_22290,lastFM_56558,0.9917153716,ditto_plm
mbrainz_2902,lastFM_6135,0.9917126894,ditto_plm
mbrainz_3798,lastFM_7890,0.9917122126,ditto_plm
mbrainz_6573,lastFM_13897,0.9917116165,ditto_plm
mbrainz_4547,lastFM_9373,0.9917113781,ditto_plm
mbrainz_17655,lastFM_42011,0.9917109013,ditto_plm
mbrainz_31868,lastFM_79276,0.9917094111,ditto_plm
mbrainz_26005,lastFM_65406,0.9917094111,ditto_plm
mbrainz_12337,lastFM_26572,0.9917077422,ditto_plm
mbrainz_11752,lastFM_25239,0.9917077422,ditto_plm
mbrainz_19576,lastFM_48793,0.991707623,ditto_plm
mbrainz_21198,lastFM_53612,0.9917069674,ditto_plm
mbrainz_24831,lastFM_62780,0.9917061329,ditto_plm
mbrainz_13586,lastFM_29424,0.9917058945,ditto_plm
mbrainz_1353,lastFM_3151,0.99170506,ditto_plm
mbrainz_12041,lastFM_25937,0.9917035103,ditto_plm
mbrainz_9656,lastFM_20549,0.9917032123,ditto_plm
mbrainz_10579,lastFM_22607,0.9917029738,ditto_plm
mbrainz_17113,lastFM_40044,0.9917029738,ditto_plm
mbrainz_4134,lastFM_8572,0.9917020202,ditto_plm
mbrainz_12763,lastFM_27482,0.9917014241,ditto_plm
mbrainz_25717,lastFM_64767,0.9917008281,ditto_plm
mbrainz_557,lastFM_1213,0.9916999936,ditto_plm
mbrainz_578,lastFM_1297,0.9916985035,ditto_plm
mbrainz_13103,lastFM_28268,0.9916980267,ditto_plm
mbrainz_30996,lastFM_77295,0.9916977882,ditto_plm
mbrainz_26853,lastFM_67297,0.9916967154,ditto_plm
mbrainz_10107,lastFM_21535,0.9916962981,ditto_plm
mbrainz_565,lastFM_1241,0.9916961789,ditto_plm
mbrainz_18378,lastFM_44562,0.9916959405,ditto_plm
mbrainz_20049,lastFM_50466,0.9916948676,ditto_plm
mbrainz_16103,lastFM_36663,0.9916939139,ditto_plm
mbrainz_23745,lastFM_60170,0.9916935563,ditto_plm
mbrainz_1532,lastFM_3571,0.9916930795,ditto_plm
mbrainz_7031,lastFM_14921,0.9916924238,ditto_plm
mbrainz_5219,lastFM_10885,0.9916923046,ditto_plm
