id1,id2,score,notes
mbrainz_3065,lastFM_6480,1.0,magellan
mbrainz_3061,lastFM_6470,1.0,magellan
mbrainz_3052,lastFM_6447,1.0,magellan
mbrainz_3051,lastFM_6442,1.0,magellan
mbrainz_3048,lastFM_6436,1.0,magellan
mbrainz_3047,lastFM_6435,1.0,magellan
mbrainz_3023,lastFM_6392,1.0,magellan
mbrainz_3145,lastFM_6641,1.0,magellan
mbrainz_3142,lastFM_6636,1.0,magellan
mbrainz_3129,lastFM_6600,1.0,magellan
mbrainz_3115,lastFM_6582,1.0,magellan
mbrainz_3100,lastFM_6548,1.0,magellan
mbrainz_3098,lastFM_6544,1.0,magellan
mbrainz_3085,lastFM_6525,1.0,magellan
mbrainz_25178,lastFM_63547,1.0,magellan
mbrainz_25161,lastFM_63509,1.0,magellan
mbrainz_25151,lastFM_63484,1.0,magellan
mbrainz_25073,lastFM_63301,1.0,magellan
mbrainz_25043,lastFM_63230,1.0,magellan
mbrainz_25035,lastFM_63214,1.0,magellan
mbrainz_25034,lastFM_63213,1.0,magellan
mbrainz_25004,lastFM_63155,1.0,magellan
mbrainz_24964,lastFM_63070,1.0,magellan
mbrainz_24956,lastFM_63055,1.0,magellan
mbrainz_24950,lastFM_63042,1.0,magellan
mbrainz_24934,lastFM_63010,1.0,magellan
mbrainz_24892,lastFM_62908,1.0,magellan
mbrainz_3326,lastFM_6977,1.0,magellan
mbrainz_3311,lastFM_6949,1.0,magellan
mbrainz_3299,lastFM_6927,1.0,magellan
mbrainz_3291,lastFM_6915,1.0,magellan
mbrainz_3241,lastFM_6832,1.0,magellan
mbrainz_24833,lastFM_62782,1.0,magellan
mbrainz_24830,lastFM_62776,1.0,magellan
mbrainz_24804,lastFM_62712,1.0,magellan
mbrainz_24802,lastFM_62700,1.0,magellan
mbrainz_24797,lastFM_62694,1.0,magellan
mbrainz_24794,lastFM_62690,1.0,magellan
mbrainz_24765,lastFM_62631,1.0,magellan
mbrainz_24691,lastFM_62478,1.0,magellan
mbrainz_3459,lastFM_7246,1.0,magellan
mbrainz_3453,lastFM_7235,1.0,magellan
mbrainz_3445,lastFM_7220,1.0,magellan
mbrainz_3435,lastFM_7201,1.0,magellan
mbrainz_3409,lastFM_7151,1.0,magellan
mbrainz_3408,lastFM_7150,1.0,magellan
mbrainz_3337,lastFM_6998,1.0,magellan
mbrainz_24541,lastFM_62090,1.0,magellan
mbrainz_24514,lastFM_62020,1.0,magellan
mbrainz_24503,lastFM_61997,1.0,magellan
mbrainz_24495,lastFM_61984,1.0,magellan
mbrainz_24480,lastFM_61949,1.0,magellan
mbrainz_24408,lastFM_61776,1.0,magellan
mbrainz_24404,lastFM_61772,1.0,magellan
mbrainz_24381,lastFM_58003,1.0,magellan
mbrainz_24364,lastFM_61669,1.0,magellan
mbrainz_24353,lastFM_61643,1.0,magellan
mbrainz_24347,lastFM_61626,1.0,magellan
mbrainz_24341,lastFM_61614,1.0,magellan
mbrainz_24309,lastFM_61541,1.0,magellan
mbrainz_24283,lastFM_61480,1.0,magellan
mbrainz_24245,lastFM_61385,1.0,magellan
mbrainz_24164,lastFM_61186,1.0,magellan
mbrainz_24149,lastFM_61152,1.0,magellan
mbrainz_24101,lastFM_61032,1.0,magellan
mbrainz_3547,lastFM_7417,1.0,magellan
mbrainz_3546,lastFM_7415,1.0,magellan
mbrainz_3545,lastFM_7411,1.0,magellan
mbrainz_3539,lastFM_7396,1.0,magellan
mbrainz_3537,lastFM_7392,1.0,magellan
mbrainz_3524,lastFM_7373,1.0,magellan
mbrainz_3517,lastFM_7356,1.0,magellan
mbrainz_3514,lastFM_7352,1.0,magellan
mbrainz_3509,lastFM_7341,1.0,magellan
mbrainz_3507,lastFM_7338,1.0,magellan
mbrainz_3504,lastFM_7331,1.0,magellan
mbrainz_3489,lastFM_7308,1.0,magellan
mbrainz_3470,lastFM_7268,1.0,magellan
mbrainz_3469,lastFM_7267,1.0,magellan
mbrainz_3651,lastFM_7604,1.0,magellan
mbrainz_3630,lastFM_7568,1.0,magellan
mbrainz_3618,lastFM_7544,1.0,magellan
mbrainz_3615,lastFM_7538,1.0,magellan
mbrainz_3614,lastFM_7537,1.0,magellan
mbrainz_3608,lastFM_7524,1.0,magellan
mbrainz_3600,lastFM_7505,1.0,magellan
mbrainz_3579,lastFM_7473,1.0,magellan
mbrainz_3575,lastFM_7467,1.0,magellan
mbrainz_3557,lastFM_7430,1.0,magellan
mbrainz_3694,lastFM_7695,1.0,magellan
mbrainz_3693,lastFM_7694,1.0,magellan
mbrainz_3688,lastFM_7677,1.0,magellan
mbrainz_3686,lastFM_7673,1.0,magellan
mbrainz_3663,lastFM_7623,1.0,magellan
mbrainz_3660,lastFM_7617,1.0,magellan
mbrainz_3658,lastFM_7614,1.0,magellan
mbrainz_3655,lastFM_7609,1.0,magellan
mbrainz_24092,lastFM_61012,1.0,magellan
mbrainz_24059,lastFM_60932,1.0,magellan
mbrainz_24026,lastFM_60846,1.0,magellan
mbrainz_23986,lastFM_60765,1.0,magellan
mbrainz_23963,lastFM_60690,1.0,magellan
mbrainz_23957,lastFM_60676,1.0,magellan
mbrainz_23919,lastFM_60575,1.0,magellan
mbrainz_3784,lastFM_7866,1.0,magellan
mbrainz_3782,lastFM_7862,1.0,magellan
mbrainz_3780,lastFM_7858,1.0,magellan
mbrainz_3779,lastFM_7857,1.0,magellan
mbrainz_3774,lastFM_7845,1.0,magellan
mbrainz_3773,lastFM_7844,1.0,magellan
mbrainz_3766,lastFM_7836,1.0,magellan
mbrainz_3746,lastFM_7807,1.0,magellan
mbrainz_3741,lastFM_7789,1.0,magellan
mbrainz_3723,lastFM_7752,1.0,magellan
mbrainz_23854,lastFM_60434,1.0,magellan
mbrainz_23850,lastFM_60429,1.0,magellan
mbrainz_23838,lastFM_60408,1.0,magellan
mbrainz_23836,lastFM_60405,1.0,magellan
mbrainz_23819,lastFM_60373,1.0,magellan
mbrainz_23807,lastFM_60335,1.0,magellan
mbrainz_23796,lastFM_60307,1.0,magellan
mbrainz_23762,lastFM_60225,1.0,magellan
mbrainz_23760,lastFM_60215,1.0,magellan
mbrainz_23745,lastFM_60170,1.0,magellan
mbrainz_23681,lastFM_60033,1.0,magellan
mbrainz_23678,lastFM_60026,1.0,magellan
mbrainz_23657,lastFM_59975,1.0,magellan
mbrainz_3851,lastFM_8014,1.0,magellan
mbrainz_3815,lastFM_7923,1.0,magellan
mbrainz_3809,lastFM_7914,1.0,magellan
mbrainz_3801,lastFM_7895,1.0,magellan
mbrainz_3798,lastFM_7890,1.0,magellan
mbrainz_3793,lastFM_7879,1.0,magellan
mbrainz_3787,lastFM_7870,1.0,magellan
mbrainz_23646,lastFM_49162,1.0,magellan
mbrainz_23640,lastFM_59943,1.0,magellan
mbrainz_23585,lastFM_59826,1.0,magellan
mbrainz_23545,lastFM_59735,1.0,magellan
mbrainz_23527,lastFM_59686,1.0,magellan
mbrainz_23470,lastFM_59527,1.0,magellan
mbrainz_23393,lastFM_59340,1.0,magellan
mbrainz_23388,lastFM_59326,1.0,magellan
mbrainz_3945,lastFM_8196,1.0,magellan
mbrainz_3924,lastFM_8141,1.0,magellan
mbrainz_3919,lastFM_8134,1.0,magellan
mbrainz_3914,lastFM_8123,1.0,magellan
mbrainz_3907,lastFM_8113,1.0,magellan
mbrainz_3896,lastFM_8086,1.0,magellan
mbrainz_3891,lastFM_8076,1.0,magellan
mbrainz_3889,lastFM_8073,1.0,magellan
mbrainz_3883,lastFM_8064,1.0,magellan
mbrainz_3879,lastFM_8057,1.0,magellan
mbrainz_3873,lastFM_8050,1.0,magellan
mbrainz_3866,lastFM_8041,1.0,magellan
mbrainz_3855,lastFM_8022,1.0,magellan
mbrainz_4054,lastFM_8416,1.0,magellan
mbrainz_4046,lastFM_8404,1.0,magellan
mbrainz_4033,lastFM_8380,1.0,magellan
mbrainz_4029,lastFM_8373,1.0,magellan
mbrainz_4017,lastFM_8348,1.0,magellan
mbrainz_4005,lastFM_8322,1.0,magellan
mbrainz_3967,lastFM_8237,1.0,magellan
mbrainz_3966,lastFM_8236,1.0,magellan
mbrainz_23379,lastFM_59304,1.0,magellan
mbrainz_23371,lastFM_59285,1.0,magellan
mbrainz_23284,lastFM_59073,1.0,magellan
mbrainz_23238,lastFM_58943,1.0,magellan
mbrainz_23223,lastFM_58905,1.0,magellan
mbrainz_23213,lastFM_58877,1.0,magellan
mbrainz_23204,lastFM_58849,1.0,magellan
mbrainz_23203,lastFM_58846,1.0,magellan
mbrainz_23106,lastFM_58619,1.0,magellan
mbrainz_4176,lastFM_8657,1.0,magellan
mbrainz_4173,lastFM_8651,1.0,magellan
mbrainz_4172,lastFM_8650,1.0,magellan
mbrainz_4168,lastFM_8639,1.0,magellan
mbrainz_4163,lastFM_8633,1.0,magellan
mbrainz_4134,lastFM_8572,1.0,magellan
mbrainz_4131,lastFM_8568,1.0,magellan
mbrainz_4110,lastFM_8517,1.0,magellan
mbrainz_4091,lastFM_8483,1.0,magellan
mbrainz_23071,lastFM_58527,1.0,magellan
mbrainz_23041,lastFM_58446,1.0,magellan
mbrainz_23035,lastFM_58434,1.0,magellan
mbrainz_23008,lastFM_58369,1.0,magellan
mbrainz_22997,lastFM_58340,1.0,magellan
mbrainz_22988,lastFM_35721,1.0,magellan
mbrainz_22929,lastFM_58179,1.0,magellan
mbrainz_22925,lastFM_58171,1.0,magellan
mbrainz_22914,lastFM_58142,1.0,magellan
mbrainz_22894,lastFM_58097,1.0,magellan
mbrainz_22860,lastFM_57992,1.0,magellan
mbrainz_4279,lastFM_8853,1.0,magellan
mbrainz_4266,lastFM_8830,1.0,magellan
mbrainz_4250,lastFM_8798,1.0,magellan
mbrainz_4236,lastFM_8775,1.0,magellan
mbrainz_4226,lastFM_8752,1.0,magellan
mbrainz_4206,lastFM_8725,1.0,magellan
mbrainz_4205,lastFM_8720,1.0,magellan
mbrainz_4197,lastFM_8700,1.0,magellan
mbrainz_4185,lastFM_8676,1.0,magellan
mbrainz_4415,lastFM_9124,1.0,magellan
mbrainz_4412,lastFM_9115,1.0,magellan
mbrainz_4405,lastFM_9102,1.0,magellan
mbrainz_4392,lastFM_9076,1.0,magellan
mbrainz_4390,lastFM_9072,1.0,magellan
mbrainz_4374,lastFM_9039,1.0,magellan
mbrainz_4355,lastFM_8990,1.0,magellan
mbrainz_4340,lastFM_8961,1.0,magellan
mbrainz_4325,lastFM_8938,1.0,magellan
mbrainz_4316,lastFM_8926,1.0,magellan
mbrainz_4310,lastFM_8915,1.0,magellan
mbrainz_22825,lastFM_57896,1.0,magellan
mbrainz_22781,lastFM_57765,1.0,magellan
mbrainz_22742,lastFM_57684,1.0,magellan
mbrainz_22735,lastFM_57674,1.0,magellan
mbrainz_22710,lastFM_57614,1.0,magellan
mbrainz_22701,lastFM_57591,1.0,magellan
mbrainz_22690,lastFM_57547,1.0,magellan
mbrainz_4527,lastFM_9321,1.0,magellan
mbrainz_4506,lastFM_9281,1.0,magellan
mbrainz_4498,lastFM_9267,1.0,magellan
mbrainz_4491,lastFM_9253,1.0,magellan
mbrainz_4489,lastFM_9247,1.0,magellan
mbrainz_4488,lastFM_9246,1.0,magellan
mbrainz_4480,lastFM_9238,1.0,magellan
mbrainz_4460,lastFM_9204,1.0,magellan
mbrainz_4445,lastFM_9180,1.0,magellan
mbrainz_4421,lastFM_9137,1.0,magellan
mbrainz_22608,lastFM_57365,1.0,magellan
mbrainz_22599,lastFM_57342,1.0,magellan
mbrainz_22480,lastFM_57059,1.0,magellan
mbrainz_22462,lastFM_25990,1.0,magellan
mbrainz_22456,lastFM_57012,1.0,magellan
mbrainz_22421,lastFM_56921,1.0,magellan
mbrainz_22378,lastFM_56803,1.0,magellan
mbrainz_22373,lastFM_56785,1.0,magellan
mbrainz_22311,lastFM_56630,1.0,magellan
mbrainz_4611,lastFM_9500,1.0,magellan
mbrainz_4599,lastFM_9476,1.0,magellan
mbrainz_4598,lastFM_9475,1.0,magellan
mbrainz_4592,lastFM_9458,1.0,magellan
mbrainz_4581,lastFM_9440,1.0,magellan
mbrainz_4578,lastFM_9432,1.0,magellan
mbrainz_4543,lastFM_9367,1.0,magellan
mbrainz_22290,lastFM_56558,1.0,magellan
mbrainz_22286,lastFM_56542,1.0,magellan
mbrainz_22269,lastFM_56504,1.0,magellan
mbrainz_22231,lastFM_11312,1.0,magellan
mbrainz_22096,lastFM_56062,1.0,magellan
mbrainz_22063,lastFM_53159,1.0,magellan
mbrainz_4771,lastFM_9869,1.0,magellan
mbrainz_4758,lastFM_9835,1.0,magellan
mbrainz_4745,lastFM_9809,1.0,magellan
mbrainz_4707,lastFM_9726,1.0,magellan
mbrainz_4683,lastFM_9662,1.0,magellan
mbrainz_4679,lastFM_9651,1.0,magellan
mbrainz_4641,lastFM_9569,1.0,magellan
mbrainz_4637,lastFM_9560,1.0,magellan
mbrainz_4627,lastFM_9536,1.0,magellan
mbrainz_4616,lastFM_9511,1.0,magellan
mbrainz_4615,lastFM_9509,1.0,magellan
mbrainz_22056,lastFM_55963,1.0,magellan
mbrainz_22047,lastFM_55943,1.0,magellan
mbrainz_21987,lastFM_55796,1.0,magellan
mbrainz_21986,lastFM_55795,1.0,magellan
mbrainz_21978,lastFM_55767,1.0,magellan
mbrainz_21896,lastFM_55535,1.0,magellan
mbrainz_21876,lastFM_53597,1.0,magellan
mbrainz_21862,lastFM_55438,1.0,magellan
mbrainz_4914,lastFM_10197,1.0,magellan
mbrainz_4881,lastFM_10122,1.0,magellan
mbrainz_4877,lastFM_10114,1.0,magellan
mbrainz_4867,lastFM_10088,1.0,magellan
mbrainz_4858,lastFM_10069,1.0,magellan
mbrainz_4850,lastFM_10055,1.0,magellan
mbrainz_4838,lastFM_10022,1.0,magellan
mbrainz_4818,lastFM_9975,1.0,magellan
mbrainz_4809,lastFM_9959,1.0,magellan
mbrainz_4804,lastFM_9944,1.0,magellan
mbrainz_5030,lastFM_10450,1.0,magellan
mbrainz_5001,lastFM_10375,1.0,magellan
mbrainz_4999,lastFM_10369,1.0,magellan
mbrainz_4966,lastFM_10307,1.0,magellan
mbrainz_4957,lastFM_10288,1.0,magellan
mbrainz_21861,lastFM_55435,1.0,magellan
mbrainz_21822,lastFM_55291,1.0,magellan
mbrainz_21817,lastFM_55267,1.0,magellan
mbrainz_21802,lastFM_55188,1.0,magellan
mbrainz_21704,lastFM_54946,1.0,magellan
mbrainz_21647,lastFM_54841,1.0,magellan
mbrainz_21629,lastFM_54797,1.0,magellan
mbrainz_21620,lastFM_54763,1.0,magellan
mbrainz_21619,lastFM_54762,1.0,magellan
mbrainz_21610,lastFM_54734,1.0,magellan
mbrainz_21601,lastFM_54718,1.0,magellan
mbrainz_21595,lastFM_54701,1.0,magellan
mbrainz_21559,lastFM_54602,1.0,magellan
mbrainz_21551,lastFM_54580,1.0,magellan
mbrainz_21505,lastFM_54457,1.0,magellan
mbrainz_21491,lastFM_54423,1.0,magellan
mbrainz_21454,lastFM_54306,1.0,magellan
mbrainz_5151,lastFM_10716,1.0,magellan
mbrainz_5149,lastFM_10714,1.0,magellan
mbrainz_5108,lastFM_10622,1.0,magellan
mbrainz_5095,lastFM_10595,1.0,magellan
mbrainz_5072,lastFM_10538,1.0,magellan
mbrainz_5067,lastFM_10528,1.0,magellan
mbrainz_5061,lastFM_10518,1.0,magellan
mbrainz_5053,lastFM_10489,1.0,magellan
mbrainz_21274,lastFM_53812,1.0,magellan
mbrainz_21264,lastFM_53786,1.0,magellan
mbrainz_21259,lastFM_53774,1.0,magellan
mbrainz_21250,lastFM_53757,1.0,magellan
mbrainz_21198,lastFM_53612,1.0,magellan
mbrainz_21193,lastFM_53599,1.0,magellan
mbrainz_21163,lastFM_53507,1.0,magellan
mbrainz_21162,lastFM_53505,1.0,magellan
mbrainz_5250,lastFM_10951,1.0,magellan
mbrainz_5239,lastFM_10922,1.0,magellan
mbrainz_5233,lastFM_10915,1.0,magellan
mbrainz_5219,lastFM_10885,1.0,magellan
mbrainz_5214,lastFM_10871,1.0,magellan
mbrainz_5175,lastFM_10787,1.0,magellan
mbrainz_5162,lastFM_10749,1.0,magellan
mbrainz_21122,lastFM_53400,1.0,magellan
mbrainz_21119,lastFM_53393,1.0,magellan
mbrainz_21036,lastFM_53144,1.0,magellan
mbrainz_21030,lastFM_53111,1.0,magellan
mbrainz_21027,lastFM_53101,1.0,magellan
mbrainz_21004,lastFM_53026,1.0,magellan
mbrainz_20987,lastFM_52973,1.0,magellan
mbrainz_20978,lastFM_52941,1.0,magellan
mbrainz_5338,lastFM_11176,1.0,magellan
mbrainz_5315,lastFM_11122,1.0,magellan
mbrainz_5311,lastFM_11103,1.0,magellan
mbrainz_5305,lastFM_11082,1.0,magellan
mbrainz_5301,lastFM_11073,1.0,magellan
mbrainz_5294,lastFM_11047,1.0,magellan
mbrainz_5293,lastFM_11046,1.0,magellan
mbrainz_5259,lastFM_10967,1.0,magellan
mbrainz_5256,lastFM_10958,1.0,magellan
mbrainz_20922,lastFM_52775,1.0,magellan
mbrainz_20866,lastFM_52591,1.0,magellan
mbrainz_20864,lastFM_52586,1.0,magellan
mbrainz_20851,lastFM_52552,1.0,magellan
mbrainz_20849,lastFM_52539,1.0,magellan
mbrainz_20762,lastFM_52305,1.0,magellan
mbrainz_20745,lastFM_52273,1.0,magellan
mbrainz_20690,lastFM_52142,1.0,magellan
mbrainz_5492,lastFM_11541,1.0,magellan
mbrainz_5466,lastFM_11465,1.0,magellan
mbrainz_5464,lastFM_11459,1.0,magellan
mbrainz_5444,lastFM_11417,1.0,magellan
mbrainz_5434,lastFM_11395,1.0,magellan
mbrainz_5415,lastFM_11345,1.0,magellan
mbrainz_5411,lastFM_11330,1.0,magellan
mbrainz_5391,lastFM_11283,1.0,magellan
mbrainz_5387,lastFM_11274,1.0,magellan
mbrainz_5704,lastFM_12025,1.0,magellan
mbrainz_5680,lastFM_11956,1.0,magellan
mbrainz_5666,lastFM_11929,1.0,magellan
mbrainz_5631,lastFM_11860,1.0,magellan
mbrainz_5594,lastFM_11773,1.0,magellan
mbrainz_5575,lastFM_11727,1.0,magellan
mbrainz_5566,lastFM_11713,1.0,magellan
mbrainz_5511,lastFM_11590,1.0,magellan
mbrainz_5498,lastFM_11561,1.0,magellan
mbrainz_20668,lastFM_52085,1.0,magellan
mbrainz_20650,lastFM_52054,1.0,magellan
mbrainz_20636,lastFM_52017,1.0,magellan
mbrainz_20635,lastFM_52014,1.0,magellan
mbrainz_20594,lastFM_51898,1.0,magellan
mbrainz_20534,lastFM_51763,1.0,magellan
mbrainz_20526,lastFM_51747,1.0,magellan
mbrainz_5748,lastFM_12123,1.0,magellan
mbrainz_5739,lastFM_12102,1.0,magellan
mbrainz_20466,lastFM_51570,1.0,magellan
mbrainz_20447,lastFM_51524,1.0,magellan
mbrainz_20422,lastFM_51468,1.0,magellan
mbrainz_20418,lastFM_51455,1.0,magellan
mbrainz_20400,lastFM_51410,1.0,magellan
mbrainz_20393,lastFM_51397,1.0,magellan
mbrainz_20392,lastFM_51395,1.0,magellan
mbrainz_20291,lastFM_51143,1.0,magellan
mbrainz_20242,lastFM_51000,1.0,magellan
mbrainz_20206,lastFM_50926,1.0,magellan
mbrainz_20198,lastFM_40425,1.0,magellan
mbrainz_20196,lastFM_50899,1.0,magellan
mbrainz_20193,lastFM_50889,1.0,magellan
mbrainz_20178,lastFM_50829,1.0,magellan
mbrainz_5933,lastFM_12501,1.0,magellan
mbrainz_5905,lastFM_12451,1.0,magellan
mbrainz_5900,lastFM_12445,1.0,magellan
mbrainz_5880,lastFM_12402,1.0,magellan
mbrainz_5845,lastFM_12330,1.0,magellan
mbrainz_5823,lastFM_12283,1.0,magellan
mbrainz_5801,lastFM_12227,1.0,magellan
mbrainz_20177,lastFM_50826,1.0,magellan
mbrainz_20175,lastFM_50823,1.0,magellan
mbrainz_20164,lastFM_50790,1.0,magellan
mbrainz_20126,lastFM_50676,1.0,magellan
mbrainz_20119,lastFM_50655,1.0,magellan
mbrainz_20116,lastFM_50648,1.0,magellan
mbrainz_20098,lastFM_50594,1.0,magellan
mbrainz_20081,lastFM_50546,1.0,magellan
mbrainz_20049,lastFM_50466,1.0,magellan
mbrainz_19991,lastFM_50314,1.0,magellan
mbrainz_19986,lastFM_50291,1.0,magellan
mbrainz_19871,lastFM_49954,1.0,magellan
mbrainz_19858,lastFM_49922,1.0,magellan
mbrainz_19853,lastFM_49910,1.0,magellan
mbrainz_19825,lastFM_49808,1.0,magellan
mbrainz_19811,lastFM_49756,1.0,magellan
mbrainz_6083,lastFM_12800,1.0,magellan
mbrainz_6056,lastFM_12742,1.0,magellan
mbrainz_6044,lastFM_12718,1.0,magellan
mbrainz_6014,lastFM_52243,1.0,magellan
mbrainz_5998,lastFM_12629,1.0,magellan
mbrainz_5965,lastFM_12562,1.0,magellan
mbrainz_5964,lastFM_12559,1.0,magellan
mbrainz_5960,lastFM_12552,1.0,magellan
mbrainz_6205,lastFM_13089,1.0,magellan
mbrainz_6179,lastFM_13022,1.0,magellan
mbrainz_6173,lastFM_13011,1.0,magellan
mbrainz_6168,lastFM_13001,1.0,magellan
mbrainz_6165,lastFM_12991,1.0,magellan
mbrainz_6162,lastFM_12988,1.0,magellan
mbrainz_6154,lastFM_12964,1.0,magellan
mbrainz_6153,lastFM_12961,1.0,magellan
mbrainz_6150,lastFM_12957,1.0,magellan
mbrainz_6148,lastFM_12949,1.0,magellan
mbrainz_6142,lastFM_12935,1.0,magellan
mbrainz_6140,lastFM_12932,1.0,magellan
mbrainz_6119,lastFM_12869,1.0,magellan
mbrainz_19744,lastFM_49568,1.0,magellan
mbrainz_19740,lastFM_49563,1.0,magellan
mbrainz_19687,lastFM_49404,1.0,magellan
mbrainz_19636,lastFM_48919,1.0,magellan
mbrainz_19628,lastFM_48900,1.0,magellan
mbrainz_19607,lastFM_48854,1.0,magellan
mbrainz_6368,lastFM_13443,1.0,magellan
mbrainz_6367,lastFM_13439,1.0,magellan
mbrainz_6334,lastFM_13371,1.0,magellan
mbrainz_6329,lastFM_13362,1.0,magellan
mbrainz_6315,lastFM_13325,1.0,magellan
mbrainz_6314,lastFM_13323,1.0,magellan
mbrainz_6307,lastFM_13307,1.0,magellan
mbrainz_6256,lastFM_13196,1.0,magellan
mbrainz_6249,lastFM_13181,1.0,magellan
mbrainz_19576,lastFM_48793,1.0,magellan
mbrainz_19553,lastFM_48704,1.0,magellan
mbrainz_19502,lastFM_48538,1.0,magellan
mbrainz_19431,lastFM_54080,1.0,magellan
mbrainz_19423,lastFM_48287,1.0,magellan
mbrainz_19396,lastFM_48165,1.0,magellan
mbrainz_6520,lastFM_13773,1.0,magellan
mbrainz_6506,lastFM_13729,1.0,magellan
mbrainz_6492,lastFM_13701,1.0,magellan
mbrainz_6437,lastFM_13595,1.0,magellan
mbrainz_6404,lastFM_13508,1.0,magellan
mbrainz_6390,lastFM_13478,1.0,magellan
mbrainz_6386,lastFM_13472,1.0,magellan
mbrainz_6384,lastFM_13470,1.0,magellan
mbrainz_19378,lastFM_48094,1.0,magellan
mbrainz_19369,lastFM_48068,1.0,magellan
mbrainz_19335,lastFM_47697,1.0,magellan
mbrainz_19322,lastFM_47678,1.0,magellan
mbrainz_19319,lastFM_47673,1.0,magellan
mbrainz_19290,lastFM_47619,1.0,magellan
mbrainz_19250,lastFM_47544,1.0,magellan
mbrainz_19246,lastFM_47536,1.0,magellan
mbrainz_6614,lastFM_13975,1.0,magellan
mbrainz_6602,lastFM_13952,1.0,magellan
mbrainz_6585,lastFM_13922,1.0,magellan
mbrainz_6584,lastFM_13921,1.0,magellan
mbrainz_6578,lastFM_13911,1.0,magellan
mbrainz_6573,lastFM_13897,1.0,magellan
mbrainz_6549,lastFM_13837,1.0,magellan
mbrainz_6539,lastFM_13815,1.0,magellan
mbrainz_6530,lastFM_13794,1.0,magellan
mbrainz_19167,lastFM_47216,1.0,magellan
mbrainz_19150,lastFM_47174,1.0,magellan
mbrainz_19119,lastFM_47070,1.0,magellan
mbrainz_19066,lastFM_46876,1.0,magellan
mbrainz_19064,lastFM_46871,1.0,magellan
mbrainz_6700,lastFM_14150,1.0,magellan
mbrainz_6699,lastFM_14149,1.0,magellan
mbrainz_6693,lastFM_14139,1.0,magellan
mbrainz_6684,lastFM_14121,1.0,magellan
mbrainz_6678,lastFM_14109,1.0,magellan
mbrainz_6662,lastFM_14082,1.0,magellan
mbrainz_6644,lastFM_14052,1.0,magellan
mbrainz_6637,lastFM_14034,1.0,magellan
mbrainz_18971,lastFM_46597,1.0,magellan
mbrainz_18964,lastFM_46578,1.0,magellan
mbrainz_18954,lastFM_46545,1.0,magellan
mbrainz_18947,lastFM_46526,1.0,magellan
mbrainz_18946,lastFM_46525,1.0,magellan
mbrainz_18926,lastFM_46450,1.0,magellan
mbrainz_18891,lastFM_46332,1.0,magellan
mbrainz_18855,lastFM_46216,1.0,magellan
mbrainz_18840,lastFM_46175,1.0,magellan
mbrainz_18831,lastFM_46147,1.0,magellan
mbrainz_6880,lastFM_14564,1.0,magellan
mbrainz_6851,lastFM_14493,1.0,magellan
mbrainz_6799,lastFM_14373,1.0,magellan
mbrainz_6760,lastFM_14281,1.0,magellan
mbrainz_6740,lastFM_14234,1.0,magellan
mbrainz_18812,lastFM_46104,1.0,magellan
mbrainz_18790,lastFM_46027,1.0,magellan
mbrainz_18762,lastFM_45919,1.0,magellan
mbrainz_18711,lastFM_45699,1.0,magellan
mbrainz_18701,lastFM_45671,1.0,magellan
mbrainz_18689,lastFM_45626,1.0,magellan
mbrainz_18664,lastFM_45547,1.0,magellan
mbrainz_18618,lastFM_45378,1.0,magellan
mbrainz_18601,lastFM_45316,1.0,magellan
mbrainz_18594,lastFM_45304,1.0,magellan
mbrainz_18562,lastFM_45215,1.0,magellan
mbrainz_18544,lastFM_45129,1.0,magellan
mbrainz_18543,lastFM_45128,1.0,magellan
mbrainz_18518,lastFM_45052,1.0,magellan
mbrainz_18501,lastFM_44997,1.0,magellan
mbrainz_18487,lastFM_44927,1.0,magellan
mbrainz_18486,lastFM_44925,1.0,magellan
mbrainz_18469,lastFM_44878,1.0,magellan
mbrainz_7013,lastFM_14883,1.0,magellan
mbrainz_6976,lastFM_14811,1.0,magellan
mbrainz_6958,lastFM_14765,1.0,magellan
mbrainz_6898,lastFM_14609,1.0,magellan
mbrainz_18462,lastFM_44842,1.0,magellan
mbrainz_18446,lastFM_44789,1.0,magellan
mbrainz_18444,lastFM_44785,1.0,magellan
mbrainz_18430,lastFM_44730,1.0,magellan
mbrainz_18378,lastFM_44562,1.0,magellan
mbrainz_18372,lastFM_44539,1.0,magellan
mbrainz_18370,lastFM_44526,1.0,magellan
mbrainz_18368,lastFM_44518,1.0,magellan
mbrainz_18349,lastFM_44469,1.0,magellan
mbrainz_7144,lastFM_15206,1.0,magellan
mbrainz_7087,lastFM_15054,1.0,magellan
mbrainz_7084,lastFM_15043,1.0,magellan
mbrainz_7083,lastFM_15033,1.0,magellan
mbrainz_7080,lastFM_15027,1.0,magellan
mbrainz_7076,lastFM_15015,1.0,magellan
mbrainz_7063,lastFM_14995,1.0,magellan
mbrainz_7062,lastFM_14994,1.0,magellan
mbrainz_7052,lastFM_14971,1.0,magellan
mbrainz_7049,lastFM_14962,1.0,magellan
mbrainz_7250,lastFM_15470,1.0,magellan
mbrainz_7223,lastFM_15409,1.0,magellan
mbrainz_7167,lastFM_15261,1.0,magellan
mbrainz_7160,lastFM_15234,1.0,magellan
mbrainz_7146,lastFM_15208,1.0,magellan
mbrainz_18331,lastFM_44431,1.0,magellan
mbrainz_18330,lastFM_43806,1.0,magellan
mbrainz_18315,lastFM_44379,1.0,magellan
mbrainz_18289,lastFM_39944,1.0,magellan
