id1,id2,score,notes
k02_noncorner_products_00360__products_1,k02_noncorner_products_00360__products_2,0.9902411699,ditto_plm
k02_noncorner_products_00175__products_1,k02_noncorner_products_00175__products_2,0.99018538,ditto_plm
products_1_552668,products_2_31088990,0.990144372,ditto_plm
k02_noncorner_products_00266__products_1,k02_noncorner_products_00266__products_2,0.9901154041,ditto_plm
products_1_40657837,products_2_19014831,0.9901024103,ditto_plm
products_1_73035052,products_2_20860668,0.9900861382,ditto_plm
k02_noncorner_products_00369__products_1,k02_noncorner_products_00369__products_2,0.9900527596,ditto_plm
k02_noncorner_products_00359__products_1,k02_noncorner_products_00359__products_2,0.9900346398,ditto_plm
k02_noncorner_products_00028__products_1,k02_noncorner_products_00028__products_2,0.9900222421,ditto_plm
k02_noncorner_products_00341__products_1,k02_noncorner_products_00341__products_2,0.9900192022,ditto_plm
k02_noncorner_products_00162__products_1,k02_noncorner_products_00162__products_2,0.9900167584,ditto_plm
k02_noncorner_products_00097__products_1,k02_noncorner_products_00097__products_2,0.9900149107,ditto_plm
k02_noncorner_products_00378__products_1,k02_noncorner_products_00378__products_2,0.9900071621,ditto_plm
products_1_36807074,products_2_53310090,0.9899992347,ditto_plm
k02_noncorner_products_00181__products_1,k02_noncorner_products_00181__products_2,0.9899971485,ditto_plm
products_1_13885869,products_2_59218197,0.9899849892,ditto_plm
products_1_50196325,products_2_80144457,0.9899756312,ditto_plm
k02_noncorner_products_00202__products_1,k02_noncorner_products_00202__products_2,0.989972353,ditto_plm
k02_noncorner_products_00215__products_1,k02_noncorner_products_00215__products_2,0.9899457097,ditto_plm
k02_noncorner_products_00299__products_1,k02_noncorner_products_00299__products_2,0.9899371862,ditto_plm
products_1_87733160,products_2_49703345,0.9899099469,ditto_plm
k02_noncorner_products_00367__products_1,k02_noncorner_products_00367__products_2,0.9899017811,ditto_plm
k02_noncorner_products_00069__products_1,k02_noncorner_products_00069__products_2,0.9898959398,ditto_plm
k02_noncorner_products_00310__products_1,k02_noncorner_products_00310__products_2,0.9898558855,ditto_plm
k02_noncorner_products_00081__products_1,k02_noncorner_products_00081__products_2,0.9897344112,ditto_plm
k02_noncorner_products_00042__products_1,k02_noncorner_products_00042__products_2,0.9897273183,ditto_plm
products_1_73060691,products_2_95560516,0.9897112846,ditto_plm
k02_noncorner_products_00141__products_1,k02_noncorner_products_00141__products_2,0.9897046685,ditto_plm
k02_noncorner_products_00317__products_1,k02_noncorner_products_00317__products_2,0.9896989465,ditto_plm
products_1_77398203,products_2_28943612,0.9896961451,ditto_plm
products_1_23694723,products_2_28963007,0.989659369,ditto_plm
k02_noncorner_products_00362__products_1,k02_noncorner_products_00362__products_2,0.9896522164,ditto_plm
k02_noncorner_products_00332__products_1,k02_noncorner_products_00332__products_2,0.9896420836,ditto_plm
k02_noncorner_products_00293__products_1,k02_noncorner_products_00293__products_2,0.9896017909,ditto_plm
products_1_16886489,products_2_25244408,0.989590466,ditto_plm
k02_noncorner_products_00094__products_1,k02_noncorner_products_00094__products_2,0.9895581603,ditto_plm
products_1_2912414,products_2_54323125,0.9895160198,ditto_plm
k02_noncorner_products_00371__products_1,k02_noncorner_products_00371__products_2,0.9894897342,ditto_plm
products_1_1585518,products_2_67850339,0.9894773364,ditto_plm
products_1_92213757,products_2_63735890,0.9894756079,ditto_plm
products_1_96580141,products_2_81919883,0.9894589186,ditto_plm
k02_noncorner_products_00052__products_1,k02_noncorner_products_00052__products_2,0.9893577695,ditto_plm
products_1_21683669,products_2_72955297,0.9893141985,ditto_plm
products_1_7017608,products_2_20024247,0.9892637134,ditto_plm
k02_noncorner_products_00132__products_1,k02_noncorner_products_00132__products_2,0.9892523885,ditto_plm
products_1_84278896,products_2_4557639,0.9892495871,ditto_plm
k02_noncorner_products_00217__products_1,k02_noncorner_products_00217__products_2,0.9892314076,ditto_plm
products_1_85544471,products_2_82620263,0.9892261624,ditto_plm
products_1_111371,products_2_33899952,0.9891983867,ditto_plm
products_1_10966509,products_2_14505369,0.9891970754,ditto_plm
k02_noncorner_products_00246__products_1,k02_noncorner_products_00246__products_2,0.9891738892,ditto_plm
products_1_20960713,products_2_71688211,0.9891496301,ditto_plm
k02_noncorner_products_00002__products_1,k02_noncorner_products_00002__products_2,0.9891470671,ditto_plm
k02_noncorner_products_00160__products_1,k02_noncorner_products_00160__products_2,0.9891097546,ditto_plm
products_1_4586576,products_2_82047845,0.9890158772,ditto_plm
k02_noncorner_products_00230__products_1,k02_noncorner_products_00230__products_2,0.9889926314,ditto_plm
products_1_69962412,products_2_74731291,0.9889926314,ditto_plm
products_1_12049659,products_2_69277053,0.9889196754,ditto_plm
k02_noncorner_products_00167__products_1,k02_noncorner_products_00167__products_2,0.9888678789,ditto_plm
k02_noncorner_products_00176__products_1,k02_noncorner_products_00176__products_2,0.9888550639,ditto_plm
k02_noncorner_products_00375__products_1,k02_noncorner_products_00375__products_2,0.9887379408,ditto_plm
k02_noncorner_products_00137__products_1,k02_noncorner_products_00137__products_2,0.9887341261,ditto_plm
k02_noncorner_products_00270__products_1,k02_noncorner_products_00270__products_2,0.9887058139,ditto_plm
k02_noncorner_products_00153__products_1,k02_noncorner_products_00153__products_2,0.9886900783,ditto_plm
products_1_33115869,products_2_54694203,0.9886603355,ditto_plm
k02_noncorner_products_00257__products_1,k02_noncorner_products_00257__products_2,0.9886308908,ditto_plm
products_1_74263372,products_2_75669597,0.9886243343,ditto_plm
products_1_4360231,products_2_31064439,0.9884966612,ditto_plm
products_1_12198483,products_2_19126355,0.9884889722,ditto_plm
products_1_28212814,products_2_39418692,0.9884507656,ditto_plm
products_1_32159667,products_2_44561053,0.9884418845,ditto_plm
products_1_57873194,products_2_44526661,0.9884102345,ditto_plm
products_1_34973375,products_2_31233436,0.9883785844,ditto_plm
k02_noncorner_products_00145__products_1,k02_noncorner_products_00145__products_2,0.9883701801,ditto_plm
k02_noncorner_products_00030__products_1,k02_noncorner_products_00030__products_2,0.9883313775,ditto_plm
products_1_5865670,products_2_36007449,0.9883188009,ditto_plm
products_1_36708398,products_2_44040429,0.9883044958,ditto_plm
k02_noncorner_products_00140__products_1,k02_noncorner_products_00140__products_2,0.9882993698,ditto_plm
k02_noncorner_products_00164__products_1,k02_noncorner_products_00164__products_2,0.9882677197,ditto_plm
k02_noncorner_products_00268__products_1,k02_noncorner_products_00268__products_2,0.9882644415,ditto_plm
k02_noncorner_products_00100__products_1,k02_noncorner_products_00100__products_2,0.9882539511,ditto_plm
k02_noncorner_products_00012__products_1,k02_noncorner_products_00012__products_2,0.9881672263,ditto_plm
products_1_4212691,products_2_74416344,0.9881112576,ditto_plm
products_1_8051112,products_2_57920498,0.9880587459,ditto_plm
k02_noncorner_products_00111__products_1,k02_noncorner_products_00111__products_2,0.9879933596,ditto_plm
k02_noncorner_products_00037__products_1,k02_noncorner_products_00037__products_2,0.9879879951,ditto_plm
products_1_66458380,products_2_68724654,0.9878644347,ditto_plm
products_1_19052491,products_2_79044072,0.9878596663,ditto_plm
k02_noncorner_products_00155__products_1,k02_noncorner_products_00155__products_2,0.9878438711,ditto_plm
k02_noncorner_products_00084__products_1,k02_noncorner_products_00084__products_2,0.9878169894,ditto_plm
products_1_33032906,products_2_69593136,0.9877858162,ditto_plm
products_1_25370721,products_2_85950331,0.9877756834,ditto_plm
k02_noncorner_products_00029__products_1,k02_noncorner_products_00029__products_2,0.9877654314,ditto_plm
k02_noncorner_products_00065__products_1,k02_noncorner_products_00065__products_2,0.9877445102,ditto_plm
k02_noncorner_products_00114__products_1,k02_noncorner_products_00114__products_2,0.9877053499,ditto_plm
products_1_727932,products_2_14953157,0.9876849651,ditto_plm
k02_noncorner_products_00353__products_1,k02_noncorner_products_00353__products_2,0.9876759052,ditto_plm
products_1_4908909,products_2_35628138,0.9876535535,ditto_plm
k02_noncorner_products_00218__products_1,k02_noncorner_products_00218__products_2,0.9875931144,ditto_plm
k02_noncorner_products_00031__products_1,k02_noncorner_products_00031__products_2,0.9875671864,ditto_plm
k02_noncorner_products_00256__products_1,k02_noncorner_products_00256__products_2,0.987549603,ditto_plm
products_1_62078047,products_2_7450716,0.9875406623,ditto_plm
products_1_59458071,products_2_79434607,0.9874753356,ditto_plm
k02_noncorner_products_00059__products_1,k02_noncorner_products_00059__products_2,0.987467587,ditto_plm
k02_noncorner_products_00319__products_1,k02_noncorner_products_00319__products_2,0.987444222,ditto_plm
k02_noncorner_products_00203__products_1,k02_noncorner_products_00203__products_2,0.9874141812,ditto_plm
k02_noncorner_products_00232__products_1,k02_noncorner_products_00232__products_2,0.9873962998,ditto_plm
k02_noncorner_products_00186__products_1,k02_noncorner_products_00186__products_2,0.9873830676,ditto_plm
k02_noncorner_products_00124__products_1,k02_noncorner_products_00124__products_2,0.9873747826,ditto_plm
products_1_2652480,products_2_10434912,0.9873729348,ditto_plm
products_1_25769761,products_2_53474596,0.9873598218,ditto_plm
products_1_22424953,products_2_96666422,0.9873570204,ditto_plm
products_1_30639668,products_2_39520289,0.9872855544,ditto_plm
products_1_50293915,products_2_78404862,0.9872620702,ditto_plm
k02_noncorner_products_00205__products_1,k02_noncorner_products_00205__products_2,0.98706007,ditto_plm
k02_noncorner_products_00156__products_1,k02_noncorner_products_00156__products_2,0.9870482087,ditto_plm
k02_noncorner_products_00368__products_1,k02_noncorner_products_00368__products_2,0.9870461226,ditto_plm
k02_noncorner_products_00054__products_1,k02_noncorner_products_00054__products_2,0.9870454669,ditto_plm
products_1_25469647,products_2_29058570,0.9870206714,ditto_plm
products_1_705891,products_2_59308229,0.9870073199,ditto_plm
products_1_97046372,products_2_190485,0.9870055914,ditto_plm
products_1_27965637,products_2_37065189,0.986982286,ditto_plm
k02_noncorner_products_00118__products_1,k02_noncorner_products_00118__products_2,0.98697263,ditto_plm
products_1_32738830,products_2_35384524,0.9869465232,ditto_plm
k02_noncorner_products_00038__products_1,k02_noncorner_products_00038__products_2,0.9868748784,ditto_plm
k02_noncorner_products_00112__products_1,k02_noncorner_products_00112__products_2,0.9868645072,ditto_plm
k02_noncorner_products_00183__products_1,k02_noncorner_products_00183__products_2,0.9868556857,ditto_plm
products_1_27373947,products_2_38117313,0.9868100882,ditto_plm
products_1_78827999,products_2_93767928,0.9867984653,ditto_plm
products_1_98108384,products_2_14472962,0.9867930412,ditto_plm
k02_noncorner_products_00154__products_1,k02_noncorner_products_00154__products_2,0.9867782593,ditto_plm
k02_noncorner_products_00346__products_1,k02_noncorner_products_00346__products_2,0.9867353439,ditto_plm
products_1_70568597,products_2_79853164,0.9866821766,ditto_plm
k02_noncorner_products_00379__products_1,k02_noncorner_products_00379__products_2,0.9866566658,ditto_plm
k02_noncorner_products_00363__products_1,k02_noncorner_products_00363__products_2,0.9866363406,ditto_plm
products_1_8333161,products_2_24007702,0.9866325259,ditto_plm
products_1_45214544,products_2_21600802,0.9866237044,ditto_plm
k02_noncorner_products_00313__products_1,k02_noncorner_products_00313__products_2,0.9865933657,ditto_plm
k02_noncorner_products_00115__products_1,k02_noncorner_products_00115__products_2,0.9865625501,ditto_plm
k02_noncorner_products_00109__products_1,k02_noncorner_products_00109__products_2,0.9863850474,ditto_plm
products_1_4425308,products_2_30498499,0.9863821268,ditto_plm
k02_noncorner_products_00019__products_1,k02_noncorner_products_00019__products_2,0.9862609506,ditto_plm
k02_noncorner_products_00303__products_1,k02_noncorner_products_00303__products_2,0.9862344265,ditto_plm
k02_noncorner_products_00011__products_1,k02_noncorner_products_00011__products_2,0.9862235188,ditto_plm
k02_noncorner_products_00034__products_1,k02_noncorner_products_00034__products_2,0.9861578941,ditto_plm
k02_noncorner_products_00128__products_1,k02_noncorner_products_00128__products_2,0.9861493111,ditto_plm
products_1_10861890,products_2_56905331,0.9861029387,ditto_plm
products_1_1252810,products_2_3708141,0.9860720038,ditto_plm
k02_noncorner_products_00021__products_1,k02_noncorner_products_00021__products_2,0.9860575795,ditto_plm
products_1_11774092,products_2_24328967,0.9858061671,ditto_plm
k02_noncorner_products_00151__products_1,k02_noncorner_products_00151__products_2,0.9855879545,ditto_plm
k02_noncorner_products_00165__products_1,k02_noncorner_products_00165__products_2,0.9855222702,ditto_plm
products_1_25126368,products_2_27371458,0.9854251742,ditto_plm
k02_noncorner_products_00235__products_1,k02_noncorner_products_00235__products_2,0.9854087234,ditto_plm
k02_noncorner_products_00242__products_1,k02_noncorner_products_00242__products_2,0.9853076935,ditto_plm
k02_noncorner_products_00075__products_1,k02_noncorner_products_00075__products_2,0.9852924943,ditto_plm
k02_noncorner_products_00276__products_1,k02_noncorner_products_00276__products_2,0.9852830172,ditto_plm
products_1_2115771,products_2_35416650,0.9852678776,ditto_plm
products_1_69987057,products_2_76179137,0.985260427,ditto_plm
k02_noncorner_products_00347__products_1,k02_noncorner_products_00347__products_2,0.9852448106,ditto_plm
products_1_38472622,products_2_25798452,0.9852157831,ditto_plm
k02_noncorner_products_00329__products_1,k02_noncorner_products_00329__products_2,0.9851893187,ditto_plm
k02_noncorner_products_00222__products_1,k02_noncorner_products_00222__products_2,0.9851652384,ditto_plm
k02_noncorner_products_00245__products_1,k02_noncorner_products_00245__products_2,0.9850690961,ditto_plm
products_1_48110334,products_2_49860483,0.9849722981,ditto_plm
products_1_355856,products_2_13543841,0.9849699736,ditto_plm
k02_noncorner_products_00184__products_1,k02_noncorner_products_00184__products_2,0.984949708,ditto_plm
k02_noncorner_products_00106__products_1,k02_noncorner_products_00106__products_2,0.9848614931,ditto_plm
k02_noncorner_products_00177__products_1,k02_noncorner_products_00177__products_2,0.9847893715,ditto_plm
k02_noncorner_products_00161__products_1,k02_noncorner_products_00161__products_2,0.9847842455,ditto_plm
k02_noncorner_products_00149__products_1,k02_noncorner_products_00149__products_2,0.9844563007,ditto_plm
