entity_id,source,attribute,original_value,attempted_format,reason,knob,level
http://dbpedia.org/resource/Energex,dbpedia,annual_income,2,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Eni,dbpedia,annual_income,118.69,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Entertainment_UK,dbpedia,annual_income,1.22,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Enzon_Pharmaceuticals,dbpedia,annual_income,34.49,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Equinox_Minerals,dbpedia,annual_income,1.0,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Eraring_Energy,dbpedia,annual_income,477.58,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ermenegildo_Zegna,dbpedia,annual_income,941.04,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Esselunga,dbpedia,annual_income,6.80,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Essenden,dbpedia,annual_income,45.82,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Eurobank_a.d.,dbpedia,annual_income,330.03,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/EuropaCorp,dbpedia,annual_income,100.77,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Excelan,dbpedia,annual_income,65.0,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Expert_Global_Solutions,dbpedia,annual_income,2,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/FEI_Company,dbpedia,annual_income,891.74,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/FIVE_FOXes,dbpedia,annual_income,60.38,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fatar,dbpedia,annual_income,15,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Faurecia,dbpedia,annual_income,18,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fendi,dbpedia,annual_income,0.80,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ferrero_SpA,dbpedia,annual_income,7.70,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ferrero_SpA,dbpedia,annual_income,7.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fiducia_IT_AG,dbpedia,annual_income,1.0,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fiducia_IT_AG,dbpedia,annual_income,1.0,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/First_American_International_Bank,dbpedia,annual_income,0.41,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/First_American_International_Bank,dbpedia,annual_income,0.41,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Flamel_Technologies,dbpedia,annual_income,20.68,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fonterra,dbpedia,annual_income,934970.29,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Foot_Locker,dbpedia,annual_income,5.62,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Formula_Systems,dbpedia,annual_income,502.37,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fortinet,dbpedia,annual_income,567.00,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/FreightCar_America,dbpedia,annual_income,130.21,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Frutarom,dbpedia,annual_income,518.40,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Galenika_a.d.,dbpedia,annual_income,55.48,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/GenieKnows,dbpedia,annual_income,8.0,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/GenieKnows,dbpedia,annual_income,8.0,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gentiva_Health_Services,dbpedia,annual_income,1.71,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gentiva_Health_Services,dbpedia,annual_income,1.71,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Georgia_Gulf_Corporation,dbpedia,annual_income,2.58,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gericom,dbpedia,annual_income,254.33,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gifu_Bus,dbpedia,annual_income,5.82,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gigabyte_Technology,dbpedia,annual_income,1.55,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Givenchy,dbpedia,annual_income,917.70,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/GlobalTranz,dbpedia,annual_income,251.57,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gogo_Inflight_Internet,dbpedia,annual_income,233.50,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Golden_Flake,dbpedia,annual_income,137.3,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Goodman_Group,dbpedia,annual_income,1.0,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Goodman_Group,dbpedia,annual_income,1.0,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Graeter's,dbpedia,annual_income,30.0,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grainger_Games,dbpedia,annual_income,1080.0,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Granot_Central_Cooperative,dbpedia,annual_income,3,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Great-West_Lifeco,dbpedia,annual_income,10.53,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Great-West_Lifeco,dbpedia,annual_income,10.53,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Great_Plains_Energy,dbpedia,annual_income,2.68,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/GreenButton,dbpedia,annual_income,1.50,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Green_Cargo,dbpedia,annual_income,4.60,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Green_Cargo,dbpedia,annual_income,4.60,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grupo_Aeroportuario_del_Pac%C3%ADfico,dbpedia,annual_income,298.07,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grupo_Aeroportuario_del_Sureste,dbpedia,annual_income,362.24,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grupo_Argos,dbpedia,annual_income,3.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grupo_Nutresa,dbpedia,annual_income,2.90,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/H%C3%A4ndlmaier,dbpedia,annual_income,15,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/H._J._Heinz_Company,dbpedia,annual_income,11.64,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/H._T._Hackney_Company,dbpedia,annual_income,3.6,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/HIP_Petrohemija,dbpedia,annual_income,124.20,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/HTC,dbpedia,annual_income,9067.56,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hanowa,dbpedia,annual_income,15.96,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hanowa,dbpedia,annual_income,15.96,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Harlan_and_Hollingsworth,dbpedia,annual_income,0.58,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Harlan_and_Hollingsworth,dbpedia,annual_income,0.58,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Harvey_Norman,dbpedia,annual_income,7.76,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hayleys,dbpedia,annual_income,572.3,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Healthways,dbpedia,annual_income,530.90,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Heuliez_Bus,dbpedia,annual_income,7080.0,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hill's_Pet_Nutrition,dbpedia,annual_income,2.20,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hill's_Pet_Nutrition,dbpedia,annual_income,2.20,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Home_Capital_Group,dbpedia,annual_income,492.03,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Houston_Advanced_Research_Center,dbpedia,annual_income,18.43,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hughes_Aircraft_Company,dbpedia,annual_income,11.0,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Humane_Society_of_Huron_Valley,dbpedia,annual_income,3.0,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Humane_Society_of_Huron_Valley,dbpedia,annual_income,3.0,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Husqvarna_AB,dbpedia,annual_income,30.0,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Husqvarna_AB,dbpedia,annual_income,30.0,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/ICT_Group,dbpedia,annual_income,417.44,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/IEC_Electronics,dbpedia,annual_income,140.95,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/IFS_AB,dbpedia,annual_income,2.60,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/IG_Port,dbpedia,annual_income,4696.57,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/IMK_14._oktobar_Kru%C5%A1evac,dbpedia,annual_income,5.79,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/INA_(company),dbpedia,annual_income,29,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/IXYS_Corporation,dbpedia,annual_income,288.72,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Idexx_Laboratories,dbpedia,annual_income,1.38,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Iggesund_Paperboard,dbpedia,annual_income,4.86,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Imlek_(company),dbpedia,annual_income,246.20,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Inditex,dbpedia,annual_income,13.79,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Inditex,dbpedia,annual_income,13.79,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Indus_Towers,dbpedia,annual_income,2.0,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Indus_Towers,dbpedia,annual_income,2.0,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Industria_Cartaria_Pieretti,dbpedia,annual_income,31.37,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Information_Builders,dbpedia,annual_income,247.02,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Intelenet_Global_Services,dbpedia,annual_income,1062.0,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Inter_Pipeline,dbpedia,annual_income,930.85,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/International_Filing_Company,dbpedia,annual_income,35.72,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/International_Game_Technology,dbpedia,annual_income,1.49,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/International_Insurance_Company,dbpedia,annual_income,17.18,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/International_Insurance_Company,dbpedia,annual_income,17.18,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/International_Paint,dbpedia,annual_income,921500.00,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/International_Rhino_Foundation,dbpedia,annual_income,138.0,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Invacare,dbpedia,annual_income,1.80,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ipsos,dbpedia,annual_income,1.36,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ipsos,dbpedia,annual_income,1.36,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ishida_(company),dbpedia,annual_income,48988.97,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Israel_Aerospace_Industries,dbpedia,annual_income,3.17,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Israel_Chemicals,dbpedia,annual_income,6,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Israel_Postal_Company,dbpedia,annual_income,1.75,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Israel_Postal_Company,dbpedia,annual_income,1.75,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Italdesign_Giugiaro,dbpedia,annual_income,78.42,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Izhevsk_Mechanical_Plant,dbpedia,annual_income,86.62,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Izuky%C5%AB_Corporation,dbpedia,annual_income,7.40,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/J._C._Penney,dbpedia,annual_income,10182.84,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/JBS_S.A.,dbpedia,annual_income,40000,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/JBS_USA,dbpedia,annual_income,17.70,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/J_D_Wetherspoon,dbpedia,annual_income,784200.00,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Jabil_Circuit,dbpedia,annual_income,12.94,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/James_Pascoe_Group,dbpedia,annual_income,2,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Japan_Post,dbpedia,annual_income,23,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Jays_Foods,dbpedia,annual_income,61.25,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Jebsen_Group,dbpedia,annual_income,2000,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Jerry's_Foods,dbpedia,annual_income,740.0,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/John_Paul_Mitchell_Systems,dbpedia,annual_income,0.60,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Jolidon,dbpedia,annual_income,0.08,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Juicy_Couture,dbpedia,annual_income,17.97,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Junior_ESSEC,dbpedia,annual_income,1.0,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Junior_ESSEC,dbpedia,annual_income,1.0,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/KBM_Banka,dbpedia,annual_income,12.68,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/KB_Home,dbpedia,annual_income,1.56,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/KB_Home,dbpedia,annual_income,1.56,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/KEBA,dbpedia,annual_income,122.0,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/KION_Group,dbpedia,annual_income,4,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kalashnikov_Concern,dbpedia,annual_income,56.46,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Karl_E._Brinkmann_GmbH,dbpedia,annual_income,133.31,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kasikornbank,dbpedia,annual_income,203.84,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kaufman_&_Broad_S.A.,dbpedia,annual_income,958.36,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kawai_Musical_Instruments,dbpedia,annual_income,1.0,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/KazMunayGas,dbpedia,annual_income,6.78,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/KazMunayGas,dbpedia,annual_income,6.78,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kemira_GrowHow,dbpedia,annual_income,921500.00,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kenexa,dbpedia,annual_income,9.7,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kenexa,dbpedia,annual_income,9.7,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Keurig_Green_Mountain,dbpedia,annual_income,3168.17,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Knjaz_Milo%C5%A1_a.d.,dbpedia,annual_income,70.41,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Koch_Industries,dbpedia,annual_income,90.18,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kone,dbpedia,annual_income,6.90,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kone,dbpedia,annual_income,6.90,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Kroll_Inc.,dbpedia,annual_income,921.50,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Krung_Thai_Bank,dbpedia,annual_income,122126.40,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ku6_Media,dbpedia,annual_income,12.20,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/L-3_Communications,dbpedia,annual_income,12.60,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/LG_Display,dbpedia,annual_income,19.37,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/LKAB,dbpedia,annual_income,31.12,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/LKAB,dbpedia,annual_income,31.12,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/LLamasoft,dbpedia,annual_income,0.01,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/LSR_Group,dbpedia,annual_income,2,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/LaRosa's_Pizzeria,dbpedia,annual_income,121.64,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Lafarge_Tarmac,dbpedia,annual_income,1.80,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Lafarge_Tarmac,dbpedia,annual_income,1.80,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Laima_(confectioner),dbpedia,annual_income,7.71,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Laima_(confectioner),dbpedia,annual_income,7.71,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Landis+Gyr,dbpedia,annual_income,1.67,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Langenscheidt,dbpedia,annual_income,102.73,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Larsen_&_Toubro,dbpedia,annual_income,13.6,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Larsen_&_Toubro,dbpedia,annual_income,13.6,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Lattelecom,dbpedia,annual_income,107.91,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Latvijas_Kr%C4%81jbanka,dbpedia,annual_income,34.60,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Lenta_(retail),dbpedia,annual_income,2.70,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Lenta_(retail),dbpedia,annual_income,2.70,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Les_Mousquetaires,dbpedia,annual_income,27.29,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Liberty_Mutual,dbpedia,annual_income,36.90,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Liberty_Orchards,dbpedia,annual_income,8.10,ccy:USD->EUR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Libyan_Iron_and_Steel_Company,dbpedia,annual_income,196.05,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Lifosa,dbpedia,annual_income,650.90,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Linc_Energy,dbpedia,annual_income,2.0,ccy:USD->GBP,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Linc_Energy,dbpedia,annual_income,2.0,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/List_of_Yamaha_guitars,dbpedia,annual_income,3666.92,locale:de_DE,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Lite-On,dbpedia,annual_income,16.7,locale:fr_FR,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Lithuanian_Electricity_Distribution_Network_Operator,dbpedia,annual_income,2.3,ccy:USD->GBP,roundtrip_parse_fail,5,hard
