entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_685,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_690,dbpedia,franchise,Monster Jam Event,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_691,dbpedia,franchise,ZenKi,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_695,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_702,dbpedia,franchise,Sniper Elite,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_704,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_707,dbpedia,franchise,Marvel vs. Capcom,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_717,dbpedia,franchise,Oddworld series,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_721,dbpedia,franchise,Uno (card game),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_737,dbpedia,franchise,Ghosts 'n Goblins,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_739,dbpedia,franchise,Left 4 Dead (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_741,dbpedia,franchise,Monstcr Jom,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_746,dbpedia,franchise,NASCAR The Game (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_748,dbpedia,franchise,Tomb Raider,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_751,dbpedia,franchise,Contra (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_752,dbpedia,franchise,Star Wars: Knight of the Jedi,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_761,dbpedia,franchise,Road Rash,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_762,dbpedia,franchise,Wasteland (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_767,dbpedia,franchise,Final Fantasy,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_769,dbpedia,franchise,Ben 10: Alien Force,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_775,dbpedia,franchise,Star Wars,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_777,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_779,dbpedia,franchise,Monster Jam Event,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_780,dbpedia,franchise,NHL Hitz (disambiguation),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_782,dbpedia,franchise,SteamWorld,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_783,dbpedia,franchise,Gear,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_786,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_788,dbpedia,franchise,Ivalice Alliance,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_791,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_795,dbpedia,franchise,Street Fighter,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_798,dbpedia,franchise,Super Monkey (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_801,dbpedia,franchise,Professor Layton,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_803,dbpedia,franchise,Assossin's Crecd,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_825,dbpedia,franchise,Star Trek: Voyager,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_832,dbpedia,franchise,Devil May Cry,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_833,dbpedia,franchise,Skylanders,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_838,dbpedia,franchise,NASCAR race simulation,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_840,dbpedia,franchise,Wizarding World,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_851,dbpedia,franchise,NFL Quarterback,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_864,dbpedia,franchise,Tom Clancy's Ghost Recon,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_866,dbpedia,franchise,Minecraft series,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_867,dbpedia,franchise,Gold Box,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_869,dbpedia,franchise,Donkey Kong,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_871,dbpedia,franchise,Bemani,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_872,dbpedia,franchise,EA Sports NASCAR franchise,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_873,dbpedia,franchise,Puyo Puyo,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_878,dbpedia,franchise,Sniper Elite,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_880,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_881,dbpedia,franchise,Monster,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_888,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_891,dbpedia,franchise,List of Scott Adams Adventure video games,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_907,dbpedia,franchise,S0ider-Mam ih video games,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_916,dbpedia,franchise,Quest Dragon,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_918,dbpedia,franchise,Broken Sword,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_919,dbpedia,franchise,V-Rally,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_922,dbpedia,franchise,The Elder Scrolls,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_925,dbpedia,franchise,Monster Jam Event,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_932,dbpedia,franchise,Ace Attorney,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_937,dbpedia,franchise,Front Mission,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_940,dbpedia,franchise,Brain Age,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_947,dbpedia,franchise,Cars (franchise),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_954,dbpedia,franchise,Puyo Puy,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_955,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_957,dbpedia,franchise,Assassin's Creed,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_963,dbpedia,franchise,Prince of Persia,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_966,dbpedia,franchise,Duke Nukem,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_970,dbpedia,franchise,Shinobi (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_971,dbpedia,franchise,IHRA Drag Racing,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_973,dbpedia,franchise,Mego Man Zcro,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_974,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_975,dbpedia,franchise,NHL (video game series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_977,dbpedia,franchise,Ben 10,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_979,dbpedia,franchise,Sailor Moon,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_986,dbpedia,franchise,Dragon Quest,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_993,dbpedia,franchise,series) (video game Unreal,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_997,dbpedia,franchise,Tenchu,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1002,dbpedia,franchise,Mega Man (original serie,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1003,dbpedia,franchise,Dream Chronicles (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1008,dbpedia,franchise,Guilty Gear,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1012,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1021,dbpedia,franchise,Men of War (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1023,dbpedia,franchise,Asphalt game series,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1026,dbpedia,franchise,Shrek video games,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1027,dbpedia,franchise,SteamWorld,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1028,dbpedia,franchise,Star Wars: Jedi Knight (serie,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1031,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1032,dbpedia,franchise,Minecraft (franchise),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1035,dbpedia,franchise,Dream Chronicles (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1036,dbpedia,franchise,Ultima (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1037,dbpedia,franchise,Wolfenstein,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1038,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1039,dbpedia,franchise,Dig Dug,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1041,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1045,dbpedia,franchise,List of Transformers video games,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1056,dbpedia,franchise,KC vs. ATG,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1061,dbpedia,franchise,Oddworld series,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1068,dbpedia,franchise,Wizardry,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1078,dbpedia,franchise,Grid (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1081,dbpedia,franchise,Sonic the Hedgehog,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1083,dbpedia,franchise,Age of Empires,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1084,dbpedia,franchise,Rock Ba nd,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1090,dbpedia,franchise,Mobile Suit Gundam,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1094,dbpedia,franchise,Shadowman comic series,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1096,dbpedia,franchise,Earthworm Jim (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1105,dbpedia,franchise,F1 (video game series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1116,dbpedia,franchise,SimCity,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1117,dbpedia,franchise,SabreMan,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1118,dbpedia,franchise,Minecraft series,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1125,dbpedia,franchise,Castlevania,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1131,dbpedia,franchise,Oddworld series,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1132,dbpedia,franchise,Monster Jam Event,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1133,dbpedia,franchise,"Warhammer 40,000",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1140,dbpedia,franchise,Assassin's Creed,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1142,dbpedia,franchise,Rayman,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1160,dbpedia,franchise,Fatal Fury,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1161,dbpedia,franchise,Tom Clancy's Ghost Reco,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1162,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1173,dbpedia,franchise,Angry Birds,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1176,dbpedia,franchise,"List of Alien, Predator, and Alien vs. Predator games",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1177,dbpedia,franchise,Cluedo,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1183,dbpedia,franchise,Dragon Slayer (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1184,dbpedia,franchise,List of RoboCop video games,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1187,dbpedia,franchise,Persona (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1192,dbpedia,franchise,AFL (video game series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1194,dbpedia,franchise,Daroaiderd,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1204,dbpedia,franchise,Wolfenstein,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1212,dbpedia,franchise,Shantae,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1213,dbpedia,franchise,Uno (card game),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1215,dbpedia,franchise,Sonic the Hedgehog,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1218,dbpedia,franchise,Jam Monster,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1220,dbpedia,franchise,Hebereke (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1233,dbpedia,franchise,V-RallY,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1238,dbpedia,franchise,Just Dance (vixeo fam4 series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1240,dbpedia,franchise,Disney Infinity,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1242,dbpedia,franchise,Worms franchise,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1244,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1245,dbpedia,franchise,Monkey Island (series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1246,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1247,dbpedia,franchise,Geneforge franchise,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1250,dbpedia,franchise,Wonder Boy,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1259,dbpedia,franchise,Final Fantasy,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1260,dbpedia,franchise,Trials,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1261,dbpedia,franchise,"Warhammer 40,000",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1262,dbpedia,franchise,The Just Dance video game franchise,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1274,dbpedia,franchise,Ace Attorney,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1281,dbpedia,franchise,Monste r Jam,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1287,dbpedia,franchise,Bejeweled game series,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1292,dbpedia,franchise,Jam Monster,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
dbpedia_1293,dbpedia,franchise,Gauntlet franchise,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,hard
