entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
crossref-00596,crossref,authors,"['Ge Peng', ' Jeffrey L. Privette', ' Curt Tilmes', ' Sky Bristol', ' Tom Maycock', ' John J. Bates', ' Scott Hausman', ' Otis Brown', ' Edward J. Kearns']","['Ge Peng', ' Jeffrey L. Privette', ' Curt Tilmes', ' Sky Bristol', ' Tom Maycock', ' John Journal Bates', ' Scott Hausman', ' Otis Brown', ' Edward J. Kearns']",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""J."", ""direction"": ""contract_to_expand""}",1,medium
crossref-00611,crossref,authors,"['Junghwan Kim', ' Haekyu Park', ' Ji-Eun Lee', ' U Kang']","Junghwan Kim, Haekyu Park, Ji-Eun Lee, and U Kang",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""4342071c8003477e54ab6284116793db92e8170f4240a5189b02a4f2c3f1fb8c.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00612,crossref,authors,"['Isabel Espinal', ' Tonia Sutherland', ' Charlotte Roh']","['Isabel Espinal', ' Tonia Sutherland', ' Charlotte",eda_random_delete,"{""position"": 7, ""token_removed"": ""Roh']""}",1,medium
crossref-00616,crossref,authors,"['Yo Ehara', ' Issei Sato', ' Hidekazu Oiwa', ' Hiroshi Nakagawa']","['Yo Sato', ' Issei Ehara', ' Hidekazu Oiwa', ' Hiroshi Nakagawa']",eda_random_swap,"{""positions"": [4, 1], ""tokens_before"": [""Sato',"", ""Ehara',""], ""tokens_after"": [""Ehara',"", ""Sato',""], ""n_swaps"": 1}",1,medium
crossref-00623,crossref,authors,"['Mohammad Ebrahimi', ' Elaheh ShafieiBavani', ' Raymond Wong', ' Fang Chen']","Mohammad Ebrahimi, Elaheh Shafiei Bavani, Raymond Wong, and Fang Chen",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""b7564062c39adbb9df4f45b4331d951d689562746775274031aee857f2f5f95b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00665,crossref,authors,"['Martino Mensio', ' Giuseppe Rizzo', ' Maurizio Morisio']","Martino Mensio, Giuseppe Rizzo, and Maurizio Morisio",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""fba58e5c5caf137bf56634618f84b5daeeb51b7ec404cbfe58fbcb074876e102.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00672,crossref,authors,"['Devendra Sachan', ' Graham Neubig']","' Sachan', ['Devendra Graham Neubig']",eda_random_swap,"{""positions"": [2, 0], ""tokens_before"": [""'"", ""['Devendra""], ""tokens_after"": [""['Devendra"", ""'""], ""n_swaps"": 1}",1,medium
crossref-00691,crossref,authors,"['Chao Yang', ' Lihong Huang', ' Fangmin Li']","Chao Yang, Lihong Huang, and Fangmin Li",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a7479ad3eb04849ba0a68172d56b2b4610fe3696e25b60477477f266cf2a60f9.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00696,crossref,authors,"['David Cuesta–Frau', ' Manuel Varela–Entrecanales', ' Antonio Molina–Picó', ' Borja Vargas']","['David Cuesta–Frau', ' Manuel Varela–Entrecanales', ' Antonio Molina–Picó', Borja Vargas']",eda_random_delete,"{""position"": 8, ""token_removed"": ""'""}",1,medium
crossref-00731,crossref,authors,"['Haifeng Du', ' Jiarui Fan', ' Xiaochen He', ' Marcus W. Feldman']","['Haifeng Du', ' Jiarui Fan', ' Xiaochen He', Marcus W. Feldman']",eda_random_delete,"{""position"": 8, ""token_removed"": ""'""}",1,medium
crossref-00765,crossref,authors,"['Patrick Ernst', ' Amy Siu', ' Gerhard Weikum']","['Patrick ' ' Amy Siu', Ernst', Gerhard Weikum']",eda_random_swap,"{""positions"": [5, 1], ""tokens_before"": [""'"", ""Ernst',""], ""tokens_after"": [""Ernst',"", ""'""], ""n_swaps"": 1}",1,medium
crossref-00774,crossref,authors,"['Nikolaos Kolitsas', ' Octavian-Eugen Ganea', ' Thomas Hofmann']","Nikolaos Kolitsas, Octavian-Eugen Ganea, and Thomas Hofmann",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""f35320f4fece2a4fcafdaee9a38ab30f4cbaa4acbad87ffc109dc27908a9ef94.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00777,crossref,authors,"['Shib Sankar Dasgupta', ' Swayambhu Nath Ray', ' Partha Talukdar']","Shib Sankar Dasgupta, Swayambhu Nath Ray, and Partha Talukdar",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c1f3e90c2be7ed445413fd70cdf8e47e546aad1bc83158c0d03669aeaee2acd7.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00780,crossref,authors,"['Daniel Walker', ' Terri Menser', ' Po-Yin Yen', ' Ann McAlearney']","Daniel Walker, Terri Menser, Po-Yin Yen, and Ann McAlearney",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""64b44e8f4758ea525e8c700e181080754fc2dc144f8e33ded8d1cb49df273ff8.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00808,crossref,authors,"['Lin Bao', ' Xiaoyan Sun', ' Yang Chen', ' Guangyi Man', ' Hui Shao']","Lin Bao, Xiaoyan Sun, Yang Chen, Guangyi Man, and Hui Shao",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6abb4b66b9b312559008665b7ebac46f72614608c8f019e4792b8961719105b8.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00811,crossref,authors,['Dean Rakic'],Rakic'] ['Dean,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""['Dean"", ""Rakic']""], ""tokens_after"": [""Rakic']"", ""['Dean""], ""n_swaps"": 1}",1,medium
crossref-00815,crossref,authors,"['Anna Yevelson-Shorsher', ' Jenny Bronstein']","['Anna Bronstein'] ' Jenny Yevelson-Shorsher',",eda_random_swap,"{""positions"": [4, 1], ""tokens_before"": [""Bronstein']"", ""Yevelson-Shorsher',""], ""tokens_after"": [""Yevelson-Shorsher',"", ""Bronstein']""], ""n_swaps"": 1}",1,medium
crossref-00826,crossref,authors,"['Yiqiao Wei', ' Seung-Hoon Hwang']","['Yiqiao Wei', Seung-Hoon ' Hwang']",eda_random_swap,"{""positions"": [2, 3], ""tokens_before"": [""'"", ""Seung-Hoon""], ""tokens_after"": [""Seung-Hoon"", ""'""], ""n_swaps"": 1}",1,medium
crossref-00875,crossref,authors,"['Beata Beigman Klebanov', ' Chee Wee (Ben) Leong', ' Michael Flor']","' Beigman Klebanov', ['Beata Chee Wee (Ben) Leong', ' Michael Flor']",eda_random_swap,"{""positions"": [3, 0], ""tokens_before"": [""'"", ""['Beata""], ""tokens_after"": [""['Beata"", ""'""], ""n_swaps"": 1}",1,medium
crossref-00890,crossref,authors,"['A. Bustamam', ' D. Aldila', ' A. Yuwanda']","['A. Bustamam', ' A. Aldila', ' D. Yuwanda']",eda_random_swap,"{""positions"": [3, 6], ""tokens_before"": [""D."", ""A.""], ""tokens_after"": [""A."", ""D.""], ""n_swaps"": 1}",1,medium
crossref-00906,crossref,authors,"['Kiran Garimella', ' Gianmarco De Francisci Morales', ' Aristides Gionis', ' Michael Mathioudakis']","['Kiran Garimella', ' Gianmarco De Morales', ' Aristides Gionis', ' Michael Mathioudakis']",eda_random_delete,"{""position"": 5, ""token_removed"": ""Francisci""}",1,medium
crossref-00909,crossref,authors,"['Jingyuan Sun', ' Shaonan Wang', ' Chengqing Zong']","[Jingyuan Sun, Shaonan Wang, Chengqing Zong]",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c80affb62e87c897b3f08291af252d9214d0d0f95c1839b9820f13df6a7e332c.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00916,crossref,authors,"['Mehmet Karakose', ' Orhan Yamanand', ' Kagan Murat', ' Erhan Akin']","Karakose', ' Orhan Yamanand', ' Kagan Murat', ' Erhan Akin']",eda_random_delete,"{""position"": 0, ""token_removed"": ""['Mehmet""}",1,medium
crossref-00919,crossref,authors,"['Yahui Liu', ' Wei Bi', ' Jun Gao', ' Xiaojiang Liu', ' Jian Yao', ' Shuming Shi']","['Yahui Liu', ' Bi', ' Jun Gao', ' Xiaojiang Liu', ' Jian Yao', ' Shuming Shi']",eda_random_delete,"{""position"": 3, ""token_removed"": ""Wei""}",1,medium
crossref-00936,crossref,authors,"['C. Maier', ' L. Lang', ' H. Storf', ' P. Vormstein', ' R. Bieber', ' J. Bernarding', ' T. Herrmann', ' C. Haverkamp', ' P. Horki', ' J. Laufer', ' F. Berger', ' G. Höning', ' H.W. Fritsch', ' J. Schüttler', ' T. Ganslandt', ' H.U. Prokosch', ' M. Sedlmayr']","['C. Maier', ' L. Lang', ' H. Storf', ' P. Vormstein', ' R. Bieber', ' Journal Bernarding', ' T. Herrmann', ' C. Haverkamp', ' P. Horki', ' J. Laufer', ' F. Berger', ' G. Höning', ' H.W. Fritsch', ' J. Schüttler', ' T. Ganslandt', ' H.U. Prokosch', ' M. Sedlmayr']",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""J."", ""direction"": ""contract_to_expand""}",1,medium
crossref-00937,crossref,authors,"['Bin Wu', ' Chenyan Xiong', ' Maosong Sun', ' Zhiyuan Liu']","['Bin Wu', Chenyan ' Xiong', ' Maosong Sun', ' Zhiyuan Liu']",eda_random_swap,"{""positions"": [2, 3], ""tokens_before"": [""'"", ""Chenyan""], ""tokens_after"": [""Chenyan"", ""'""], ""n_swaps"": 1}",1,medium
crossref-00943,crossref,authors,"['Annervaz K M', ' Somnath Basu Roy Chowdhury', ' Ambedkar Dukkipati']",Annervaz K M; Somnath Basu Roy Chowdhury; Ambedkar Dukkipati,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""95ca8e37d400333920b63b32816566e68cb793e13b1eae83f1565ee46e13d042.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00945,crossref,authors,"['Songjie Wei', ' Shuai Li', ' Peilong Liu', ' Meilin Liu']","['Songjie ' ' Shuai Li', Wei', Peilong Liu', ' Meilin Liu']",eda_random_swap,"{""positions"": [1, 5], ""tokens_before"": [""Wei',"", ""'""], ""tokens_after"": [""'"", ""Wei',""], ""n_swaps"": 1}",1,medium
crossref-00952,crossref,authors,['Dong Nguyen'],<DONG NGUYEN>,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6fafd85aa09520077afa24d82ba388ff05116f959af3167d8940bc77e58d15aa.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00953,crossref,authors,"['Kashyap Popat', ' Subhabrata Mukherjee', ' Andrew Yates', ' Gerhard Weikum']","['Kashyap Popat', ' Subhabrata Mukherjee', ' Andrew Yates', ' Weikum']",eda_random_delete,"{""position"": 9, ""token_removed"": ""Gerhard""}",1,medium
crossref-00956,crossref,authors,"['Gary Ren', ' Xiaochuan Ni', ' Manish Malik', ' Qifa Ke']","Gary Ren, Xiaochuan Ni, Manish Malik, and Qifa Ke",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""3dd9383d8a447a5d1b43b988a8b515d8b8011cec823fb0ea4cfefb7ea601ebef.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-00959,crossref,authors,"['Mayank Singh', ' Pradeep Dogga', ' Sohan Patro', ' Dhiraj Barnwal', ' Ritam Dutt', ' Rajarshi Haldar', ' Pawan Goyal', ' Animesh Mukherjee']","['Mayank Singh', ' Pradeep Dogga', ' Sohan Patro', ' Dhiraj ' ' Ritam Dutt', ' Rajarshi Haldar', ' Pawan Goyal', Barnwal', Animesh Mukherjee']",eda_random_swap,"{""positions"": [10, 20], ""tokens_before"": [""Barnwal',"", ""'""], ""tokens_after"": [""'"", ""Barnwal',""], ""n_swaps"": 1}",1,medium
crossref-00965,crossref,authors,"['Adrian Pastor López Monroy', ' Fabio A. González', ' Manuel Montes', ' Hugo Jair Escalante', ' Thamar Solorio']","['Adrian Pastor López Monroy', ' Fabio A. González', ' Manuel Montes', Hugo ' Jair Escalante', ' Thamar Solorio']",eda_random_swap,"{""positions"": [12, 11], ""tokens_before"": [""Hugo"", ""'""], ""tokens_after"": [""'"", ""Hugo""], ""n_swaps"": 1}",1,medium
crossref-00993,crossref,authors,"['Arun Kumar Sundar Rajan', ' Armin Feucht', ' Lothar Gamer', ' Idriz Smaili', ' Nirmala Devi M.']","['Arun Kumar Sundar Rajan', ' Armin Smaili', ' Lothar Gamer', ' Idriz Feucht', ' Nirmala Devi M.']",eda_random_swap,"{""positions"": [6, 12], ""tokens_before"": [""Feucht',"", ""Smaili',""], ""tokens_after"": [""Smaili',"", ""Feucht',""], ""n_swaps"": 1}",1,medium
crossref-00995,crossref,authors,"['Myle Ott', ' Sergey Edunov', ' David Grangier', ' Michael Auli']","['Myle Ott', ' Sergey Edunov', ' David Grangier', Michael ' Auli']",eda_random_swap,"{""positions"": [8, 9], ""tokens_before"": [""'"", ""Michael""], ""tokens_after"": [""Michael"", ""'""], ""n_swaps"": 1}",1,medium
crossref-01001,crossref,authors,"['Debadatta Dash', ' Paul Ferrari', ' Saleem Malik', ' Albert Montillo', ' Joseph A. Maldjian', ' Jun Wang']","['Debadatta ' ' Paul Ferrari', ' Saleem Malik', Dash', Albert Montillo', ' Joseph A. Maldjian', ' Jun Wang']",eda_random_swap,"{""positions"": [8, 1], ""tokens_before"": [""'"", ""Dash',""], ""tokens_after"": [""Dash',"", ""'""], ""n_swaps"": 1}",1,medium
crossref-01002,crossref,authors,"['Monika Kuzmicz', ' Cezary Orlowski', ' Bartosz Bober']","['Monika Kuzmicz', ' Cezary Orlowski', ' Bober']",eda_random_delete,"{""position"": 6, ""token_removed"": ""Bartosz""}",1,medium
crossref-01021,crossref,authors,"['Zeenat Rehena', ' Marijn Janssen']","['Zeenat Janssen'] ' Marijn Rehena',",eda_random_swap,"{""positions"": [4, 1], ""tokens_before"": [""Janssen']"", ""Rehena',""], ""tokens_after"": [""Rehena',"", ""Janssen']""], ""n_swaps"": 1}",1,medium
crossref-01030,crossref,authors,['Samantha Godbey'],Godbey'],eda_random_delete,"{""position"": 0, ""token_removed"": ""['Samantha""}",1,medium
crossref-01033,crossref,authors,"['Prabod Rathnayaka', ' Supun Abeysinghe', ' Chamod Samarajeewa', ' Isura Manchanayake', ' Malaka Walpola']","Prabod Rathnayaka, Supun Abeysinghe, Chamod Samarajeewa, Isura Manchanayake, and Malaka Walpola",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""743dc36540c8cf6251048e92984c1619872a0cc43acb2819da5f81c7441e3ed3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-01046,crossref,authors,"['Tahsin C.M. Dönmez', ' Ethiopia Nigussie']","['Tahsin C.M. Dönmez', Ethiopia ' Nigussie']",eda_random_swap,"{""positions"": [3, 4], ""tokens_before"": [""'"", ""Ethiopia""], ""tokens_after"": [""Ethiopia"", ""'""], ""n_swaps"": 1}",1,medium
crossref-01047,crossref,authors,"['Wanxiang Che', ' Yijia Liu', ' Yuxuan Wang', ' Bo Zheng', ' Ting Liu']","['Wanxiang Che', ' Liu', ' Yuxuan Wang', ' Bo Zheng', ' Ting Liu']",eda_random_delete,"{""position"": 3, ""token_removed"": ""Yijia""}",1,medium
crossref-01049,crossref,authors,"['F Shoufika Hilyana', ' Muhammad Malik Hakim']","['F Shoufika Hilyana', ' Malik Hakim']",eda_random_delete,"{""position"": 4, ""token_removed"": ""Muhammad""}",1,medium
crossref-01058,crossref,authors,"['Gili Goldin', ' Ella Rabinovich', ' Shuly Wintner']","['Gili Goldin', 'Ella Rabinovich', 'Shuly Wintner']",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""cd788c8d9b111a8ec7bca4967446e21ae9027d9ec77e4aada70c4d74f39573dd.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-01095,crossref,authors,"['Joana Muchagata', ' Ana Ferreira']","Muchagata', ' Ana Ferreira']",eda_random_delete,"{""position"": 0, ""token_removed"": ""['Joana""}",1,medium
crossref-01102,crossref,authors,"['Young-Pil Choi', ' ', 'Department of Mathematics and Institute of Applied Mathematics', ' Inha University', ' Incheon 22212', ' Korea', ' Seung-Yeal Ha', ' Jeongho Kim', ' ', 'Department of Mathematical Sciences and Research Institute of Mathematics', ' Seoul National University', ' Seoul 08826', ' Korea', ' ', 'Korea Institute for Advanced Study', ' Hoegiro 87', ' Seoul 02455', ' Korea', ' ', 'Department of Mathematical Sciences', ' Seoul National University', ' Seoul 08826', ' Korea']","['Young-Pil Choi', ' ', 'Department of Mathematics and Institute of Applied Mathematics', ' Inha University', ' Incheon 22212', ' Korea', ' Seung-Yeal Ha', ' Jeongho Kim', ' ', 'Department of Sciences and Research Institute of Mathematics', ' Seoul National University', ' Seoul 08826', ' Korea', ' ', 'Korea Institute for Advanced Study', ' Hoegiro 87', ' Seoul 02455', ' Korea', ' ', 'Department of Mathematical Sciences', ' Seoul National University', ' Seoul 08826', ' Korea']",eda_random_delete,"{""position"": 30, ""token_removed"": ""Mathematical""}",1,medium
crossref-01105,crossref,authors,"['Yu-Siang Huang', ' Szu-Yu Chou', ' Yi-Hsuan Yang']","['Yu-Siang Huang', ' Szu-Yu Chou', ' Yang']",eda_random_delete,"{""position"": 6, ""token_removed"": ""Yi-Hsuan""}",1,medium
crossref-01107,crossref,authors,"['Angel Daza', ' Anette Frank']","['Angel Frank'] ' Anette Daza',",eda_random_swap,"{""positions"": [4, 1], ""tokens_before"": [""Frank']"", ""Daza',""], ""tokens_after"": [""Daza',"", ""Frank']""], ""n_swaps"": 1}",1,medium
crossref-01109,crossref,authors,"['Murugan Raman', ' Reeba Korah', ' Kavitha Tamilselvan']","Raman', ' Reeba Korah', ' Kavitha Tamilselvan']",eda_random_delete,"{""position"": 0, ""token_removed"": ""['Murugan""}",1,medium
crossref-01122,crossref,authors,"['Niket Tandon', ' Bhavana Dalvi', ' Joel Grus', ' Wen-tau Yih', ' Antoine Bosselut', ' Peter Clark']","['Niket Tandon', ' Bhavana Dalvi', ' Joel Grus', ' Wen-tau Yih', ' Antoine Bosselut', ' Clark']",eda_random_delete,"{""position"": 15, ""token_removed"": ""Peter""}",1,medium
crossref-01123,crossref,authors,"['Mohammad Etemad', ' Alptekin Küpçü', ' Charalampos Papamanthou', ' David Evans']","[Mohammad Etemad, Alptekin Küpçü, Charalampos Papamanthou, David Evans]",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""eb12865da5067750a6ffebd84b01f9489840c4f27fa25aa57bbefc1cd90cfe7c.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
crossref-01128,crossref,authors,"['Shuai Lin', ' Yanhui Wang', ' Limin Jia']","Lin', ['Shuai ' Yanhui Wang', ' Limin Jia']",eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Lin',"", ""['Shuai""], ""tokens_after"": [""['Shuai"", ""Lin',""], ""n_swaps"": 1}",1,medium
crossref-01135,crossref,authors,"['S. S. Askar', ' Mona F. EL-Wakeel', ' M. A. Alrodaini']","['S. Askar', ' Mona F. EL-Wakeel', ' M. A. Alrodaini']",eda_random_delete,"{""position"": 1, ""token_removed"": ""S.""}",1,medium
crossref-01144,crossref,authors,"['Qian Zhang', ' Xueyun Wang', ' Shiqian Wang', ' Chaoying Pei']","['Qian Zhang', ' Xueyun Wang', ' Shiqian Wang', Chaoying Pei']",eda_random_delete,"{""position"": 8, ""token_removed"": ""'""}",1,medium
crossref-01145,crossref,authors,"['Yicheng Liu', ' Junhui Ma', ' Haiyan Tu']","['Yicheng Liu', ' Ma', ' Haiyan Tu']",eda_random_delete,"{""position"": 3, ""token_removed"": ""Junhui""}",1,medium
crossref-01149,crossref,authors,['Ted Gies'],Gies'],eda_random_delete,"{""position"": 0, ""token_removed"": ""['Ted""}",1,medium
crossref-01157,crossref,authors,"['Yoshimasa Masuda', ' Seiko Shirasaka', ' Shuichiro Yamamoto', ' Thomas Hardjono']","Thomas Masuda', ' Seiko Shirasaka', ' Shuichiro Yamamoto', ' ['Yoshimasa Hardjono']",eda_random_swap,"{""positions"": [0, 9], ""tokens_before"": [""['Yoshimasa"", ""Thomas""], ""tokens_after"": [""Thomas"", ""['Yoshimasa""], ""n_swaps"": 1}",1,medium
crossref-01158,crossref,authors,"['Tingli Cheng', ' Minyou Chen', ' Yingxiang Wang', ' Bo Li', ' Muhammad Arshad Shehzad Hassan', ' Tao Chen', ' Ruilin Xu']","Tingli Cheng, Minyou Chen, Yingxiang Wang, Bo Li, Muhammad Arshad Shehzad Hassan, Tao Chen, and Ruilin Xu",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""da7175b74ad139701093470c1b85ae4a8df5915a9d517c76c2a214c24681ea2f.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
