entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
crossref-02244,crossref,authors,"['Richard Baskerville', ' Frantz Rowe', ' François-Charles Wolff']","['Richard Baskerville', ' Frantz Rowe', ' Franzois-Charles Wolff']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [46], ""chars"": [""z""], ""originals"": [""ç""], ""use_adjacency"": true}",6,medium
crossref-02262,crossref,authors,"['Shi Yan', ' Weiling Liu', ' Gangbing Song', ' Putian Zhao', ' Shuai Zhang']","['Shi Yan', ' Weiling Liu', ' Gangbing Sony', ' Putian Zhao', ' Shuai Zhang']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [42], ""chars"": [""y""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
crossref-02314,crossref,authors,"['Kai Hui', ' Andrew Yates', ' Klaus Berberich', ' Gerard de Melo']","['Kai Hui', ' Andrew Yates', ' Klaus Berberich', ' Gerard de Meli']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [64], ""chars"": [""i""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
crossref-02338,crossref,authors,"['Tobias Schnabel', ' Paul N. Bennett', ' Susan T. Dumais', ' Thorsten Joachims']","['Tobjas Schnabel', ' Paul N. Bennett', ' Susan T. Dumais', ' Thorsten Joachims']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""j""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
crossref-02377,crossref,authors,"['Giuseppe Scanniello', ' Carmine Gravino', ' Marcela Genero', ' José A. Cruz-Lemus', ' Genoveffa Tortora', ' Michele Risi', ' Gabriella Dodero']","['Giuaeppe Scanniello', ' Carmine Gravino', ' Marcela Genero', ' José A. Cruz-Lemus', ' Genoveffa Tortora', ' Michele Risi', ' Gabriella Dodero']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""a""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
crossref-02394,crossref,authors,"['Yunmok Son', ' Juhwan Noh', ' Jaeyeong Choi', ' Yongdae Kim']","['Yunmok Son', ' Juhwan Noh', ' Jaeyeong Choi', ' Yongdac Kim']",ocr_confuse,"{""positions"": [56], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-02415,crossref,authors,"['Atul Kumar Dwivedi', ' Subhojit Ghosh', ' Narendra D. Londhe']","['Atul Kumar Dwivedi', ' Subhojit Ghosh', ' Nzrendra D. Londhe']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [45], ""chars"": [""z""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-02424,crossref,authors,"['Katsutoshi Masai', ' Yuta Sugiura', ' Maki Sugimoto']","['Katsutoshi Masai', ' Yuta Sugiura', ' Maki 5ugimoto']",ocr_confuse,"{""positions"": [45], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
crossref-02429,crossref,authors,"['Andrea Cesari', ' Sabine Reißer', ' Giovanni Bussi']","['Andrea Cesari', ' Sabine Reißer', ' Fiovanni Bussi']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [38], ""chars"": [""F""], ""originals"": [""G""], ""use_adjacency"": true}",6,medium
crossref-02443,crossref,authors,"['Manuel Bodirsky', ' Barnaby Martin', ' Antoine Mottet']","['Manuel Bodirsky', ' 8arnaby Martin', ' Antoine Mottet']",ocr_confuse,"{""positions"": [22], ""chars"": [""8""], ""originals"": [""B""], ""ocr_kind"": [""single""]}",6,medium
crossref-02446,crossref,authors,"['Elena Novak', ' Jerry Daday', ' Kerrie McDaniel']","['Elena NoVak', ' Jerry Daday', ' Kerrie McDaniel']",case_corrupt,"{""position"": 10, ""original"": ""v"", ""replacement"": ""V""}",6,medium
crossref-02475,crossref,authors,"['Hatem M. Elattar', ' Hamdy K. Elminir', ' A. M. Riad']","['Hatem M. Elattar', 'Hamdy K. Elminir', ' A. M. Riad']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 22}",6,medium
crossref-02508,crossref,authors,"['Alba Santa Soriano', ' Carolina Lorenzo Álvarez', ' Rosa María Torres Valdés']","['Alba Santa Soriano', ' Carolina Lorenzo ÁlvarEz', ' Rosa María Torres Valdés']",case_corrupt,"{""position"": 47, ""original"": ""e"", ""replacement"": ""E""}",6,medium
crossref-02510,crossref,authors,"['Amin Mobasheri', ' Haosheng Huang', ' Lívia Degrossi', ' Alexander Zipf']","['Amin Mobasheri', ' Haodheng Huang', ' Lívia Degrossi', ' Alexander Zipf']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [24], ""chars"": [""d""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
crossref-02521,crossref,authors,"['Oliver Lemke', ' Bettina Keller']","['Olivcr Lemke', ' Bettina Keller']",ocr_confuse,"{""positions"": [6], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-02537,crossref,authors,['Tao Xie'],['TaoXie'],whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 5}",6,medium
crossref-02630,crossref,authors,"['Frank Werner', ' Robert Woitsch']","['Frank W erner', ' Robert Woitsch']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 9}",6,medium
crossref-02651,crossref,authors,"['Manomita Chakraborty', ' Saroj Kr. Biswas', ' Biswajit Purkayastha']","['Manomito Chakraborty', ' Saroj Kr. Biswas', ' Biswajit Purkayastha']",ocr_confuse,"{""positions"": [9], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-02724,crossref,authors,"['Lanyong Zhang', ' Lei Zhang', ' Sheng Liu', ' Jiajia Zhou', ' Christos Papavassiliou']","['Lanyong Zhang', ' Lei Zhang', ' Sheng liu', ' Jiajia Zhou', ' Christos Papavassiliou']",case_corrupt,"{""position"": 40, ""original"": ""L"", ""replacement"": ""l""}",6,medium
crossref-02725,crossref,authors,"['Anna Gogleva', ' Hajk-Georg Drost', ' Sebastian Schornack']","['Anna Gogleva', ' Hajk-Georg Drost', ' 5ebastian Schornack']",ocr_confuse,"{""positions"": [40], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
crossref-02743,crossref,authors,"['Lukas Everding', ' Jörg Conradt']","['Lukos Everding', ' Jörg Conradt']",ocr_confuse,"{""positions"": [5], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-02759,crossref,authors,"['Cheng-Hong Yang', ' Li-Yeh Chuang', ' Yu-Da Lin']","['Cheng-Hong yang', ' Li-Yeh Chuang', ' Yu-Da Lin']",case_corrupt,"{""position"": 13, ""original"": ""Y"", ""replacement"": ""y""}",6,medium
crossref-02806,crossref,authors,"['Brian Harrington', ' Nick Cheng']","['Brian Harrington', ' NickCheng']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 27}",6,medium
crossref-02821,crossref,authors,"['Stephan Krusche', ' Andreas Seitz']","['STephan Krusche', ' Andreas Seitz']",case_corrupt,"{""position"": 3, ""original"": ""t"", ""replacement"": ""T""}",6,medium
crossref-02835,crossref,authors,"['Michael Skirpan', ' Jacqueline Cameron', ' Tom Yeh']","['Michael Skirpan' ' Jacqueline Cameron', ' Tom Yeh']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 18, ""removed"": "",""}",6,medium
crossref-02843,crossref,authors,"['Ryosuke Ishizue', ' Kazunori Sakamoto', ' Hironori Washizaki', ' Yoshiaki Fukazawa']","['Ryosuke Ishizue', ' Kazunori Sakamoto', ' Hironori Washizaki', ' Yoshioki Fukazawa']",ocr_confuse,"{""positions"": [72], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-02850,crossref,authors,"['Lisa Lacher', ' Cydnee Biehl']","['Lisa Lacher', ' Cydnec Biehl']",ocr_confuse,"{""positions"": [23], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-02881,crossref,authors,"['Monica M. McGill', ' Adrienne Decker', ' Zachary Abbott']","['Monica M. McGill', ' Adrienne Decker', ' Zafhary Abbott']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [45], ""chars"": [""f""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
crossref-02887,crossref,authors,"['Ismail Uyanik', ' Bahadir Catalbas']","['Ismail UyanIk', ' Bahadir Catalbas']",case_corrupt,"{""position"": 13, ""original"": ""i"", ""replacement"": ""I""}",6,medium
crossref-02908,crossref,authors,"['Xiasheng Shi', ' Yuandong Wang', ' Sumian Song', ' Gangfeng Yan']","['Xiasheng Shi', ' Yuandong Wang',' Sumian Song', ' Gangfeng Yan']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 34}",6,medium
crossref-02910,crossref,authors,"['Ebrahim Babaei', ' Zahra Saadatizadeh', ' Pedram Chavoshipour Heris']","['Ebrahim Babaei', ' Zahra Saadatizadch', ' Pedram Chavoshipour Heris']",ocr_confuse,"{""positions"": [37], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-02952,crossref,authors,"['Yuan Wen', "" Michael F.P. O'Boyle"", ' Christian Fensch']","['Yuan Wen', "" Michael FP. O'Boyle"", ' Christian Fensch']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 24, ""removed"": "".""}",6,medium
crossref-03023,crossref,authors,"['Jun Qian', ' Zhendong Niu', ' Chongyang Shi']","['JuN Qian', ' Zhendong Niu', ' Chongyang Shi']",case_corrupt,"{""position"": 4, ""original"": ""n"", ""replacement"": ""N""}",6,medium
crossref-03033,crossref,authors,"['Tom Williams', ' Daria Thames', ' Julia Novakoff', ' Matthias Scheutz']","['Tom Wi1liams', ' Daria Thames', ' Julia Novakoff', ' Matthias Scheutz']",ocr_confuse,"{""positions"": [8], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
crossref-03039,crossref,authors,"['Muhammad Iqbal', ' Muhammad Rehan', ' Keum-Shik Hong']","['Muhommad Iqbal', ' Muhammad Rehan', ' Keum-Shik Hong']",ocr_confuse,"{""positions"": [5], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-03061,crossref,authors,"['Siluo Yang', ' Xin Xing', ' Dietmar Wolfram']","['5iluo Yang', ' Xin Xing', ' Dietmar Wolfram']",ocr_confuse,"{""positions"": [2], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
crossref-03091,crossref,authors,"['Mohit Gupta', ' Andreas Velten', ' Shree K. Nayar', ' Eric Breitbach']","['Mohit Gupta', ' Andrras Velten', ' Shree K. Nayar', ' Eric Breitbach']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [22], ""chars"": [""r""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-03119,crossref,authors,"['Earnest E. Hansley', ' Maurício Pamplona Segundo', ' Sudeep Sarkar']","['Esrnest E. Hansley', ' Maurício Pamplona Segundo', ' Sudeep Sarkar']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""s""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-03145,crossref,authors,"['Hidde-Jan Jongsma', ' Petar Mlinarić', ' Sara Grundel', ' Peter Benner', ' Harry L. Trentelman']","['Hidde-Jan Jongsma', ' Petar Mlinarić', ' Sara Grundel', ' PeteR Benner', ' Harry L. Trentelman']",case_corrupt,"{""position"": 64, ""original"": ""r"", ""replacement"": ""R""}",6,medium
crossref-03202,crossref,authors,"['Koushik A.M.', ' Elizabeth Bentley', ' Fei Hu', ' Sunil Kumar']","['KoushiK A.M.', ' Elizabeth Bentley', ' Fei Hu', ' Sunil Kumar']",case_corrupt,"{""position"": 8, ""original"": ""k"", ""replacement"": ""K""}",6,medium
crossref-03306,crossref,authors,"['Alexis E. Block', ' Katherine J. Kuchenbecker']","['Alexis E. Block', ' Katherine J. Kucbenbecker']",ocr_confuse,"{""positions"": [38], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
crossref-03309,crossref,authors,"['Jie WEN', ' Yuanhao SHI', ' Xiaonong LU']","['Jie WEN', ' Yuanhai SHI', ' Xiaonong LU']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [20], ""chars"": [""i""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
crossref-03313,crossref,authors,"['Juntao Fei', ' Cheng Lu']","['Juntao Fei', ' Chcng Lu']",ocr_confuse,"{""positions"": [19], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-03318,crossref,authors,"['Shuai Ding', ' Yeqing Li', ' Desheng Wu', ' Youtao Zhang', ' Shanlin Yang']","['ShuaI Ding', ' Yeqing Li', ' Desheng Wu', ' Youtao Zhang', ' Shanlin Yang']",case_corrupt,"{""position"": 6, ""original"": ""i"", ""replacement"": ""I""}",6,medium
crossref-03381,crossref,authors,"['Susana Lagüela', ' Iago Dorado', ' Manuel Gesto', ' Pedro Arias', ' Diego González-Aguilera', ' Henrique Lorenzo']","['SusAna Lagüela', ' Iago Dorado', ' Manuel Gesto', ' Pedro Arias', ' Diego González-Aguilera', ' Henrique Lorenzo']",case_corrupt,"{""position"": 5, ""original"": ""a"", ""replacement"": ""A""}",6,medium
crossref-03412,crossref,authors,['Teemu H. Laine'],['Yeemu H. Laine'],typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""Y""], ""originals"": [""T""], ""use_adjacency"": true}",6,medium
crossref-03413,crossref,authors,"['Heng-Ru Zhang', ' Fan Min', ' Zhi-Heng Zhang', ' Song Wang']","['heng-Ru Zhang', ' Fan Min', ' Zhi-Heng Zhang', ' Song Wang']",case_corrupt,"{""position"": 2, ""original"": ""H"", ""replacement"": ""h""}",6,medium
crossref-03440,crossref,authors,"['Daniel Avrahami', ' Mitesh Patel', ' Yusuke Yamaura', ' Sven Kratz']","['Daniel Avrahami', ' Jitesh Patel', ' Yusuke Yamaura', ' Sven Kratz']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [22], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,medium
crossref-03474,crossref,authors,"['Mehdi Talebi', ' Abbas Vafaei', ' Amirhassan Monadjemi']","['Mehdi Talebi', ' Abbas Vafaei', ' Amirhasssn Monadjemi']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [44], ""chars"": [""s""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-03502,crossref,authors,"['J. D. García‐Nieves', ' J. L. Ponz‐Tienda', ' A. Salcedo‐Bernal', ' E. Pellicer']","['J. D. garcía‐Nieves', ' J. L. Ponz‐Tienda', ' A. Salcedo‐Bernal', ' E. Pellicer']",case_corrupt,"{""position"": 8, ""original"": ""G"", ""replacement"": ""g""}",6,medium
crossref-03531,crossref,authors,"['Marquos Zaki*', ' Ali Alquraini**', ' Tarek Sheltami']","['Marquos Zaki*', 'Ali Alquraini**', ' Tarek Sheltami']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 19}",6,medium
crossref-03552,crossref,authors,"['Simon Skov Fougt', ' Amanda Siebert-Evenstone', ' Brendan Eagan', ' Sara Tabatabai', ' Morten Misfeldt']","['Simon Skov Fougt', ' Amanda Siebert-Evenstone', ' Brendan Eagan', ' Sara Tabatabai', ' MOrten Misfeldt']",case_corrupt,"{""position"": 90, ""original"": ""o"", ""replacement"": ""O""}",6,medium
crossref-03567,crossref,authors,"['Hassan Abu Alhaija', ' Siva Karthik Mustikovela', ' Lars Mescheder', ' Andreas Geiger', ' Carsten Rother']","['Hassan Abu Alhaija', ' Siva Karthik Mustikovela', ' Lars Mescheder', ' AnDreas Geiger', ' Carsten Rother']",case_corrupt,"{""position"": 75, ""original"": ""d"", ""replacement"": ""D""}",6,medium
crossref-03597,crossref,authors,"['Wei Chen', ' Shuping Huang']","['Wei CheN', ' Shuping Huang']",case_corrupt,"{""position"": 9, ""original"": ""n"", ""replacement"": ""N""}",6,medium
crossref-03599,crossref,authors,"['Munawar Zaman', ' Adnan Hassan']","['munawar Zaman', ' Adnan Hassan']",case_corrupt,"{""position"": 2, ""original"": ""M"", ""replacement"": ""m""}",6,medium
crossref-03631,crossref,authors,"['H.-M. Müller', ' K. M. Van Auken', ' Y. Li', ' P. W. Sternberg']","['H.-M. Müller', ' K. M. Van Auken', ' Y. Lk', ' P. W. Sternberg']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [43], ""chars"": [""k""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
crossref-03636,crossref,authors,"['Lei Zhang', ' Hanqing Shi', ' Zhenzhan Wang', ' Hong Yu', ' Xiaobin Yin', ' Qixiang Liao']","['Lei Zhang', ' Hanqing Shi', ' Zhenzhan Wang', ' Hong Yu' ' Xiaobin Yin', ' Qixiang Liao']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 58, ""removed"": "",""}",6,medium
crossref-03644,crossref,authors,"['Adarsh Patel', ' Praveen Kaushik']",['Adarsh Patel' ' Praveen Kaushik'],whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 15, ""removed"": "",""}",6,medium
crossref-03705,crossref,authors,"['Gorka Irazoqui', ' Thomas Eisenbarth', ' Berk Sunar']","['Gorka Irazoqui', ' Thomas Eisenbartb', ' Berk Sunar']",ocr_confuse,"{""positions"": [37], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
crossref-03756,crossref,authors,"['L. Falahiazar', ' H. Shah-Hosseini']","['L. Falahiazar', ' H. SHah-Hosseini']",case_corrupt,"{""position"": 24, ""original"": ""h"", ""replacement"": ""H""}",6,medium
crossref-03770,crossref,authors,"['Yi-Ting Chen', ' Edward W. Sun', ' Yi-Bing Lin']","['Yi-Ting Chen', ' Edward W. Sun', ' Yi-8ing Lin']",ocr_confuse,"{""positions"": [40], ""chars"": [""8""], ""originals"": [""B""], ""ocr_kind"": [""single""]}",6,medium
crossref-03797,crossref,authors,"['Jingang Liu', ' Lishan Ke']","['Jingang Liu', 'Lishan Ke']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 17}",6,medium
crossref-03807,crossref,authors,"['Yongxin Chen', ' Eldad Haber', ' Kaoru Yamamoto', ' Tryphon T. Georgiou', ' Allen Tannenbaum']","['Yongxin Chen', ' Eldad Haber', ' Kooru Yamamoto', ' Tryphon T. Georgiou', ' Allen Tannenbaum']",ocr_confuse,"{""positions"": [36], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-03825,crossref,authors,"['Li Zhang', ' Jiasheng Chen', ' Chunming Gao', ' Chuanmiao Liu', ' Kuihua Xu']","['Li Zhang', ' Jiasheng Chen', ' Chunking Gao', ' Chuanmiao Liu', ' Kuihua Xu']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [37], ""chars"": [""k""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
crossref-03830,crossref,authors,"['Lukas Luft', ' Tobias Schubert', ' Stergios I. Roumeliotis', ' Wolfram Burgard']","['Lukas Luft', ' Tobias Schubert', ' Stergios I. RoumeliotiS', ' Wolfram Burgard']",case_corrupt,"{""position"": 59, ""original"": ""s"", ""replacement"": ""S""}",6,medium
crossref-03857,crossref,authors,"['Irene Posch', ' Geraldine Fitzpatrick']","['Irene Posch', ' Grraldine Fitzpatrick']",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [19], ""chars"": [""r""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-03899,crossref,authors,"['Philip Ginsbach', ' Toomas Remmelg', ' Michel Steuwer', ' Bruno Bodin', ' Christophe Dubach', "" Michael F. P. O'Boyle""]","['Philip Ginsbach', ' Toomas Remmelg', ' Michel Steuwer', ' Bruno Bodin', ' Christophe Dubach', ""Michael F. P. O'Boyle""]",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 97}",6,medium
crossref-03919,crossref,authors,"['Carlos F. Benitez-Quiroz', ' Ramprakash Srinivasan', ' Aleix M. Martinez']","['Carlos F. Benitez-Quiroz', ' Ramprakash Srinivasan', ' Aleix M Martinez']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 64, ""removed"": "".""}",6,medium
crossref-03928,crossref,authors,"['Rachata Ausavarungnirun', ' Vance Miller', ' Joshua Landgraf', ' Saugata Ghose', ' Jayneel Gandhi', ' Adwait Jog', ' Christopher J. Rossbach', ' Onur Mutlu']","['Rachata Ausavarungnirun', ' Vance Miller', ' Joshua LandgRaf', ' Saugata Ghose', ' Jayneel Gandhi', ' Adwait Jog', ' Christopher J. Rossbach', ' Onur Mutlu']",case_corrupt,"{""position"": 59, ""original"": ""r"", ""replacement"": ""R""}",6,medium
crossref-03960,crossref,authors,"['Jozsef Suto', ' Stefan Oniga', ' Claudiu Lung', ' Ioan Orha']","['Jozsef Suto', ' Stcfan Oniga', ' Claudiu Lung', ' Ioan Orha']",ocr_confuse,"{""positions"": [20], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-03970,crossref,authors,"['Bin Ju', ' Haijiao Zhang', ' Yongbin Liu', ' Fang Liu', ' Siliang Lu', ' Zhijia Dai']","['Bin Ju', ' Haijiao Zhang', ' Yongbin Liu', ' Fang Liu', ' Siliong Lu', ' Zhijia Dai']",ocr_confuse,"{""positions"": [64], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-04017,crossref,authors,"['Danilo Magno Marchiori', ' Emerson Wagner Mainardes', ' Ricardo Gouveia Rodrigues']","['Danilo Magno Marchiori', ' Emerson Wagner Mainardes', ' Ricardo GouVeia Rodrigues']",case_corrupt,"{""position"": 69, ""original"": ""v"", ""replacement"": ""V""}",6,medium
