id1,id2,score,is_correct,classification
mbrainz_19719,discogs_109972,0.8333333333333333,,
mbrainz_23749,discogs_136555,0.5471994067989961,,
mbrainz_61,discogs_2131,0.8181818181818181,,
mbrainz_61,discogs_77693,0.5192714819427148,,
mbrainz_6527,discogs_28649,0.8083333333333332,,
mbrainz_9690,discogs_43583,0.9129756950804254,,
mbrainz_26518,discogs_152985,0.6019786910197868,,
mbrainz_62,discogs_138,0.9999999999999999,,
mbrainz_64,discogs_140,0.9814814814814814,,
mbrainz_7832,discogs_35120,0.7428872497365647,,
mbrainz_9705,discogs_43674,0.8333333333333333,,
mbrainz_65,discogs_145,0.9166666666666666,,
mbrainz_87,discogs_197,0.9999999999999999,,
mbrainz_87,discogs_9757,0.5277777777777777,,
mbrainz_87,discogs_88172,0.5238095238095237,,
mbrainz_107,discogs_238,0.7636986301369862,,
mbrainz_107,discogs_35468,0.7636986301369862,,
mbrainz_120,discogs_256,0.8173817538096871,,
mbrainz_174,discogs_472,0.8333333333333333,,
mbrainz_208,discogs_638,0.7773225636975749,,
mbrainz_241,discogs_718,0.9999999999999999,,
mbrainz_241,discogs_56656,0.7083333333333333,False,FP
mbrainz_241,discogs_70663,0.5416666666666666,,
mbrainz_251,discogs_739,0.9999999999999999,,
mbrainz_253,discogs_743,0.9977158519872087,,
mbrainz_264,discogs_770,0.6666666666666666,,
mbrainz_306,discogs_938,0.9777777777777776,,
mbrainz_430,discogs_1600,0.8333333333333333,,
mbrainz_791,discogs_32031,0.9999999999999999,,
mbrainz_835,discogs_9052,0.611111111111111,,
mbrainz_910,discogs_4255,0.8333333333333333,,
mbrainz_972,discogs_4590,0.8325757575757575,True,TP
mbrainz_1293,discogs_6152,0.9666666666666666,True,TP
mbrainz_1346,discogs_6463,0.6661942554799697,True,TP
mbrainz_1535,discogs_7506,0.8333333333333333,True,TP
mbrainz_2114,discogs_9423,0.7222222222222221,,
mbrainz_2186,discogs_9665,0.8124999999999999,,
mbrainz_3895,discogs_16634,0.9999999999999999,,
mbrainz_7080,discogs_31421,0.7966329966329966,,
mbrainz_7649,discogs_34322,0.8333333333333333,,
mbrainz_7677,discogs_34498,0.584931506849315,,
mbrainz_7716,discogs_144679,0.8666666666666666,True,TP
mbrainz_7969,discogs_35700,0.5166666666666666,,
mbrainz_8173,discogs_140313,0.7804855679153072,,
mbrainz_10321,discogs_46646,0.6666666666666666,,
mbrainz_12092,discogs_55478,0.9576767249591881,,
mbrainz_14967,discogs_75190,0.74081186127419,,
mbrainz_18349,discogs_97643,0.9444444444444444,,
mbrainz_22568,discogs_129285,0.9999999999999999,,
mbrainz_24490,discogs_141088,0.8333333333333333,,
mbrainz_66,discogs_146,0.8333333333333333,,
mbrainz_67,discogs_148,0.8333333333333333,,
mbrainz_68,discogs_149,0.8333333333333333,,
mbrainz_69,discogs_156,0.593531202435312,,
mbrainz_8057,discogs_9454,0.997060552616108,,
mbrainz_8057,discogs_164396,0.6082191780821917,,
mbrainz_16858,discogs_19328,0.5,,
mbrainz_16858,discogs_59756,0.5,,
mbrainz_16858,discogs_70319,0.5,,
mbrainz_16858,discogs_85082,0.9999999999999999,,
mbrainz_16858,discogs_153493,0.5,,
mbrainz_72,discogs_161,0.9999999999999999,,
mbrainz_2145,discogs_9506,0.8873446065940853,,
mbrainz_2877,discogs_27280,0.7011889070888121,,
mbrainz_3129,discogs_13580,0.75,,
mbrainz_10043,discogs_45729,0.773972602739726,,
mbrainz_19025,discogs_103256,0.9529190207156307,,
mbrainz_5040,discogs_21648,0.8941400304414002,,
mbrainz_5040,discogs_40227,0.8933463796477494,,
mbrainz_75,discogs_171,0.6666666666666666,,
mbrainz_76,discogs_173,0.9999999999999999,,
mbrainz_14036,discogs_65273,0.6461187214611872,,
mbrainz_77,discogs_176,0.8333333333333333,True,TP
mbrainz_16776,discogs_84388,0.8089469536481347,,
mbrainz_18707,discogs_100710,0.9999999999999999,,
mbrainz_19183,discogs_104500,0.9796803652968036,,
mbrainz_78,discogs_177,0.9999999999999999,,
mbrainz_5463,discogs_23650,0.8333333333333333,,
mbrainz_5463,discogs_116139,0.5,,
mbrainz_5463,discogs_177743,0.5,,
mbrainz_79,discogs_180,0.8333333333333333,,
mbrainz_4445,discogs_18983,0.9999999999999999,,
mbrainz_8393,discogs_37770,0.529125896934116,,
mbrainz_8393,discogs_39238,0.9945271447614454,,
mbrainz_8393,discogs_44625,0.624350625046785,,
mbrainz_8393,discogs_88693,0.5374429223744291,,
mbrainz_11648,discogs_53172,0.8749999999999999,,
mbrainz_16168,discogs_79799,0.9999999999999999,,
mbrainz_16168,discogs_79808,0.9666666666666666,,
mbrainz_16168,discogs_85965,0.6410958904109588,,
mbrainz_16168,discogs_149927,0.8222222222222222,,
mbrainz_80,discogs_186,0.6666666666666666,,
mbrainz_247,discogs_733,0.9999999999999999,,
mbrainz_634,discogs_198,0.5833333333333333,,
mbrainz_634,discogs_2874,0.5555555555555555,,
mbrainz_634,discogs_11534,0.5555555555555555,,
mbrainz_634,discogs_77277,0.5833333333333333,,
mbrainz_1654,discogs_140337,0.5,,
mbrainz_1885,discogs_8629,0.7363013698630136,,
mbrainz_2155,discogs_9559,0.7499999999999999,,
mbrainz_2158,discogs_9576,0.9666666666666666,,
mbrainz_2158,discogs_123627,0.7999999999999999,,
mbrainz_2744,discogs_11976,0.775081539465101,,
mbrainz_3427,discogs_65349,0.6428571428571428,,
mbrainz_6249,discogs_27371,0.8166666666666665,,
mbrainz_7047,discogs_31270,0.9277106100638552,,
mbrainz_8104,discogs_36438,0.9999999999999999,,
mbrainz_11581,discogs_52864,0.9240597341509272,,
mbrainz_12513,discogs_57453,0.8333333333333333,,
mbrainz_14081,discogs_65139,0.9946236559139784,,
mbrainz_14081,discogs_65571,0.9946236559139784,,
mbrainz_14081,discogs_65572,0.9946236559139784,,
mbrainz_17701,discogs_91863,0.9227658186562295,,
mbrainz_17701,discogs_154995,0.6193198354157258,,
mbrainz_18521,discogs_99197,0.9444444444444443,True,TP
mbrainz_19469,discogs_107322,0.7499999999999999,,
mbrainz_19485,discogs_90566,0.8296803652968036,,
mbrainz_22356,discogs_80092,0.9459425920866813,,
mbrainz_81,discogs_188,0.9999999999999999,,
mbrainz_3652,discogs_15662,0.9722222222222221,,
mbrainz_4421,discogs_18901,0.9968686394238295,,
mbrainz_82,discogs_189,0.9999999999999999,,
mbrainz_82,discogs_209,0.6608111968009139,,
mbrainz_92,discogs_189,0.6608111968009139,,
mbrainz_92,discogs_209,0.9999999999999999,,
mbrainz_978,discogs_4621,0.9696609632446134,,
mbrainz_1776,discogs_8287,0.7777777777777777,,
mbrainz_2389,discogs_10480,0.6929223744292237,,
mbrainz_2796,discogs_12188,0.9243521000893654,,
mbrainz_3601,discogs_45839,0.884541086594869,,
mbrainz_3601,discogs_58596,0.5202376725500905,,
mbrainz_3601,discogs_116811,0.5077625570776255,,
mbrainz_3625,discogs_72010,0.8211623307469952,,
mbrainz_3625,discogs_163305,0.650692225772098,,
mbrainz_5038,discogs_21640,0.9613652577135722,,
mbrainz_5110,discogs_21963,0.9999999999999999,True,TP
mbrainz_5380,discogs_24673,0.8158210722137662,,
mbrainz_5498,discogs_23881,0.5411111111111111,,
mbrainz_6620,discogs_29084,0.5,,
mbrainz_6947,discogs_26180,0.5005960896518836,,
mbrainz_6947,discogs_55629,0.7956918844183062,,
mbrainz_6947,discogs_104874,0.5789703315881326,,
mbrainz_6947,discogs_188345,0.6672627563185503,,
mbrainz_7687,discogs_34540,0.9719740470992557,,
mbrainz_9118,discogs_40981,0.9166666666666665,,
mbrainz_10229,discogs_46208,0.8333333333333333,,
mbrainz_10905,discogs_49711,0.5973934550989345,,
mbrainz_11345,discogs_51763,0.9099381015456275,,
mbrainz_11545,discogs_52668,0.7362125843036362,,
mbrainz_11548,discogs_52679,0.9734608897322369,,
mbrainz_11890,discogs_42015,0.6061474298114743,,
mbrainz_11890,discogs_54431,0.8326183326183325,,
mbrainz_12282,discogs_56309,0.7721436984687867,,
mbrainz_12358,discogs_56706,0.825152207001522,,
mbrainz_12446,discogs_57138,0.9710319693437306,,
mbrainz_12753,discogs_45839,0.5326448016608764,,
mbrainz_12753,discogs_58596,0.7627228106432445,True,TP
mbrainz_12791,discogs_58799,0.8285714285714285,,
mbrainz_13319,discogs_81433,0.9388888888888889,,
mbrainz_13319,discogs_142937,0.7722222222222223,,
mbrainz_15080,discogs_71190,0.625,,
mbrainz_15080,discogs_129831,0.6041666666666666,,
mbrainz_17355,discogs_88634,0.6181506849315068,True,TP
mbrainz_20678,discogs_41261,0.7777777777777777,,
mbrainz_20678,discogs_101340,0.5,,
mbrainz_20678,discogs_136386,0.5,,
mbrainz_23436,discogs_134736,0.8205128205128205,,
mbrainz_24367,discogs_140357,0.8004201680672268,,
mbrainz_24437,discogs_140739,0.5,,
mbrainz_24578,discogs_171740,0.7858447488584475,,
mbrainz_32686,discogs_49392,0.6479922336951724,,
mbrainz_33433,discogs_195613,0.7768645357686453,,
mbrainz_33564,discogs_175317,0.5054928221288515,,
mbrainz_83,discogs_192,0.9444444444444443,,
mbrainz_275,discogs_822,0.9640151515151514,,
mbrainz_1844,discogs_8483,0.8086419753086419,True,TP
mbrainz_1859,discogs_8552,0.7378345498783454,,
mbrainz_3062,discogs_13299,0.7520116193776454,,
mbrainz_14267,discogs_66623,0.9684959127668711,,
mbrainz_85,discogs_194,0.8333333333333333,,
mbrainz_85,discogs_39421,0.8333333333333333,,
mbrainz_179,discogs_496,0.6,,
mbrainz_179,discogs_9570,0.5416666666666666,,
mbrainz_179,discogs_24028,0.5,,
mbrainz_180,discogs_5665,0.7166573919495455,,
mbrainz_194,discogs_571,0.8888888888888887,,
mbrainz_1514,discogs_7352,0.90472111103414,,
mbrainz_1724,discogs_8149,0.7777777777777777,,
mbrainz_1724,discogs_41162,0.7777777777777777,,
mbrainz_2984,discogs_12917,0.6666666666666666,,
mbrainz_3423,discogs_14779,0.9825113676110527,,
mbrainz_5379,discogs_23279,0.7595890410958904,,
mbrainz_6678,discogs_2691,0.5,,
mbrainz_6678,discogs_29377,0.9442922374429223,,
mbrainz_6678,discogs_158226,0.5645984421165726,,
mbrainz_9193,discogs_41282,0.8333333333333333,,
mbrainz_11479,discogs_52361,0.9999999999999999,,
mbrainz_11790,discogs_90880,0.9994910941475825,,
mbrainz_14511,discogs_67932,0.9942129629629628,,
mbrainz_16334,discogs_81247,0.9583333333333333,,
mbrainz_16334,discogs_168523,0.5,,
mbrainz_86,discogs_196,0.7499999999999999,,
mbrainz_298,discogs_899,0.9999999999999999,,
mbrainz_378,discogs_1266,0.6460905349794238,True,TP
mbrainz_378,discogs_1765,0.5,,
mbrainz_433,discogs_815,0.7916666666666666,,
mbrainz_1230,discogs_5803,0.9152968036529681,,
mbrainz_3165,discogs_13725,0.9999999999999999,,
mbrainz_3987,discogs_17046,0.8304337740663418,,
mbrainz_9394,discogs_42153,0.8333333333333333,,
mbrainz_9668,discogs_43451,0.8333333333333333,,
mbrainz_10145,discogs_60668,0.7222222222222222,,
mbrainz_10819,discogs_49302,0.5,,
mbrainz_13066,discogs_60157,0.9243156199677938,,
mbrainz_14576,discogs_68345,0.9621983914209115,True,TP
mbrainz_18462,discogs_98622,0.9861042183622828,,
mbrainz_18940,discogs_102621,0.9500809623731185,,
mbrainz_28953,discogs_168351,0.7858828006088279,,
mbrainz_88,discogs_199,0.8333333333333333,,
mbrainz_89,discogs_201,0.8333333333333333,,
mbrainz_8055,discogs_36162,0.6666666666666666,,
mbrainz_8055,discogs_61187,0.9904917142080955,,
mbrainz_25927,discogs_149592,0.8100131176213379,,
mbrainz_90,discogs_202,0.9999999999999999,,
mbrainz_2045,discogs_9221,0.8333333333333333,,
mbrainz_6935,discogs_30711,0.9407196417688984,,
mbrainz_7475,discogs_33517,0.9,,
mbrainz_7475,discogs_167688,0.8166666666666667,,
mbrainz_11813,discogs_54026,0.9984913630534811,True,TP
mbrainz_12436,discogs_57079,0.9802077583888817,,
mbrainz_15263,discogs_72163,0.9864088974544285,True,TP
mbrainz_91,discogs_203,0.8333333333333333,,
mbrainz_3784,discogs_16218,0.6589041095890411,,
mbrainz_3860,discogs_16530,0.8333333333333333,,
mbrainz_5431,discogs_23515,0.8205128205128205,True,TP
mbrainz_6359,discogs_27894,0.9494331065759636,,
mbrainz_6359,discogs_28378,0.9494331065759636,,
mbrainz_7167,discogs_32003,0.9999999999999999,,
mbrainz_13711,discogs_63538,0.8263961151578216,,
mbrainz_13711,discogs_63539,0.8263961151578216,,
mbrainz_93,discogs_211,0.8333333333333333,,
mbrainz_94,discogs_212,0.8333333333333333,,
mbrainz_95,discogs_216,0.9166666666666666,,
mbrainz_3565,discogs_15337,0.9999999999999999,,
mbrainz_3686,discogs_15819,0.8095238095238094,,
mbrainz_3759,discogs_16143,0.9999999999999999,,
mbrainz_96,discogs_219,0.8095238095238094,,
mbrainz_10302,discogs_46536,0.8107305936073058,,
mbrainz_97,discogs_220,0.9999999999999999,,
mbrainz_99,discogs_226,0.9999999999999999,,
mbrainz_153,discogs_337,0.9999999999999999,,
mbrainz_919,discogs_4302,0.9591737323211164,,
mbrainz_1107,discogs_5226,0.9999999999999999,,
mbrainz_2737,discogs_11927,0.9856321839080459,,
mbrainz_2737,discogs_38649,0.5,,
mbrainz_2783,discogs_49443,0.986111111111111,,
mbrainz_2783,discogs_101523,0.6431494319275948,,
mbrainz_2979,discogs_12899,0.8333333333333333,,
mbrainz_3454,discogs_14898,0.8157076205287713,,
mbrainz_3507,discogs_15098,0.9401266551525618,,
mbrainz_3694,discogs_15857,0.6666666666666666,,
mbrainz_3694,discogs_163242,0.6388888888888888,,
mbrainz_3980,discogs_17008,0.9598214285714284,,
mbrainz_4296,discogs_18378,0.9973161567364465,,
mbrainz_5210,discogs_14866,0.5833333333333333,,
mbrainz_5210,discogs_22411,0.9989240370131266,,
mbrainz_5210,discogs_26262,0.5,,
mbrainz_9043,discogs_40631,0.9195517589314725,,
mbrainz_10613,discogs_48169,0.9999999999999999,,
mbrainz_13238,discogs_60959,0.6785714285714285,,
mbrainz_17834,discogs_93510,0.5,,
mbrainz_19701,discogs_109047,0.9959295441089401,,
mbrainz_20534,discogs_115453,0.9971561053854237,,
mbrainz_25236,discogs_145662,0.8333333333333333,,
mbrainz_26644,discogs_153730,0.8205128205128205,,
mbrainz_98,discogs_224,0.9999999999999999,,
mbrainz_100,discogs_228,0.8333333333333333,,
mbrainz_2305,discogs_10144,0.9999999999999999,,
mbrainz_2518,discogs_11004,0.6666666666666666,,
mbrainz_5645,discogs_24592,0.8252819130096998,,
mbrainz_102,discogs_230,0.9999999999999999,,
mbrainz_114,discogs_246,0.9276255707762556,,
mbrainz_140,discogs_311,0.9999999999999999,,
mbrainz_149,discogs_332,0.9999999999999999,,
mbrainz_469,discogs_1799,0.7194444444444444,,
mbrainz_493,discogs_1965,0.9737958401751504,,
mbrainz_573,discogs_2421,0.8194444444444444,,
mbrainz_691,discogs_3141,0.6225520040588534,,
mbrainz_697,discogs_3541,0.9999999999999999,,
mbrainz_854,discogs_16700,0.6666666666666666,,
mbrainz_1495,discogs_7242,0.6666666666666666,,
mbrainz_1495,discogs_35962,0.6002283105022831,,
mbrainz_2175,discogs_16219,0.9529729191323809,,
mbrainz_2175,discogs_150726,0.6666666666666666,,
mbrainz_2778,discogs_12109,0.5388888888888889,,
mbrainz_2907,discogs_12611,0.9637529137529136,,
mbrainz_3269,discogs_14153,0.7808577222322484,,
mbrainz_3677,discogs_138430,0.8055555555555555,,
mbrainz_3798,discogs_16262,0.9999999999999999,True,TP
mbrainz_3896,discogs_16635,0.9984286612193588,True,TP
mbrainz_4066,discogs_17404,0.7966931216931216,,
mbrainz_4376,discogs_18696,0.8436569386539606,,
mbrainz_5532,discogs_8077,0.9964294215662937,,
mbrainz_5532,discogs_157478,0.829762754899627,,
mbrainz_5936,discogs_25892,0.8333333333333333,,
mbrainz_6119,discogs_26679,0.9012597889002383,True,TP
mbrainz_6154,discogs_26886,0.9623144094688809,,
mbrainz_6631,discogs_29172,0.7777777777777777,,
mbrainz_8209,discogs_36920,0.5555555555555555,True,TP
mbrainz_8893,discogs_39901,0.6666666666666666,,
mbrainz_9273,discogs_41637,0.9159678029604558,True,TP
mbrainz_9583,discogs_43099,0.8638888888888888,,
mbrainz_14097,discogs_65680,0.7364729771946267,,
mbrainz_17829,discogs_93461,0.793946374017588,True,TP
mbrainz_20563,discogs_115587,0.8181818181818181,,
mbrainz_20563,discogs_115708,0.5350293542074364,,
mbrainz_20563,discogs_132186,0.5876989068769891,,
mbrainz_104,discogs_235,0.8333333333333333,,
mbrainz_635,discogs_2876,0.9999999999999999,,
mbrainz_1456,discogs_7045,0.7083333333333333,,
mbrainz_3119,discogs_13554,0.7999999999999999,,
mbrainz_14020,discogs_65185,0.7529680365296803,,
mbrainz_106,discogs_237,0.9999999999999999,,
mbrainz_279,discogs_830,0.98093422306959,True,TP
mbrainz_872,discogs_4071,0.8956465779295535,,
mbrainz_1513,discogs_7346,0.6479832572298325,,
mbrainz_2190,discogs_9681,0.9999999999999999,,
mbrainz_3776,discogs_16188,0.6666666666666666,,
mbrainz_4818,discogs_20669,0.9696969696969696,,
mbrainz_10244,discogs_46276,0.93524436461253,,
mbrainz_10374,discogs_46874,0.8118043962159153,,
mbrainz_14726,discogs_69191,0.8004566210045662,,
mbrainz_108,discogs_239,0.8273972602739725,,
mbrainz_108,discogs_5625,0.5616438356164384,,
mbrainz_108,discogs_11054,0.7557077625570776,,
mbrainz_1275,discogs_6052,0.8333333333333333,,
mbrainz_2083,discogs_6052,0.5211567732115677,,
mbrainz_2083,discogs_9334,0.7916666666666666,,
mbrainz_110,discogs_242,0.9445205479452053,,
mbrainz_3291,discogs_14239,0.9999999999999999,,
mbrainz_3546,discogs_15262,0.9999999999999999,,
mbrainz_4749,discogs_20329,0.9802009802009801,,
mbrainz_6319,discogs_27705,0.654109589041096,,
mbrainz_7889,discogs_25943,0.5,,
mbrainz_7889,discogs_35360,0.9999999999999999,,
mbrainz_8515,discogs_80683,0.8428482682761411,,
mbrainz_19497,discogs_107548,0.7524428516900632,,
mbrainz_111,discogs_243,0.9931506849315067,,
mbrainz_112,discogs_26681,0.8287671232876712,,
mbrainz_975,discogs_4604,0.6666666666666666,,
mbrainz_1552,discogs_7599,0.7493614303959131,,
mbrainz_2365,discogs_13274,0.9028103044496486,,
mbrainz_2365,discogs_163812,0.7613243974708942,,
mbrainz_2696,discogs_11753,0.7916666666666666,,
mbrainz_2807,discogs_12243,0.8333333333333333,,
mbrainz_3221,discogs_13962,0.9107935390261597,,
mbrainz_3389,discogs_14629,0.9904076738609111,,
mbrainz_3389,discogs_25361,0.8333333333333333,True,TP
mbrainz_3544,discogs_15248,0.9942143022448506,,
mbrainz_6100,discogs_26614,0.9977106227106226,,
mbrainz_7972,discogs_35741,0.9918200408997954,,
mbrainz_9005,discogs_40459,0.9999999999999999,,
mbrainz_10112,discogs_45564,0.7687214611872145,,
mbrainz_11353,discogs_51791,0.9967327379655847,,
mbrainz_11879,discogs_54384,0.9984413965087281,,
mbrainz_14711,discogs_69127,0.7668473866251956,,
mbrainz_15773,discogs_82061,0.841552511415525,,
mbrainz_17640,discogs_91401,0.9583333333333333,,
mbrainz_17640,discogs_131184,0.54337899543379,,
mbrainz_113,discogs_245,0.9999999999999999,,
mbrainz_115,discogs_249,0.8315990287894554,,
mbrainz_117,discogs_251,0.7049467275494672,,
mbrainz_2185,discogs_99697,0.5572424992007,,
mbrainz_2185,discogs_107189,0.5572424992007,,
mbrainz_2185,discogs_129795,0.5042173591128611,,
mbrainz_2185,discogs_164286,0.5458840257795278,,
mbrainz_2185,discogs_170504,0.5648148148148148,,
mbrainz_2422,discogs_10583,0.9999999999999999,,
mbrainz_3202,discogs_13862,0.7111138252159884,,
mbrainz_3708,discogs_15905,0.8495428678048325,,
mbrainz_3907,discogs_16686,0.738095238095238,True,TP
mbrainz_3907,discogs_63796,0.5,,
mbrainz_3933,discogs_16764,0.9999999999999999,,
mbrainz_4139,discogs_17709,0.7222222222222221,,
mbrainz_4700,discogs_20115,0.9985579349628667,,
mbrainz_4761,discogs_37515,0.7666666666666666,,
mbrainz_7034,discogs_31194,0.9265968047479823,True,TP
mbrainz_10999,discogs_50164,0.6666666666666666,,
mbrainz_16484,discogs_82440,0.9666666666666666,,
mbrainz_16484,discogs_112781,0.7710045662100456,,
mbrainz_118,discogs_252,0.7075342465753425,,
mbrainz_119,discogs_254,0.9166666666666666,,
mbrainz_2112,discogs_9411,0.7638888888888888,,
mbrainz_122,discogs_258,0.8216894977168949,,
mbrainz_122,discogs_93480,0.5,,
mbrainz_163,discogs_490,0.9980859412383959,,
mbrainz_268,discogs_784,0.7020717471366116,,
mbrainz_1570,discogs_12101,0.9045560834537828,,
mbrainz_5043,discogs_21658,0.5,,
mbrainz_5043,discogs_88040,0.5,True,TP
mbrainz_6332,discogs_27785,0.9846390168970813,,
mbrainz_6332,discogs_89954,0.6666666666666666,,
mbrainz_13837,discogs_64160,0.8958930638905123,True,TP
mbrainz_20266,discogs_105015,0.828056288478452,,
mbrainz_124,discogs_193550,0.5,,
mbrainz_127,discogs_266,0.9420091324200912,True,TP
mbrainz_128,discogs_269,0.6187214611872146,,
mbrainz_1160,discogs_14236,0.6700035124692658,,
mbrainz_129,discogs_273,0.7878995433789954,True,TP
mbrainz_132,discogs_281,0.7773972602739726,True,TP
mbrainz_134,discogs_288,0.9666666666666666,,
mbrainz_2451,discogs_10717,0.763299752562743,,
mbrainz_135,discogs_289,0.8333333333333333,,
mbrainz_2945,discogs_12758,0.9999999999999999,,
mbrainz_3924,discogs_16739,0.9848484848484848,,
mbrainz_4151,discogs_102570,0.5,,
mbrainz_4846,discogs_20810,0.7999999999999999,,
mbrainz_8476,discogs_38142,0.9618721461187214,,
mbrainz_9567,discogs_43027,0.8097960098632593,,
mbrainz_10786,discogs_49077,0.8333333333333333,True,TP
mbrainz_11273,discogs_51610,0.9166666666666666,,
mbrainz_11273,discogs_102570,0.5833333333333333,,
mbrainz_21052,discogs_119103,0.8331050228310501,,
mbrainz_136,discogs_290,0.9999999999999999,True,TP
mbrainz_136,discogs_84440,0.9999999999999999,,
mbrainz_1422,discogs_6835,0.8156756002233388,,
mbrainz_3743,discogs_16062,0.7499999999999999,,
mbrainz_7899,discogs_93653,0.5,,
mbrainz_7899,discogs_146210,0.5,,
mbrainz_137,discogs_295,0.8333333333333333,,
